trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
59546,MX,AU,REALE,BUSIN,0.04,0,0
59622,MX,AU,RETA1,CATTL,0.04,0,0
79442,US,AU,GASDI,CEMEN,0.04,0,0
40109,ID,AU,PRINT,WHOLE,0.04,0,0
11958,CN,AU,COPP1,ALUM1,0.04,0,0
33174,GB,AU,MOTO1,NONF1,0.04,0,0
17455,CZ,AU,WOODW,PAPER,0.04,0,0
67292,PT,AU,FOOD5,MEATA,0.04,0,0
5525,BR,AU,CROPS,ELECT,0.04,0,0
79448,US,AU,GASDI,COPPE,0.04,0,0
45951,IN,AU,SALEM,EDUCA,0.04,0,0
63980,NO,AU,INTER,PLAST,0.04,0,0
14621,CN,AU,RUBBE,NFERT,0.04,0,0
68321,PT,AU,WHOLE,SUPPO,0.04,0,0
1650,AT,AU,WHOLE,RETAI,0.04,0,0
53707,KR,AU,LIQUE,NONME,0.04,0,0
49665,JP,AU,BEVER,TEXTI,0.04,0,0
2588,BE,AU,HEAVY,INLAN,0.04,0,0
57938,MT,AU,PUBLI,REALE,0.04,0,0
51459,JP,AU,RECRE,EDUCA,0.04,0,0
24148,ES,AU,CHEMI,PFERT,0.04,0,0
36642,HR,AU,POSTT,RECRE,0.04,0,0
70438,RU,AU,WHOLE,CHEM1,0.04,0,0
88474,WE,AU,GLASS,BEVER,0.04,0,0
46244,IN,AU,TRANS,MOTOR,0.04,0,0
47048,IT,AU,DAIRY,FISH5,0.04,0,0
48709,IT,AU,RETA1,TEXTI,0.04,0,0
5332,BR,AU,AUXIL,RADIO,0.04,0,0
64488,NO,AU,RENTI,CATTL,0.04,0,0
85463,WA,AU,NONSP,BASIC,0.04,0,0
9527,CH,AU,CONST,SUPPO,0.04,0,0
127,AT,AU,BEVER,DAIRY,0.04,0,0
28734,FR,AU,CONST,BEVER,0.04,0,0
13997,CN,AU,PETRO,TRANS,0.04,0,0
49067,IT,AU,TRAN2,NATU1,0.04,0,0
52886,KR,AU,FABRI,POULT,0.04,0,0
55327,LT,AU,93197,HEALT,0.04,0,0
81867,US,AU,WHOLE,NATUR,0.04,0,0
65963,PL,AU,MACHI,RECRE,0.04,0,0
71681,SE,AU,MEMBE,NATUR,0.04,0,0
88040,WE,AU,ALUM1,BASIC,0.04,0,0
68249,PT,AU,WEARI,MEATC,0.04,0,0
66137,PL,AU,PAPER,BUSIN,0.04,0,0
48120,IT,AU,NONME,KEROS,0.04,0,0
33766,GB,AU,REALE,TRANS,0.04,0,0
56098,LU,AU,AUXIL,CHEM1,0.04,0,0
16343,CZ,AU,COMPU,SUPPO,0.04,0,0
16048,CY,AU,SALEM,SEACO,0.04,0,0
94078,WM,AU,COMPU,VEGET,0.04,0,0
97940,ZA,AU,RESEA,HEALT,0.04,0,0
82706,WA,AU,CEMEN,CROPS,0.04,0,0
2818,BE,AU,INTER,PRIVA,0.04,0,0
97589,ZA,AU,MOTO1,COKIN,0.04,0,0
35406,GR,AU,LANDT,FURNI,0.04,0,0
21094,DK,AU,ALUM1,MEDIC,0.04,0,0
630,AT,AU,INTER,BITUM,0.04,0,0
72963,SE,AU,WOOD1,RECRE,0.04,0,0
88980,WE,AU,REALE,AIRTR,0.04,0,0
60898,NL,AU,FOOD5,KEROS,0.04,0,0
36092,GR,AU,VEGET,EDUCA,0.04,0,0
64029,NO,AU,LANDT,REALE,0.04,0,0
27983,FI,AU,SUPPO,EDUCA,0.04,0,0
80031,US,AU,LIQUE,MOTO1,0.04,0,0
32201,GB,AU,FABRI,COPPE,0.04,0,0
40306,ID,AU,RETA1,FISH5,0.04,0,0
89438,WE,AU,WHOLE,BITUM,0.04,0,0
57156,LV,AU,FABRI,EDUCA,0.04,0,0
42451,IE,AU,REFIN,MOTOR,0.04,0,0
23692,EE,AU,WHOLE,VEGET,0.04,0,0
77039,TW,AU,LANDT,SUGA1,0.04,0,0
21559,DK,AU,FISH5,RUBBE,0.04,0,0
10875,CH,AU,TEXTI,POSTT,0.04,0,0
73536,SI,AU,POSTT,RECRE,0.04,0,0
35728,GR,AU,REALE,PRINT,0.04,0,0
68184,PT,AU,TEXTI,PRINT,0.04,0,0
8406,CA,AU,PUBLI,MEDIC,0.04,0,0
4901,BG,AU,LEATH,CONST,0.04,0,0
6810,BR,AU,WHOLE,WEARI,0.04,0,0
36007,GR,AU,TEXTI,CEMEN,0.04,0,0
62475,NL,AU,RESEA,PRINT,0.04,0,0
66038,PL,AU,NFERT,PLANT,0.04,0,0
90061,WF,AU,HOTEL,SUGAR,0.04,0,0
92011,WL,AU,GLASS,PUBLI,0.04,0,0
85475,WA,AU,NONSP,COPPE,0.04,0,0
56775,LU,AU,RESEA,COKIN,0.04,0,0
26704,FI,AU,CONST,POSTT,0.04,0,0
65318,PL,AU,FINAN,SUPPO,0.04,0,0
73883,SK,AU,AIRTR,SALEM,0.04,0,0
72220,SE,AU,RENTI,BEVER,0.04,0,0
19461,DE,AU,OILHA,RETA1,0.04,0,0
31018,FR,AU,TRANS,OFFIC,0.04,0,0
61837,NL,AU,PAPE1,FABRI,0.04,0,0
68764,RO,AU,MACHI,PRINT,0.04,0,0
9707,CH,AU,FOOD5,GASDI,0.04,0,0
33171,GB,AU,MOTO1,NATU1,0.04,0,0
40650,ID,AU,TRANS,ELECT,0.04,0,0
89521,WF,AU,AIRTR,LANDT,0.04,0,0
19129,DE,AU,MACHI,STONE,0.04,0,0
18557,DE,AU,GASDI,FORES,0.04,0,0
27976,FI,AU,SUPPO,CATTL,0.04,0,0
69517,RU,AU,BUSIN,MOTO1,0.04,0,0
45180,IN,AU,NONME,FABRI,0.04,0,0
37856,HU,AU,RENTI,DISTR,0.04,0,0
42653,IE,AU,RETA1,BIOGA,0.04,0,0
11333,CN,AU,BEVER,MEAT4,0.04,0,0
60699,NL,AU,FINAN,BEVER,0.04,0,0
74308,SK,AU,REALE,NATUR,0.04,0,0
77868,TW,AU,SUPPO,CROPS,0.04,0,0
50725,JP,AU,INSUR,MEDIC,0.04,0,0
23727,EE,AU,WOODW,NATU1,0.04,0,0
7230,CA,AU,COMPU,SEACO,0.04,0,0
51000,JP,AU,NONME,CATTL,0.04,0,0
93713,WM,AU,BEVER,MEAT4,0.04,0,0
7442,CA,AU,FINAN,CHEM1,0.04,0,0
57707,MT,AU,COMPU,DIST1,0.04,0,0
32450,GB,AU,FISH5,WEARI,0.04,0,0
66198,PL,AU,PLAS1,BITUM,0.04,0,0
22954,EE,AU,BASIC,BITUM,0.04,0,0
21257,DK,AU,CHEM1,NONME,0.04,0,0
93003,WL,AU,SALEM,WHEAT,0.04,0,0
16135,CY,AU,WHOLE,COMPU,0.04,0,0
81765,US,AU,WEARI,GASDI,0.04,0,0
38475,ID,AU,ALUM1,LEAD1,0.04,0,0
63520,NO,AU,COMPU,CONST,0.04,0,0
37688,HU,AU,PAPER,WHEAT,0.04,0,0
76521,TW,AU,CONST,MEAT4,0.04,0,0
60219,NL,AU,AUXIL,RESEA,0.04,0,0
40254,ID,AU,REALE,CRUDE,0.04,0,0
25944,ES,AU,SEACO,CONST,0.04,0,0
77593,TW,AU,RETA1,GLASS,0.04,0,0
96919,ZA,AU,BUSIN,WHOLE,0.04,0,0
89561,WF,AU,AUXIL,RESEA,0.04,0,0
62064,NL,AU,PLAST,TRANS,0.04,0,0
24526,ES,AU,FISH5,CHEM1,0.04,0,0
63462,NO,AU,BASIC,WHOLE,0.04,0,0
69879,RU,AU,GLASS,FURNI,0.04,0,0
53850,KR,AU,MOTO1,TRANS,0.04,0,0
20194,DE,AU,RETAI,WHEAT,0.04,0,0
18517,DE,AU,FOODW,LANDT,0.04,0,0
42242,IE,AU,POSTT,TEXTI,0.04,0,0
22027,DK,AU,NONME,CEREA,0.04,0,0
31528,GB,AU,BASIC,COMPU,0.04,0,0
17747,DE,AU,BKBPE,PFERT,0.04,0,0
4862,BG,AU,LANDT,93197,0.04,0,0
23667,EE,AU,WHOLE,KEROS,0.04,0,0
85396,WA,AU,NONME,ELEC1,0.04,0,0
45699,IN,AU,REALE,BEVER,0.04,0,0
56087,LU,AU,AIRTR,WHEAT,0.04,0,0
35349,GR,AU,INSUR,COMPU,0.04,0,0
41473,IE,AU,CONST,RUBBE,0.04,0,0
5429,BR,AU,BUSIN,POULT,0.04,0,0
49701,JP,AU,BUSIN,FISH5,0.04,0,0
10857,CH,AU,TEXTI,DAIRY,0.04,0,0
10885,CH,AU,TEXTI,SEACO,0.04,0,0
21501,DK,AU,FISH5,BASIC,0.04,0,0
1763,BE,AU,AIRTR,RUBBE,0.04,0,0
93354,WL,AU,WEARI,WOODW,0.04,0,0
19271,DE,AU,MOTO1,TRANS,0.04,0,0
4125,BE,AU,SEACO,SANDC,0.04,0,0
68924,RO,AU,REALE,BUSIN,0.04,0,0
69396,RU,AU,ALUM1,WOODW,0.04,0,0
919,AT,AU,NONME,RADIO,0.04,0,0
90439,WF,AU,POSTT,GASDI,0.04,0,0
61878,NL,AU,PAPE1,RUBBE,0.04,0,0
3910,BE,AU,RETA1,RETAI,0.04,0,0
10645,CH,AU,RUBBE,SUGA1,0.04,0,0
66030,PL,AU,MOTOR,PUBLI,0.04,0,0
1440,AT,AU,SUPPO,PRINT,0.04,0,0
50747,JP,AU,INSUR,WHOLE,0.04,0,0
76545,TW,AU,CONST,RECRE,0.04,0,0
73689,SI,AU,RUBBE,MEATC,0.04,0,0
83268,WA,AU,EDUCA,RAILW,0.04,0,0
6804,BR,AU,WHOLE,RETA1,0.04,0,0
2155,BE,AU,COPP1,TEXTI,0.04,0,0
72973,SE,AU,WOOD1,WHOLE,0.04,0,0
92449,WL,AU,OILSE,RAWMI,0.04,0,0
75262,TR,AU,INSUR,RADIO,0.04,0,0
68351,PT,AU,WOODW,RADIO,0.04,0,0
80898,US,AU,RAILW,CONST,0.04,0,0
74587,TR,AU,AIRTR,FORES,0.04,0,0
27483,FI,AU,PAPER,LANDT,0.04,0,0
30072,FR,AU,PLAS2,CONST,0.04,0,0
87015,WA,AU,SEACO,DAIRY,0.04,0,0
58415,MX,AU,CHEM1,FISH5,0.04,0,0
92638,WL,AU,PROCE,EDUCA,0.04,0,0
31588,GB,AU,BEVER,INSUR,0.04,0,0
71290,SE,AU,HOTEL,WOOLS,0.04,0,0
5248,BG,AU,WHOLE,WHEAT,0.04,0,0
11669,CN,AU,CHEM1,ANTHR,0.04,0,0
40319,ID,AU,RETA1,MOTO1,0.04,0,0
65137,PL,AU,BUSIN,WHEAT,0.04,0,0
60243,NL,AU,BITU1,GASDI,0.04,0,0
68332,PT,AU,WOODW,CATTL,0.04,0,0
88478,WE,AU,GLASS,GLASS,0.04,0,0
86566,WA,AU,RESEA,IRONO,0.04,0,0
55444,LT,AU,CONST,HOTEL,0.04,0,0
64792,NO,AU,TRANS,EDUCA,0.04,0,0
68785,RO,AU,MOTO1,93197,0.04,0,0
27607,FI,AU,PUBLI,RESEA,0.04,0,0
95509,WM,AU,OFFIC,CEREA,0.04,0,0
6814,BR,AU,WOODW,BASIC,0.04,0,0
10039,CH,AU,MOTOR,PUBLI,0.04,0,0
47990,IT,AU,MEAT4,REALE,0.04,0,0
65063,PL,AU,BEVER,MEATC,0.04,0,0
39014,ID,AU,FISH5,PLANT,0.04,0,0
85861,WA,AU,PLAST,BIOGA,0.04,0,0
5913,BR,AU,HOTEL,RUBBE,0.04,0,0
57852,MT,AU,HOTEL,REALE,0.04,0,0
5928,BR,AU,INLAN,CRUDE,0.04,0,0
61747,NL,AU,NONME,PUBLI,0.04,0,0
73853,SI,AU,WHOLE,PRINT,0.04,0,0
43828,IN,AU,CROPS,MEATC,0.04,0,0
85183,WA,AU,MOTOR,LEADZ,0.04,0,0
1667,AT,AU,WOODW,COKIN,0.04,0,0
41733,IE,AU,HOTEL,RETA1,0.04,0,0
37743,HU,AU,POSTT,WHEAT,0.04,0,0
11810,CN,AU,COKEO,PRECI,0.04,0,0
22754,DK,AU,TEXTI,MEATC,0.04,0,0
37070,HU,AU,BUSIN,WHEAT,0.04,0,0
9310,CH,AU,BEVER,CHEM1,0.04,0,0
5925,BR,AU,HOTEL,WOODW,0.04,0,0
14088,CN,AU,PLAST,IRONO,0.04,0,0
28009,FI,AU,TEXTI,BUSIN,0.04,0,0
64314,NO,AU,PLAS1,MEAT1,0.04,0,0
89232,WE,AU,SEACO,PRECI,0.04,0,0
10308,CH,AU,PUBLI,AIRTR,0.04,0,0
77247,TW,AU,PUBLI,LIQUE,0.04,0,0
18034,DE,AU,CONST,NONF1,0.04,0,0
5402,BR,AU,BUSIN,FISHF,0.04,0,0
20528,DE,AU,SUPPO,REALE,0.04,0,0
30401,FR,AU,RENTI,POULT,0.04,0,0
58498,MX,AU,COMPU,RADIO,0.04,0,0
46270,IN,AU,TRANS,VEGET,0.04,0,0
35842,GR,AU,RUBBE,DIST1,0.04,0,0
38093,HU,AU,SALEM,SUGAR,0.04,0,0
26846,FI,AU,FOOD4,DIST1,0.04,0,0
10584,CH,AU,RETAI,WHEAT,0.04,0,0
53393,KR,AU,HEAVY,RAILW,0.04,0,0
25899,ES,AU,SALEM,CATTL,0.04,0,0
60472,NL,AU,CONST,FOOD5,0.04,0,0
21159,DK,AU,BUSIN,CATTL,0.04,0,0
25877,ES,AU,RUBBE,RAWMI,0.04,0,0
68899,RO,AU,PUBLI,BUSIN,0.04,0,0
78212,US,AU,ALUM1,PLAST,0.04,0,0
66906,PL,AU,WOODW,CEREA,0.04,0,0
84713,WA,AU,LIQUE,PAPER,0.04,0,0
68256,PT,AU,WEARI,PFERT,0.04,0,0
72387,SE,AU,RETA1,VEGET,0.04,0,0
88808,WE,AU,OFFIC,RESEA,0.04,0,0
83202,WA,AU,CRUDE,REALE,0.04,0,0
67736,PT,AU,PAPER,CATTL,0.04,0,0
62824,NL,AU,SUPPO,ELECT,0.04,0,0
81092,US,AU,RESEA,RETAI,0.04,0,0
78598,US,AU,CEREA,WHOLE,0.04,0,0
72198,SE,AU,REALE,SALEM,0.04,0,0
6389,BR,AU,REALE,WEARI,0.04,0,0
16465,CZ,AU,FOOD5,PIGS9,0.04,0,0
29242,FR,AU,GLASS,MEATC,0.04,0,0
26778,FI,AU,FABRI,TRANS,0.04,0,0
19505,DE,AU,PAPE4,BITUM,0.04,0,0
67849,PT,AU,RADIO,COMPU,0.04,0,0
5180,BG,AU,TRAN2,NATU1,0.04,0,0
55184,KR,AU,WEARI,COKIN,0.04,0,0
86468,WA,AU,RECRE,FURNI,0.04,0,0
52817,KR,AU,DAIRY,EDUCA,0.04,0,0
16963,CZ,AU,POSTT,HOTEL,0.04,0,0
67361,PT,AU,GLASS,PUBLI,0.04,0,0
40081,ID,AU,PREC1,REALE,0.04,0,0
30855,FR,AU,SUPPO,HOTEL,0.04,0,0
35515,GR,AU,OFFIC,POSTT,0.04,0,0
78339,US,AU,BASIC,WEARI,0.04,0,0
14525,CN,AU,RETAI,CONST,0.04,0,0
26221,ES,AU,VEGE1,SALEM,0.04,0,0
56435,LU,AU,INSUR,MEATA,0.04,0,0
11360,CN,AU,BIODI,NATUR,0.04,0,0
4998,BG,AU,PRINT,REALE,0.04,0,0
50450,JP,AU,GASDI,MOTOR,0.04,0,0
48088,IT,AU,MOTOR,PUBLI,0.04,0,0
20928,DE,AU,WOOD1,HEALT,0.04,0,0
24358,ES,AU,ELECT,HOTEL,0.04,0,0
6779,BR,AU,WHOLE,FORES,0.04,0,0
45768,IN,AU,RECRE,REALE,0.04,0,0
87077,WA,AU,SEACO,SUGA1,0.04,0,0
7483,CA,AU,FINAN,RAWMI,0.04,0,0
13535,CN,AU,NONF1,CEREA,0.04,0,0
64431,NO,AU,RAILW,BASIC,0.04,0,0
58771,MX,AU,FOOD5,CRUDE,0.04,0,0
57384,LV,AU,PFERT,OILSE,0.04,0,0
93854,WM,AU,CEMEN,POULT,0.04,0,0
38945,ID,AU,FABRI,WEARI,0.04,0,0
67259,PT,AU,FISH5,REALE,0.04,0,0
91383,WL,AU,BITUM,CEMEN,0.04,0,0
13791,CN,AU,OFFIC,TRAN2,0.04,0,0
63966,NO,AU,INTER,MEAT1,0.04,0,0
53614,KR,AU,LEAD1,WEARI,0.04,0,0
66166,PL,AU,PAPER,PFERT,0.04,0,0
69162,RO,AU,WEARI,BEVER,0.04,0,0
20342,DE,AU,SALEM,MOTO1,0.04,0,0
58348,MX,AU,BUSIN,COKIN,0.04,0,0
71041,SE,AU,FOOD4,REALE,0.04,0,0
97023,ZA,AU,ELECT,AUXIL,0.04,0,0
31277,FR,AU,WOODW,PRINT,0.04,0,0
63528,NO,AU,COMPU,MEDIC,0.04,0,0
66003,PL,AU,MOTO1,FISHF,0.04,0,0
59757,MX,AU,SUPPO,CEREA,0.04,0,0
28946,FR,AU,FABRI,POULT,0.04,0,0
73277,SI,AU,FOOD5,PUBLI,0.04,0,0
65704,PL,AU,INSUR,LANDT,0.04,0,0
43114,IE,AU,WHOLE,LIGNI,0.04,0,0
57242,LV,AU,HOTEL,COMPU,0.04,0,0
16147,CY,AU,WHOLE,HOTEL,0.04,0,0
64309,NO,AU,PLAS1,FINAN,0.04,0,0
88569,WE,AU,INLAN,EDUCA,0.04,0,0
56434,LU,AU,INSUR,MEAT4,0.04,0,0
62335,NL,AU,RECRE,PROCE,0.04,0,0
69789,RU,AU,FINAN,RETA1,0.04,0,0
478,AT,AU,FOOD5,BEVER,0.04,0,0
55999,LT,AU,WHOLE,MOTOR,0.04,0,0
9487,CH,AU,COMPU,CONST,0.04,0,0
28079,FI,AU,WASTE,LANDT,0.04,0,0
71178,SE,AU,GLASS,CONST,0.04,0,0
65664,PL,AU,INERT,MEATP,0.04,0,0
53360,KR,AU,HEAVY,FABRI,0.04,0,0
46015,IN,AU,SEACO,FURNI,0.04,0,0
91775,WL,AU,FABRI,WOODW,0.04,0,0
10245,CH,AU,POSTT,CATTL,0.04,0,0
4766,BG,AU,FOOD5,RETA1,0.04,0,0
98083,ZA,AU,SALEM,HEALT,0.04,0,0
62512,NL,AU,RETA1,FORES,0.04,0,0
33047,GB,AU,MEAT4,RETAI,0.04,0,0
76985,TW,AU,LANDT,HEAVY,0.04,0,0
1577,AT,AU,WEARI,BUSIN,0.04,0,0
48880,IT,AU,SEACO,COMPU,0.04,0,0
66950,PL,AU,WOODW,WEARI,0.04,0,0
68260,PT,AU,WEARI,RADIO,0.04,0,0
28889,FR,AU,EDUCA,POSTT,0.04,0,0
57433,LV,AU,RAILW,BASIC,0.04,0,0
18604,DE,AU,GLASS,DISTR,0.04,0,0
67120,PT,AU,CEMEN,RETA1,0.04,0,0
53373,KR,AU,HEAVY,LIQUE,0.04,0,0
97833,ZA,AU,PUBLI,RETA1,0.04,0,0
37647,HU,AU,PAPE4,RESEA,0.04,0,0
58712,MX,AU,FABRI,TRAN2,0.04,0,0
96745,WM,AU,WOODW,FOOD5,0.04,0,0
59783,MX,AU,SUPPO,RAILW,0.04,0,0
25372,ES,AU,PAPER,RUBBE,0.04,0,0
144,AT,AU,BEVER,POSTT,0.04,0,0
96053,WM,AU,RESEA,RETAI,0.04,0,0
77245,TW,AU,PUBLI,LEATH,0.04,0,0
33441,GB,AU,PLAS2,MEAT1,0.04,0,0
9197,CA,AU,WHOLE,POULT,0.04,0,0
80879,US,AU,PULP5,FOOD5,0.04,0,0
61575,NL,AU,MACHI,URANI,0.04,0,0
93229,WL,AU,TRANS,MEDIC,0.04,0,0
481,AT,AU,FOOD5,CHEM1,0.04,0,0
33280,GB,AU,NONME,DISTR,0.04,0,0
26468,FI,AU,AIRTR,MOTO1,0.04,0,0
55463,LT,AU,EDUCA,CONST,0.04,0,0
8465,CA,AU,RADIO,KEROS,0.04,0,0
35625,GR,AU,PRINT,RESEA,0.04,0,0
8252,CA,AU,PFERT,COPPE,0.04,0,0
23329,EE,AU,POSTT,ELECT,0.04,0,0
66006,PL,AU,MOTO1,HOTEL,0.04,0,0
19354,DE,AU,NONF1,TRANS,0.04,0,0
77836,TW,AU,SEACO,POSTT,0.04,0,0
87410,WA,AU,TRANS,GASDI,0.04,0,0
83969,WA,AU,HEALT,CATTL,0.04,0,0
38415,HU,AU,WOODW,WHOLE,0.04,0,0
5527,BR,AU,CROPS,FISH5,0.04,0,0
69039,RO,AU,RUBBE,ELECT,0.04,0,0
5005,BG,AU,PUBLI,CONST,0.04,0,0
58153,MT,AU,WHOLE,MOTO1,0.04,0,0
7441,CA,AU,FINAN,CEREA,0.04,0,0
47458,IT,AU,GLASS,RETA1,0.04,0,0
94977,WM,AU,HOTEL,NATUR,0.04,0,0
56878,LU,AU,RUBBE,MEDIC,0.04,0,0
20671,DE,AU,TRANS,HEALT,0.04,0,0
40310,ID,AU,RETA1,GASDI,0.04,0,0
96511,WM,AU,VEGE1,BEVER,0.04,0,0
48292,IT,AU,PAPER,POSTT,0.04,0,0
41557,IE,AU,FABRI,EDUCA,0.04,0,0
38184,HU,AU,TEXTI,CHEM1,0.04,0,0
60971,NL,AU,FOODW,FABRI,0.04,0,0
42073,IE,AU,MEMBE,NATU1,0.04,0,0
1265,AT,AU,RETA1,TEXTI,0.04,0,0
2005,BE,AU,COMPU,COKIN,0.04,0,0
79527,US,AU,GLASS,KEROS,0.04,0,0
36735,HR,AU,RESEA,BUSIN,0.04,0,0
63082,NL,AU,TRANS,PREC1,0.04,0,0
66190,PL,AU,PFERT,COKIN,0.04,0,0
15574,CY,AU,CONST,SALEM,0.04,0,0
21825,DK,AU,INSUR,CATTL,0.04,0,0
16199,CZ,AU,AIRTR,MEDIC,0.04,0,0
1599,AT,AU,WHOLE,BASIC,0.04,0,0
46543,IT,AU,AIRTR,BASIC,0.04,0,0
98180,ZA,AU,TEXTI,OFFIC,0.04,0,0
52226,KR,AU,AIRTR,AIRTR,0.04,0,0
8353,CA,AU,PRINT,DAIRY,0.04,0,0
70700,SE,AU,BUSIN,LIGNI,0.04,0,0
1396,AT,AU,SEACO,NATU1,0.04,0,0
64831,NO,AU,WEARI,CONST,0.04,0,0
31979,GB,AU,CONST,PFERT,0.04,0,0
80378,US,AU,NONME,HOTEL,0.04,0,0
54767,KR,AU,RUBBE,RECRE,0.04,0,0
24824,ES,AU,HOTEL,PADDY,0.04,0,0
73991,SK,AU,FABRI,POSTT,0.04,0,0
2640,BE,AU,HOTEL,PFERT,0.04,0,0
91464,WL,AU,CEREA,PIGS9,0.04,0,0
25602,ES,AU,REALE,MOTOR,0.04,0,0
25493,ES,AU,PROCE,RETA1,0.04,0,0
58426,MX,AU,CHEM1,MEAT1,0.04,0,0
19474,DE,AU,OILSE,REALE,0.04,0,0
40213,ID,AU,RADIO,PRECI,0.04,0,0
61687,NL,AU,MOTO1,MEAT1,0.04,0,0
35807,GR,AU,RETA1,ELECT,0.04,0,0
79507,US,AU,GLASS,COKIN,0.04,0,0
78764,US,AU,COMPU,LEATH,0.04,0,0
91206,WF,AU,WOODW,NATUR,0.04,0,0
30880,FR,AU,SUPPO,PREC1,0.04,0,0
71764,SE,AU,NONME,CERAM,0.04,0,0
88307,WE,AU,EDUCA,PUBLI,0.04,0,0
7658,CA,AU,FURNI,WEARI,0.04,0,0
47241,IT,AU,FOOD2,AUXIL,0.04,0,0
90367,WF,AU,OILSE,RETA1,0.04,0,0
56283,LU,AU,EDUCA,SUPPO,0.04,0,0
30272,FR,AU,REALE,DAIRY,0.04,0,0
74192,SK,AU,MOTO1,COKIN,0.04,0,0
72294,SE,AU,RESEA,MEATC,0.04,0,0
75765,TR,AU,RUBBE,MEAT1,0.04,0,0
36097,GR,AU,VEGET,PUBLI,0.04,0,0
44267,IN,AU,FOOD5,MEAT1,0.04,0,0
21108,DK,AU,AUXIL,BUSIN,0.04,0,0
82941,WA,AU,COMPU,LEAD1,0.04,0,0
50714,JP,AU,INSUR,COMPU,0.04,0,0
72502,SE,AU,SALEM,FORES,0.04,0,0
62666,NL,AU,SALEM,PLANT,0.04,0,0
27343,FI,AU,OILHA,BASIC,0.04,0,0
10841,CH,AU,SUPPO,VEGET,0.04,0,0
30417,FR,AU,RENTI,TEXTI,0.04,0,0
26639,FI,AU,COMPU,COKIN,0.04,0,0
10399,CH,AU,REALE,COMPU,0.04,0,0
93999,WM,AU,CHEM1,TRANS,0.04,0,0
44085,IN,AU,FABRI,PRINT,0.04,0,0
37170,HU,AU,DAIRY,MEATA,0.04,0,0
71007,SE,AU,FOOD2,NATUR,0.04,0,0
14169,CN,AU,POSTT,PRINT,0.04,0,0
3196,BE,AU,OILHA,PRINT,0.04,0,0
12934,CN,AU,HEAVY,PULP5,0.04,0,0
29948,FR,AU,PAPE1,EDUCA,0.04,0,0
7657,CA,AU,FURNI,VEGET,0.04,0,0
13191,CN,AU,LEATH,ELEC6,0.04,0,0
91711,WL,AU,ELECT,HOTEL,0.04,0,0
27379,FI,AU,OILHA,MOTOR,0.04,0,0
59567,MX,AU,REALE,SUPPO,0.04,0,0
70848,SE,AU,COPP1,PUBLI,0.04,0,0
35046,GR,AU,DAIRY,ELECT,0.04,0,0
54504,KR,AU,PULP5,CHEM1,0.04,0,0
19615,DE,AU,PLAS1,LANDT,0.04,0,0
38861,ID,AU,ELECT,TRANS,0.04,0,0
42753,IE,AU,RUBBE,MEATC,0.04,0,0
66009,PL,AU,MOTO1,MEATA,0.04,0,0
19926,DE,AU,RECRE,HOTEL,0.04,0,0
93876,WM,AU,CERAM,BITUM,0.04,0,0
89025,WE,AU,RECRE,BEVER,0.04,0,0
26330,ES,AU,WEARI,TRAN1,0.04,0,0
31010,FR,AU,TRANS,MEAT4,0.04,0,0
60037,MX,AU,WHOLE,EDUCA,0.04,0,0
2756,BE,AU,INSUR,WHEAT,0.04,0,0
98225,ZA,AU,TRANS,COKIN,0.04,0,0
61010,NL,AU,FOODW,RUBBE,0.04,0,0
36028,GR,AU,TEXTI,MEDIC,0.04,0,0
57929,MT,AU,POSTT,TEXTI,0.04,0,0
18185,DE,AU,FABRI,COKE1,0.04,0,0
57418,LV,AU,PUBLI,BITUM,0.04,0,0
27322,FI,AU,NONME,SALEM,0.04,0,0
4017,BE,AU,SALEM,EDUCA,0.04,0,0
37845,HU,AU,RENTI,BEVER,0.04,0,0
62284,NL,AU,REALE,FOOD5,0.04,0,0
75354,TR,AU,LEATH,CHEM1,0.04,0,0
36900,HR,AU,WHOLE,CEREA,0.04,0,0
84092,WA,AU,HEAVY,REFIN,0.04,0,0
11715,CN,AU,CHEM1,HEAVY,0.04,0,0
70803,SE,AU,COMPU,PFERT,0.04,0,0
91525,WL,AU,CHEM1,OFFIC,0.04,0,0
62128,NL,AU,POSTT,PROCE,0.04,0,0
81921,US,AU,WOODW,GASDI,0.04,0,0
92843,WL,AU,RETA1,93197,0.04,0,0
32427,GB,AU,FISH5,OFFIC,0.04,0,0
39170,ID,AU,FURNI,CEREA,0.04,0,0
20374,DE,AU,SALEM,SUBBI,0.04,0,0
149,AT,AU,BEVER,RADIO,0.04,0,0
16863,CZ,AU,PAPE1,CONST,0.04,0,0
66505,PL,AU,RESEA,RETA1,0.04,0,0
46228,IN,AU,TRANS,FOOD5,0.04,0,0
3003,BE,AU,MACHI,OILSE,0.04,0,0
6514,BR,AU,RUBBE,PFERT,0.04,0,0
52538,KR,AU,BUSIN,COPPE,0.04,0,0
29206,FR,AU,GASDI,FINAN,0.04,0,0
15962,CY,AU,RETA1,OFFIC,0.04,0,0
18307,DE,AU,FINAN,MEAT4,0.04,0,0
1997,BE,AU,COMPU,BASIC,0.04,0,0
89813,WF,AU,FABRI,RETA1,0.04,0,0
93676,WM,AU,BASIC,PROCE,0.04,0,0
95054,WM,AU,KERO1,PROCE,0.04,0,0
19761,DE,AU,PRINT,CRUDE,0.04,0,0
33110,GB,AU,MEMBE,NATU1,0.04,0,0
16337,CZ,AU,COMPU,RADIO,0.04,0,0
