trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
8680,BR,BR,NFERT,BASIC,0.09,0,0
11859,BR,BR,RETA1,CATTL,0.09,0,0
10492,BR,BR,PREC1,COPP1,0.09,0,0
7317,BR,BR,LIQUE,ELECT,0.09,0,0
2990,BR,BR,DIST1,93197,0.09,0,0
12716,BR,BR,SECO9,URANI,0.09,0,0
8741,BR,BR,NFERT,RETAI,0.09,0,0
9592,BR,BR,PAPE4,LEATH,0.09,0,0
14006,BR,BR,WASTE,LEATH,0.09,0,0
8271,BR,BR,MOTO1,IRONO,0.09,0,0
14583,BR,BR,WOODW,SEACO,0.09,0,0
12640,BR,BR,SEACO,TEXT2,0.09,0,0
12652,BR,BR,SEACO,WOOD2,0.09,0,0
12609,BR,BR,SEACO,PLAS2,0.09,0,0
12554,BR,BR,SEACO,FOOD2,0.09,0,0
12602,BR,BR,SEACO,PAPE3,0.09,0,0
14420,BR,BR,WOOD2,MEDIC,0.09,0,0
12088,BR,BR,RETAI,RAWMI,0.09,0,0
9051,BR,BR,NONME,NONF1,0.09,0,0
10025,BR,BR,PLANT,FABRI,0.09,0,0
7138,BR,BR,LEAD1,RETA1,0.09,0,0
1966,BR,BR,CHEMI,HOTEL,0.09,0,0
8864,BR,BR,NONF1,MEAT1,0.08,0,0
8718,BR,BR,NFERT,MOTOR,0.08,0,0
13890,BR,BR,VEGET,CONST,0.08,0,0
13365,BR,BR,TEXTI,INERT,0.08,0,0
11475,BR,BR,RECRE,PETRO,0.08,0,0
12853,BR,BR,SUBBI,FOOD5,0.08,0,0
7413,BR,BR,LIQUI,COALT,0.08,0,0
6030,BR,BR,GLASS,SEACO,0.08,0,0
8644,BR,BR,NATUR,PRINT,0.08,0,0
6736,BR,BR,INSUR,ELEC2,0.08,0,0
9505,BR,BR,PAPE3,OFFIC,0.08,0,0
388,BR,BR,ALUMI,PROCE,0.08,0,0
11367,BR,BR,REALE,SUGAR,0.08,0,0
10754,BR,BR,PRINT,SUGAR,0.08,0,0
10695,BR,BR,PRINT,LIQUE,0.08,0,0
2257,BR,BR,COLLE,LEAD1,0.08,0,0
4925,BR,BR,FISHF,FURNI,0.08,0,0
7391,BR,BR,LIQUE,WASTE,0.08,0,0
1009,BR,BR,BIOGA,INERT,0.08,0,0
1432,BR,BR,CEMEN,CHEMI,0.08,0,0
12927,BR,BR,SUGA1,LEATH,0.08,0,0
558,BR,BR,AUXIL,NICKE,0.08,0,0
2652,BR,BR,COPP1,COPPE,0.08,0,0
5996,BR,BR,GLASS,NONF1,0.08,0,0
1187,BR,BR,BRICK,RUBBE,0.08,0,0
3584,BR,BR,ELEC2,INLAN,0.08,0,0
5806,BR,BR,GASDI,COPPE,0.08,0,0
7584,BR,BR,MACHI,CHEMI,0.08,0,0
10701,BR,BR,PRINT,MEATA,0.08,0,0
12140,BR,BR,RUBBE,COALT,0.08,0,0
14191,BR,BR,WHEAT,ELECT,0.08,0,0
13425,BR,BR,TEXTI,SECO9,0.08,0,0
3651,BR,BR,ELEC2,SUBBI,0.08,0,0
1532,BR,BR,CERAM,LANDT,0.08,0,0
14414,BR,BR,WOOD2,LIQUI,0.08,0,0
9317,BR,BR,OILSE,LANDT,0.08,0,0
14479,BR,BR,WOODW,BRICK,0.08,0,0
8066,BR,BR,MEDIC,RAILW,0.08,0,0
10801,BR,BR,PROCE,PRECI,0.08,0,0
4844,BR,BR,FISH5,FOOD3,0.08,0,0
1481,BR,BR,CEMEN,SECO9,0.08,0,0
11596,BR,BR,REFIN,SUGA1,0.08,0,0
7928,BR,BR,MEATC,SUPPO,0.08,0,0
4289,BR,BR,ELEC7,RESEA,0.08,0,0
871,BR,BR,BIODI,FOUND,0.08,0,0
7260,BR,BR,LEATH,SUGA1,0.08,0,0
14506,BR,BR,WOODW,ELEC8,0.08,0,0
14108,BR,BR,WEARI,GLASS,0.08,0,0
11215,BR,BR,RAWMI,RAILW,0.08,0,0
1577,BR,BR,CERAM,STONE,0.08,0,0
2752,BR,BR,COPPE,FABRI,0.08,0,0
8765,BR,BR,NICKE,BIOGA,0.08,0,0
999,BR,BR,BIOGA,FOOD3,0.08,0,0
9194,BR,BR,OFFIC,COPP1,0.08,0,0
5812,BR,BR,GASDI,ELEC4,0.08,0,0
4147,BR,BR,ELEC6,NATUR,0.08,0,0
9146,BR,BR,NONSP,NFERT,0.08,0,0
5127,BR,BR,FOOD3,INLAN,0.08,0,0
8391,BR,BR,MOTOR,FOUND,0.08,0,0
5396,BR,BR,FOOD5,RAWMI,0.08,0,0
13714,BR,BR,TRANS,MEATC,0.08,0,0
11007,BR,BR,RADIO,TEXTI,0.08,0,0
2176,BR,BR,COKEO,REFI1,0.08,0,0
3357,BR,BR,EDUCA,NONME,0.08,0,0
7866,BR,BR,MEATC,CEMEN,0.08,0,0
7658,BR,BR,MACHI,PIGS9,0.08,0,0
9401,BR,BR,PADDY,DAIRY,0.08,0,0
14487,BR,BR,WOODW,CHEMI,0.08,0,0
11486,BR,BR,RECRE,PROCE,0.08,0,0
7241,BR,BR,LEATH,PAPE4,0.08,0,0
2999,BR,BR,DIST1,BITU1,0.08,0,0
2767,BR,BR,COPPE,PAPE4,0.08,0,0
11393,BR,BR,RECRE,BITU1,0.08,0,0
8884,BR,BR,NONF1,POULT,0.08,0,0
9728,BR,BR,PAPER,NATU1,0.08,0,0
13927,BR,BR,VEGET,PFERT,0.08,0,0
13534,BR,BR,TRAN1,NATU1,0.08,0,0
12569,BR,BR,SEACO,INSUR,0.08,0,0
5107,BR,BR,FOOD3,CROPS,0.08,0,0
8959,BR,BR,NONFE,PROCE,0.08,0,0
9352,BR,BR,OILSE,RESEA,0.08,0,0
1530,BR,BR,CERAM,IRONO,0.08,0,0
3076,BR,BR,DIST1,NONSP,0.08,0,0
4549,BR,BR,FABRI,COPPE,0.08,0,0
5385,BR,BR,FOOD5,PIGS9,0.08,0,0
8944,BR,BR,NONFE,MEDIC,0.08,0,0
2029,BR,BR,CHEMI,STONE,0.08,0,0
9479,BR,BR,PAPE3,FORES,0.08,0,0
2667,BR,BR,COPP1,FOOD3,0.08,0,0
2186,BR,BR,COKEO,URANI,0.08,0,0
11785,BR,BR,RESEA,LEAD1,0.08,0,0
5964,BR,BR,GLASS,FOOD3,0.08,0,0
9990,BR,BR,PIGS9,PRECI,0.08,0,0
13626,BR,BR,TRAN2,HEALT,0.08,0,0
2916,BR,BR,DAIRY,ALUM1,0.08,0,0
3287,BR,BR,EDUCA,CEREA,0.08,0,0
3686,BR,BR,ELEC3,CHARC,0.08,0,0
12548,BR,BR,SEACO,ELEC2,0.08,0,0
381,BR,BR,ALUMI,NONFE,0.08,0,0
6057,BR,BR,HEALT,BEVER,0.08,0,0
13607,BR,BR,TRAN2,BUSIN,0.08,0,0
8554,BR,BR,NATU1,LIQUI,0.08,0,0
7763,BR,BR,MEAT4,ELEC4,0.08,0,0
11451,BR,BR,RECRE,LUBRI,0.08,0,0
7239,BR,BR,LEATH,OFFIC,0.08,0,0
7925,BR,BR,MEATC,STONE,0.08,0,0
1663,BR,BR,CEREA,STONE,0.08,0,0
4921,BR,BR,FISHF,FOOD3,0.08,0,0
13653,BR,BR,TRAN2,PFERT,0.08,0,0
10813,BR,BR,PROCE,SANDC,0.08,0,0
6508,BR,BR,INERT,INLAN,0.08,0,0
7889,BR,BR,MEATC,LEAD1,0.08,0,0
12006,BR,BR,RETAI,COALT,0.08,0,0
13815,BR,BR,VEGE1,LANDT,0.08,0,0
5646,BR,BR,FOUND,SUGA1,0.08,0,0
10948,BR,BR,RADIO,COPP1,0.08,0,0
2014,BR,BR,CHEMI,PULP5,0.08,0,0
12022,BR,BR,RETAI,FISH5,0.08,0,0
4057,BR,BR,ELEC5,SUBBI,0.08,0,0
6488,BR,BR,INERT,CROPS,0.08,0,0
2015,BR,BR,CHEMI,RADIO,0.08,0,0
8231,BR,BR,MOTO1,BIODI,0.08,0,0
10297,BR,BR,POSTT,COPPE,0.08,0,0
5000,BR,BR,FOOD2,CHEM1,0.08,0,0
2321,BR,BR,COLLE,SUBBI,0.08,0,0
7384,BR,BR,LIQUE,SUGAR,0.08,0,0
2764,BR,BR,COPPE,MOTO1,0.08,0,0
14615,BR,BR,WOOLS,REALE,0.08,0,0
3731,BR,BR,ELEC3,MEAT4,0.08,0,0
11799,BR,BR,RESEA,NATUR,0.08,0,0
10679,BR,BR,PRINT,FOUND,0.08,0,0
14596,BR,BR,WOODW,VEGE1,0.08,0,0
3610,BR,BR,ELEC2,NICKE,0.08,0,0
12729,BR,BR,STONE,BIODI,0.08,0,0
336,BR,BR,ALUM1,SECO9,0.08,0,0
4973,BR,BR,FISHF,STONE,0.08,0,0
3990,BR,BR,ELEC5,INLAN,0.08,0,0
10926,BR,BR,PULP5,SUGA1,0.08,0,0
3285,BR,BR,EDUCA,CEMEN,0.08,0,0
13035,BR,BR,SUGAR,OILSE,0.08,0,0
5134,BR,BR,FOOD3,LEATH,0.08,0,0
5531,BR,BR,FORES,STONE,0.08,0,0
6094,BR,BR,HEALT,FOUND,0.08,0,0
6592,BR,BR,INLAN,CHEM1,0.08,0,0
2407,BR,BR,COMPU,LEADZ,0.08,0,0
9852,BR,BR,PETRO,STONE,0.08,0,0
7908,BR,BR,MEATC,PAPER,0.08,0,0
11791,BR,BR,RESEA,MEAT4,0.08,0,0
12444,BR,BR,SANDC,KEROS,0.08,0,0
9162,BR,BR,NONSP,REFIN,0.07,0,0
14232,BR,BR,WHOLE,AVIAT,0.07,0,0
12063,BR,BR,RETAI,NONFE,0.07,0,0
13108,BR,BR,SUPPO,ELEC7,0.07,0,0
282,BR,BR,ALUM1,INERT,0.07,0,0
9366,BR,BR,OILSE,WEARI,0.07,0,0
2783,BR,BR,COPPE,WASTE,0.07,0,0
9356,BR,BR,OILSE,SEACO,0.07,0,0
12663,BR,BR,SECO9,COALT,0.07,0,0
14425,BR,BR,WOOD2,NICKE,0.07,0,0
1385,BR,BR,CATTL,MEAT4,0.07,0,0
13412,BR,BR,TEXTI,RAILW,0.07,0,0
5683,BR,BR,FURNI,COPP1,0.07,0,0
300,BR,BR,ALUM1,NICKE,0.07,0,0
8493,BR,BR,NAPHT,CHEM1,0.07,0,0
9191,BR,BR,OFFIC,COKEO,0.07,0,0
10987,BR,BR,RADIO,PRINT,0.07,0,0
14485,BR,BR,WOODW,CHARC,0.07,0,0
7139,BR,BR,LEAD1,RETAI,0.07,0,0
6973,BR,BR,LANDT,HYDRO,0.07,0,0
9960,BR,BR,PIGS9,CEMEN,0.07,0,0
10117,BR,BR,PLAS2,INLAN,0.07,0,0
2146,BR,BR,COKEO,COALT,0.07,0,0
8890,BR,BR,NONF1,PULP5,0.07,0,0
4104,BR,BR,ELEC6,DIST1,0.07,0,0
8220,BR,BR,MEMBE,WHEAT,0.07,0,0
11224,BR,BR,RAWMI,SUBBI,0.07,0,0
9337,BR,BR,OILSE,PAPER,0.07,0,0
13273,BR,BR,TEXT2,MEDIC,0.07,0,0
10816,BR,BR,PROCE,SUPPO,0.07,0,0
48,BR,BR,93197,MEDIC,0.07,0,0
7834,BR,BR,MEATA,BUSIN,0.07,0,0
13004,BR,BR,SUGAR,FINAN,0.07,0,0
5202,BR,BR,FOOD4,BIODI,0.07,0,0
10483,BR,BR,PREC1,CEMEN,0.07,0,0
9927,BR,BR,PFERT,RADIO,0.07,0,0
1081,BR,BR,BITU1,CHARC,0.07,0,0
10416,BR,BR,POSTT,WHEAT,0.07,0,0
4078,BR,BR,ELEC6,AIRTR,0.07,0,0
10846,BR,BR,PUBLI,HOTEL,0.07,0,0
12496,BR,BR,SANDC,SALEM,0.07,0,0
11783,BR,BR,RESEA,KEROS,0.07,0,0
13853,BR,BR,VEGE1,SANDC,0.07,0,0
11557,BR,BR,REFIN,COALT,0.07,0,0
7238,BR,BR,LEATH,NONME,0.07,0,0
3930,BR,BR,ELEC4,URANI,0.07,0,0
9503,BR,BR,PAPE3,NONF1,0.07,0,0
12923,BR,BR,SUGA1,KEROS,0.07,0,0
5775,BR,BR,FURNI,VEGET,0.07,0,0
9334,BR,BR,OILSE,NONME,0.07,0,0
1946,BR,BR,CHEMI,COPP1,0.07,0,0
2406,BR,BR,COMPU,LEAD1,0.07,0,0
5976,BR,BR,GLASS,KEROS,0.07,0,0
9999,BR,BR,PIGS9,SANDC,0.07,0,0
10097,BR,BR,PLAS2,CROPS,0.07,0,0
11982,BR,BR,RETA1,WHEAT,0.07,0,0
6685,BR,BR,INLAN,SUGAR,0.07,0,0
8078,BR,BR,MEDIC,SUBBI,0.07,0,0
6515,BR,BR,INERT,LEATH,0.07,0,0
13451,BR,BR,TOBAC,MACHI,0.07,0,0
9333,BR,BR,OILSE,NONFE,0.07,0,0
1704,BR,BR,CHARC,FOOD5,0.07,0,0
5042,BR,BR,FOOD2,NATUR,0.07,0,0
13340,BR,BR,TEXTI,COALT,0.07,0,0
12391,BR,BR,SALEM,VEGET,0.07,0,0
10682,BR,BR,PRINT,GLASS,0.07,0,0
1184,BR,BR,BRICK,RESEA,0.07,0,0
13718,BR,BR,TRANS,NONF1,0.07,0,0
7176,BR,BR,LEADZ,MEDIC,0.07,0,0
1010,BR,BR,BIOGA,INSUR,0.07,0,0
1531,BR,BR,CERAM,KEROS,0.07,0,0
7072,BR,BR,LEAD1,BUSIN,0.07,0,0
2776,BR,BR,COPPE,SANDC,0.07,0,0
6577,BR,BR,INLAN,AIRTR,0.07,0,0
9511,BR,BR,PAPE3,PLAST,0.07,0,0
1987,BR,BR,CHEMI,NAPHT,0.07,0,0
5745,BR,BR,FURNI,PREC1,0.07,0,0
12704,BR,BR,SECO9,REFI1,0.07,0,0
11048,BR,BR,RAILW,ELEC4,0.07,0,0
4211,BR,BR,ELEC7,AUXIL,0.07,0,0
6045,BR,BR,GLASS,WEARI,0.07,0,0
7246,BR,BR,LEATH,PREC1,0.07,0,0
8444,BR,BR,MOTOR,PREC1,0.07,0,0
6642,BR,BR,INLAN,NAPHT,0.07,0,0
12016,BR,BR,RETAI,DIST1,0.07,0,0
4016,BR,BR,ELEC5,NICKE,0.07,0,0
7381,BR,BR,LIQUE,STONE,0.07,0,0
11494,BR,BR,RECRE,REFI1,0.07,0,0
970,BR,BR,BIOGA,AUXIL,0.07,0,0
8417,BR,BR,MOTOR,MEATP,0.07,0,0
6437,BR,BR,HOTEL,WHEAT,0.07,0,0
13923,BR,BR,VEGET,OFFIC,0.07,0,0
1605,BR,BR,CEREA,COMPU,0.07,0,0
1483,BR,BR,CEMEN,SUGA1,0.07,0,0
8817,BR,BR,NONF1,BRICK,0.07,0,0
11813,BR,BR,RESEA,PREC1,0.07,0,0
2267,BR,BR,COLLE,MEATA,0.07,0,0
2953,BR,BR,DAIRY,MEDIC,0.07,0,0
5535,BR,BR,FORES,SUPPO,0.07,0,0
1172,BR,BR,BRICK,MOTO1,0.07,0,0
9811,BR,BR,PETRO,FABRI,0.07,0,0
3978,BR,BR,ELEC5,FOOD3,0.07,0,0
1459,BR,BR,CEMEN,NATUR,0.07,0,0
13343,BR,BR,TEXTI,COMPU,0.07,0,0
13643,BR,BR,TRAN2,MOTO1,0.07,0,0
10338,BR,BR,POSTT,LEADZ,0.07,0,0
10815,BR,BR,PROCE,STONE,0.07,0,0
13851,BR,BR,VEGE1,RETAI,0.07,0,0
8906,BR,BR,NONF1,SUGA1,0.07,0,0
10970,BR,BR,RADIO,MEATC,0.07,0,0
2103,BR,BR,COALT,RETAI,0.07,0,0
6398,BR,BR,HOTEL,POULT,0.07,0,0
490,BR,BR,AUXIL,COALT,0.07,0,0
4897,BR,BR,FISHF,BIODI,0.07,0,0
7321,BR,BR,LIQUE,FOOD3,0.07,0,0
8309,BR,BR,MOTO1,PROCE,0.07,0,0
6770,BR,BR,INSUR,LEADZ,0.07,0,0
7798,BR,BR,MEAT4,PAPE4,0.07,0,0
10831,BR,BR,PUBLI,COMPU,0.07,0,0
7759,BR,BR,MEAT4,COPP1,0.07,0,0
8804,BR,BR,NICKE,SUGA1,0.07,0,0
3497,BR,BR,ELEC1,PREC1,0.07,0,0
8696,BR,BR,NFERT,EDUCA,0.07,0,0
11144,BR,BR,RAILW,URANI,0.07,0,0
2647,BR,BR,COPP1,CHEMI,0.07,0,0
9832,BR,BR,PETRO,NAPHT,0.07,0,0
12480,BR,BR,SANDC,PRINT,0.07,0,0
3072,BR,BR,DIST1,NICKE,0.07,0,0
972,BR,BR,BIOGA,BASIC,0.07,0,0
1423,BR,BR,CEMEN,AUXIL,0.07,0,0
1261,BR,BR,BUSIN,KERO1,0.07,0,0
12204,BR,BR,RUBBE,NONFE,0.07,0,0
6379,BR,BR,HOTEL,NFERT,0.07,0,0
2111,BR,BR,COALT,TEXTI,0.07,0,0
170,BR,BR,AIRTR,MEATA,0.07,0,0
13416,BR,BR,TEXTI,REFIN,0.07,0,0
1143,BR,BR,BLAST,WOODW,0.07,0,0
13267,BR,BR,TEXT2,LIQUI,0.07,0,0
10089,BR,BR,PLAS2,CHEM1,0.07,0,0
8907,BR,BR,NONF1,SUGAR,0.07,0,0
4837,BR,BR,FISH5,DIST1,0.07,0,0
7871,BR,BR,MEATC,COMPU,0.07,0,0
8913,BR,BR,NONF1,VEGET,0.07,0,0
10023,BR,BR,PLANT,DAIRY,0.07,0,0
666,BR,BR,BASIC,HYDRO,0.07,0,0
2811,BR,BR,CROPS,ELEC4,0.07,0,0
858,BR,BR,BIODI,ELEC6,0.07,0,0
10124,BR,BR,PLAS2,LEATH,0.07,0,0
10949,BR,BR,RADIO,DAIRY,0.07,0,0
7729,BR,BR,MEAT1,PAPE4,0.07,0,0
7831,BR,BR,MEAT4,WOODW,0.07,0,0
6003,BR,BR,GLASS,PAPE4,0.07,0,0
8290,BR,BR,MOTO1,NAPHT,0.07,0,0
1575,BR,BR,CERAM,SEACO,0.07,0,0
7620,BR,BR,MACHI,HYDRO,0.07,0,0
271,BR,BR,ALUM1,FISHF,0.07,0,0
1159,BR,BR,BRICK,FABRI,0.07,0,0
12683,BR,BR,SECO9,MEDIC,0.07,0,0
14542,BR,BR,WOODW,MOTOR,0.07,0,0
1764,BR,BR,CHARC,SALEM,0.07,0,0
361,BR,BR,ALUMI,BRICK,0.07,0,0
3791,BR,BR,ELEC3,VEGE1,0.07,0,0
5997,BR,BR,GLASS,NONFE,0.07,0,0
6106,BR,BR,HEALT,LEADZ,0.07,0,0
7533,BR,BR,LUBRI,CONST,0.07,0,0
9049,BR,BR,NONME,NATUR,0.07,0,0
9455,BR,BR,PAPE3,BRICK,0.07,0,0
13806,BR,BR,VEGE1,FOOD4,0.07,0,0
7766,BR,BR,MEAT4,FISH5,0.07,0,0
4070,BR,BR,ELEC5,WASTE,0.07,0,0
10202,BR,BR,PLAST,DAIRY,0.07,0,0
4093,BR,BR,ELEC6,CHARC,0.07,0,0
7119,BR,BR,LEAD1,OILSE,0.07,0,0
8347,BR,BR,MOTOR,BASIC,0.07,0,0
4640,BR,BR,FABRI,REFIN,0.07,0,0
14572,BR,BR,WOODW,RAILW,0.07,0,0
2922,BR,BR,DAIRY,BUSIN,0.07,0,0
9399,BR,BR,PADDY,CROPS,0.07,0,0
9493,BR,BR,PAPE3,MACHI,0.07,0,0
8968,BR,BR,NONFE,SANDC,0.07,0,0
11745,BR,BR,RESEA,BRICK,0.07,0,0
2137,BR,BR,COKE1,TRANS,0.07,0,0
2088,BR,BR,COALT,PIGS9,0.07,0,0
10212,BR,BR,PLAST,HEAVY,0.07,0,0
12904,BR,BR,SUGA1,CRUDE,0.07,0,0
7494,BR,BR,LIQUI,REFIN,0.07,0,0
4661,BR,BR,FABRI,URANI,0.07,0,0
10982,BR,BR,RADIO,PFERT,0.07,0,0
11814,BR,BR,RESEA,PRECI,0.07,0,0
7791,BR,BR,MEAT4,NAPHT,0.07,0,0
5622,BR,BR,FOUND,PLANT,0.07,0,0
7093,BR,BR,LEAD1,FINAN,0.07,0,0
8384,BR,BR,MOTOR,FISH5,0.07,0,0
9247,BR,BR,OFFIC,PREC1,0.07,0,0
12005,BR,BR,RETAI,CHEMI,0.07,0,0
14617,BR,BR,WOOLS,RETA1,0.07,0,0
3606,BR,BR,ELEC2,NAPHT,0.07,0,0
12601,BR,BR,SEACO,PADDY,0.07,0,0
11006,BR,BR,RADIO,TEXT2,0.07,0,0
11014,BR,BR,RADIO,WOOD2,0.07,0,0
10983,BR,BR,RADIO,PLAS2,0.07,0,0
10953,BR,BR,RADIO,FOOD2,0.07,0,0
10979,BR,BR,RADIO,PAPE3,0.07,0,0
12363,BR,BR,SALEM,PULP5,0.07,0,0
9440,BR,BR,PADDY,TEXT2,0.07,0,0
9445,BR,BR,PADDY,WOOD2,0.07,0,0
9425,BR,BR,PADDY,PLAS2,0.07,0,0
9404,BR,BR,PADDY,FOOD2,0.07,0,0
9421,BR,BR,PADDY,PAPE3,0.07,0,0
14535,BR,BR,WOODW,MEAT4,0.07,0,0
12448,BR,BR,SANDC,LIGNI,0.07,0,0
1625,BR,BR,CEREA,LANDT,0.07,0,0
13513,BR,BR,TRAN1,IRONO,0.07,0,0
13339,BR,BR,TEXTI,CHEMI,0.07,0,0
2050,BR,BR,COALT,ANIMA,0.07,0,0
670,BR,BR,BASIC,KEROS,0.07,0,0
14096,BR,BR,WEARI,ELEC8,0.07,0,0
9588,BR,BR,PAPE4,KEROS,0.07,0,0
14505,BR,BR,WOODW,ELEC7,0.07,0,0
6868,BR,BR,IRONO,LEATH,0.07,0,0
8110,BR,BR,MEMBE,COALT,0.07,0,0
5497,BR,BR,FORES,OFFIC,0.07,0,0
1170,BR,BR,BRICK,MEDIC,0.07,0,0
1185,BR,BR,BRICK,RETA1,0.07,0,0
6108,BR,BR,HEALT,LIQUI,0.06,0,0
14002,BR,BR,WASTE,KEROS,0.06,0,0
4137,BR,BR,ELEC6,MEAT4,0.06,0,0
10486,BR,BR,PREC1,CHARC,0.06,0,0
8330,BR,BR,MOTO1,TEXTI,0.06,0,0
7693,BR,BR,MACHI,TRAN1,0.06,0,0
6276,BR,BR,HEAVY,SUBBI,0.06,0,0
7924,BR,BR,MEATC,SEACO,0.06,0,0
8146,BR,BR,MEMBE,LEADZ,0.06,0,0
2955,BR,BR,DAIRY,MOTO1,0.06,0,0
2755,BR,BR,COPPE,FOOD3,0.06,0,0
8285,BR,BR,MOTO1,MEATP,0.06,0,0
1438,BR,BR,CEMEN,FABRI,0.06,0,0
13774,BR,BR,URANI,TEXT2,0.06,0,0
13777,BR,BR,URANI,WOOD2,0.06,0,0
13768,BR,BR,URANI,PLAS2,0.06,0,0
13755,BR,BR,URANI,FOOD2,0.06,0,0
13766,BR,BR,URANI,PAPE3,0.06,0,0
6603,BR,BR,INLAN,ELEC1,0.06,0,0
10525,BR,BR,PREC1,MEATP,0.06,0,0
2946,BR,BR,DAIRY,LIGNI,0.06,0,0
11483,BR,BR,RECRE,PREC1,0.06,0,0
3742,BR,BR,ELEC3,NFERT,0.06,0,0
9171,BR,BR,NONSP,VEGE1,0.06,0,0
1062,BR,BR,BIOGA,SECO9,0.06,0,0
3607,BR,BR,ELEC2,NATU1,0.06,0,0
11336,BR,BR,REALE,PIGS9,0.06,0,0
10532,BR,BR,PREC1,NONF1,0.06,0,0
13744,BR,BR,TRANS,TEXTI,0.06,0,0
8637,BR,BR,NATUR,PETRO,0.06,0,0
12422,BR,BR,SANDC,CROPS,0.06,0,0
8155,BR,BR,MEMBE,MEATA,0.06,0,0
10851,BR,BR,PUBLI,LANDT,0.06,0,0
9606,BR,BR,PAPE4,NATUR,0.06,0,0
1389,BR,BR,CATTL,MOTO1,0.06,0,0
4824,BR,BR,FISH5,BASIC,0.06,0,0
10473,BR,BR,PREC1,93197,0.06,0,0
11568,BR,BR,REFIN,FOOD4,0.06,0,0
2757,BR,BR,COPPE,FOOD5,0.06,0,0
4012,BR,BR,ELEC5,NAPHT,0.06,0,0
4971,BR,BR,FISHF,SEACO,0.06,0,0
2645,BR,BR,COPP1,CHARC,0.06,0,0
14020,BR,BR,WASTE,NATUR,0.06,0,0
9418,BR,BR,PADDY,NATUR,0.06,0,0
9844,BR,BR,PETRO,PROCE,0.06,0,0
264,BR,BR,ALUM1,DIST1,0.06,0,0
11226,BR,BR,RAWMI,SUPPO,0.06,0,0
11354,BR,BR,REALE,REFIN,0.06,0,0
362,BR,BR,ALUMI,BUSIN,0.06,0,0
11667,BR,BR,RENTI,MEATA,0.06,0,0
14319,BR,BR,WHOLE,PIGS9,0.06,0,0
7904,BR,BR,MEATC,NONFE,0.06,0,0
9535,BR,BR,PAPE3,TOBAC,0.06,0,0
13924,BR,BR,VEGET,OILSE,0.06,0,0
6033,BR,BR,GLASS,SUBBI,0.06,0,0
9513,BR,BR,PAPE3,PREC1,0.06,0,0
7944,BR,BR,MEATP,CHEMI,0.06,0,0
1569,BR,BR,CERAM,RESEA,0.06,0,0
14369,BR,BR,WOOD2,ANIMA,0.06,0,0
3723,BR,BR,ELEC3,LEAD1,0.06,0,0
9052,BR,BR,NONME,NONFE,0.06,0,0
3820,BR,BR,ELEC4,COALT,0.06,0,0
4317,BR,BR,ELEC8,CEMEN,0.06,0,0
4318,BR,BR,ELEC8,CERAM,0.06,0,0
4342,BR,BR,ELEC8,NONME,0.06,0,0
4331,BR,BR,ELEC8,GLASS,0.06,0,0
4316,BR,BR,ELEC8,BRICK,0.06,0,0
5298,BR,BR,FOOD4,SUBBI,0.06,0,0
13676,BR,BR,TRANS,93197,0.06,0,0
952,BR,BR,BIODI,TRANS,0.06,0,0
8509,BR,BR,NAPHT,LIGNI,0.06,0,0
3478,BR,BR,ELEC1,NATUR,0.06,0,0
11399,BR,BR,RECRE,CEREA,0.06,0,0
7399,BR,BR,LIQUI,ANIMA,0.06,0,0
14218,BR,BR,WHEAT,RUBBE,0.06,0,0
6063,BR,BR,HEALT,CEMEN,0.06,0,0
9537,BR,BR,PAPE3,TRANS,0.06,0,0
12636,BR,BR,SEACO,SUBBI,0.06,0,0
13905,BR,BR,VEGET,KEROS,0.06,0,0
12418,BR,BR,SANDC,COMPU,0.06,0,0
13278,BR,BR,TEXT2,NICKE,0.06,0,0
7933,BR,BR,MEATC,WEARI,0.06,0,0
1947,BR,BR,CHEMI,COPPE,0.06,0,0
12147,BR,BR,RUBBE,COPPE,0.06,0,0
9256,BR,BR,OFFIC,RECRE,0.06,0,0
3688,BR,BR,ELEC3,CHEMI,0.06,0,0
950,BR,BR,BIODI,TOBAC,0.06,0,0
8629,BR,BR,NATUR,NICKE,0.06,0,0
5540,BR,BR,FORES,URANI,0.06,0,0
1639,BR,BR,CEREA,OFFIC,0.06,0,0
10779,BR,BR,PROCE,COMPU,0.06,0,0
525,BR,BR,AUXIL,GASWO,0.06,0,0
8998,BR,BR,NONME,COMPU,0.06,0,0
9229,BR,BR,OFFIC,MEMBE,0.06,0,0
2963,BR,BR,DAIRY,PAPE4,0.06,0,0
9102,BR,BR,NONME,WEARI,0.06,0,0
14226,BR,BR,WHEAT,WOOLS,0.06,0,0
11563,BR,BR,REFIN,ELEC5,0.06,0,0
2843,BR,BR,CROPS,OFFIC,0.06,0,0
12826,BR,BR,STONE,SUGAR,0.06,0,0
12788,BR,BR,STONE,NONFE,0.06,0,0
9481,BR,BR,PAPE3,FURNI,0.06,0,0
10238,BR,BR,PLAST,OFFIC,0.06,0,0
12806,BR,BR,STONE,PROCE,0.06,0,0
276,BR,BR,ALUM1,FORES,0.06,0,0
4945,BR,BR,FISHF,NONFE,0.06,0,0
1192,BR,BR,BRICK,WHOLE,0.06,0,0
8972,BR,BR,NONFE,SUPPO,0.06,0,0
3058,BR,BR,DIST1,LUBRI,0.06,0,0
13423,BR,BR,TEXTI,SANDC,0.06,0,0
