trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
3673971,CA,WM,WEARI,PRINT,0.05,0,0
3673972,CA,WM,WEARI,MOTOR,0.02,0,0
3673973,CA,WM,WEARI,GASDI,0.03,0,0
3673974,CA,WM,WEARI,LIQUE,0.01,0,0
3673975,CA,WM,WEARI,PFERT,0.13,0,0
3673976,CA,WM,WEARI,CHEM1,0.03,0,0
3673977,CA,WM,WEARI,FURNI,0.03,0,0
3673978,CA,WM,WEARI,CONST,0.19,0,0
3673979,CA,WM,WEARI,SALEM,0.09,0,0
3673980,CA,WM,WEARI,WHOLE,0.4,0,0
3673981,CA,WM,WEARI,RETA1,0.42,0,0
3673982,CA,WM,WEARI,HOTEL,0.11,0,0
3673983,CA,WM,WEARI,LANDT,0.23,0,0
3673984,CA,WM,WEARI,SEACO,0.02,0,0
3673985,CA,WM,WEARI,AIRTR,0.05,0,0
3673986,CA,WM,WEARI,SUPPO,0.1,0,0
3673987,CA,WM,WEARI,POSTT,0.13,0,0
3673988,CA,WM,WEARI,FINAN,0.09,0,0
3673989,CA,WM,WEARI,INSUR,0.04,0,0
3673990,CA,WM,WEARI,AUXIL,0.03,0,0
3673991,CA,WM,WEARI,REALE,0.26,0,0
3673992,CA,WM,WEARI,COMPU,0.02,0,0
3673993,CA,WM,WEARI,BUSIN,0.19,0,0
3673994,CA,WM,WEARI,PUBLI,0.94,0,0
3673995,CA,WM,WEARI,EDUCA,0.44,0,0
3673996,CA,WM,WEARI,HEALT,0.28,0,0
3673997,CA,WM,WEARI,RECRE,0.12,0,0
3673998,CA,WM,WEARI,93197,0.28,0,0
3673999,CA,WM,LEATH,VEGET,0.02,0,0
3674000,CA,WM,LEATH,CRUDE,0.14,0,0
3674001,CA,WM,LEATH,NATUR,0.02,0,0
3674002,CA,WM,LEATH,PROCE,0.01,0,0
3674003,CA,WM,LEATH,TEXTI,0.04,0,0
3674004,CA,WM,LEATH,WEARI,0.09,0,0
3674005,CA,WM,LEATH,LEATH,1.31,0,0
3674006,CA,WM,LEATH,PRINT,0.04,0,0
3674007,CA,WM,LEATH,MOTOR,0.02,0,0
3674008,CA,WM,LEATH,KEROS,0.01,0,0
3674009,CA,WM,LEATH,GASDI,0.04,0,0
3674010,CA,WM,LEATH,HEAVY,0.01,0,0
3674011,CA,WM,LEATH,LIQUE,0.02,0,0
3674012,CA,WM,LEATH,PFERT,0.16,0,0
3674013,CA,WM,LEATH,CHEM1,0.03,0,0
3674014,CA,WM,LEATH,MOTO1,0.04,0,0
3674015,CA,WM,LEATH,FURNI,0.09,0,0
3674016,CA,WM,LEATH,CONST,0.08,0,0
3674017,CA,WM,LEATH,SALEM,0.05,0,0
3674018,CA,WM,LEATH,WHOLE,0.39,0,0
3674019,CA,WM,LEATH,RETA1,0.26,0,0
3674020,CA,WM,LEATH,HOTEL,0.03,0,0
3674021,CA,WM,LEATH,SUPPO,0.02,0,0
3674022,CA,WM,LEATH,POSTT,0.07,0,0
3674023,CA,WM,LEATH,FINAN,0.06,0,0
3674024,CA,WM,LEATH,INSUR,0.08,0,0
3674025,CA,WM,LEATH,AUXIL,0.05,0,0
3674026,CA,WM,LEATH,REALE,0.36,0,0
3674027,CA,WM,LEATH,COMPU,0.02,0,0
3674028,CA,WM,LEATH,RESEA,0.06,0,0
3674029,CA,WM,LEATH,BUSIN,0.05,0,0
3674030,CA,WM,LEATH,PUBLI,0.21,0,0
3674031,CA,WM,LEATH,EDUCA,0.37,0,0
3674032,CA,WM,LEATH,HEALT,0.08,0,0
3674033,CA,WM,LEATH,RECRE,0.04,0,0
3674034,CA,WM,LEATH,93197,0.13,0,0
3674035,CA,WM,WOODW,WHEAT,0.01,0,0
3674036,CA,WM,WOODW,VEGET,0.89,0,0
3674037,CA,WM,WOODW,PIGS9,0.07,0,0
3674038,CA,WM,WOODW,CRUDE,0.47,0,0
3674039,CA,WM,WOODW,NATUR,0.11,0,0
3674040,CA,WM,WOODW,NATU1,0.04,0,0
3674041,CA,WM,WOODW,MEAT4,0.01,0,0
3674042,CA,WM,WOODW,PROCE,0.02,0,0
3674043,CA,WM,WOODW,FOOD5,0.09,0,0
3674044,CA,WM,WOODW,BEVER,0.1,0,0
3674045,CA,WM,WOODW,WEARI,0.01,0,0
3674046,CA,WM,WOODW,WOODW,6.34,0,0
3674047,CA,WM,WOODW,PULP5,0.37,0,0
3674048,CA,WM,WOODW,PAPER,0.46,0,0
3674049,CA,WM,WOODW,PRINT,0.11,0,0
3674050,CA,WM,WOODW,MOTOR,0.08,0,0
3674051,CA,WM,WOODW,KEROS,0.05,0,0
3674052,CA,WM,WOODW,GASDI,0.13,0,0
3674053,CA,WM,WOODW,HEAVY,0.04,0,0
3674054,CA,WM,WOODW,LIQUE,0.08,0,0
3674055,CA,WM,WOODW,NAPHT,0.02,0,0
3674056,CA,WM,WOODW,PLAST,0.07,0,0
3674057,CA,WM,WOODW,NFERT,0.01,0,0
3674058,CA,WM,WOODW,PFERT,0.56,0,0
3674059,CA,WM,WOODW,CHEM1,0.14,0,0
3674060,CA,WM,WOODW,RUBBE,0.12,0,0
3674061,CA,WM,WOODW,GLASS,0.05,0,0
3674062,CA,WM,WOODW,CERAM,0.12,0,0
3674063,CA,WM,WOODW,CEMEN,0.03,0,0
3674064,CA,WM,WOODW,NONME,0.02,0,0
3674065,CA,WM,WOODW,FABRI,0.17,0,0
3674066,CA,WM,WOODW,ELECT,0.02,0,0
3674067,CA,WM,WOODW,MOTO1,0.09,0,0
3674068,CA,WM,WOODW,TRANS,0.03,0,0
3674069,CA,WM,WOODW,FURNI,2.48,0,0
3674070,CA,WM,WOODW,CONST,10.93,0,0
3674071,CA,WM,WOODW,SALEM,0.08,0,0
3674072,CA,WM,WOODW,WHOLE,1.77,0,0
3674073,CA,WM,WOODW,RETA1,1.13,0,0
3674074,CA,WM,WOODW,HOTEL,0.52,0,0
3674075,CA,WM,WOODW,RAILW,0.38,0,0
3674076,CA,WM,WOODW,LANDT,0.16,0,0
3674077,CA,WM,WOODW,SUPPO,0.42,0,0
3674078,CA,WM,WOODW,POSTT,0.51,0,0
3674079,CA,WM,WOODW,FINAN,0.04,0,0
3674080,CA,WM,WOODW,INSUR,0.05,0,0
3674081,CA,WM,WOODW,AUXIL,0.02,0,0
3674082,CA,WM,WOODW,REALE,20.95,0,0
3674083,CA,WM,WOODW,COMPU,0.09,0,0
3674084,CA,WM,WOODW,RESEA,0.02,0,0
3674085,CA,WM,WOODW,BUSIN,0.31,0,0
3674086,CA,WM,WOODW,PUBLI,1.53,0,0
3674087,CA,WM,WOODW,EDUCA,1.23,0,0
3674088,CA,WM,WOODW,HEALT,0.26,0,0
3674089,CA,WM,WOODW,RECRE,0.15,0,0
3674090,CA,WM,WOODW,93197,0.6,0,0
3674091,CA,WM,PULP5,PADDY,0.04,0,0
3674092,CA,WM,PULP5,WHEAT,0.04,0,0
3674093,CA,WM,PULP5,CEREA,0.02,0,0
3674094,CA,WM,PULP5,VEGET,0.12,0,0
3674095,CA,WM,PULP5,SUGAR,0.03,0,0
3674096,CA,WM,PULP5,CATTL,0.02,0,0
3674097,CA,WM,PULP5,POULT,0.04,0,0
3674098,CA,WM,PULP5,MEATA,0.1,0,0
3674099,CA,WM,PULP5,RAWMI,0.03,0,0
3674100,CA,WM,PULP5,FISHF,0.05,0,0
3674101,CA,WM,PULP5,CRUDE,0.31,0,0
3674102,CA,WM,PULP5,NATUR,0.08,0,0
3674103,CA,WM,PULP5,NATU1,0.03,0,0
3674104,CA,WM,PULP5,MEATC,0.16,0,0
3674105,CA,WM,PULP5,MEAT1,0.22,0,0
3674106,CA,WM,PULP5,MEAT4,0.07,0,0
3674107,CA,WM,PULP5,VEGE1,0.02,0,0
3674108,CA,WM,PULP5,DAIRY,0.08,0,0
3674109,CA,WM,PULP5,PROCE,0.04,0,0
3674110,CA,WM,PULP5,FOOD5,0.08,0,0
3674111,CA,WM,PULP5,BEVER,0.04,0,0
3674112,CA,WM,PULP5,FISH5,0.06,0,0
3674113,CA,WM,PULP5,TOBAC,0.05,0,0
3674114,CA,WM,PULP5,TEXTI,0.03,0,0
3674115,CA,WM,PULP5,WEARI,0.03,0,0
3674116,CA,WM,PULP5,LEATH,0.02,0,0
3674117,CA,WM,PULP5,WOODW,0.05,0,0
3674118,CA,WM,PULP5,PULP5,0.04,0,0
3674119,CA,WM,PULP5,PAPER,3.05,0,0
3674120,CA,WM,PULP5,PRINT,0.16,0,0
3674121,CA,WM,PULP5,MOTOR,0.06,0,0
3674122,CA,WM,PULP5,KEROS,0.06,0,0
3674123,CA,WM,PULP5,GASDI,0.08,0,0
3674124,CA,WM,PULP5,HEAVY,0.05,0,0
3674125,CA,WM,PULP5,LIQUE,0.08,0,0
3674126,CA,WM,PULP5,NAPHT,0.02,0,0
3674127,CA,WM,PULP5,PLAST,0.13,0,0
3674128,CA,WM,PULP5,NFERT,0.07,0,0
3674129,CA,WM,PULP5,PFERT,0.18,0,0
3674130,CA,WM,PULP5,CHEM1,0.43,0,0
3674131,CA,WM,PULP5,CHARC,0.04,0,0
3674132,CA,WM,PULP5,RUBBE,0.03,0,0
3674133,CA,WM,PULP5,GLASS,0.04,0,0
3674134,CA,WM,PULP5,CERAM,0.03,0,0
3674135,CA,WM,PULP5,BRICK,0.02,0,0
3674136,CA,WM,PULP5,CEMEN,0.05,0,0
3674137,CA,WM,PULP5,NONME,0.04,0,0
3674138,CA,WM,PULP5,LEAD1,0.02,0,0
3674139,CA,WM,PULP5,NONF1,0.05,0,0
3674140,CA,WM,PULP5,FOUND,0.01,0,0
3674141,CA,WM,PULP5,FABRI,0.03,0,0
3674142,CA,WM,PULP5,OFFIC,0.04,0,0
3674143,CA,WM,PULP5,MEDIC,0.02,0,0
3674144,CA,WM,PULP5,FURNI,0.05,0,0
3674145,CA,WM,PULP5,CONST,0.04,0,0
3674146,CA,WM,PULP5,SALEM,0.07,0,0
3674147,CA,WM,PULP5,RETAI,0.05,0,0
3674148,CA,WM,PULP5,WHOLE,0.25,0,0
3674149,CA,WM,PULP5,RETA1,0.24,0,0
3674150,CA,WM,PULP5,HOTEL,0.05,0,0
3674151,CA,WM,PULP5,RAILW,0.06,0,0
3674152,CA,WM,PULP5,LANDT,0.1,0,0
3674153,CA,WM,PULP5,TRAN2,0.11,0,0
3674154,CA,WM,PULP5,SEACO,0.03,0,0
3674155,CA,WM,PULP5,INLAN,0.06,0,0
3674156,CA,WM,PULP5,AIRTR,0.05,0,0
3674157,CA,WM,PULP5,SUPPO,0.07,0,0
3674158,CA,WM,PULP5,POSTT,0.1,0,0
3674159,CA,WM,PULP5,FINAN,0.13,0,0
3674160,CA,WM,PULP5,INSUR,0.13,0,0
3674161,CA,WM,PULP5,AUXIL,0.14,0,0
3674162,CA,WM,PULP5,REALE,0.41,0,0
3674163,CA,WM,PULP5,COMPU,0.07,0,0
3674164,CA,WM,PULP5,RESEA,0.26,0,0
3674165,CA,WM,PULP5,BUSIN,0.07,0,0
3674166,CA,WM,PULP5,PUBLI,0.08,0,0
3674167,CA,WM,PULP5,EDUCA,0.32,0,0
3674168,CA,WM,PULP5,HEALT,0.06,0,0
3674169,CA,WM,PULP5,MEMBE,0.03,0,0
3674170,CA,WM,PULP5,RECRE,0.05,0,0
3674171,CA,WM,PULP5,93197,0.13,0,0
3674172,CA,WM,PULP5,PRIVA,0.07,0,0
3674173,CA,WM,PAPER,VEGET,1.49,0,0
3674174,CA,WM,PAPER,CROPS,0.01,0,0
3674175,CA,WM,PAPER,MEATA,0.01,0,0
3674176,CA,WM,PAPER,CRUDE,1.42,0,0
3674177,CA,WM,PAPER,NATUR,0.49,0,0
3674178,CA,WM,PAPER,NATU1,0.18,0,0
3674179,CA,WM,PAPER,MEATC,0.36,0,0
3674180,CA,WM,PAPER,MEAT1,1.12,0,0
3674181,CA,WM,PAPER,MEAT4,0.41,0,0
3674182,CA,WM,PAPER,VEGE1,0.06,0,0
3674183,CA,WM,PAPER,DAIRY,0.98,0,0
3674184,CA,WM,PAPER,PROCE,0.02,0,0
3674185,CA,WM,PAPER,SUGA1,0.01,0,0
3674186,CA,WM,PAPER,FOOD5,2.0,0,0
3674187,CA,WM,PAPER,BEVER,0.93,0,0
3674188,CA,WM,PAPER,FISH5,0.47,0,0
3674189,CA,WM,PAPER,TOBAC,0.31,0,0
3674190,CA,WM,PAPER,TEXTI,0.19,0,0
3674191,CA,WM,PAPER,WEARI,0.13,0,0
3674192,CA,WM,PAPER,LEATH,0.15,0,0
3674193,CA,WM,PAPER,WOODW,0.22,0,0
3674194,CA,WM,PAPER,PULP5,0.03,0,0
3674195,CA,WM,PAPER,PAPER,4.98,0,0
3674196,CA,WM,PAPER,PRINT,7.05,0,0
3674197,CA,WM,PAPER,MOTOR,0.16,0,0
3674198,CA,WM,PAPER,KEROS,0.09,0,0
3674199,CA,WM,PAPER,GASDI,0.26,0,0
3674200,CA,WM,PAPER,HEAVY,0.07,0,0
3674201,CA,WM,PAPER,LIQUE,0.15,0,0
3674202,CA,WM,PAPER,NAPHT,0.03,0,0
3674203,CA,WM,PAPER,PLAST,0.23,0,0
3674204,CA,WM,PAPER,NFERT,0.02,0,0
3674205,CA,WM,PAPER,PFERT,0.54,0,0
3674206,CA,WM,PAPER,CHEM1,0.22,0,0
3674207,CA,WM,PAPER,RUBBE,0.45,0,0
3674208,CA,WM,PAPER,GLASS,0.22,0,0
3674209,CA,WM,PAPER,CERAM,0.42,0,0
3674210,CA,WM,PAPER,BRICK,0.02,0,0
3674211,CA,WM,PAPER,CEMEN,0.19,0,0
3674212,CA,WM,PAPER,NONME,0.09,0,0
3674213,CA,WM,PAPER,FABRI,0.12,0,0
3674214,CA,WM,PAPER,OFFIC,0.12,0,0
3674215,CA,WM,PAPER,ELECT,0.05,0,0
3674216,CA,WM,PAPER,RADIO,0.06,0,0
3674217,CA,WM,PAPER,MEDIC,0.04,0,0
3674218,CA,WM,PAPER,MOTO1,0.07,0,0
3674219,CA,WM,PAPER,TRANS,0.01,0,0
3674220,CA,WM,PAPER,FURNI,0.38,0,0
3674221,CA,WM,PAPER,DISTR,0.15,0,0
3674222,CA,WM,PAPER,CONST,1.46,0,0
3674223,CA,WM,PAPER,SALEM,0.09,0,0
3674224,CA,WM,PAPER,WHOLE,3.71,0,0
3674225,CA,WM,PAPER,RETA1,0.09,0,0
3674226,CA,WM,PAPER,HOTEL,1.14,0,0
3674227,CA,WM,PAPER,LANDT,0.69,0,0
3674228,CA,WM,PAPER,TRAN2,0.04,0,0
3674229,CA,WM,PAPER,AIRTR,0.02,0,0
3674230,CA,WM,PAPER,SUPPO,1.01,0,0
3674231,CA,WM,PAPER,POSTT,1.03,0,0
3674232,CA,WM,PAPER,FINAN,1.1,0,0
3674233,CA,WM,PAPER,INSUR,0.66,0,0
3674234,CA,WM,PAPER,AUXIL,0.22,0,0
3674235,CA,WM,PAPER,REALE,1.86,0,0
3674236,CA,WM,PAPER,COMPU,0.55,0,0
3674237,CA,WM,PAPER,RESEA,0.84,0,0
3674238,CA,WM,PAPER,BUSIN,2.06,0,0
3674239,CA,WM,PAPER,PUBLI,6.16,0,0
3674240,CA,WM,PAPER,EDUCA,3.58,0,0
3674241,CA,WM,PAPER,HEALT,1.74,0,0
3674242,CA,WM,PAPER,MEMBE,0.06,0,0
3674243,CA,WM,PAPER,RECRE,0.33,0,0
3674244,CA,WM,PAPER,93197,1.11,0,0
3674245,CA,WM,PRINT,CRUDE,0.1,0,0
3674246,CA,WM,PRINT,FOOD5,0.05,0,0
3674247,CA,WM,PRINT,BEVER,0.01,0,0
3674248,CA,WM,PRINT,PAPER,0.04,0,0
3674249,CA,WM,PRINT,PRINT,0.81,0,0
3674250,CA,WM,PRINT,MOTOR,0.01,0,0
3674251,CA,WM,PRINT,GASDI,0.02,0,0
3674252,CA,WM,PRINT,LIQUE,0.01,0,0
3674253,CA,WM,PRINT,PLAST,0.02,0,0
3674254,CA,WM,PRINT,PFERT,0.15,0,0
3674255,CA,WM,PRINT,CHEM1,0.03,0,0
3674256,CA,WM,PRINT,RUBBE,0.01,0,0
3674257,CA,WM,PRINT,FABRI,0.01,0,0
3674258,CA,WM,PRINT,OFFIC,0.01,0,0
3674259,CA,WM,PRINT,FURNI,0.03,0,0
3674260,CA,WM,PRINT,CONST,0.1,0,0
3674261,CA,WM,PRINT,SALEM,0.1,0,0
3674262,CA,WM,PRINT,WHOLE,0.55,0,0
3674263,CA,WM,PRINT,RETA1,0.44,0,0
3674264,CA,WM,PRINT,HOTEL,0.09,0,0
3674265,CA,WM,PRINT,LANDT,0.18,0,0
3674266,CA,WM,PRINT,SUPPO,0.12,0,0
3674267,CA,WM,PRINT,POSTT,0.32,0,0
3674268,CA,WM,PRINT,FINAN,0.39,0,0
3674269,CA,WM,PRINT,INSUR,0.34,0,0
3674270,CA,WM,PRINT,AUXIL,0.13,0,0
3674271,CA,WM,PRINT,REALE,0.29,0,0
3674272,CA,WM,PRINT,COMPU,0.17,0,0
3674273,CA,WM,PRINT,RESEA,0.53,0,0
3674274,CA,WM,PRINT,BUSIN,0.76,0,0
3674275,CA,WM,PRINT,PUBLI,1.16,0,0
3674276,CA,WM,PRINT,EDUCA,1.17,0,0
3674277,CA,WM,PRINT,HEALT,0.22,0,0
3674278,CA,WM,PRINT,MEMBE,0.04,0,0
3674279,CA,WM,PRINT,RECRE,0.13,0,0
3674280,CA,WM,PRINT,93197,0.19,0,0
3674281,CA,WM,COKEO,BASIC,0.04,0,0
3674282,CA,WM,MOTOR,VEGET,0.01,0,0
3674283,CA,WM,MOTOR,CRUDE,0.1,0,0
3674284,CA,WM,MOTOR,NATUR,0.03,0,0
3674285,CA,WM,MOTOR,MOTOR,0.08,0,0
3674286,CA,WM,MOTOR,KEROS,0.04,0,0
3674287,CA,WM,MOTOR,GASDI,0.13,0,0
3674288,CA,WM,MOTOR,HEAVY,0.03,0,0
3674289,CA,WM,MOTOR,LIQUE,0.07,0,0
3674290,CA,WM,MOTOR,NAPHT,0.01,0,0
3674291,CA,WM,MOTOR,CHEM1,0.04,0,0
3674292,CA,WM,MOTOR,DISTR,0.01,0,0
3674293,CA,WM,MOTOR,CONST,0.01,0,0
3674294,CA,WM,MOTOR,WHOLE,0.04,0,0
3674295,CA,WM,MOTOR,RETA1,0.01,0,0
3674296,CA,WM,MOTOR,LANDT,0.25,0,0
3674297,CA,WM,MOTOR,SUPPO,0.03,0,0
3674298,CA,WM,MOTOR,POSTT,0.04,0,0
3674299,CA,WM,MOTOR,INSUR,0.01,0,0
3674300,CA,WM,MOTOR,REALE,0.04,0,0
3674301,CA,WM,MOTOR,RESEA,0.01,0,0
3674302,CA,WM,MOTOR,PUBLI,0.06,0,0
3674303,CA,WM,MOTOR,EDUCA,0.02,0,0
3674304,CA,WM,AVIAT,AIRTR,0.02,0,0
3674305,CA,WM,KEROS,AIRTR,0.22,0,0
3674306,CA,WM,KEROS,SUPPO,0.03,0,0
3674307,CA,WM,KEROS,PUBLI,0.08,0,0
3674308,CA,WM,GASDI,WHEAT,0.01,0,0
3674309,CA,WM,GASDI,VEGET,0.07,0,0
3674310,CA,WM,GASDI,PIGS9,0.02,0,0
3674311,CA,WM,GASDI,CRUDE,0.09,0,0
3674312,CA,WM,GASDI,MEDIC,0.02,0,0
3674313,CA,WM,GASDI,FURNI,0.57,0,0
3674314,CA,WM,GASDI,CONST,0.03,0,0
3674315,CA,WM,GASDI,WHOLE,0.03,0,0
3674316,CA,WM,GASDI,RETA1,0.01,0,0
3674317,CA,WM,GASDI,RAILW,0.03,0,0
3674318,CA,WM,GASDI,SUPPO,0.02,0,0
3674319,CA,WM,GASDI,REALE,0.03,0,0
3674320,CA,WM,GASDI,BUSIN,0.01,0,0
3674321,CA,WM,GASDI,PUBLI,0.03,0,0
3674322,CA,WM,GASDI,EDUCA,0.02,0,0
3674323,CA,WM,HEAVY,MOTOR,0.02,0,0
3674324,CA,WM,HEAVY,GASDI,0.03,0,0
3674325,CA,WM,HEAVY,LIQUE,0.02,0,0
3674326,CA,WM,HEAVY,FURNI,0.16,0,0
3674327,CA,WM,HEAVY,ELEC6,0.12,0,0
3674328,CA,WM,NAPHT,NATUR,0.04,0,0
3674329,CA,WM,NAPHT,NATU1,0.01,0,0
3674330,CA,WM,NAPHT,ELEC2,0.04,0,0
3674331,CA,WM,WHITE,ELEC2,0.03,0,0
3674332,CA,WM,LUBRI,MOTOR,0.02,0,0
3674333,CA,WM,LUBRI,KEROS,0.01,0,0
3674334,CA,WM,LUBRI,GASDI,0.03,0,0
3674335,CA,WM,LUBRI,LIQUE,0.02,0,0
3674336,CA,WM,LUBRI,PFERT,0.03,0,0
3674337,CA,WM,LUBRI,CHEM1,0.01,0,0
3674338,CA,WM,LUBRI,ELEC6,0.06,0,0
3674339,CA,WM,LUBRI,CONST,0.04,0,0
3674340,CA,WM,PETRO,MOTOR,0.03,0,0
3674341,CA,WM,PETRO,KEROS,0.02,0,0
3674342,CA,WM,PETRO,GASDI,0.05,0,0
3674343,CA,WM,PETRO,HEAVY,0.01,0,0
3674344,CA,WM,PETRO,LIQUE,0.03,0,0
3674345,CA,WM,PETRO,CHEM1,0.01,0,0
3674346,CA,WM,PETRO,MEDIC,0.04,0,0
3674347,CA,WM,NONSP,GASDI,0.01,0,0
3674348,CA,WM,PLAST,PADDY,0.02,0,0
3674349,CA,WM,PLAST,WHEAT,0.02,0,0
3674350,CA,WM,PLAST,VEGET,0.06,0,0
3674351,CA,WM,PLAST,SUGAR,0.02,0,0
3674352,CA,WM,PLAST,CATTL,0.01,0,0
3674353,CA,WM,PLAST,POULT,0.02,0,0
3674354,CA,WM,PLAST,MEATA,0.04,0,0
3674355,CA,WM,PLAST,RAWMI,0.01,0,0
3674356,CA,WM,PLAST,FISHF,0.02,0,0
3674357,CA,WM,PLAST,CRUDE,1.32,0,0
3674358,CA,WM,PLAST,NATUR,0.31,0,0
3674359,CA,WM,PLAST,NATU1,0.11,0,0
3674360,CA,WM,PLAST,MEATC,0.08,0,0
3674361,CA,WM,PLAST,MEAT1,0.11,0,0
3674362,CA,WM,PLAST,MEAT4,0.03,0,0
3674363,CA,WM,PLAST,DAIRY,0.04,0,0
3674364,CA,WM,PLAST,FOOD5,0.03,0,0
3674365,CA,WM,PLAST,BEVER,0.02,0,0
3674366,CA,WM,PLAST,FISH5,0.03,0,0
3674367,CA,WM,PLAST,TOBAC,0.01,0,0
3674368,CA,WM,PLAST,TEXTI,0.02,0,0
3674369,CA,WM,PLAST,LEATH,0.06,0,0
3674370,CA,WM,PLAST,WOODW,0.02,0,0
3674371,CA,WM,PLAST,PAPER,0.04,0,0
3674372,CA,WM,PLAST,PRINT,0.07,0,0
3674373,CA,WM,PLAST,MOTOR,0.04,0,0
3674374,CA,WM,PLAST,KEROS,0.03,0,0
3674375,CA,WM,PLAST,GASDI,0.06,0,0
3674376,CA,WM,PLAST,HEAVY,0.02,0,0
3674377,CA,WM,PLAST,LIQUE,0.04,0,0
3674378,CA,WM,PLAST,PLAST,0.09,0,0
3674379,CA,WM,PLAST,NFERT,0.01,0,0
3674380,CA,WM,PLAST,PFERT,0.04,0,0
3674381,CA,WM,PLAST,CHEM1,0.16,0,0
3674382,CA,WM,PLAST,CHARC,0.01,0,0
3674383,CA,WM,PLAST,RUBBE,0.52,0,0
3674384,CA,WM,PLAST,GLASS,0.01,0,0
3674385,CA,WM,PLAST,CERAM,0.01,0,0
3674386,CA,WM,PLAST,CEMEN,0.03,0,0
3674387,CA,WM,PLAST,NONME,0.02,0,0
3674388,CA,WM,PLAST,NONF1,0.02,0,0
3674389,CA,WM,PLAST,FABRI,0.03,0,0
3674390,CA,WM,PLAST,OFFIC,0.03,0,0
3674391,CA,WM,PLAST,ELECT,0.02,0,0
3674392,CA,WM,PLAST,RADIO,0.02,0,0
3674393,CA,WM,PLAST,MEDIC,0.02,0,0
3674394,CA,WM,PLAST,MOTO1,0.05,0,0
3674395,CA,WM,PLAST,FURNI,0.03,0,0
3674396,CA,WM,PLAST,ELEC2,0.08,0,0
3674397,CA,WM,PLAST,ELEC4,0.01,0,0
3674398,CA,WM,PLAST,TRAN1,0.06,0,0
3674399,CA,WM,PLAST,DISTR,0.1,0,0
3674400,CA,WM,PLAST,CONST,0.01,0,0
3674401,CA,WM,PLAST,SALEM,0.04,0,0
3674402,CA,WM,PLAST,RETAI,0.01,0,0
3674403,CA,WM,PLAST,WHOLE,0.14,0,0
3674404,CA,WM,PLAST,RETA1,0.06,0,0
3674405,CA,WM,PLAST,HOTEL,0.02,0,0
3674406,CA,WM,PLAST,RAILW,0.03,0,0
3674407,CA,WM,PLAST,LANDT,0.04,0,0
3674408,CA,WM,PLAST,TRAN2,0.02,0,0
3674409,CA,WM,PLAST,SEACO,0.01,0,0
3674410,CA,WM,PLAST,INLAN,0.02,0,0
3674411,CA,WM,PLAST,AIRTR,0.03,0,0
3674412,CA,WM,PLAST,SUPPO,0.03,0,0
3674413,CA,WM,PLAST,POSTT,0.05,0,0
3674414,CA,WM,PLAST,FINAN,0.05,0,0
3674415,CA,WM,PLAST,INSUR,0.06,0,0
3674416,CA,WM,PLAST,AUXIL,0.04,0,0
3674417,CA,WM,PLAST,REALE,0.2,0,0
3674418,CA,WM,PLAST,COMPU,0.03,0,0
3674419,CA,WM,PLAST,RESEA,0.11,0,0
3674420,CA,WM,PLAST,BUSIN,0.03,0,0
3674421,CA,WM,PLAST,PUBLI,0.04,0,0
3674422,CA,WM,PLAST,EDUCA,0.14,0,0
3674423,CA,WM,PLAST,HEALT,0.08,0,0
3674424,CA,WM,PLAST,MEMBE,0.01,0,0
3674425,CA,WM,PLAST,RECRE,0.02,0,0
3674426,CA,WM,PLAST,93197,0.06,0,0
3674427,CA,WM,PLAST,PRIVA,0.03,0,0
3674428,CA,WM,PFERT,PADDY,0.17,0,0
3674429,CA,WM,PFERT,WHEAT,0.52,0,0
3674430,CA,WM,PFERT,CEREA,0.29,0,0
3674431,CA,WM,PFERT,VEGET,2.55,0,0
3674432,CA,WM,PFERT,OILSE,0.05,0,0
3674433,CA,WM,PFERT,SUGAR,0.03,0,0
3674434,CA,WM,PFERT,PLANT,0.05,0,0
3674435,CA,WM,PFERT,CROPS,0.03,0,0
3674436,CA,WM,PFERT,CATTL,0.01,0,0
3674437,CA,WM,PFERT,RAWMI,0.01,0,0
3674438,CA,WM,PFERT,CRUDE,0.52,0,0
3674439,CA,WM,PFERT,NATUR,0.06,0,0
3674440,CA,WM,PFERT,NATU1,0.02,0,0
3674441,CA,WM,PFERT,CONST,0.04,0,0
3674442,CA,WM,PFERT,REALE,0.06,0,0
3674443,CA,WM,PFERT,PUBLI,0.04,0,0
3674444,CA,WM,PFERT,EDUCA,0.01,0,0
3674445,CA,WM,CHEM1,PADDY,1.0,0,0
3674446,CA,WM,CHEM1,WHEAT,1.01,0,0
3674447,CA,WM,CHEM1,CEREA,1.19,0,0
3674448,CA,WM,CHEM1,VEGET,9.99,0,0
3674449,CA,WM,CHEM1,OILSE,0.29,0,0
3674450,CA,WM,CHEM1,SUGAR,0.28,0,0
3674451,CA,WM,CHEM1,PLANT,0.2,0,0
3674452,CA,WM,CHEM1,CROPS,0.32,0,0
3674453,CA,WM,CHEM1,CATTL,0.38,0,0
3674454,CA,WM,CHEM1,PIGS9,0.02,0,0
3674455,CA,WM,CHEM1,POULT,0.43,0,0
3674456,CA,WM,CHEM1,MEATA,0.25,0,0
3674457,CA,WM,CHEM1,ANIMA,0.01,0,0
3674458,CA,WM,CHEM1,RAWMI,0.43,0,0
3674459,CA,WM,CHEM1,FORES,0.03,0,0
3674460,CA,WM,CHEM1,FISHF,0.28,0,0
3674461,CA,WM,CHEM1,CRUDE,29.56,0,0
