trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
3207177,US,US,OFFIC,NAPHT,0.14,0,0
3207178,US,US,OFFIC,WHITE,0.02,0,0
3207179,US,US,OFFIC,BITU1,0.02,0,0
3207180,US,US,OFFIC,PLAST,0.03,0,0
3207181,US,US,OFFIC,NFERT,0.01,0,0
3207182,US,US,OFFIC,PFERT,0.22,0,0
3207183,US,US,OFFIC,CHEM1,22.95,0,0
3207184,US,US,OFFIC,BIOGA,4.68,0,0
3207185,US,US,OFFIC,BIODI,0.94,0,0
3207186,US,US,OFFIC,RUBBE,66.53,0,0
3207187,US,US,OFFIC,GLASS,5.61,0,0
3207188,US,US,OFFIC,CERAM,1.09,0,0
3207189,US,US,OFFIC,BRICK,0.99,0,0
3207190,US,US,OFFIC,CEMEN,9.63,0,0
3207191,US,US,OFFIC,NONME,4.91,0,0
3207192,US,US,OFFIC,BASIC,5.83,0,0
3207193,US,US,OFFIC,PREC1,12.81,0,0
3207194,US,US,OFFIC,ALUM1,2.94,0,0
3207195,US,US,OFFIC,LEAD1,0.01,0,0
3207196,US,US,OFFIC,COPP1,19.94,0,0
3207197,US,US,OFFIC,NONF1,3.92,0,0
3207198,US,US,OFFIC,FOUND,5.21,0,0
3207199,US,US,OFFIC,FABRI,52.8,0,0
3207200,US,US,OFFIC,MACHI,3.22,0,0
3207201,US,US,OFFIC,OFFIC,1172.89,0,0
3207202,US,US,OFFIC,ELECT,111.86,0,0
3207203,US,US,OFFIC,RADIO,489.92,0,0
3207204,US,US,OFFIC,MEDIC,164.2,0,0
3207205,US,US,OFFIC,MOTO1,426.34,0,0
3207206,US,US,OFFIC,TRANS,11.72,0,0
3207207,US,US,OFFIC,FURNI,859.54,0,0
3207208,US,US,OFFIC,SECO9,5.53,0,0
3207209,US,US,OFFIC,ELEC1,6.93,0,0
3207210,US,US,OFFIC,ELEC2,2.35,0,0
3207211,US,US,OFFIC,ELEC3,28.53,0,0
3207212,US,US,OFFIC,ELEC4,7.99,0,0
3207213,US,US,OFFIC,ELEC5,9.19,0,0
3207214,US,US,OFFIC,ELEC6,0.02,0,0
3207215,US,US,OFFIC,ELEC7,0.6,0,0
3207216,US,US,OFFIC,ELEC8,6.17,0,0
3207217,US,US,OFFIC,ELEC9,0.02,0,0
3207218,US,US,OFFIC,ELE11,0.9,0,0
3207219,US,US,OFFIC,ELE12,0.25,0,0
3207220,US,US,OFFIC,TRAN1,27.39,0,0
3207221,US,US,OFFIC,DISTR,112.47,0,0
3207222,US,US,OFFIC,COKE1,0.07,0,0
3207223,US,US,OFFIC,BLAST,0.13,0,0
3207224,US,US,OFFIC,GASWO,0.05,0,0
3207225,US,US,OFFIC,BIOG1,0.78,0,0
3207226,US,US,OFFIC,DIST1,54.55,0,0
3207227,US,US,OFFIC,STEAM,0.21,0,0
3207228,US,US,OFFIC,COLLE,12.0,0,0
3207229,US,US,OFFIC,CONST,105.13,0,0
3207230,US,US,OFFIC,SALEM,4.3,0,0
3207231,US,US,OFFIC,RETAI,43.28,0,0
3207232,US,US,OFFIC,WHOLE,19.72,0,0
3207233,US,US,OFFIC,RETA1,2202.66,0,0
3207234,US,US,OFFIC,HOTEL,173.1,0,0
3207235,US,US,OFFIC,LANDT,1034.1,0,0
3207236,US,US,OFFIC,TRAN2,25.39,0,0
3207237,US,US,OFFIC,SEACO,83.62,0,0
3207238,US,US,OFFIC,INLAN,13.5,0,0
3207239,US,US,OFFIC,AIRTR,1.08,0,0
3207240,US,US,OFFIC,SUPPO,240.87,0,0
3207241,US,US,OFFIC,POSTT,3683.46,0,0
3207242,US,US,OFFIC,FINAN,5747.16,0,0
3207243,US,US,OFFIC,INSUR,6.69,0,0
3207244,US,US,OFFIC,AUXIL,713.17,0,0
3207245,US,US,OFFIC,REALE,1756.44,0,0
3207246,US,US,OFFIC,RENTI,1359.68,0,0
3207247,US,US,OFFIC,COMPU,6473.93,0,0
3207248,US,US,OFFIC,RESEA,1481.36,0,0
3207249,US,US,OFFIC,BUSIN,10436.24,0,0
3207250,US,US,OFFIC,PUBLI,0.55,0,0
3207251,US,US,OFFIC,EDUCA,1966.59,0,0
3207252,US,US,OFFIC,HEALT,2037.43,0,0
3207253,US,US,OFFIC,FOODW,1.63,0,0
3207254,US,US,OFFIC,PAPE1,2.76,0,0
3207255,US,US,OFFIC,PLAS1,5.29,0,0
3207256,US,US,OFFIC,INTER,2.24,0,0
3207257,US,US,OFFIC,TEXT1,0.78,0,0
3207258,US,US,OFFIC,WOOD1,0.97,0,0
3207259,US,US,OFFIC,OILHA,2.37,0,0
3207260,US,US,OFFIC,SEWAG,14.49,0,0
3207261,US,US,OFFIC,FOOD2,0.34,0,0
3207262,US,US,OFFIC,PAPE3,5.0,0,0
3207263,US,US,OFFIC,FOOD4,3.9,0,0
3207264,US,US,OFFIC,PAPE4,4.76,0,0
3207265,US,US,OFFIC,PLAS2,3.54,0,0
3207266,US,US,OFFIC,INERT,6.21,0,0
3207267,US,US,OFFIC,TEXT2,1.25,0,0
3207268,US,US,OFFIC,WOOD2,1.62,0,0
3207269,US,US,OFFIC,MEMBE,176.01,0,0
3207270,US,US,OFFIC,RECRE,235.48,0,0
3207271,US,US,OFFIC,93197,40.72,0,0
3207272,US,US,ELECT,PADDY,0.72,0,0
3207273,US,US,ELECT,WHEAT,4.59,0,0
3207274,US,US,ELECT,CEREA,13.71,0,0
3207275,US,US,ELECT,VEGET,12.41,0,0
3207276,US,US,ELECT,OILSE,13.76,0,0
3207277,US,US,ELECT,SUGAR,2.19,0,0
3207278,US,US,ELECT,PLANT,2.27,0,0
3207279,US,US,ELECT,CROPS,7.31,0,0
3207280,US,US,ELECT,CATTL,0.89,0,0
3207281,US,US,ELECT,PIGS9,2.98,0,0
3207282,US,US,ELECT,POULT,4.92,0,0
3207283,US,US,ELECT,MEATA,0.22,0,0
3207284,US,US,ELECT,ANIMA,13.33,0,0
3207285,US,US,ELECT,RAWMI,18.12,0,0
3207286,US,US,ELECT,WOOLS,0.01,0,0
3207287,US,US,ELECT,FORES,0.02,0,0
3207288,US,US,ELECT,FISHF,6.74,0,0
3207289,US,US,ELECT,ANTHR,0.14,0,0
3207290,US,US,ELECT,COKIN,1.22,0,0
3207291,US,US,ELECT,BITUM,6.36,0,0
3207292,US,US,ELECT,SUBBI,0.62,0,0
3207293,US,US,ELECT,LIGNI,0.08,0,0
3207294,US,US,ELECT,CRUDE,166.25,0,0
3207295,US,US,ELECT,NATUR,17.0,0,0
3207296,US,US,ELECT,NATU1,8.63,0,0
3207297,US,US,ELECT,HYDRO,0.02,0,0
3207298,US,US,ELECT,IRONO,31.06,0,0
3207299,US,US,ELECT,STONE,17.94,0,0
3207300,US,US,ELECT,SANDC,0.32,0,0
3207301,US,US,ELECT,CHEMI,6.69,0,0
3207302,US,US,ELECT,MEATC,3.9,0,0
3207303,US,US,ELECT,MEATP,26.4,0,0
3207304,US,US,ELECT,MEAT1,253.12,0,0
3207305,US,US,ELECT,MEAT4,16.74,0,0
3207306,US,US,ELECT,VEGE1,21.38,0,0
3207307,US,US,ELECT,DAIRY,312.3,0,0
3207308,US,US,ELECT,PROCE,1.67,0,0
3207309,US,US,ELECT,SUGA1,35.61,0,0
3207310,US,US,ELECT,FOOD5,230.63,0,0
3207311,US,US,ELECT,BEVER,423.52,0,0
3207312,US,US,ELECT,FISH5,29.97,0,0
3207313,US,US,ELECT,TOBAC,479.96,0,0
3207314,US,US,ELECT,TEXTI,90.28,0,0
3207315,US,US,ELECT,WEARI,7.87,0,0
3207316,US,US,ELECT,LEATH,0.76,0,0
3207317,US,US,ELECT,WOODW,720.99,0,0
3207318,US,US,ELECT,PULP5,3.94,0,0
3207319,US,US,ELECT,PAPER,448.1,0,0
3207320,US,US,ELECT,PRINT,292.65,0,0
3207321,US,US,ELECT,COKEO,0.1,0,0
3207322,US,US,ELECT,MOTOR,6.93,0,0
3207323,US,US,ELECT,AVIAT,0.01,0,0
3207324,US,US,ELECT,KEROS,1.2,0,0
3207325,US,US,ELECT,KERO1,0.15,0,0
3207326,US,US,ELECT,GASDI,4.08,0,0
3207327,US,US,ELECT,HEAVY,0.8,0,0
3207328,US,US,ELECT,REFIN,0.04,0,0
3207329,US,US,ELECT,LIQUE,0.63,0,0
3207330,US,US,ELECT,ETHAN,0.06,0,0
3207331,US,US,ELECT,NAPHT,0.24,0,0
3207332,US,US,ELECT,WHITE,0.04,0,0
3207333,US,US,ELECT,LUBRI,0.55,0,0
3207334,US,US,ELECT,BITU1,1.25,0,0
3207335,US,US,ELECT,PARAF,0.03,0,0
3207336,US,US,ELECT,PETRO,0.14,0,0
3207337,US,US,ELECT,NONSP,0.75,0,0
3207338,US,US,ELECT,NUCLE,0.36,0,0
3207339,US,US,ELECT,PLAST,299.84,0,0
3207340,US,US,ELECT,NFERT,0.87,0,0
3207341,US,US,ELECT,PFERT,70.76,0,0
3207342,US,US,ELECT,CHEM1,774.72,0,0
3207343,US,US,ELECT,BIOGA,84.85,0,0
3207344,US,US,ELECT,BIODI,10.51,0,0
3207345,US,US,ELECT,LIQUI,0.19,0,0
3207346,US,US,ELECT,RUBBE,926.17,0,0
3207347,US,US,ELECT,GLASS,65.22,0,0
3207348,US,US,ELECT,CERAM,22.47,0,0
3207349,US,US,ELECT,BRICK,7.13,0,0
3207350,US,US,ELECT,CEMEN,103.29,0,0
3207351,US,US,ELECT,NONME,32.93,0,0
3207352,US,US,ELECT,BASIC,2519.45,0,0
3207353,US,US,ELECT,PREC1,345.35,0,0
3207354,US,US,ELECT,ALUM1,1080.43,0,0
3207355,US,US,ELECT,LEAD1,11.58,0,0
3207356,US,US,ELECT,COPP1,632.33,0,0
3207357,US,US,ELECT,NONF1,400.55,0,0
3207358,US,US,ELECT,FOUND,125.37,0,0
3207359,US,US,ELECT,FABRI,1709.16,0,0
3207360,US,US,ELECT,MACHI,75.39,0,0
3207361,US,US,ELECT,OFFIC,219.51,0,0
3207362,US,US,ELECT,ELECT,906.01,0,0
3207363,US,US,ELECT,RADIO,73.7,0,0
3207364,US,US,ELECT,MEDIC,952.79,0,0
3207365,US,US,ELECT,MOTO1,2438.66,0,0
3207366,US,US,ELECT,TRANS,2436.65,0,0
3207367,US,US,ELECT,FURNI,118.17,0,0
3207368,US,US,ELECT,SECO9,92.28,0,0
3207369,US,US,ELECT,ELEC1,52.65,0,0
3207370,US,US,ELECT,ELEC2,35.86,0,0
3207371,US,US,ELECT,ELEC3,64.66,0,0
3207372,US,US,ELECT,ELEC4,19.32,0,0
3207373,US,US,ELECT,ELEC5,17.74,0,0
3207374,US,US,ELECT,ELEC6,1.63,0,0
3207375,US,US,ELECT,ELEC7,2.27,0,0
3207376,US,US,ELECT,ELEC8,5.86,0,0
3207377,US,US,ELECT,ELEC9,0.2,0,0
3207378,US,US,ELECT,ELE11,1.25,0,0
3207379,US,US,ELECT,ELE12,0.36,0,0
3207380,US,US,ELECT,TRAN1,44.49,0,0
3207381,US,US,ELECT,DISTR,189.77,0,0
3207382,US,US,ELECT,COKE1,4.86,0,0
3207383,US,US,ELECT,BLAST,8.63,0,0
3207384,US,US,ELECT,GASWO,3.13,0,0
3207385,US,US,ELECT,BIOG1,58.54,0,0
3207386,US,US,ELECT,DIST1,3962.25,0,0
3207387,US,US,ELECT,STEAM,9.82,0,0
3207388,US,US,ELECT,COLLE,13.35,0,0
3207389,US,US,ELECT,CONST,58212.24,0,0
3207390,US,US,ELECT,SALEM,15.5,0,0
3207391,US,US,ELECT,RETAI,2.56,0,0
3207392,US,US,ELECT,WHOLE,882.56,0,0
3207393,US,US,ELECT,RETA1,287.26,0,0
3207394,US,US,ELECT,HOTEL,3195.67,0,0
3207395,US,US,ELECT,RAILW,724.7,0,0
3207396,US,US,ELECT,LANDT,1751.9,0,0
3207397,US,US,ELECT,TRAN2,79.23,0,0
3207398,US,US,ELECT,SEACO,369.35,0,0
3207399,US,US,ELECT,INLAN,65.13,0,0
3207400,US,US,ELECT,AIRTR,119.24,0,0
3207401,US,US,ELECT,SUPPO,902.76,0,0
3207402,US,US,ELECT,POSTT,5373.47,0,0
3207403,US,US,ELECT,FINAN,35.35,0,0
3207404,US,US,ELECT,INSUR,30.53,0,0
3207405,US,US,ELECT,AUXIL,87.25,0,0
3207406,US,US,ELECT,REALE,3737.25,0,0
3207407,US,US,ELECT,RENTI,1575.76,0,0
3207408,US,US,ELECT,COMPU,2327.24,0,0
3207409,US,US,ELECT,RESEA,3958.39,0,0
3207410,US,US,ELECT,BUSIN,7865.33,0,0
3207411,US,US,ELECT,PUBLI,0.84,0,0
3207412,US,US,ELECT,EDUCA,8178.67,0,0
3207413,US,US,ELECT,HEALT,1515.29,0,0
3207414,US,US,ELECT,FOODW,2.72,0,0
3207415,US,US,ELECT,PAPE1,4.61,0,0
3207416,US,US,ELECT,PLAS1,8.84,0,0
3207417,US,US,ELECT,INTER,3.75,0,0
3207418,US,US,ELECT,TEXT1,1.3,0,0
3207419,US,US,ELECT,WOOD1,1.61,0,0
3207420,US,US,ELECT,OILHA,1.3,0,0
3207421,US,US,ELECT,SEWAG,24.22,0,0
3207422,US,US,ELECT,FOOD2,0.56,0,0
3207423,US,US,ELECT,PAPE3,8.35,0,0
3207424,US,US,ELECT,FOOD4,6.52,0,0
3207425,US,US,ELECT,PAPE4,7.95,0,0
3207426,US,US,ELECT,PLAS2,5.91,0,0
3207427,US,US,ELECT,INERT,10.38,0,0
3207428,US,US,ELECT,TEXT2,2.09,0,0
3207429,US,US,ELECT,WOOD2,2.7,0,0
3207430,US,US,ELECT,MEMBE,122.42,0,0
3207431,US,US,ELECT,RECRE,334.34,0,0
3207432,US,US,ELECT,93197,501.72,0,0
3207433,US,US,RADIO,PADDY,0.02,0,0
3207434,US,US,RADIO,WHEAT,0.15,0,0
3207435,US,US,RADIO,CEREA,0.42,0,0
3207436,US,US,RADIO,VEGET,0.4,0,0
3207437,US,US,RADIO,OILSE,0.41,0,0
3207438,US,US,RADIO,SUGAR,0.06,0,0
3207439,US,US,RADIO,PLANT,0.08,0,0
3207440,US,US,RADIO,CROPS,0.23,0,0
3207441,US,US,RADIO,CATTL,0.05,0,0
3207442,US,US,RADIO,PIGS9,0.34,0,0
3207443,US,US,RADIO,POULT,0.25,0,0
3207444,US,US,RADIO,RAWMI,0.49,0,0
3207445,US,US,RADIO,FORES,42.56,0,0
3207446,US,US,RADIO,ANTHR,0.11,0,0
3207447,US,US,RADIO,COKIN,0.93,0,0
3207448,US,US,RADIO,BITUM,4.85,0,0
3207449,US,US,RADIO,SUBBI,0.48,0,0
3207450,US,US,RADIO,LIGNI,0.06,0,0
3207451,US,US,RADIO,CRUDE,321.41,0,0
3207452,US,US,RADIO,NATUR,23.09,0,0
3207453,US,US,RADIO,NATU1,11.79,0,0
3207454,US,US,RADIO,HYDRO,0.02,0,0
3207455,US,US,RADIO,IRONO,98.93,0,0
3207456,US,US,RADIO,STONE,44.68,0,0
3207457,US,US,RADIO,SANDC,1.57,0,0
3207458,US,US,RADIO,CHEMI,9.45,0,0
3207459,US,US,RADIO,MEATC,6.11,0,0
3207460,US,US,RADIO,MEATP,53.82,0,0
3207461,US,US,RADIO,MEAT1,51.84,0,0
3207462,US,US,RADIO,MEAT4,41.1,0,0
3207463,US,US,RADIO,VEGE1,51.09,0,0
3207464,US,US,RADIO,DAIRY,83.36,0,0
3207465,US,US,RADIO,PROCE,8.02,0,0
3207466,US,US,RADIO,SUGA1,9.21,0,0
3207467,US,US,RADIO,FOOD5,265.79,0,0
3207468,US,US,RADIO,BEVER,1422.02,0,0
3207469,US,US,RADIO,FISH5,52.1,0,0
3207470,US,US,RADIO,TOBAC,47.77,0,0
3207471,US,US,RADIO,TEXTI,327.18,0,0
3207472,US,US,RADIO,WEARI,86.32,0,0
3207473,US,US,RADIO,LEATH,17.91,0,0
3207474,US,US,RADIO,WOODW,85.46,0,0
3207475,US,US,RADIO,PULP5,31.65,0,0
3207476,US,US,RADIO,PAPER,1353.02,0,0
3207477,US,US,RADIO,PRINT,4186.29,0,0
3207478,US,US,RADIO,COKEO,0.17,0,0
3207479,US,US,RADIO,MOTOR,16.25,0,0
3207480,US,US,RADIO,AVIAT,0.02,0,0
3207481,US,US,RADIO,KEROS,2.78,0,0
3207482,US,US,RADIO,KERO1,0.27,0,0
3207483,US,US,RADIO,GASDI,9.21,0,0
3207484,US,US,RADIO,HEAVY,1.53,0,0
3207485,US,US,RADIO,REFIN,0.08,0,0
3207486,US,US,RADIO,LIQUE,1.59,0,0
3207487,US,US,RADIO,REFI1,0.04,0,0
3207488,US,US,RADIO,ETHAN,0.13,0,0
3207489,US,US,RADIO,NAPHT,0.49,0,0
3207490,US,US,RADIO,WHITE,0.08,0,0
3207491,US,US,RADIO,LUBRI,0.74,0,0
3207492,US,US,RADIO,BITU1,0.81,0,0
3207493,US,US,RADIO,PARAF,0.05,0,0
3207494,US,US,RADIO,PETRO,0.28,0,0
3207495,US,US,RADIO,NONSP,1.27,0,0
3207496,US,US,RADIO,NUCLE,0.6,0,0
3207497,US,US,RADIO,PLAST,499.78,0,0
3207498,US,US,RADIO,NFERT,6.39,0,0
3207499,US,US,RADIO,PFERT,516.78,0,0
3207500,US,US,RADIO,CHEM1,1051.75,0,0
3207501,US,US,RADIO,BIOGA,112.07,0,0
3207502,US,US,RADIO,BIODI,17.61,0,0
3207503,US,US,RADIO,LIQUI,0.45,0,0
3207504,US,US,RADIO,RUBBE,963.76,0,0
3207505,US,US,RADIO,GLASS,271.88,0,0
3207506,US,US,RADIO,CERAM,63.7,0,0
3207507,US,US,RADIO,BRICK,63.8,0,0
3207508,US,US,RADIO,CEMEN,328.18,0,0
3207509,US,US,RADIO,NONME,113.9,0,0
3207510,US,US,RADIO,BASIC,1533.41,0,0
3207511,US,US,RADIO,PREC1,226.45,0,0
3207512,US,US,RADIO,ALUM1,1384.81,0,0
3207513,US,US,RADIO,LEAD1,1.79,0,0
3207514,US,US,RADIO,COPP1,295.29,0,0
3207515,US,US,RADIO,NONF1,51.54,0,0
3207516,US,US,RADIO,FOUND,369.02,0,0
3207517,US,US,RADIO,FABRI,2079.53,0,0
3207518,US,US,RADIO,MACHI,111.0,0,0
3207519,US,US,RADIO,OFFIC,1275.59,0,0
3207520,US,US,RADIO,ELECT,1082.36,0,0
3207521,US,US,RADIO,RADIO,879.85,0,0
3207522,US,US,RADIO,MEDIC,1516.72,0,0
3207523,US,US,RADIO,MOTO1,3890.38,0,0
3207524,US,US,RADIO,TRANS,3602.03,0,0
3207525,US,US,RADIO,FURNI,1538.28,0,0
3207526,US,US,RADIO,SECO9,96.91,0,0
3207527,US,US,RADIO,ELEC1,5.06,0,0
3207528,US,US,RADIO,ELEC2,7.91,0,0
3207529,US,US,RADIO,ELEC3,4.9,0,0
3207530,US,US,RADIO,ELEC4,1.91,0,0
3207531,US,US,RADIO,ELEC5,2.02,0,0
3207532,US,US,RADIO,ELEC6,0.1,0,0
3207533,US,US,RADIO,ELEC7,0.2,0,0
3207534,US,US,RADIO,ELEC8,0.69,0,0
3207535,US,US,RADIO,ELEC9,0.02,0,0
3207536,US,US,RADIO,ELE11,0.12,0,0
3207537,US,US,RADIO,ELE12,0.03,0,0
3207538,US,US,RADIO,TRAN1,4.19,0,0
3207539,US,US,RADIO,DISTR,17.68,0,0
3207540,US,US,RADIO,COKE1,0.28,0,0
3207541,US,US,RADIO,BLAST,0.5,0,0
3207542,US,US,RADIO,GASWO,0.19,0,0
3207543,US,US,RADIO,BIOG1,3.38,0,0
3207544,US,US,RADIO,DIST1,229.24,0,0
3207545,US,US,RADIO,STEAM,2.66,0,0
3207546,US,US,RADIO,COLLE,1.53,0,0
3207547,US,US,RADIO,CONST,4728.12,0,0
3207548,US,US,RADIO,SALEM,31.4,0,0
3207549,US,US,RADIO,RETAI,70.39,0,0
3207550,US,US,RADIO,WHOLE,4708.68,0,0
3207551,US,US,RADIO,RETA1,2281.04,0,0
3207552,US,US,RADIO,HOTEL,639.17,0,0
3207553,US,US,RADIO,RAILW,251.67,0,0
3207554,US,US,RADIO,LANDT,1094.23,0,0
3207555,US,US,RADIO,TRAN2,126.84,0,0
3207556,US,US,RADIO,SEACO,222.92,0,0
3207557,US,US,RADIO,INLAN,34.08,0,0
3207558,US,US,RADIO,AIRTR,477.9,0,0
3207559,US,US,RADIO,SUPPO,599.15,0,0
3207560,US,US,RADIO,POSTT,20438.64,0,0
3207561,US,US,RADIO,FINAN,1185.31,0,0
3207562,US,US,RADIO,INSUR,177.87,0,0
3207563,US,US,RADIO,AUXIL,248.26,0,0
3207564,US,US,RADIO,REALE,2206.52,0,0
3207565,US,US,RADIO,RENTI,6045.32,0,0
3207566,US,US,RADIO,COMPU,16546.4,0,0
3207567,US,US,RADIO,RESEA,8059.35,0,0
3207568,US,US,RADIO,BUSIN,12448.94,0,0
3207569,US,US,RADIO,PUBLI,2.32,0,0
3207570,US,US,RADIO,EDUCA,1796.68,0,0
3207571,US,US,RADIO,HEALT,3780.45,0,0
3207572,US,US,RADIO,FOODW,1.7,0,0
3207573,US,US,RADIO,PAPE1,2.87,0,0
3207574,US,US,RADIO,PLAS1,5.52,0,0
3207575,US,US,RADIO,INTER,2.34,0,0
3207576,US,US,RADIO,TEXT1,0.81,0,0
3207577,US,US,RADIO,WOOD1,1.01,0,0
3207578,US,US,RADIO,OILHA,1.43,0,0
3207579,US,US,RADIO,SEWAG,15.11,0,0
3207580,US,US,RADIO,FOOD2,0.35,0,0
3207581,US,US,RADIO,PAPE3,5.21,0,0
3207582,US,US,RADIO,FOOD3,0.03,0,0
3207583,US,US,RADIO,FOOD4,4.07,0,0
3207584,US,US,RADIO,PAPE4,4.96,0,0
3207585,US,US,RADIO,PLAS2,3.69,0,0
3207586,US,US,RADIO,INERT,6.47,0,0
3207587,US,US,RADIO,TEXT2,1.31,0,0
3207588,US,US,RADIO,WOOD2,1.69,0,0
3207589,US,US,RADIO,MEMBE,117.96,0,0
3207590,US,US,RADIO,RECRE,350.09,0,0
3207591,US,US,RADIO,93197,136.51,0,0
3207592,US,US,MEDIC,CEREA,0.01,0,0
3207593,US,US,MEDIC,VEGET,0.02,0,0
3207594,US,US,MEDIC,OILSE,0.01,0,0
3207595,US,US,MEDIC,CROPS,0.01,0,0
3207596,US,US,MEDIC,PIGS9,0.01,0,0
3207597,US,US,MEDIC,POULT,0.05,0,0
3207598,US,US,MEDIC,RAWMI,0.03,0,0
3207599,US,US,MEDIC,FORES,0.19,0,0
3207600,US,US,MEDIC,FISHF,0.36,0,0
3207601,US,US,MEDIC,ANTHR,0.01,0,0
3207602,US,US,MEDIC,COKIN,0.1,0,0
3207603,US,US,MEDIC,BITUM,0.52,0,0
3207604,US,US,MEDIC,SUBBI,0.05,0,0
3207605,US,US,MEDIC,LIGNI,0.01,0,0
3207606,US,US,MEDIC,CRUDE,50.69,0,0
3207607,US,US,MEDIC,NATUR,4.18,0,0
3207608,US,US,MEDIC,NATU1,2.13,0,0
3207609,US,US,MEDIC,HYDRO,0.05,0,0
3207610,US,US,MEDIC,IRONO,5.28,0,0
3207611,US,US,MEDIC,STONE,16.16,0,0
3207612,US,US,MEDIC,SANDC,0.25,0,0
3207613,US,US,MEDIC,CHEMI,1.77,0,0
3207614,US,US,MEDIC,MEATC,0.01,0,0
3207615,US,US,MEDIC,MEATP,14.56,0,0
3207616,US,US,MEDIC,MEAT4,14.09,0,0
3207617,US,US,MEDIC,VEGE1,18.41,0,0
3207618,US,US,MEDIC,DAIRY,0.01,0,0
3207619,US,US,MEDIC,PROCE,0.89,0,0
3207620,US,US,MEDIC,FOOD5,1.05,0,0
3207621,US,US,MEDIC,BEVER,0.13,0,0
3207622,US,US,MEDIC,FISH5,0.08,0,0
3207623,US,US,MEDIC,TOBAC,198.16,0,0
3207624,US,US,MEDIC,TEXTI,4.04,0,0
3207625,US,US,MEDIC,WEARI,0.43,0,0
3207626,US,US,MEDIC,LEATH,0.23,0,0
3207627,US,US,MEDIC,WOODW,12.14,0,0
3207628,US,US,MEDIC,PULP5,0.08,0,0
3207629,US,US,MEDIC,PAPER,10.94,0,0
3207630,US,US,MEDIC,PRINT,558.82,0,0
3207631,US,US,MEDIC,COKEO,0.04,0,0
3207632,US,US,MEDIC,MOTOR,3.19,0,0
3207633,US,US,MEDIC,KEROS,0.56,0,0
3207634,US,US,MEDIC,KERO1,0.05,0,0
3207635,US,US,MEDIC,GASDI,1.8,0,0
3207636,US,US,MEDIC,HEAVY,0.29,0,0
3207637,US,US,MEDIC,REFIN,0.02,0,0
3207638,US,US,MEDIC,LIQUE,0.31,0,0
3207639,US,US,MEDIC,REFI1,0.01,0,0
3207640,US,US,MEDIC,ETHAN,0.03,0,0
3207641,US,US,MEDIC,NAPHT,0.1,0,0
3207642,US,US,MEDIC,WHITE,0.02,0,0
3207643,US,US,MEDIC,LUBRI,0.23,0,0
3207644,US,US,MEDIC,BITU1,0.07,0,0
3207645,US,US,MEDIC,PARAF,0.01,0,0
3207646,US,US,MEDIC,PETRO,0.07,0,0
3207647,US,US,MEDIC,NONSP,0.33,0,0
3207648,US,US,MEDIC,NUCLE,0.15,0,0
3207649,US,US,MEDIC,PLAST,127.42,0,0
3207650,US,US,MEDIC,NFERT,0.01,0,0
3207651,US,US,MEDIC,PFERT,0.29,0,0
3207652,US,US,MEDIC,CHEM1,289.1,0,0
3207653,US,US,MEDIC,BIOGA,23.95,0,0
3207654,US,US,MEDIC,BIODI,8.54,0,0
3207655,US,US,MEDIC,LIQUI,0.17,0,0
3207656,US,US,MEDIC,RUBBE,125.06,0,0
3207657,US,US,MEDIC,GLASS,8.91,0,0
3207658,US,US,MEDIC,CERAM,9.83,0,0
3207659,US,US,MEDIC,BRICK,13.84,0,0
3207660,US,US,MEDIC,CEMEN,17.82,0,0
3207661,US,US,MEDIC,NONME,54.27,0,0
3207662,US,US,MEDIC,BASIC,93.06,0,0
3207663,US,US,MEDIC,PREC1,61.31,0,0
3207664,US,US,MEDIC,ALUM1,12.76,0,0
3207665,US,US,MEDIC,LEAD1,0.38,0,0
3207666,US,US,MEDIC,COPP1,81.52,0,0
3207667,US,US,MEDIC,NONF1,25.82,0,0
3207668,US,US,MEDIC,FOUND,9.91,0,0
3207669,US,US,MEDIC,FABRI,209.62,0,0
3207670,US,US,MEDIC,MACHI,179.42,0,0
3207671,US,US,MEDIC,OFFIC,144.18,0,0
3207672,US,US,MEDIC,ELECT,500.71,0,0
3207673,US,US,MEDIC,RADIO,125.84,0,0
3207674,US,US,MEDIC,MEDIC,778.44,0,0
3207675,US,US,MEDIC,MOTO1,1853.04,0,0
3207676,US,US,MEDIC,TRANS,9937.71,0,0
3207677,US,US,MEDIC,FURNI,203.48,0,0
3207678,US,US,MEDIC,SECO9,18.48,0,0
3207679,US,US,MEDIC,ELEC1,4.82,0,0
3207680,US,US,MEDIC,ELEC2,6.05,0,0
3207681,US,US,MEDIC,ELEC3,6.85,0,0
3207682,US,US,MEDIC,ELEC4,2.12,0,0
3207683,US,US,MEDIC,ELEC5,2.21,0,0
3207684,US,US,MEDIC,ELEC6,0.12,0,0
3207685,US,US,MEDIC,ELEC7,0.2,0,0
3207686,US,US,MEDIC,ELEC8,0.75,0,0
3207687,US,US,MEDIC,ELEC9,0.02,0,0
3207688,US,US,MEDIC,ELE11,0.14,0,0
3207689,US,US,MEDIC,ELE12,0.04,0,0
3207690,US,US,MEDIC,TRAN1,4.74,0,0
3207691,US,US,MEDIC,DISTR,19.9,0,0
3207692,US,US,MEDIC,COKE1,0.33,0,0
3207693,US,US,MEDIC,BLAST,0.6,0,0
3207694,US,US,MEDIC,GASWO,0.22,0,0
3207695,US,US,MEDIC,BIOG1,4.03,0,0
