trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
1416,CA,AU,FABRI,NONME,0.06,0,0
64646,CA,WL,FABRI,TRANS,0.06,0,0
70427,CA,ZA,BASIC,ALUM1,0.06,0,0
56248,CA,WA,CONST,COMPU,0.06,0,0
27212,CA,IT,FISHF,BUSIN,0.06,0,0
15394,CA,ES,NONF1,ELEC4,0.06,0,0
59004,CA,WA,PRIVA,IRONO,0.06,0,0
9699,CA,CZ,FABRI,DIST1,0.06,0,0
58769,CA,WA,POSTT,MOTOR,0.06,0,0
69476,CA,WM,PRINT,LANDT,0.06,0,0
26518,CA,IT,AIRTR,FOOD5,0.06,0,0
53433,CA,US,PUBLI,BITU1,0.06,0,0
777,CA,AT,PRINT,WHOLE,0.06,0,0
69363,CA,WM,POSTT,HOTEL,0.06,0,0
51212,CA,US,INSUR,MOTOR,0.06,0,0
30954,CA,JP,RECRE,RETA1,0.06,0,0
65325,CA,WL,KEROS,HOTEL,0.06,0,0
21095,CA,GB,MEATC,BEVER,0.06,0,0
57430,CA,WA,HOTEL,CEMEN,0.06,0,0
40823,CA,PL,HOTEL,SALEM,0.06,0,0
11363,CA,DE,FISHF,REALE,0.06,0,0
44804,CA,SE,COMPU,SEACO,0.06,0,0
1456,CA,AU,FISH5,FISH5,0.06,0,0
10130,CA,CZ,RAILW,MOTO1,0.06,0,0
46592,CA,TR,ANIMA,HEALT,0.06,0,0
57899,CA,WA,MEAT4,FURNI,0.06,0,0
43509,CA,RU,FINAN,AIRTR,0.06,0,0
25552,CA,IN,BITUM,NONF1,0.06,0,0
70935,CA,ZA,RUBBE,RAILW,0.06,0,0
64039,CA,WL,CERAM,REALE,0.06,0,0
29025,CA,JP,CHEM1,PAPE4,0.06,0,0
42137,CA,PT,RADIO,WHOLE,0.06,0,0
37179,CA,NL,CONST,RENTI,0.06,0,0
32623,CA,KR,LIQUE,PRINT,0.06,0,0
65177,CA,WL,HEAVY,PIGS9,0.06,0,0
26824,CA,IT,CEREA,VEGE1,0.06,0,0
13832,CA,DK,RUBBE,OFFIC,0.06,0,0
14839,CA,ES,FISH5,EDUCA,0.06,0,0
70967,CA,ZA,TRANS,ELECT,0.06,0,0
46142,CA,SI,REALE,WHOLE,0.06,0,0
1692,CA,AU,MOTO1,FABRI,0.06,0,0
10309,CA,DE,AIRTR,ALUM1,0.06,0,0
757,CA,AT,PRINT,BUSIN,0.06,0,0
42750,CA,RO,POSTT,LANDT,0.06,0,0
23457,CA,HU,RAILW,MOTO1,0.06,0,0
8450,CA,CN,PETRO,REFIN,0.06,0,0
24766,CA,IE,HOTEL,PLAST,0.06,0,0
45987,CA,SI,BUSIN,REALE,0.06,0,0
33839,CA,LU,CHEM1,FABRI,0.06,0,0
62291,CA,WE,WOODW,93197,0.06,0,0
24236,CA,IE,AIRTR,HEALT,0.06,0,0
67399,CA,WL,WHITE,COLLE,0.06,0,0
61911,CA,WE,RESEA,PFERT,0.06,0,0
8928,CA,CN,TOBAC,BUSIN,0.06,0,0
12523,CA,DE,RUBBE,EDUCA,0.06,0,0
64444,CA,WL,DAIRY,TOBAC,0.06,0,0
37672,CA,NL,GLASS,WHOLE,0.06,0,0
10250,CA,CZ,TRANS,BUSIN,0.06,0,0
67862,CA,WM,CEREA,TOBAC,0.06,0,0
30657,CA,JP,POSTT,RAILW,0.06,0,0
34793,CA,MX,BASIC,NONME,0.06,0,0
32522,CA,KR,LEAD1,RUBBE,0.06,0,0
25756,CA,IN,ELECT,PUBLI,0.06,0,0
51998,CA,US,MEMBE,RETA1,0.06,0,0
60711,CA,WA,WOODW,93197,0.06,0,0
15856,CA,ES,RETA1,COPPE,0.06,0,0
70983,CA,ZA,VEGET,HOTEL,0.06,0,0
66762,CA,WL,RUBBE,SUGA1,0.06,0,0
63483,CA,WF,WEARI,AIRTR,0.06,0,0
50626,CA,US,GASDI,MOTO1,0.06,0,0
53071,CA,US,PFERT,HEAVY,0.06,0,0
55368,CA,WA,AIRTR,POULT,0.06,0,0
39573,CA,NO,FISH5,FISH5,0.06,0,0
44712,CA,SE,CHEM1,PRECI,0.06,0,0
11624,CA,DE,MEDIC,AIRTR,0.06,0,0
3823,CA,BE,RECRE,SEWAG,0.06,0,0
4411,CA,BG,COPP1,WHOLE,0.06,0,0
44724,CA,SE,CHEM1,RETAI,0.06,0,0
38487,CA,NL,PUBLI,FOOD5,0.06,0,0
46587,CA,TR,ALUM1,TRANS,0.06,0,0
12413,CA,DE,RESEA,RENTI,0.06,0,0
67365,CA,WL,WHEAT,RAILW,0.06,0,0
64717,CA,WL,FISH5,OFFIC,0.06,0,0
36192,CA,MX,PULP5,RETAI,0.06,0,0
60849,CA,WE,AIRTR,OILSE,0.06,0,0
40082,CA,NO,RUBBE,VEGET,0.06,0,0
25862,CA,IN,FURNI,COMPU,0.06,0,0
34334,CA,LU,VEGET,RENTI,0.06,0,0
12147,CA,DE,PRINT,AUXIL,0.06,0,0
21843,CA,GB,RETAI,LANDT,0.06,0,0
61129,CA,WE,FABRI,LANDT,0.06,0,0
13405,CA,DK,FISH5,RADIO,0.06,0,0
7553,CA,CN,HEAVY,WEARI,0.06,0,0
41251,CA,PL,PRINT,MOTOR,0.06,0,0
62950,CA,WF,MOTO1,STONE,0.06,0,0
36621,CA,MX,WOODW,DISTR,0.06,0,0
18721,CA,FR,NONME,ALUM1,0.06,0,0
7938,CA,CN,MOTO1,MEMBE,0.06,0,0
9949,CA,CZ,MOTO1,LANDT,0.06,0,0
42618,CA,RO,HOTEL,FOOD2,0.06,0,0
3113,CA,BE,HEAVY,PLAST,0.06,0,0
21467,CA,GB,POSTT,FURNI,0.06,0,0
41490,CA,PL,TRANS,COPPE,0.06,0,0
11446,CA,DE,GASDI,NUCLE,0.06,0,0
3975,CA,BE,SEACO,AIRTR,0.06,0,0
53821,CA,US,REALE,MEATC,0.06,0,0
13276,CA,DK,EDUCA,RETA1,0.06,0,0
29284,CA,JP,CROPS,TEXTI,0.06,0,0
1877,CA,AU,PAPER,MEDIC,0.06,0,0
535,CA,AT,HOTEL,NONF1,0.06,0,0
14685,CA,ES,EDUCA,TRANS,0.06,0,0
9944,CA,CZ,MOTO1,CROPS,0.06,0,0
9395,CA,CZ,AIRTR,BUSIN,0.06,0,0
59316,CA,WA,RAILW,OILSE,0.06,0,0
48124,CA,US,BUSIN,COKEO,0.06,0,0
42659,CA,RO,HOTEL,POULT,0.06,0,0
43597,CA,RU,FOOD5,MEAT1,0.06,0,0
46750,CA,TR,CHEM1,SALEM,0.06,0,0
5029,CA,BR,FABRI,POULT,0.06,0,0
25140,CA,IE,REALE,SALEM,0.06,0,0
21924,CA,GB,SALEM,COPP1,0.06,0,0
9166,CA,CN,WEARI,INLAN,0.06,0,0
46210,CA,SK,BUSIN,WHOLE,0.06,0,0
13192,CA,DK,CHEM1,WOODW,0.06,0,0
14994,CA,ES,HEALT,POSTT,0.06,0,0
28493,CA,JP,93197,RADIO,0.06,0,0
52784,CA,US,OFFIC,NATU1,0.06,0,0
2271,CA,AU,WHEAT,BITUM,0.06,0,0
64448,CA,WL,ELECT,AIRTR,0.06,0,0
43981,CA,RU,NONF1,NONF1,0.06,0,0
39360,CA,NO,CHEM1,PIGS9,0.06,0,0
7252,CA,CN,FOOD5,FORES,0.06,0,0
25681,CA,IN,COPP1,RUBBE,0.06,0,0
27627,CA,IT,NONF1,CEMEN,0.06,0,0
14651,CA,ES,EDUCA,FINAN,0.06,0,0
57403,CA,WA,HEAVY,RETA1,0.06,0,0
65526,CA,WL,MEDIC,BITUM,0.06,0,0
70607,CA,ZA,FABRI,CERAM,0.06,0,0
8415,CA,CN,PETRO,BASIC,0.06,0,0
36592,CA,MX,WHEAT,VEGET,0.06,0,0
37366,CA,NL,ELECT,RENTI,0.06,0,0
35789,CA,MX,NAPHT,WEARI,0.06,0,0
47181,CA,TR,POSTT,SALEM,0.06,0,0
34668,CA,MT,VEGET,MOTO1,0.06,0,0
4579,CA,BG,RADIO,HOTEL,0.06,0,0
54290,CA,US,RUBBE,WOOD2,0.06,0,0
38134,CA,NL,NONF1,PREC1,0.06,0,0
36989,CA,NL,BUSIN,RAILW,0.06,0,0
45643,CA,SE,REALE,BASIC,0.06,0,0
14729,CA,ES,FABRI,BEVER,0.06,0,0
7193,CA,CN,FISHF,DISTR,0.06,0,0
8914,CA,CN,TEXTI,PLAST,0.06,0,0
60256,CA,WA,TRANS,RUBBE,0.06,0,0
32386,CA,KR,FORES,ELECT,0.06,0,0
55949,CA,WA,BUSIN,PLANT,0.06,0,0
62821,CA,WF,FURNI,WHOLE,0.06,0,0
58508,CA,WA,PAPER,BIOGA,0.06,0,0
33260,CA,KR,TEXTI,EDUCA,0.06,0,0
28359,CA,IT,WHEAT,ELEC4,0.06,0,0
11868,CA,DE,OFFIC,DIST1,0.06,0,0
64147,CA,WL,CHEM1,AIRTR,0.06,0,0
37227,CA,NL,CRUDE,ELEC1,0.06,0,0
57523,CA,WA,INLAN,CRUDE,0.06,0,0
64482,CA,WL,ELECT,FOUND,0.06,0,0
26245,CA,IN,PRINT,TOBAC,0.06,0,0
43707,CA,RU,HEALT,BUSIN,0.06,0,0
18888,CA,FR,PFERT,PIGS9,0.06,0,0
28490,CA,JP,93197,POSTT,0.06,0,0
24331,CA,IE,BUSIN,BEVER,0.06,0,0
31476,CA,JP,WEARI,ELE12,0.06,0,0
50219,CA,US,FISH5,FURNI,0.06,0,0
19111,CA,FR,RADIO,INSUR,0.06,0,0
6548,CA,CN,BITUM,LEATH,0.06,0,0
2326,CA,AU,WOODW,CRUDE,0.06,0,0
41753,CA,PT,EDUCA,MOTO1,0.06,0,0
66072,CA,WL,OILSE,COPPE,0.06,0,0
23713,CA,ID,BASIC,MACHI,0.06,0,0
38803,CA,NL,SALEM,DAIRY,0.06,0,0
30596,CA,JP,PIGS9,AUXIL,0.06,0,0
63387,CA,WF,TRANS,TEXTI,0.06,0,0
28073,CA,IT,RECRE,HOTEL,0.06,0,0
12503,CA,DE,RETAI,RETA1,0.06,0,0
43934,CA,RU,MOTOR,CONST,0.06,0,0
64468,CA,WL,ELECT,DIST1,0.06,0,0
12394,CA,DE,RECRE,HEALT,0.06,0,0
51696,CA,US,LUBRI,MACHI,0.06,0,0
11705,CA,DE,MOTO1,RETA1,0.06,0,0
60813,CA,WE,AIRTR,ELEC3,0.06,0,0
34646,CA,MT,POSTT,SUPPO,0.06,0,0
16573,CA,FI,FABRI,DAIRY,0.06,0,0
56667,CA,WA,ELECT,NATU1,0.06,0,0
8169,CA,CN,OFFIC,FISH5,0.06,0,0
46138,CA,SI,RADIO,POSTT,0.06,0,0
20729,CA,GB,FINAN,DAIRY,0.06,0,0
33197,CA,KR,RUBBE,EDUCA,0.06,0,0
30849,CA,JP,RADIO,ALUM1,0.06,0,0
33830,CA,LU,CHEM1,BASIC,0.06,0,0
11346,CA,DE,FISH5,MEDIC,0.06,0,0
57261,CA,WA,GLASS,FABRI,0.06,0,0
48571,CA,US,CHEM1,WOOD1,0.06,0,0
46186,CA,SK,ANIMA,RUBBE,0.06,0,0
25078,CA,IE,RADIO,RECRE,0.06,0,0
25401,CA,IE,WHOLE,GLASS,0.06,0,0
20194,CA,GB,BIODI,MOTO1,0.06,0,0
34820,CA,MX,BEVER,BEVER,0.06,0,0
18771,CA,FR,OFFIC,FINAN,0.06,0,0
45236,CA,SE,LANDT,COPPE,0.06,0,0
17119,CA,FI,TEXTI,FURNI,0.06,0,0
69575,CA,WM,RADIO,LEATH,0.06,0,0
68652,CA,WM,HEAVY,MOTOR,0.06,0,0
40725,CA,PL,FOOD5,LANDT,0.06,0,0
65006,CA,WL,GASDI,NFERT,0.06,0,0
16135,CA,ES,TRAN2,KERO1,0.06,0,0
5630,CA,CH,CHEM1,FURNI,0.06,0,0
37355,CA,NL,ELECT,NATUR,0.06,0,0
49689,CA,US,ELEC6,DAIRY,0.06,0,0
31947,CA,KR,CHEM1,AIRTR,0.06,0,0
62515,CA,WF,CHEM1,FABRI,0.06,0,0
59878,CA,WA,SEACO,OFFIC,0.06,0,0
63614,CA,WF,WHEAT,PLANT,0.06,0,0
43758,CA,RU,HOTEL,WHOLE,0.06,0,0
71014,CA,ZA,WHEAT,MEATC,0.06,0,0
58603,CA,WA,PFERT,BUSIN,0.06,0,0
56323,CA,WA,COPP1,CEMEN,0.06,0,0
41547,CA,PT,ANIMA,PULP5,0.06,0,0
769,CA,AT,PRINT,PUBLI,0.06,0,0
36899,CA,NL,BEVER,SUGA1,0.06,0,0
16858,CA,FI,OFFIC,HEALT,0.06,0,0
2133,CA,AU,RUBBE,PLAST,0.06,0,0
68848,CA,WM,MOTO1,COPP1,0.06,0,0
60516,CA,WA,WHEAT,COMPU,0.06,0,0
34402,CA,LV,CHEM1,PFERT,0.06,0,0
11561,CA,DE,LANDT,PAPER,0.06,0,0
13269,CA,DK,EDUCA,MEMBE,0.06,0,0
42849,CA,RO,TRANS,FURNI,0.06,0,0
32224,CA,KR,FABRI,PFERT,0.06,0,0
14132,CA,EE,RADIO,PRINT,0.06,0,0
22366,CA,GR,CEREA,CATTL,0.06,0,0
46447,CA,SK,OFFIC,MOTO1,0.06,0,0
28198,CA,IT,RUBBE,LANDT,0.06,0,0
43034,CA,RU,BASIC,CEMEN,0.06,0,0
69567,CA,WM,RADIO,GLASS,0.06,0,0
53895,CA,US,RECRE,ELEC3,0.06,0,0
68039,CA,WM,COMPU,SALEM,0.06,0,0
26715,CA,IT,BUSIN,CROPS,0.06,0,0
1713,CA,AU,MOTO1,SEACO,0.06,0,0
20215,CA,GB,BRICK,PLAST,0.06,0,0
3072,CA,BE,FURNI,SALEM,0.06,0,0
24797,CA,IE,INSUR,REALE,0.06,0,0
19611,CA,FR,SALEM,BUSIN,0.06,0,0
57828,CA,WA,LEATH,FURNI,0.06,0,0
46625,CA,TR,BASIC,ELEC4,0.06,0,0
64843,CA,WL,FOOD5,WEARI,0.06,0,0
42276,CA,PT,WHEAT,VEGE1,0.06,0,0
62145,CA,WE,TRANS,HOTEL,0.06,0,0
10920,CA,DE,CONST,RECRE,0.06,0,0
42128,CA,PT,RADIO,BUSIN,0.06,0,0
30761,CA,JP,PUBLI,INSUR,0.06,0,0
16408,CA,FI,BUSIN,ELEC3,0.06,0,0
61077,CA,WE,ELECT,NATUR,0.06,0,0
55797,CA,WA,BIODI,SANDC,0.06,0,0
33956,CA,LU,FINAN,POSTT,0.06,0,0
29201,CA,JP,CONST,POSTT,0.06,0,0
70944,CA,ZA,RUBBE,VEGET,0.06,0,0
41017,CA,PL,NONME,FABRI,0.06,0,0
23100,CA,HU,BUSIN,BEVER,0.06,0,0
19325,CA,FR,RECRE,ELECT,0.06,0,0
11957,CA,DE,PAPER,CERAM,0.06,0,0
62887,CA,WF,MEDIC,MEDIC,0.06,0,0
17700,CA,FR,CONST,CROPS,0.06,0,0
6891,CA,CN,DAIRY,RESEA,0.06,0,0
28027,CA,IT,REALE,CHEM1,0.06,0,0
17397,CA,FR,BEVER,FISH5,0.06,0,0
37439,CA,NL,FISH5,CONST,0.06,0,0
13504,CA,DK,HOTEL,EDUCA,0.06,0,0
64917,CA,WL,FURNI,TEXTI,0.06,0,0
3050,CA,BE,FURNI,DISTR,0.06,0,0
28262,CA,IT,TEXTI,FURNI,0.06,0,0
44577,CA,SE,BUSIN,IRONO,0.06,0,0
13087,CA,DK,BUSIN,CRUDE,0.06,0,0
58184,CA,WA,MOTOR,VEGE1,0.06,0,0
7167,CA,CN,FISH5,POSTT,0.06,0,0
18196,CA,FR,GASDI,POULT,0.06,0,0
37236,CA,NL,CRUDE,FOOD2,0.06,0,0
7149,CA,CN,FISH5,GASDI,0.06,0,0
52898,CA,US,PAPER,ELEC3,0.06,0,0
6962,CA,CN,ELECT,POULT,0.06,0,0
29883,CA,JP,LEATH,BASIC,0.06,0,0
36150,CA,MX,PRINT,PLAST,0.06,0,0
6256,CA,CH,RUBBE,REALE,0.06,0,0
22347,CA,GR,BUSIN,RUBBE,0.06,0,0
38679,CA,NL,RETA1,INERT,0.06,0,0
48277,CA,US,CATTL,WEARI,0.06,0,0
70817,CA,ZA,PAPER,EDUCA,0.06,0,0
58568,CA,WA,PAPER,PUBLI,0.06,0,0
59695,CA,WA,RUBBE,HEAVY,0.06,0,0
2027,CA,AU,PULP5,PROCE,0.06,0,0
22594,CA,GR,PAPER,RETA1,0.06,0,0
36307,CA,MX,RUBBE,COMPU,0.06,0,0
70943,CA,ZA,RUBBE,TRANS,0.06,0,0
15565,CA,ES,PAPER,RESEA,0.06,0,0
52822,CA,US,OFFIC,TRAN1,0.06,0,0
2667,CA,BE,CHEM1,NONF1,0.06,0,0
17139,CA,FI,TRANS,FABRI,0.06,0,0
32593,CA,KR,LIQUE,FINAN,0.06,0,0
61550,CA,WE,MOTO1,ELEC3,0.06,0,0
11736,CA,DE,MOTOR,SUPPO,0.06,0,0
1093,CA,AU,BASIC,RADIO,0.06,0,0
2848,CA,BE,ELECT,PUBLI,0.06,0,0
3729,CA,BE,PUBLI,DAIRY,0.06,0,0
23431,CA,HU,PRINT,RESEA,0.06,0,0
2993,CA,BE,FISH5,VEGE1,0.06,0,0
6864,CA,CN,DAIRY,GASDI,0.06,0,0
16529,CA,FI,ELECT,CHEM1,0.06,0,0
57423,CA,WA,HOTEL,BASIC,0.06,0,0
16389,CA,FI,BUSIN,AIRTR,0.06,0,0
54784,CA,US,TRANS,ELEC6,0.06,0,0
22975,CA,HR,HOTEL,VEGET,0.06,0,0
68019,CA,WM,COMPU,HOTEL,0.06,0,0
60246,CA,WA,TRANS,PUBLI,0.06,0,0
56090,CA,WA,CHEM1,LUBRI,0.06,0,0
23419,CA,HU,PRINT,MOTO1,0.06,0,0
41285,CA,PL,PRINT,WOODW,0.06,0,0
44949,CA,SE,FABRI,COMPU,0.06,0,0
40116,CA,NO,TRANS,STEAM,0.06,0,0
58768,CA,WA,POSTT,MOTO1,0.06,0,0
33319,CA,KR,TRANS,RETAI,0.06,0,0
70250,CA,WM,WHEAT,FISH5,0.06,0,0
53286,CA,US,PREC1,HEALT,0.06,0,0
19658,CA,FR,SALEM,WASTE,0.06,0,0
2682,CA,BE,CHEM1,PROCE,0.06,0,0
16087,CA,ES,SUPPO,OFFIC,0.06,0,0
25216,CA,IE,SALEM,CHEM1,0.06,0,0
35144,CA,MX,FABRI,ELEC3,0.06,0,0
14201,CA,ES,AIRTR,HEALT,0.06,0,0
50514,CA,US,FURNI,PLAS1,0.06,0,0
68645,CA,WM,GLASS,WOODW,0.06,0,0
40040,CA,NO,RUBBE,INERT,0.06,0,0
24585,CA,IE,CRUDE,RECRE,0.06,0,0
16302,CA,ES,WOODW,FOOD5,0.06,0,0
48308,CA,US,CEMEN,FOUND,0.06,0,0
3203,CA,BE,LANDT,MACHI,0.06,0,0
14062,CA,EE,FISH5,CONST,0.06,0,0
40949,CA,PL,MOTO1,MACHI,0.06,0,0
57217,CA,WA,GASDI,MEDIC,0.06,0,0
70373,CA,WM,WOODW,BEVER,0.06,0,0
20898,CA,GB,FURNI,REALE,0.06,0,0
38563,CA,NL,RAILW,BUSIN,0.06,0,0
35436,CA,MX,LEAD1,FURNI,0.06,0,0
2675,CA,BE,CHEM1,PFERT,0.06,0,0
61922,CA,WE,RESEA,SALEM,0.06,0,0
19841,CA,FR,TRANS,POSTT,0.06,0,0
64672,CA,WL,FISH5,CONST,0.06,0,0
64362,CA,WL,CRUDE,FISH5,0.06,0,0
53260,CA,US,POSTT,WOOD2,0.06,0,0
16276,CA,ES,WHOLE,POULT,0.06,0,0
57438,CA,WA,HOTEL,CROPS,0.06,0,0
61244,CA,WE,FISH5,VEGE1,0.06,0,0
59313,CA,WA,RAILW,NONF1,0.06,0,0
40896,CA,PL,LANDT,PREC1,0.06,0,0
62795,CA,WF,FOOD5,POULT,0.06,0,0
69157,CA,WM,OILSE,REFIN,0.06,0,0
15059,CA,ES,HOTEL,FOOD2,0.06,0,0
13612,CA,DK,MEDIC,SALEM,0.06,0,0
33358,CA,KR,VEGET,BUSIN,0.06,0,0
23254,CA,HU,FINAN,RETA1,0.06,0,0
581,CA,AT,LANDT,CHEM1,0.06,0,0
8681,CA,CN,PULP5,NONSP,0.06,0,0
44208,CA,RU,RAILW,TRANS,0.06,0,0
584,CA,AT,LANDT,COPP1,0.06,0,0
930,CA,AT,SEACO,NONF1,0.06,0,0
41546,CA,PT,93197,PUBLI,0.06,0,0
46306,CA,SK,ELECT,RETA1,0.06,0,0
1957,CA,AU,PRINT,AIRTR,0.06,0,0
12958,CA,DE,WHOLE,SUGAR,0.06,0,0
34653,CA,MT,RADIO,EDUCA,0.06,0,0
63881,CA,WL,BIODI,BRICK,0.06,0,0
682,CA,AT,NONF1,WOODW,0.06,0,0
30965,CA,JP,RESEA,ELEC4,0.06,0,0
38468,CA,NL,PRINT,SUPPO,0.06,0,0
45612,CA,SE,RADIO,PUBLI,0.06,0,0
69156,CA,WM,OILSE,REFI1,0.06,0,0
36473,CA,MX,VEGE1,BEVER,0.06,0,0
42307,CA,PT,WHOLE,RUBBE,0.06,0,0
53637,CA,US,RADIO,NATU1,0.06,0,0
3263,CA,BE,MEDIC,CHEM1,0.06,0,0
66685,CA,WL,RUBBE,ELEC4,0.06,0,0
48273,CA,US,CATTL,PROCE,0.06,0,0
53933,CA,US,RECRE,SUPPO,0.06,0,0
36935,CA,NL,BUSIN,DIST1,0.06,0,0
53900,CA,US,RECRE,FOOD5,0.06,0,0
33385,CA,KR,WEARI,FINAN,0.06,0,0
36057,CA,MX,PAPER,WOODW,0.06,0,0
9788,CA,CZ,FURNI,MACHI,0.06,0,0
31113,CA,JP,RUBBE,CROPS,0.06,0,0
21030,CA,GB,HOTEL,PAPER,0.06,0,0
18833,CA,FR,PAPER,FABRI,0.06,0,0
44816,CA,SE,CONST,AIRTR,0.06,0,0
30212,CA,JP,MEMBE,RUBBE,0.06,0,0
63150,CA,WF,PRINT,LANDT,0.06,0,0
46227,CA,SK,CHEM1,OILSE,0.06,0,0
30595,CA,JP,PIGS9,AIRTR,0.06,0,0
34383,CA,LU,WOODW,PUBLI,0.06,0,0
5638,CA,CH,CHEM1,LANDT,0.06,0,0
56002,CA,WA,CEREA,BUSIN,0.06,0,0
22267,CA,GR,ALUM1,RENTI,0.06,0,0
20272,CA,GB,BUSIN,MEATP,0.06,0,0
60030,CA,WA,SUPPO,WHEAT,0.06,0,0
7921,CA,CN,MOTO1,GASDI,0.06,0,0
50291,CA,US,FOOD5,BITUM,0.06,0,0
62156,CA,WE,TRANS,PFERT,0.06,0,0
62839,CA,WF,GLASS,GLASS,0.06,0,0
63400,CA,WF,VEGET,ALUMI,0.06,0,0
26826,CA,IT,CHEM1,93197,0.06,0,0
16853,CA,FI,NONME,RENTI,0.06,0,0
62475,CA,WF,CEREA,PREC1,0.06,0,0
2983,CA,BE,FISH5,PUBLI,0.06,0,0
29947,CA,JP,LIQUE,CROPS,0.06,0,0
32939,CA,KR,PAPER,SUPPO,0.06,0,0
61103,CA,WE,FABRI,BUSIN,0.06,0,0
39604,CA,NO,FOOD5,RAWMI,0.06,0,0
54924,CA,US,WHEAT,BIOGA,0.06,0,0
3775,CA,BE,RADIO,PLAST,0.06,0,0
7068,CA,CN,FABRI,ELEC3,0.06,0,0
13891,CA,DK,SEACO,RETA1,0.06,0,0
60490,CA,WA,WEARI,VEGET,0.06,0,0
47458,CA,US,93197,93197,0.06,0,0
7997,CA,CN,MOTOR,POULT,0.06,0,0
39272,CA,NO,BASIC,COLLE,0.06,0,0
42908,CA,RU,AIRTR,RECRE,0.06,0,0
39583,CA,NO,FISH5,STONE,0.06,0,0
19644,CA,FR,SALEM,PLAS1,0.06,0,0
27828,CA,IT,PFERT,RUBBE,0.06,0,0
10675,CA,DE,CHEM1,CATTL,0.06,0,0
41880,CA,PT,FOOD5,POULT,0.06,0,0
6054,CA,CH,PAPER,HOTEL,0.06,0,0
14699,CA,ES,ELECT,ELEC5,0.06,0,0
34290,CA,LU,RECRE,RECRE,0.06,0,0
25533,CA,IN,BITUM,BRICK,0.06,0,0
3761,CA,BE,RADIO,CONST,0.06,0,0
24158,CA,ID,RUBBE,RETA1,0.06,0,0
46191,CA,SK,BUSIN,CONST,0.06,0,0
547,CA,AT,HOTEL,RECRE,0.06,0,0
12681,CA,DE,SEACO,RENTI,0.06,0,0
26796,CA,IT,BUSIN,WASTE,0.06,0,0
61367,CA,WE,HOTEL,BITUM,0.06,0,0
33594,CA,LT,MEDIC,FABRI,0.06,0,0
56484,CA,WA,DAIRY,CRUDE,0.06,0,0
1605,CA,AU,GLASS,WOODW,0.06,0,0
62948,CA,WF,MOTO1,SALEM,0.06,0,0
35850,CA,MX,OFFIC,CHEM1,0.06,0,0
34960,CA,MX,CHEM1,PETRO,0.06,0,0
35550,CA,MX,MEAT4,RETA1,0.06,0,0
11391,CA,DE,FOOD5,POULT,0.06,0,0
32523,CA,KR,LEAD1,TEXT1,0.06,0,0
16586,CA,FI,FABRI,PAPER,0.06,0,0
59565,CA,WA,RETA1,CERAM,0.06,0,0
7502,CA,CN,GLASS,MACHI,0.06,0,0
3663,CA,BE,PRINT,COMPU,0.06,0,0
24466,CA,IE,CHEM1,PEAT2,0.06,0,0
6812,CA,CN,CROPS,MOTOR,0.06,0,0
14671,CA,ES,EDUCA,PLAST,0.06,0,0
56218,CA,WA,COMPU,RENTI,0.06,0,0
17795,CA,FR,EDUCA,SALEM,0.06,0,0
25632,CA,IN,CHEM1,SUPPO,0.06,0,0
4949,CA,BR,ELECT,LEATH,0.06,0,0
70686,CA,ZA,FOOD5,WASTE,0.06,0,0
24564,CA,IE,CRUDE,LIQUE,0.06,0,0
37278,CA,NL,CRUDE,PARAF,0.06,0,0
21928,CA,GB,SALEM,FABRI,0.06,0,0
67960,CA,WM,CHEM1,TRAN1,0.06,0,0
42531,CA,RO,FABRI,BUSIN,0.06,0,0
15360,CA,ES,MOTOR,PUBLI,0.06,0,0
13041,CA,DK,ANIMA,PRIVA,0.06,0,0
67049,CA,WL,TRANS,DIST1,0.06,0,0
45575,CA,SE,PUBLI,LANDT,0.06,0,0
59182,CA,WA,PULP5,REALE,0.06,0,0
25759,CA,IN,ELECT,RUBBE,0.06,0,0
23858,CA,ID,FABRI,RADIO,0.06,0,0
44831,CA,SE,CONST,DAIRY,0.06,0,0
53463,CA,US,PUBLI,FOOD3,0.06,0,0
19782,CA,FR,TEXTI,HOTEL,0.06,0,0
29994,CA,JP,LIQUE,NONF1,0.06,0,0
22133,CA,GB,WHOLE,EDUCA,0.06,0,0
67037,CA,WL,TRANS,CERAM,0.06,0,0
30352,CA,JP,NONF1,WHOLE,0.06,0,0
38678,CA,NL,RETA1,HOTEL,0.06,0,0
40933,CA,PL,MEDIC,MOTO1,0.06,0,0
26863,CA,IT,CHEM1,FOOD3,0.06,0,0
37460,CA,NL,FISH5,MEAT4,0.06,0,0
67847,CA,WM,CEREA,PRINT,0.06,0,0
69083,CA,WM,OILSE,CEREA,0.06,0,0
15973,CA,ES,SALEM,COLLE,0.06,0,0
55898,CA,WA,BUSIN,BEVER,0.06,0,0
38906,CA,NL,SUPPO,NATUR,0.06,0,0
40506,CA,PL,EDUCA,INSUR,0.06,0,0
40491,CA,PL,COPP1,CONST,0.06,0,0
64040,CA,WL,CERAM,WHOLE,0.06,0,0
10374,CA,DE,AIRTR,OILHA,0.06,0,0
44266,CA,RU,RUBBE,OFFIC,0.06,0,0
42718,CA,RO,NONF1,MACHI,0.06,0,0
29535,CA,JP,FINAN,NAPHT,0.06,0,0
14615,CA,ES,CRUDE,OFFIC,0.06,0,0
56368,CA,WA,COPP1,RETA1,0.06,0,0
52707,CA,US,NONSP,OFFIC,0.06,0,0
