trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
3828212,BR,US,RUBBE,MEATP,1.13,0,0
3828213,BR,US,RUBBE,MEAT1,5.11,0,0
3828214,BR,US,RUBBE,MEAT4,0.43,0,0
3828215,BR,US,RUBBE,VEGE1,0.51,0,0
3828216,BR,US,RUBBE,DAIRY,12.67,0,0
3828217,BR,US,RUBBE,PROCE,0.07,0,0
3828218,BR,US,RUBBE,SUGA1,1.38,0,0
3828219,BR,US,RUBBE,FOOD5,4.1,0,0
3828220,BR,US,RUBBE,BEVER,5.85,0,0
3828221,BR,US,RUBBE,FISH5,0.59,0,0
3828222,BR,US,RUBBE,TOBAC,0.35,0,0
3828223,BR,US,RUBBE,TEXTI,0.47,0,0
3828224,BR,US,RUBBE,WEARI,0.25,0,0
3828225,BR,US,RUBBE,LEATH,0.98,0,0
3828226,BR,US,RUBBE,WOODW,1.88,0,0
3828227,BR,US,RUBBE,PULP5,0.03,0,0
3828228,BR,US,RUBBE,PAPER,2.96,0,0
3828229,BR,US,RUBBE,PRINT,9.01,0,0
3828230,BR,US,RUBBE,MOTOR,0.58,0,0
3828231,BR,US,RUBBE,KEROS,0.1,0,0
3828232,BR,US,RUBBE,KERO1,0.01,0,0
3828233,BR,US,RUBBE,GASDI,0.34,0,0
3828234,BR,US,RUBBE,HEAVY,0.07,0,0
3828235,BR,US,RUBBE,LIQUE,0.05,0,0
3828236,BR,US,RUBBE,NAPHT,0.02,0,0
3828237,BR,US,RUBBE,PLAST,0.72,0,0
3828238,BR,US,RUBBE,PFERT,0.3,0,0
3828239,BR,US,RUBBE,CHEM1,10.03,0,0
3828240,BR,US,RUBBE,BIOGA,2.1,0,0
3828241,BR,US,RUBBE,BIODI,0.27,0,0
3828242,BR,US,RUBBE,RUBBE,22.19,0,0
3828243,BR,US,RUBBE,GLASS,1.27,0,0
3828244,BR,US,RUBBE,CERAM,0.32,0,0
3828245,BR,US,RUBBE,BRICK,0.02,0,0
3828246,BR,US,RUBBE,CEMEN,0.85,0,0
3828247,BR,US,RUBBE,NONME,0.8,0,0
3828248,BR,US,RUBBE,BASIC,0.64,0,0
3828249,BR,US,RUBBE,PREC1,0.45,0,0
3828250,BR,US,RUBBE,ALUM1,0.54,0,0
3828251,BR,US,RUBBE,COPP1,0.64,0,0
3828252,BR,US,RUBBE,NONF1,0.16,0,0
3828253,BR,US,RUBBE,FOUND,0.15,0,0
3828254,BR,US,RUBBE,FABRI,4.86,0,0
3828255,BR,US,RUBBE,MACHI,0.16,0,0
3828256,BR,US,RUBBE,OFFIC,1.68,0,0
3828257,BR,US,RUBBE,ELECT,3.75,0,0
3828258,BR,US,RUBBE,RADIO,1.81,0,0
3828259,BR,US,RUBBE,MEDIC,5.47,0,0
3828260,BR,US,RUBBE,MOTO1,14.2,0,0
3828261,BR,US,RUBBE,TRANS,1.16,0,0
3828262,BR,US,RUBBE,FURNI,3.7,0,0
3828263,BR,US,RUBBE,SECO9,1.62,0,0
3828264,BR,US,RUBBE,ELEC1,0.33,0,0
3828265,BR,US,RUBBE,ELEC2,0.07,0,0
3828266,BR,US,RUBBE,ELEC3,1.45,0,0
3828267,BR,US,RUBBE,ELEC4,0.48,0,0
3828268,BR,US,RUBBE,ELEC5,0.6,0,0
3828269,BR,US,RUBBE,ELEC7,0.02,0,0
3828270,BR,US,RUBBE,ELEC8,0.16,0,0
3828271,BR,US,RUBBE,ELE11,0.02,0,0
3828272,BR,US,RUBBE,TRAN1,0.9,0,0
3828273,BR,US,RUBBE,DISTR,3.88,0,0
3828274,BR,US,RUBBE,BLAST,0.01,0,0
3828275,BR,US,RUBBE,BIOG1,0.1,0,0
3828276,BR,US,RUBBE,DIST1,6.69,0,0
3828277,BR,US,RUBBE,COLLE,0.41,0,0
3828278,BR,US,RUBBE,CONST,45.26,0,0
3828279,BR,US,RUBBE,SALEM,13.77,0,0
3828280,BR,US,RUBBE,RETAI,0.2,0,0
3828281,BR,US,RUBBE,WHOLE,88.04,0,0
3828282,BR,US,RUBBE,RETA1,6.51,0,0
3828283,BR,US,RUBBE,HOTEL,22.42,0,0
3828284,BR,US,RUBBE,RAILW,0.85,0,0
3828285,BR,US,RUBBE,LANDT,82.79,0,0
3828286,BR,US,RUBBE,TRAN2,15.2,0,0
3828287,BR,US,RUBBE,SEACO,1.33,0,0
3828288,BR,US,RUBBE,INLAN,0.22,0,0
3828289,BR,US,RUBBE,AIRTR,0.03,0,0
3828290,BR,US,RUBBE,SUPPO,3.86,0,0
3828291,BR,US,RUBBE,POSTT,11.43,0,0
3828292,BR,US,RUBBE,FINAN,2.34,0,0
3828293,BR,US,RUBBE,INSUR,1.58,0,0
3828294,BR,US,RUBBE,AUXIL,0.39,0,0
3828295,BR,US,RUBBE,REALE,305.75,0,0
3828296,BR,US,RUBBE,RENTI,3.46,0,0
3828297,BR,US,RUBBE,COMPU,3.53,0,0
3828298,BR,US,RUBBE,RESEA,60.93,0,0
3828299,BR,US,RUBBE,BUSIN,55.32,0,0
3828300,BR,US,RUBBE,EDUCA,54.17,0,0
3828301,BR,US,RUBBE,HEALT,115.21,0,0
3828302,BR,US,RUBBE,FOODW,0.13,0,0
3828303,BR,US,RUBBE,PAPE1,0.22,0,0
3828304,BR,US,RUBBE,PLAS1,0.43,0,0
3828305,BR,US,RUBBE,INTER,0.18,0,0
3828306,BR,US,RUBBE,TEXT1,0.06,0,0
3828307,BR,US,RUBBE,WOOD1,0.08,0,0
3828308,BR,US,RUBBE,SEWAG,1.17,0,0
3828309,BR,US,RUBBE,FOOD2,0.03,0,0
3828310,BR,US,RUBBE,PAPE3,0.4,0,0
3828311,BR,US,RUBBE,FOOD4,0.32,0,0
3828312,BR,US,RUBBE,PAPE4,0.38,0,0
3828313,BR,US,RUBBE,PLAS2,0.29,0,0
3828314,BR,US,RUBBE,INERT,0.5,0,0
3828315,BR,US,RUBBE,TEXT2,0.1,0,0
3828316,BR,US,RUBBE,WOOD2,0.13,0,0
3828317,BR,US,RUBBE,MEMBE,1.84,0,0
3828318,BR,US,RUBBE,RECRE,27.16,0,0
3828319,BR,US,RUBBE,93197,3.56,0,0
3828320,BR,US,GLASS,IRONO,0.07,0,0
3828321,BR,US,GLASS,STONE,0.02,0,0
3828322,BR,US,GLASS,MEATP,0.01,0,0
3828323,BR,US,GLASS,MEAT4,0.01,0,0
3828324,BR,US,GLASS,VEGE1,0.02,0,0
3828325,BR,US,GLASS,DAIRY,0.16,0,0
3828326,BR,US,GLASS,SUGA1,0.02,0,0
3828327,BR,US,GLASS,FOOD5,0.51,0,0
3828328,BR,US,GLASS,BEVER,3.01,0,0
3828329,BR,US,GLASS,FISH5,0.06,0,0
3828330,BR,US,GLASS,TOBAC,0.07,0,0
3828331,BR,US,GLASS,TEXTI,0.06,0,0
3828332,BR,US,GLASS,WOODW,0.36,0,0
3828333,BR,US,GLASS,PAPER,0.02,0,0
3828334,BR,US,GLASS,PRINT,0.03,0,0
3828335,BR,US,GLASS,PLAST,0.11,0,0
3828336,BR,US,GLASS,CHEM1,0.96,0,0
3828337,BR,US,GLASS,BIOGA,0.06,0,0
3828338,BR,US,GLASS,RUBBE,0.7,0,0
3828339,BR,US,GLASS,GLASS,9.01,0,0
3828340,BR,US,GLASS,BRICK,0.01,0,0
3828341,BR,US,GLASS,CEMEN,0.22,0,0
3828342,BR,US,GLASS,NONME,0.37,0,0
3828343,BR,US,GLASS,BASIC,0.03,0,0
3828344,BR,US,GLASS,PREC1,0.04,0,0
3828345,BR,US,GLASS,COPP1,0.06,0,0
3828346,BR,US,GLASS,NONF1,0.01,0,0
3828347,BR,US,GLASS,FOUND,0.01,0,0
3828348,BR,US,GLASS,FABRI,0.4,0,0
3828349,BR,US,GLASS,MACHI,0.02,0,0
3828350,BR,US,GLASS,ELECT,0.35,0,0
3828351,BR,US,GLASS,MEDIC,0.49,0,0
3828352,BR,US,GLASS,MOTO1,1.27,0,0
3828353,BR,US,GLASS,TRANS,0.33,0,0
3828354,BR,US,GLASS,FURNI,0.02,0,0
3828355,BR,US,GLASS,SECO9,0.06,0,0
3828356,BR,US,GLASS,CONST,4.42,0,0
3828357,BR,US,GLASS,SALEM,2.47,0,0
3828358,BR,US,GLASS,WHOLE,0.04,0,0
3828359,BR,US,GLASS,RETA1,0.09,0,0
3828360,BR,US,GLASS,HOTEL,2.17,0,0
3828361,BR,US,GLASS,LANDT,0.21,0,0
3828362,BR,US,GLASS,SEACO,0.03,0,0
3828363,BR,US,GLASS,SUPPO,0.08,0,0
3828364,BR,US,GLASS,POSTT,0.1,0,0
3828365,BR,US,GLASS,AUXIL,0.14,0,0
3828366,BR,US,GLASS,REALE,0.26,0,0
3828367,BR,US,GLASS,RENTI,0.03,0,0
3828368,BR,US,GLASS,COMPU,0.1,0,0
3828369,BR,US,GLASS,RESEA,4.91,0,0
3828370,BR,US,GLASS,BUSIN,5.97,0,0
3828371,BR,US,GLASS,EDUCA,2.16,0,0
3828372,BR,US,GLASS,HEALT,6.67,0,0
3828373,BR,US,GLASS,MEMBE,0.1,0,0
3828374,BR,US,GLASS,RECRE,0.05,0,0
3828375,BR,US,GLASS,93197,0.02,0,0
3828376,BR,US,CERAM,IRONO,0.28,0,0
3828377,BR,US,CERAM,PAPER,0.07,0,0
3828378,BR,US,CERAM,PLAST,0.31,0,0
3828379,BR,US,CERAM,CHEM1,0.3,0,0
3828380,BR,US,CERAM,BIOGA,0.06,0,0
3828381,BR,US,CERAM,RUBBE,0.77,0,0
3828382,BR,US,CERAM,GLASS,0.02,0,0
3828383,BR,US,CERAM,CERAM,0.12,0,0
3828384,BR,US,CERAM,BRICK,0.03,0,0
3828385,BR,US,CERAM,CEMEN,0.94,0,0
3828386,BR,US,CERAM,NONME,0.13,0,0
3828387,BR,US,CERAM,BASIC,0.03,0,0
3828388,BR,US,CERAM,FOUND,0.03,0,0
3828389,BR,US,CERAM,OFFIC,0.05,0,0
3828390,BR,US,CERAM,ELECT,0.14,0,0
3828391,BR,US,CERAM,MEDIC,0.05,0,0
3828392,BR,US,CERAM,MOTO1,0.14,0,0
3828393,BR,US,CERAM,SECO9,0.06,0,0
3828394,BR,US,CERAM,ELEC1,0.03,0,0
3828395,BR,US,CERAM,ELEC2,0.02,0,0
3828396,BR,US,CERAM,ELEC3,0.04,0,0
3828397,BR,US,CERAM,ELEC4,0.01,0,0
3828398,BR,US,CERAM,ELEC5,0.01,0,0
3828399,BR,US,CERAM,TRAN1,0.03,0,0
3828400,BR,US,CERAM,DISTR,0.11,0,0
3828401,BR,US,CERAM,BIOG1,0.04,0,0
3828402,BR,US,CERAM,DIST1,2.8,0,0
3828403,BR,US,CERAM,CONST,77.57,0,0
3828404,BR,US,CERAM,RETA1,0.65,0,0
3828405,BR,US,CERAM,HOTEL,8.61,0,0
3828406,BR,US,CERAM,LANDT,0.02,0,0
3828407,BR,US,CERAM,SEACO,0.14,0,0
3828408,BR,US,CERAM,INLAN,0.02,0,0
3828409,BR,US,CERAM,SUPPO,0.41,0,0
3828410,BR,US,CERAM,POSTT,3.06,0,0
3828411,BR,US,CERAM,REALE,1.72,0,0
3828412,BR,US,CERAM,RENTI,0.89,0,0
3828413,BR,US,CERAM,COMPU,1.23,0,0
3828414,BR,US,CERAM,RESEA,3.66,0,0
3828415,BR,US,CERAM,BUSIN,4.71,0,0
3828416,BR,US,CERAM,EDUCA,7.57,0,0
3828417,BR,US,CERAM,HEALT,25.01,0,0
3828418,BR,US,CERAM,MEMBE,0.1,0,0
3828419,BR,US,CERAM,RECRE,0.42,0,0
3828420,BR,US,BRICK,GLASS,0.01,0,0
3828421,BR,US,BRICK,BRICK,0.01,0,0
3828422,BR,US,BRICK,CONST,0.24,0,0
3828423,BR,US,BRICK,RETAI,0.11,0,0
3828424,BR,US,BRICK,HOTEL,0.04,0,0
3828425,BR,US,BRICK,POSTT,0.02,0,0
3828426,BR,US,BRICK,REALE,0.01,0,0
3828427,BR,US,BRICK,RESEA,0.02,0,0
3828428,BR,US,BRICK,BUSIN,0.02,0,0
3828429,BR,US,BRICK,HEALT,0.01,0,0
3828430,BR,US,CEMEN,CRUDE,1.26,0,0
3828431,BR,US,CEMEN,NATUR,0.18,0,0
3828432,BR,US,CEMEN,NATU1,0.09,0,0
3828433,BR,US,CEMEN,IRONO,1.56,0,0
3828434,BR,US,CEMEN,SANDC,0.01,0,0
3828435,BR,US,CEMEN,CHEMI,0.07,0,0
3828436,BR,US,CEMEN,WOODW,0.04,0,0
3828437,BR,US,CEMEN,PAPER,0.35,0,0
3828438,BR,US,CEMEN,MOTOR,0.04,0,0
3828439,BR,US,CEMEN,GASDI,0.02,0,0
3828440,BR,US,CEMEN,BIOGA,0.02,0,0
3828441,BR,US,CEMEN,RUBBE,0.22,0,0
3828442,BR,US,CEMEN,GLASS,0.01,0,0
3828443,BR,US,CEMEN,CERAM,0.02,0,0
3828444,BR,US,CEMEN,CEMEN,5.16,0,0
3828445,BR,US,CEMEN,NONME,0.26,0,0
3828446,BR,US,CEMEN,BASIC,0.08,0,0
3828447,BR,US,CEMEN,FABRI,0.17,0,0
3828448,BR,US,CEMEN,MEDIC,0.01,0,0
3828449,BR,US,CEMEN,MOTO1,0.03,0,0
3828450,BR,US,CEMEN,SECO9,0.02,0,0
3828451,BR,US,CEMEN,ELEC1,0.01,0,0
3828452,BR,US,CEMEN,ELEC3,0.02,0,0
3828453,BR,US,CEMEN,TRAN1,0.01,0,0
3828454,BR,US,CEMEN,DISTR,0.06,0,0
3828455,BR,US,CEMEN,BIOG1,0.01,0,0
3828456,BR,US,CEMEN,DIST1,0.88,0,0
3828457,BR,US,CEMEN,CONST,9.14,0,0
3828458,BR,US,CEMEN,RETAI,2.54,0,0
3828459,BR,US,CEMEN,WHOLE,0.02,0,0
3828460,BR,US,CEMEN,HOTEL,2.66,0,0
3828461,BR,US,CEMEN,RAILW,0.02,0,0
3828462,BR,US,CEMEN,POSTT,1.46,0,0
3828463,BR,US,CEMEN,REALE,0.29,0,0
3828464,BR,US,CEMEN,RENTI,0.43,0,0
3828465,BR,US,CEMEN,COMPU,0.79,0,0
3828466,BR,US,CEMEN,RESEA,1.4,0,0
3828467,BR,US,CEMEN,BUSIN,1.89,0,0
3828468,BR,US,CEMEN,EDUCA,0.01,0,0
3828469,BR,US,CEMEN,HEALT,0.62,0,0
3828470,BR,US,CEMEN,MEMBE,0.07,0,0
3828471,BR,US,CEMEN,RECRE,0.04,0,0
3828472,BR,US,CEMEN,93197,0.07,0,0
3828473,BR,US,NONME,ANTHR,0.02,0,0
3828474,BR,US,NONME,COKIN,0.18,0,0
3828475,BR,US,NONME,BITUM,0.92,0,0
3828476,BR,US,NONME,SUBBI,0.09,0,0
3828477,BR,US,NONME,LIGNI,0.01,0,0
3828478,BR,US,NONME,CRUDE,109.97,0,0
3828479,BR,US,NONME,NATUR,16.85,0,0
3828480,BR,US,NONME,NATU1,8.61,0,0
3828481,BR,US,NONME,IRONO,10.71,0,0
3828482,BR,US,NONME,STONE,0.5,0,0
3828483,BR,US,NONME,SANDC,0.2,0,0
3828484,BR,US,NONME,CHEMI,6.73,0,0
3828485,BR,US,NONME,MEATP,0.27,0,0
3828486,BR,US,NONME,MEAT1,0.57,0,0
3828487,BR,US,NONME,MEAT4,0.26,0,0
3828488,BR,US,NONME,VEGE1,0.34,0,0
3828489,BR,US,NONME,DAIRY,0.03,0,0
3828490,BR,US,NONME,PROCE,0.02,0,0
3828491,BR,US,NONME,FOOD5,5.28,0,0
3828492,BR,US,NONME,BEVER,0.03,0,0
3828493,BR,US,NONME,TOBAC,2.56,0,0
3828494,BR,US,NONME,TEXTI,2.07,0,0
3828495,BR,US,NONME,WOODW,8.74,0,0
3828496,BR,US,NONME,PULP5,0.02,0,0
3828497,BR,US,NONME,PAPER,4.2,0,0
3828498,BR,US,NONME,PRINT,1.49,0,0
3828499,BR,US,NONME,MOTOR,3.18,0,0
3828500,BR,US,NONME,KEROS,0.53,0,0
3828501,BR,US,NONME,KERO1,0.07,0,0
3828502,BR,US,NONME,GASDI,1.84,0,0
3828503,BR,US,NONME,HEAVY,0.35,0,0
3828504,BR,US,NONME,REFIN,0.02,0,0
3828505,BR,US,NONME,LIQUE,0.29,0,0
3828506,BR,US,NONME,ETHAN,0.02,0,0
3828507,BR,US,NONME,NAPHT,0.11,0,0
3828508,BR,US,NONME,WHITE,0.02,0,0
3828509,BR,US,NONME,BITU1,0.05,0,0
3828510,BR,US,NONME,PLAST,0.33,0,0
3828511,BR,US,NONME,NFERT,0.32,0,0
3828512,BR,US,NONME,PFERT,26.01,0,0
3828513,BR,US,NONME,CHEM1,3.86,0,0
3828514,BR,US,NONME,BIOGA,0.85,0,0
3828515,BR,US,NONME,BIODI,0.42,0,0
3828516,BR,US,NONME,RUBBE,6.89,0,0
3828517,BR,US,NONME,GLASS,7.63,0,0
3828518,BR,US,NONME,CERAM,2.57,0,0
3828519,BR,US,NONME,BRICK,10.68,0,0
3828520,BR,US,NONME,CEMEN,35.76,0,0
3828521,BR,US,NONME,NONME,67.25,0,0
3828522,BR,US,NONME,BASIC,17.08,0,0
3828523,BR,US,NONME,PREC1,0.59,0,0
3828524,BR,US,NONME,ALUM1,1.52,0,0
3828525,BR,US,NONME,COPP1,0.46,0,0
3828526,BR,US,NONME,NONF1,0.2,0,0
3828527,BR,US,NONME,FOUND,15.13,0,0
3828528,BR,US,NONME,FABRI,68.56,0,0
3828529,BR,US,NONME,MACHI,0.87,0,0
3828530,BR,US,NONME,OFFIC,0.31,0,0
3828531,BR,US,NONME,ELECT,2.14,0,0
3828532,BR,US,NONME,RADIO,0.34,0,0
3828533,BR,US,NONME,MEDIC,2.85,0,0
3828534,BR,US,NONME,MOTO1,7.17,0,0
3828535,BR,US,NONME,TRANS,8.0,0,0
3828536,BR,US,NONME,FURNI,1.45,0,0
3828537,BR,US,NONME,SECO9,0.71,0,0
3828538,BR,US,NONME,DIST1,0.33,0,0
3828539,BR,US,NONME,CONST,545.81,0,0
3828540,BR,US,NONME,SALEM,9.89,0,0
3828541,BR,US,NONME,RETAI,0.04,0,0
3828542,BR,US,NONME,WHOLE,2.57,0,0
3828543,BR,US,NONME,RETA1,3.0,0,0
3828544,BR,US,NONME,HOTEL,101.24,0,0
3828545,BR,US,NONME,RAILW,0.58,0,0
3828546,BR,US,NONME,LANDT,44.86,0,0
3828547,BR,US,NONME,SEACO,11.75,0,0
3828548,BR,US,NONME,INLAN,1.9,0,0
3828549,BR,US,NONME,AIRTR,0.66,0,0
3828550,BR,US,NONME,SUPPO,33.74,0,0
3828551,BR,US,NONME,POSTT,77.64,0,0
3828552,BR,US,NONME,REALE,35.71,0,0
3828553,BR,US,NONME,RENTI,22.74,0,0
3828554,BR,US,NONME,COMPU,4.27,0,0
3828555,BR,US,NONME,RESEA,48.08,0,0
3828556,BR,US,NONME,BUSIN,43.46,0,0
3828557,BR,US,NONME,EDUCA,0.56,0,0
3828558,BR,US,NONME,HEALT,0.52,0,0
3828559,BR,US,NONME,FOODW,0.07,0,0
3828560,BR,US,NONME,PAPE1,0.12,0,0
3828561,BR,US,NONME,PLAS1,0.22,0,0
3828562,BR,US,NONME,INTER,0.09,0,0
3828563,BR,US,NONME,TEXT1,0.03,0,0
3828564,BR,US,NONME,WOOD1,0.04,0,0
3828565,BR,US,NONME,SEWAG,0.61,0,0
3828566,BR,US,NONME,FOOD2,0.01,0,0
3828567,BR,US,NONME,PAPE3,0.21,0,0
3828568,BR,US,NONME,FOOD4,0.17,0,0
3828569,BR,US,NONME,PAPE4,0.2,0,0
3828570,BR,US,NONME,PLAS2,0.15,0,0
3828571,BR,US,NONME,INERT,0.26,0,0
3828572,BR,US,NONME,TEXT2,0.05,0,0
3828573,BR,US,NONME,WOOD2,0.07,0,0
3828574,BR,US,NONME,RECRE,3.16,0,0
3828575,BR,US,BASIC,PADDY,0.17,0,0
3828576,BR,US,BASIC,WHEAT,0.62,0,0
3828577,BR,US,BASIC,CEREA,2.46,0,0
3828578,BR,US,BASIC,VEGET,1.53,0,0
3828579,BR,US,BASIC,OILSE,1.01,0,0
3828580,BR,US,BASIC,SUGAR,0.12,0,0
3828581,BR,US,BASIC,PLANT,0.14,0,0
3828582,BR,US,BASIC,CROPS,1.25,0,0
3828583,BR,US,BASIC,CATTL,1.49,0,0
3828584,BR,US,BASIC,PIGS9,0.38,0,0
3828585,BR,US,BASIC,POULT,1.2,0,0
3828586,BR,US,BASIC,RAWMI,2.2,0,0
3828587,BR,US,BASIC,ANTHR,0.51,0,0
3828588,BR,US,BASIC,COKIN,4.43,0,0
3828589,BR,US,BASIC,BITUM,23.06,0,0
3828590,BR,US,BASIC,SUBBI,2.26,0,0
3828591,BR,US,BASIC,LIGNI,0.3,0,0
3828592,BR,US,BASIC,CRUDE,1792.81,0,0
3828593,BR,US,BASIC,NATUR,165.07,0,0
3828594,BR,US,BASIC,NATU1,84.33,0,0
3828595,BR,US,BASIC,HYDRO,0.01,0,0
3828596,BR,US,BASIC,IRONO,33.86,0,0
3828597,BR,US,BASIC,COPPE,0.02,0,0
3828598,BR,US,BASIC,ALUMI,0.01,0,0
3828599,BR,US,BASIC,LEADZ,0.03,0,0
3828600,BR,US,BASIC,STONE,0.77,0,0
3828601,BR,US,BASIC,SANDC,0.31,0,0
3828602,BR,US,BASIC,CHEMI,64.89,0,0
3828603,BR,US,BASIC,MEATP,0.54,0,0
3828604,BR,US,BASIC,MEAT1,0.06,0,0
3828605,BR,US,BASIC,MEAT4,0.49,0,0
3828606,BR,US,BASIC,VEGE1,0.64,0,0
3828607,BR,US,BASIC,DAIRY,0.07,0,0
3828608,BR,US,BASIC,PROCE,0.03,0,0
3828609,BR,US,BASIC,FOOD5,0.1,0,0
3828610,BR,US,BASIC,TOBAC,9.72,0,0
3828611,BR,US,BASIC,TEXTI,14.58,0,0
3828612,BR,US,BASIC,WEARI,1.24,0,0
3828613,BR,US,BASIC,LEATH,0.03,0,0
3828614,BR,US,BASIC,WOODW,10.97,0,0
3828615,BR,US,BASIC,PULP5,0.05,0,0
3828616,BR,US,BASIC,PAPER,9.73,0,0
3828617,BR,US,BASIC,PRINT,18.02,0,0
3828618,BR,US,BASIC,MOTOR,47.44,0,0
3828619,BR,US,BASIC,AVIAT,0.08,0,0
3828620,BR,US,BASIC,KEROS,7.92,0,0
3828621,BR,US,BASIC,KERO1,1.01,0,0
3828622,BR,US,BASIC,GASDI,27.54,0,0
3828623,BR,US,BASIC,HEAVY,5.25,0,0
3828624,BR,US,BASIC,REFIN,0.28,0,0
3828625,BR,US,BASIC,LIQUE,4.27,0,0
3828626,BR,US,BASIC,ETHAN,0.19,0,0
3828627,BR,US,BASIC,NAPHT,1.66,0,0
3828628,BR,US,BASIC,WHITE,0.26,0,0
3828629,BR,US,BASIC,LUBRI,0.03,0,0
3828630,BR,US,BASIC,BITU1,0.22,0,0
3828631,BR,US,BASIC,PLAST,0.52,0,0
3828632,BR,US,BASIC,NFERT,0.08,0,0
3828633,BR,US,BASIC,PFERT,2.93,0,0
3828634,BR,US,BASIC,CHEM1,15.84,0,0
3828635,BR,US,BASIC,BIOGA,4.48,0,0
3828636,BR,US,BASIC,BIODI,4.77,0,0
3828637,BR,US,BASIC,RUBBE,46.79,0,0
3828638,BR,US,BASIC,GLASS,1.64,0,0
3828639,BR,US,BASIC,CERAM,19.93,0,0
3828640,BR,US,BASIC,BRICK,0.77,0,0
3828641,BR,US,BASIC,CEMEN,112.09,0,0
3828642,BR,US,BASIC,NONME,18.8,0,0
3828643,BR,US,BASIC,BASIC,1116.75,0,0
3828644,BR,US,BASIC,PREC1,21.51,0,0
3828645,BR,US,BASIC,ALUM1,8.14,0,0
3828646,BR,US,BASIC,LEAD1,0.5,0,0
3828647,BR,US,BASIC,COPP1,7.23,0,0
3828648,BR,US,BASIC,NONF1,15.2,0,0
3828649,BR,US,BASIC,FOUND,85.32,0,0
3828650,BR,US,BASIC,FABRI,1786.27,0,0
3828651,BR,US,BASIC,MACHI,21.15,0,0
3828652,BR,US,BASIC,OFFIC,3.57,0,0
3828653,BR,US,BASIC,ELECT,46.55,0,0
3828654,BR,US,BASIC,RADIO,4.49,0,0
3828655,BR,US,BASIC,MEDIC,51.58,0,0
3828656,BR,US,BASIC,MOTO1,130.61,0,0
3828657,BR,US,BASIC,TRANS,142.05,0,0
3828658,BR,US,BASIC,FURNI,17.03,0,0
3828659,BR,US,BASIC,SECO9,11.26,0,0
3828660,BR,US,BASIC,ELEC1,0.18,0,0
3828661,BR,US,BASIC,ELEC2,0.06,0,0
3828662,BR,US,BASIC,ELEC3,0.59,0,0
3828663,BR,US,BASIC,ELEC4,0.19,0,0
3828664,BR,US,BASIC,ELEC5,0.23,0,0
3828665,BR,US,BASIC,TRAN1,0.37,0,0
3828666,BR,US,BASIC,DISTR,1.59,0,0
3828667,BR,US,BASIC,COKE1,0.01,0,0
3828668,BR,US,BASIC,BLAST,0.02,0,0
3828669,BR,US,BASIC,BIOG1,0.12,0,0
3828670,BR,US,BASIC,DIST1,8.35,0,0
3828671,BR,US,BASIC,COLLE,0.16,0,0
3828672,BR,US,BASIC,CONST,1418.44,0,0
3828673,BR,US,BASIC,SALEM,2.61,0,0
3828674,BR,US,BASIC,RETAI,0.01,0,0
3828675,BR,US,BASIC,WHOLE,49.25,0,0
3828676,BR,US,BASIC,RETA1,32.44,0,0
3828677,BR,US,BASIC,HOTEL,23.99,0,0
3828678,BR,US,BASIC,RAILW,190.1,0,0
3828679,BR,US,BASIC,LANDT,1.28,0,0
3828680,BR,US,BASIC,SEACO,9.55,0,0
3828681,BR,US,BASIC,INLAN,1.54,0,0
3828682,BR,US,BASIC,AIRTR,0.19,0,0
3828683,BR,US,BASIC,SUPPO,27.4,0,0
3828684,BR,US,BASIC,POSTT,2.94,0,0
3828685,BR,US,BASIC,INSUR,0.02,0,0
3828686,BR,US,BASIC,AUXIL,0.03,0,0
3828687,BR,US,BASIC,REALE,1829.81,0,0
3828688,BR,US,BASIC,RENTI,0.87,0,0
3828689,BR,US,BASIC,COMPU,34.57,0,0
3828690,BR,US,BASIC,RESEA,140.79,0,0
3828691,BR,US,BASIC,BUSIN,248.51,0,0
3828692,BR,US,BASIC,EDUCA,208.55,0,0
3828693,BR,US,BASIC,HEALT,172.64,0,0
3828694,BR,US,BASIC,OILHA,0.04,0,0
3828695,BR,US,BASIC,MEMBE,10.22,0,0
3828696,BR,US,BASIC,RECRE,173.4,0,0
3828697,BR,US,BASIC,93197,24.51,0,0
3828698,BR,US,PREC1,CHEM1,0.05,0,0
3828699,BR,US,PREC1,BIOGA,0.05,0,0
3828700,BR,US,PREC1,BIODI,0.21,0,0
3828701,BR,US,PREC1,NONME,0.01,0,0
3828702,BR,US,PREC1,BASIC,0.03,0,0
3828703,BR,US,PREC1,PREC1,2.25,0,0
3828704,BR,US,PREC1,COPP1,0.01,0,0
3828705,BR,US,PREC1,FOUND,2.94,0,0
3828706,BR,US,PREC1,FABRI,0.17,0,0
3828707,BR,US,PREC1,MACHI,0.01,0,0
3828708,BR,US,PREC1,ELECT,0.11,0,0
3828709,BR,US,PREC1,RADIO,0.02,0,0
3828710,BR,US,PREC1,MEDIC,0.03,0,0
3828711,BR,US,PREC1,MOTO1,0.07,0,0
3828712,BR,US,PREC1,FURNI,0.42,0,0
3828713,BR,US,PREC1,CONST,0.11,0,0
3828714,BR,US,PREC1,RETAI,0.13,0,0
3828715,BR,US,PREC1,WHOLE,1.04,0,0
3828716,BR,US,PREC1,HOTEL,0.14,0,0
3828717,BR,US,PREC1,POSTT,0.14,0,0
3828718,BR,US,PREC1,REALE,0.1,0,0
3828719,BR,US,PREC1,RENTI,0.04,0,0
3828720,BR,US,PREC1,COMPU,0.05,0,0
