trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
36235,MX,BR,PLAST,MEAT1,0.01,0,0
60008,WL,BR,GASDI,PFERT,0.01,0,0
18171,FR,BR,FORES,REALE,0.01,0,0
23297,HU,BR,FOOD5,HEALT,0.01,0,0
39484,NL,BR,SUPPO,ALUM1,0.01,0,0
63087,WM,BR,FOOD5,MACHI,0.01,0,0
20181,GB,BR,BEVER,AIRTR,0.01,0,0
56383,WE,BR,BUSIN,AIRTR,0.01,0,0
36967,NL,BR,CONST,BRICK,0.01,0,0
44752,RU,BR,RUBBE,LEATH,0.01,0,0
23650,HU,BR,RETA1,SUGA1,0.01,0,0
7687,CN,BR,WOODW,CEREA,0.01,0,0
6501,CN,BR,GLASS,FOOD4,0.01,0,0
37144,NL,BR,FOOD1,ELEC4,0.01,0,0
33644,KR,BR,PAPER,FOOD4,0.01,0,0
22753,GR,BR,SEACO,FOOD4,0.01,0,0
6897,CN,BR,OILSE,CHARC,0.01,0,0
20333,GB,BR,BUSIN,SECO9,0.01,0,0
22411,GB,BR,WOODW,REALE,0.01,0,0
3394,BE,BR,RUBBE,COKEO,0.01,0,0
20776,GB,BR,FINAN,COPP1,0.01,0,0
17854,FR,BR,CONST,TRAN2,0.01,0,0
16664,FI,BR,OILHA,TRANS,0.01,0,0
9657,DE,BR,GASDI,BEVER,0.01,0,0
21235,GB,BR,MOTO1,OFFIC,0.01,0,0
9239,DE,BR,COMPU,PIGS9,0.01,0,0
2389,BE,BR,CONST,ALUM1,0.01,0,0
31873,JP,BR,MEMBE,RECRE,0.01,0,0
63123,WM,BR,FURNI,SEACO,0.01,0,0
5758,CN,BR,BRICK,RETA1,0.01,0,0
640,AT,BR,LANDT,PULP5,0.01,0,0
20025,GB,BR,ALUM1,MEATP,0.01,0,0
60594,WL,BR,MEAT4,BUSIN,0.01,0,0
8734,DE,BR,AUXIL,LIQUI,0.01,0,0
52651,US,BR,TEXTI,NONME,0.01,0,0
63281,WM,BR,GLASS,RECRE,0.01,0,0
38243,NL,BR,NONME,ELEC4,0.01,0,0
22856,GR,BR,VEGE1,POULT,0.01,0,0
7529,CN,BR,TRANS,COMPU,0.01,0,0
4094,CA,BR,BASIC,LIQUI,0.01,0,0
33997,LT,BR,FABRI,WOODW,0.01,0,0
8334,CZ,BR,RAILW,REALE,0.01,0,0
28413,IT,BR,FABRI,CEREA,0.01,0,0
13451,ES,BR,CHEMI,ANIMA,0.01,0,0
8409,CZ,BR,SEACO,MACHI,0.01,0,0
41860,PT,BR,FINAN,ELECT,0.01,0,0
3359,BE,BR,RESEA,ELECT,0.01,0,0
25008,IE,BR,CHEM1,VEGE1,0.01,0,0
52470,US,BR,SEACO,RAWMI,0.01,0,0
44524,RU,BR,NONME,BASIC,0.01,0,0
49543,US,BR,ETHAN,CEMEN,0.01,0,0
44541,RU,BR,NONSP,TRANS,0.01,0,0
18705,FR,BR,MEAT4,PROCE,0.01,0,0
4333,CA,BR,FABRI,DISTR,0.01,0,0
29586,IT,BR,PAPE1,INSUR,0.01,0,0
2647,BE,BR,HEAVY,FOOD5,0.01,0,0
8187,CZ,BR,MOTO1,MEAT4,0.01,0,0
7045,CN,BR,PARAF,REFIN,0.01,0,0
24613,IE,BR,93197,COMPU,0.01,0,0
18974,FR,BR,POSTT,COKEO,0.01,0,0
9533,DE,BR,FINAN,LANDT,0.01,0,0
44796,RU,BR,WHEAT,FABRI,0.01,0,0
20062,GB,BR,AUXIL,CATTL,0.01,0,0
35091,MT,BR,SEACO,CRUDE,0.01,0,0
15892,ES,BR,WHOLE,FOUND,0.01,0,0
9629,DE,BR,FURNI,FISHF,0.01,0,0
23311,HU,BR,FURNI,PUBLI,0.01,0,0
61525,WL,BR,RAILW,MEAT4,0.01,0,0
20037,GB,BR,ALUM1,PUBLI,0.01,0,0
34011,LT,BR,LANDT,MEATC,0.01,0,0
17421,FR,BR,BASIC,RENTI,0.01,0,0
9581,DE,BR,FOOD5,93197,0.01,0,0
56915,WE,BR,RUBBE,VEGE1,0.01,0,0
42914,PT,BR,RETAI,GLASS,0.01,0,0
16830,FI,BR,POSTT,MACHI,0.01,0,0
37588,NL,BR,GASDI,MACHI,0.01,0,0
3788,BE,BR,WHOLE,RESEA,0.01,0,0
15517,ES,BR,SEACO,SANDC,0.01,0,0
58313,WL,BR,BUSIN,GLASS,0.01,0,0
43733,RO,BR,RUBBE,LIQUI,0.01,0,0
56003,WA,BR,TEXTI,INLAN,0.01,0,0
44228,RU,BR,FISH5,WHOLE,0.01,0,0
950,AT,BR,RESEA,RUBBE,0.01,0,0
7202,CN,BR,PRINT,INERT,0.01,0,0
51813,US,BR,RAILW,CEREA,0.01,0,0
41,AT,BR,ALUM1,FOUND,0.01,0,0
338,AT,BR,CHEM1,WEARI,0.01,0,0
37395,NL,BR,FOOD4,REALE,0.01,0,0
32886,KR,BR,BASIC,PFERT,0.01,0,0
37113,NL,BR,FINAN,MOTO1,0.01,0,0
8058,CZ,BR,GLASS,PULP5,0.01,0,0
40521,PL,BR,BASIC,OILSE,0.01,0,0
12293,DK,BR,PAPER,ALUM1,0.01,0,0
19095,FR,BR,PUBLI,FOOD4,0.01,0,0
5993,CN,BR,COPP1,LEATH,0.01,0,0
25490,IE,BR,PAPER,PFERT,0.01,0,0
18599,FR,BR,LANDT,WASTE,0.01,0,0
64350,ZA,BR,CHEM1,RADIO,0.01,0,0
49045,US,BR,CERAM,93197,0.01,0,0
32349,JP,BR,RETA1,RADIO,0.01,0,0
37080,NL,BR,FABRI,PRINT,0.01,0,0
43369,PT,BR,VEGET,POULT,0.01,0,0
15411,ES,BR,RUBBE,SUGAR,0.01,0,0
33827,KR,BR,RUBBE,NATUR,0.01,0,0
64434,ZA,BR,FABRI,RUBBE,0.01,0,0
63393,WM,BR,LEAD1,FOUND,0.01,0,0
6713,CN,BR,NONF1,CEMEN,0.01,0,0
40859,PL,BR,HOTEL,SALEM,0.01,0,0
21624,GB,BR,PUBLI,KEROS,0.01,0,0
363,AT,BR,CHEMI,OILSE,0.01,0,0
34221,LU,BR,BUSIN,MEAT1,0.01,0,0
15390,ES,BR,RUBBE,PLANT,0.01,0,0
55893,WA,BR,SUGA1,MEAT4,0.01,0,0
38188,NL,BR,NFERT,MACHI,0.01,0,0
17346,FR,BR,AUXIL,GASDI,0.01,0,0
36966,NL,BR,CONST,BIOGA,0.01,0,0
53579,WA,BR,CHEM1,RETAI,0.01,0,0
28301,IT,BR,COMPU,ELEC6,0.01,0,0
19657,FR,BR,SUPPO,NATU1,0.01,0,0
1909,AU,BR,SUBBI,RUBBE,0.01,0,0
24004,ID,BR,ELECT,GASDI,0.01,0,0
6523,CN,BR,GLASS,OFFIC,0.01,0,0
59589,WL,BR,ELECT,LEAD1,0.01,0,0
49872,US,BR,FOOD5,MEAT4,0.01,0,0
29487,IT,BR,NONSP,NONSP,0.01,0,0
54971,WA,BR,OILSE,SUGA1,0.01,0,0
3819,BG,BR,CHEM1,CRUDE,0.01,0,0
63607,WM,BR,NONSP,REFI1,0.01,0,0
29331,IT,BR,MEATP,LIQUI,0.01,0,0
47990,TR,BR,WHOLE,AIRTR,0.01,0,0
53778,WA,BR,EDUCA,FOOD5,0.01,0,0
46756,SI,BR,LANDT,ELECT,0.01,0,0
10501,DE,BR,POSTT,PLAST,0.01,0,0
24632,IE,BR,93197,PFERT,0.01,0,0
7233,CN,BR,PRINT,SECO9,0.01,0,0
32474,JP,BR,SALEM,BIOGA,0.01,0,0
26849,IN,BR,FURNI,FISHF,0.01,0,0
42434,PT,BR,NONME,RUBBE,0.01,0,0
44672,RU,BR,PREC1,BASIC,0.01,0,0
47023,SK,BR,MOTO1,FURNI,0.01,0,0
57685,WF,BR,PFERT,COLLE,0.01,0,0
43813,RU,BR,ALUM1,OILSE,0.01,0,0
35961,MX,BR,MOTO1,PLAST,0.01,0,0
42814,PT,BR,RENTI,CEREA,0.01,0,0
56382,WE,BR,BUSIN,93197,0.01,0,0
45647,SE,BR,MACHI,BIOGA,0.01,0,0
25593,IE,BR,POSTT,TRANS,0.01,0,0
38585,NL,BR,PAPER,GLASS,0.01,0,0
10481,DE,BR,POSTT,GLASS,0.01,0,0
45410,SE,BR,HEAVY,FOOD5,0.01,0,0
64608,ZA,BR,RUBBE,GLASS,0.01,0,0
47749,TR,BR,PRINT,POSTT,0.01,0,0
28579,IT,BR,FOOD1,PAPE4,0.01,0,0
47268,TR,BR,CHEM1,RETAI,0.01,0,0
8991,DE,BR,CERAM,MOTO1,0.01,0,0
13948,ES,BR,GASDI,NATUR,0.01,0,0
12081,DK,BR,HEALT,MEAT1,0.01,0,0
50251,US,BR,HOTEL,PAPER,0.01,0,0
47873,TR,BR,SANDC,NONME,0.01,0,0
51069,US,BR,PAPE1,FOOD4,0.01,0,0
30487,IT,BR,SUPPO,RUBBE,0.01,0,0
55567,WA,BR,REFI1,MOTOR,0.01,0,0
55507,WA,BR,RAILW,SEACO,0.01,0,0
35033,MT,BR,POSTT,EDUCA,0.01,0,0
20919,GB,BR,GLASS,ELECT,0.01,0,0
1826,AU,BR,PLAST,RETA1,0.01,0,0
26542,IN,BR,COPP1,WHOLE,0.01,0,0
55553,WA,BR,RECRE,FURNI,0.01,0,0
21307,GB,BR,NONSP,GASDI,0.01,0,0
4835,CA,BR,TRANS,POSTT,0.01,0,0
29370,IT,BR,MOTO1,RECRE,0.01,0,0
14359,ES,BR,LANDT,INLAN,0.01,0,0
43436,PT,BR,WOOD2,CONST,0.01,0,0
30942,JP,BR,AUXIL,PRINT,0.01,0,0
5638,CN,BR,ALUM1,PFERT,0.01,0,0
39973,NO,BR,ALUM1,FOOD5,0.01,0,0
29269,IT,BR,MACHI,POULT,0.01,0,0
25117,IE,BR,EDUCA,AUXIL,0.01,0,0
46777,SI,BR,MACHI,FURNI,0.01,0,0
27829,IT,BR,ALUM1,GLASS,0.01,0,0
24166,ID,BR,GLASS,MEAT1,0.01,0,0
15760,ES,BR,VEGE1,CHEM1,0.01,0,0
48883,US,BR,BITUM,SANDC,0.01,0,0
8024,CZ,BR,GLASS,BIODI,0.01,0,0
24123,ID,BR,FOOD5,MEMBE,0.01,0,0
28989,IT,BR,INERT,PRINT,0.01,0,0
42998,PT,BR,SEACO,BIODI,0.01,0,0
31411,JP,BR,ELECT,FISHF,0.01,0,0
12137,DK,BR,INSUR,MEMBE,0.01,0,0
44291,RU,BR,GASDI,PFERT,0.01,0,0
9050,DE,BR,CHEM1,INERT,0.01,0,0
46858,SI,BR,RUBBE,PRINT,0.01,0,0
58068,WL,BR,ALUM1,WHEAT,0.01,0,0
388,AT,BR,COMPU,FABRI,0.01,0,0
35429,MX,BR,COPP1,MEATP,0.01,0,0
23530,HU,BR,PUBLI,TRANS,0.01,0,0
31342,JP,BR,COMPU,REALE,0.01,0,0
23704,HU,BR,RUBBE,RENTI,0.01,0,0
41024,PL,BR,NONME,DISTR,0.01,0,0
14367,ES,BR,LANDT,MEATA,0.01,0,0
41511,PT,BR,AIRTR,TRAN1,0.01,0,0
3231,BE,BR,RAILW,COMPU,0.01,0,0
23015,HU,BR,93197,NATUR,0.01,0,0
38421,NL,BR,PAPE1,DISTR,0.01,0,0
5427,CH,BR,PAPER,WEARI,0.01,0,0
515,AT,BR,FINAN,SUPPO,0.01,0,0
14687,ES,BR,OILSE,CHARC,0.01,0,0
241,AT,BR,CEMEN,REALE,0.01,0,0
39942,NL,BR,WOOD2,NONME,0.01,0,0
54330,WA,BR,GLASS,NATUR,0.01,0,0
36124,MX,BR,PAPER,LANDT,0.01,0,0
63922,WM,BR,RUBBE,LEAD1,0.01,0,0
7183,CN,BR,PRINT,CONST,0.01,0,0
43633,RO,BR,MACHI,RAILW,0.01,0,0
46099,SE,BR,RAILW,MEATC,0.01,0,0
48046,TW,BR,EDUCA,PUBLI,0.01,0,0
12037,DK,BR,FINAN,REALE,0.01,0,0
4818,CA,BR,TEXTI,WHOLE,0.01,0,0
4364,CA,BR,FABRI,NONME,0.01,0,0
13139,ES,BR,AUXIL,RENTI,0.01,0,0
27984,IT,BR,BRICK,LIQUI,0.01,0,0
52985,US,BR,WOODW,CATTL,0.01,0,0
23677,HU,BR,RUBBE,FINAN,0.01,0,0
50278,US,BR,INLAN,GASDI,0.01,0,0
25153,IE,BR,FABRI,ALUM1,0.01,0,0
51938,US,BR,REALE,SEACO,0.01,0,0
26390,IN,BR,CHARC,LIQUI,0.01,0,0
4770,CA,BR,RUBBE,INLAN,0.01,0,0
5571,CH,BR,TEXTI,WHOLE,0.01,0,0
34386,LU,BR,FINAN,PAPE4,0.01,0,0
18121,FR,BR,FISHF,RAWMI,0.01,0,0
44789,RU,BR,TRANS,RAILW,0.01,0,0
55686,WA,BR,RETAI,REALE,0.01,0,0
8756,DE,BR,AUXIL,VEGET,0.01,0,0
16027,FI,BR,BUSIN,RADIO,0.01,0,0
5469,CH,BR,PLAST,TRANS,0.01,0,0
4096,CA,BR,BASIC,MEAT1,0.01,0,0
15123,ES,BR,REALE,FOOD5,0.01,0,0
53943,WA,BR,FABRI,ELEC6,0.01,0,0
54572,WA,BR,LANDT,FOOD4,0.01,0,0
44824,SE,BR,AIRTR,CRUDE,0.01,0,0
18053,FR,BR,FINAN,FISHF,0.01,0,0
23525,HU,BR,PUBLI,POSTT,0.01,0,0
35188,MX,BR,AVIAT,COLLE,0.01,0,0
55263,WA,BR,PRINT,CRUDE,0.01,0,0
60310,WL,BR,INLAN,REALE,0.01,0,0
42600,PT,BR,PUBLI,BIOGA,0.01,0,0
11893,DK,BR,COMPU,FOOD5,0.01,0,0
64145,WM,BR,WHITE,ELECT,0.01,0,0
46641,SI,BR,ALUM1,REALE,0.01,0,0
56385,WE,BR,BUSIN,AUXIL,0.01,0,0
3824,BG,BR,CHEM1,LIQUE,0.01,0,0
14455,ES,BR,LEADZ,MOTO1,0.01,0,0
46117,SE,BR,REALE,93197,0.01,0,0
11915,DK,BR,COMPU,RESEA,0.01,0,0
35142,MX,BR,ALUM1,FINAN,0.01,0,0
9622,DE,BR,FURNI,CATTL,0.01,0,0
39467,NL,BR,SUGA1,EDUCA,0.01,0,0
11652,DK,BR,AIRTR,TOBAC,0.01,0,0
9408,DE,BR,FABRI,ELEC6,0.01,0,0
16601,FI,BR,MOTO1,VEGE1,0.01,0,0
11832,DK,BR,CHEM1,NATUR,0.01,0,0
3312,BE,BR,RENTI,INERT,0.01,0,0
28263,IT,BR,CHEMI,CERAM,0.01,0,0
39559,NL,BR,TEXT1,BEVER,0.01,0,0
2759,BE,BR,INTER,FOOD4,0.01,0,0
62280,WL,BR,WOODW,BASIC,0.01,0,0
37384,NL,BR,FOOD4,CHARC,0.01,0,0
23870,ID,BR,BASIC,OFFIC,0.01,0,0
8193,CZ,BR,MOTO1,RETA1,0.01,0,0
12848,EE,BR,FABRI,LIQUE,0.01,0,0
55684,WA,BR,RETAI,NONF1,0.01,0,0
3476,BE,BR,SALEM,SALEM,0.01,0,0
54636,WA,BR,LEATH,ELECT,0.01,0,0
38255,NL,BR,NUCLE,COLLE,0.01,0,0
34513,LU,BR,MOTO1,FABRI,0.01,0,0
43494,RO,BR,BASIC,RADIO,0.01,0,0
48085,TW,BR,INSUR,HOTEL,0.01,0,0
5163,CH,BR,FABRI,RENTI,0.01,0,0
33198,KR,BR,FABRI,CEREA,0.01,0,0
30609,IT,BR,VEGE1,SANDC,0.01,0,0
11391,DE,BR,TEXTI,OILSE,0.01,0,0
55246,WA,BR,PREC1,ELECT,0.01,0,0
61101,WL,BR,PAPER,CEREA,0.01,0,0
15503,ES,BR,SEACO,OILSE,0.01,0,0
50840,US,BR,NONF1,EDUCA,0.01,0,0
36950,NL,BR,COMPU,MEAT1,0.01,0,0
21011,GB,BR,HOTEL,GASDI,0.01,0,0
42440,PT,BR,PAPE1,ELEC3,0.01,0,0
36303,MX,BR,PREC1,TEXTI,0.01,0,0
62800,WM,BR,CROPS,CERAM,0.01,0,0
22896,HR,BR,CHEM1,HEAVY,0.01,0,0
62,AT,BR,BASIC,BEVER,0.01,0,0
44950,SE,BR,BUSIN,COALT,0.01,0,0
19415,FR,BR,RUBBE,NATUR,0.01,0,0
7812,CZ,BR,BASIC,CERAM,0.01,0,0
23793,HU,BR,TRANS,RAILW,0.01,0,0
34547,LU,BR,POSTT,PUBLI,0.01,0,0
11595,DE,BR,WOODW,HEALT,0.01,0,0
64053,WM,BR,TRAN2,CRUDE,0.01,0,0
33700,KR,BR,PLAST,CHARC,0.01,0,0
43063,PT,BR,SEACO,RAWMI,0.01,0,0
1837,AU,BR,RADIO,MACHI,0.01,0,0
40441,NO,BR,TRANS,GLASS,0.01,0,0
48042,TW,BR,EDUCA,CRUDE,0.01,0,0
39824,NL,BR,WHOLE,POSTT,0.01,0,0
34773,LU,BR,SEACO,ELECT,0.01,0,0
23472,HU,BR,PAPER,PRECI,0.01,0,0
34316,LU,BR,FABRI,WHOLE,0.01,0,0
44194,RU,BR,ELECT,RENTI,0.01,0,0
16567,FI,BR,MACHI,SUGAR,0.01,0,0
34900,LV,BR,LANDT,SALEM,0.01,0,0
11887,DK,BR,COMPU,DAIRY,0.01,0,0
11220,DE,BR,SANDC,93197,0.01,0,0
15280,ES,BR,RETA1,MEAT4,0.01,0,0
24614,IE,BR,93197,CONST,0.01,0,0
44548,RU,BR,PAPER,COMPU,0.01,0,0
5285,CH,BR,GLASS,RAWMI,0.01,0,0
27698,IN,BR,WOODW,FORES,0.01,0,0
24852,IE,BR,BUSIN,MEAT4,0.01,0,0
27479,IN,BR,RUBBE,DISTR,0.01,0,0
11956,DK,BR,FABRI,BIODI,0.01,0,0
63689,WM,BR,PAPER,RAILW,0.01,0,0
27590,IN,BR,TEXTI,MEATC,0.01,0,0
28618,IT,BR,FOOD2,WOODW,0.01,0,0
27608,IN,BR,TEXTI,SEACO,0.01,0,0
54270,WA,BR,GASDI,PULP5,0.01,0,0
47643,TR,BR,PFERT,BEVER,0.01,0,0
47772,TR,BR,RETA1,PULP5,0.01,0,0
34676,LU,BR,RENTI,PLANT,0.01,0,0
32482,JP,BR,SALEM,ELECT,0.01,0,0
45476,SE,BR,INTER,93197,0.01,0,0
9910,DE,BR,LUBRI,KEROS,0.01,0,0
2628,BE,BR,GLASS,RAWMI,0.01,0,0
15453,ES,BR,SANDC,BRICK,0.01,0,0
26470,IN,BR,CHEM1,NUCLE,0.01,0,0
26842,IN,BR,FURNI,CATTL,0.01,0,0
14600,ES,BR,NONF1,MACHI,0.01,0,0
42854,PT,BR,RETA1,AUXIL,0.01,0,0
61104,WL,BR,PAPER,COKEO,0.01,0,0
52760,US,BR,VEGET,CATTL,0.01,0,0
46634,SI,BR,ALUM1,MEAT1,0.01,0,0
53355,WA,BR,BRICK,WHOLE,0.01,0,0
3211,BE,BR,PRINT,MEDIC,0.01,0,0
14708,ES,BR,PAPER,BIODI,0.01,0,0
28707,IT,BR,FOODW,FISHF,0.01,0,0
52592,US,BR,SUPPO,PRECI,0.01,0,0
26288,IN,BR,ALUM1,RETAI,0.01,0,0
41287,PL,BR,RUBBE,PUBLI,0.01,0,0
32624,JP,BR,SUPPO,RAILW,0.01,0,0
51997,US,BR,REFIN,HEAVY,0.01,0,0
58831,WL,BR,ELE11,FORES,0.01,0,0
16833,FI,BR,POSTT,MEDIC,0.01,0,0
50073,US,BR,GLASS,CEREA,0.01,0,0
60491,WL,BR,LEAD1,OILSE,0.01,0,0
38262,NL,BR,NUCLE,MEATP,0.01,0,0
54961,WA,BR,OFFIC,SEACO,0.01,0,0
12895,EE,BR,MACHI,SEACO,0.01,0,0
59916,WL,BR,FORES,PREC1,0.01,0,0
9607,DE,BR,FOOD5,RETAI,0.01,0,0
23443,HU,BR,OFFIC,REALE,0.01,0,0
16387,FI,BR,FURNI,EDUCA,0.01,0,0
50563,US,BR,LIQUE,ALUM1,0.01,0,0
440,AT,BR,FABRI,EDUCA,0.01,0,0
12038,DK,BR,FISH5,HOTEL,0.01,0,0
1741,AU,BR,NATUR,ELEC2,0.01,0,0
34220,LU,BR,BUSIN,MACHI,0.01,0,0
40914,PL,BR,LANDT,SUGA1,0.01,0,0
15483,ES,BR,SEACO,FORES,0.01,0,0
42961,PT,BR,RUBBE,TEXTI,0.01,0,0
15,AT,BR,AIRTR,LIQUI,0.01,0,0
35226,MX,BR,BASIC,RAWMI,0.01,0,0
63199,WM,BR,GASDI,PREC1,0.01,0,0
584,AT,BR,HOTEL,MACHI,0.01,0,0
28774,IT,BR,FURNI,WHOLE,0.01,0,0
29620,IT,BR,PAPE4,93197,0.01,0,0
27529,IN,BR,RUBBE,PRECI,0.01,0,0
24028,ID,BR,ELECT,PRINT,0.01,0,0
26244,IN,BR,ALUM1,CHEM1,0.01,0,0
4097,CA,BR,BASIC,MEATC,0.01,0,0
1626,AU,BR,FABRI,ELEC2,0.01,0,0
13975,ES,BR,GASDI,RESEA,0.01,0,0
62943,WM,BR,ELECT,WASTE,0.01,0,0
45013,SE,BR,BUSIN,PETRO,0.01,0,0
1726,AU,BR,MEDIC,EDUCA,0.01,0,0
30361,IT,BR,SALEM,BASIC,0.01,0,0
5404,CH,BR,PAPER,NONME,0.01,0,0
29000,IT,BR,INERT,WOODW,0.01,0,0
38069,NL,BR,MACHI,COPP1,0.01,0,0
36927,NL,BR,CHEMI,CONST,0.01,0,0
44467,RU,BR,NAPHT,PAPER,0.01,0,0
41630,PT,BR,BUSIN,INLAN,0.01,0,0
52732,US,BR,TRANS,NONFE,0.01,0,0
173,AT,BR,BUSIN,LUBRI,0.01,0,0
24995,IE,BR,CHEM1,REFIN,0.01,0,0
42899,PT,BR,RETA1,RETAI,0.01,0,0
56179,WA,BR,VEGET,TEXTI,0.01,0,0
41329,PL,BR,SUPPO,MEATP,0.01,0,0
35687,MX,BR,FOOD5,LIQUI,0.01,0,0
16469,FI,BR,LANDT,DAIRY,0.01,0,0
25273,IE,BR,INSUR,93197,0.01,0,0
38664,NL,BR,PLAS1,CHEM1,0.01,0,0
16733,FI,BR,PAPER,RAWMI,0.01,0,0
36934,NL,BR,CHEMI,RAWMI,0.01,0,0
22853,GR,BR,VEGE1,OILSE,0.01,0,0
4219,CA,BR,CHEM1,POSTT,0.01,0,0
38035,NL,BR,LANDT,POSTT,0.01,0,0
58775,WL,BR,DAIRY,LEATH,0.01,0,0
18386,FR,BR,HOTEL,VEGE1,0.01,0,0
55188,WA,BR,POSTT,DIST1,0.01,0,0
37983,NL,BR,KEROS,WHOLE,0.01,0,0
18343,FR,BR,HOTEL,MEDIC,0.01,0,0
55054,WA,BR,PARAF,REFI1,0.01,0,0
36398,MX,BR,RUBBE,KEROS,0.01,0,0
31786,JP,BR,INSUR,GLASS,0.01,0,0
55124,WA,BR,PLANT,PROCE,0.01,0,0
19709,FR,BR,TEXTI,CROPS,0.01,0,0
34044,LT,BR,SEACO,ELECT,0.01,0,0
43706,RO,BR,PRINT,WHOLE,0.01,0,0
21341,GB,BR,PAPER,FOOD4,0.01,0,0
45673,SE,BR,MACHI,GLASS,0.01,0,0
30186,IT,BR,RETA1,MEDIC,0.01,0,0
8501,DE,BR,ADDIT,BITU1,0.01,0,0
23287,HU,BR,FABRI,RUBBE,0.01,0,0
21229,GB,BR,MOTO1,MEAT1,0.01,0,0
41645,PT,BR,BUSIN,NAPHT,0.01,0,0
26938,IN,BR,GASDI,PLAST,0.01,0,0
4136,CA,BR,CEREA,BIODI,0.01,0,0
27460,IN,BR,RUBBE,AUXIL,0.01,0,0
62534,WM,BR,CEMEN,BUSIN,0.01,0,0
29093,IT,BR,INTER,RADIO,0.01,0,0
3119,BE,BR,POSTT,NONME,0.01,0,0
52085,US,BR,RETA1,ANIMA,0.01,0,0
3951,BG,BR,RUBBE,DAIRY,0.01,0,0
42304,PT,BR,LEAD1,REALE,0.01,0,0
7278,CN,BR,RADIO,NONF1,0.01,0,0
47109,TR,BR,BASIC,BUSIN,0.01,0,0
17270,FR,BR,AIRTR,STONE,0.01,0,0
11762,DK,BR,BUSIN,WEARI,0.01,0,0
64543,ZA,BR,PFERT,WOODW,0.01,0,0
24480,ID,BR,TEXTI,SUGAR,0.01,0,0
53223,WA,BR,AUXIL,OFFIC,0.01,0,0
51814,US,BR,RAILW,CHEM1,0.01,0,0
26801,IN,BR,FOOD5,CHEM1,0.01,0,0
57128,WF,BR,CEMEN,MOTO1,0.01,0,0
17369,FR,BR,AUXIL,RECRE,0.01,0,0
62626,WM,BR,CHEM1,MEAT4,0.01,0,0
58798,WL,BR,DAIRY,STONE,0.01,0,0
34006,LT,BR,LANDT,CROPS,0.01,0,0
11190,DE,BR,SALEM,HEALT,0.01,0,0
31675,JP,BR,FURNI,FABRI,0.01,0,0
28975,IT,BR,INERT,COMPU,0.01,0,0
32066,JP,BR,PARAF,NONSP,0.01,0,0
16871,FI,BR,PULP5,PLAST,0.01,0,0
42850,PT,BR,RESEA,SUGA1,0.01,0,0
12479,DK,BR,RETA1,WOODW,0.01,0,0
12278,DK,BR,NONME,RUBBE,0.01,0,0
64536,ZA,BR,PFERT,BUSIN,0.01,0,0
25375,IE,BR,LANDT,MEMBE,0.01,0,0
43143,PT,BR,SUPPO,LEAD1,0.01,0,0
45937,SE,BR,PAPER,PULP5,0.01,0,0
10950,DE,BR,RETA1,DIST1,0.01,0,0
10255,DE,BR,PAPER,CHARC,0.01,0,0
17343,FR,BR,AUXIL,FOOD5,0.01,0,0
19805,FR,BR,WEARI,ELEC4,0.01,0,0
36563,MX,BR,WEARI,BUSIN,0.01,0,0
41304,PL,BR,SANDC,BASIC,0.01,0,0
2676,BE,BR,HOTEL,BIOGA,0.01,0,0
64437,ZA,BR,FABRI,VEGET,0.01,0,0
19718,FR,BR,TEXTI,POULT,0.01,0,0
8460,CZ,BR,SUPPO,SALEM,0.01,0,0
28704,IT,BR,FOODW,ELECT,0.01,0,0
25575,IE,BR,POSTT,OFFIC,0.01,0,0
23510,HU,BR,POSTT,SALEM,0.01,0,0
3991,BG,BR,TRANS,SALEM,0.01,0,0
10582,DE,BR,PREC1,WASTE,0.01,0,0
6005,CN,BR,COPP1,PREC1,0.01,0,0
3188,BE,BR,PREC1,PROCE,0.01,0,0
7640,CN,BR,WEARI,ELECT,0.01,0,0
42468,PT,BR,PAPER,PRECI,0.01,0,0
35724,MX,BR,FURNI,MOTO1,0.01,0,0
2470,BE,BR,FABRI,PETRO,0.01,0,0
16054,FI,BR,CHEM1,COPP1,0.01,0,0
40157,NO,BR,FURNI,FURNI,0.01,0,0
19820,FR,BR,WHITE,NAPHT,0.01,0,0
56888,WE,BR,RUBBE,MEAT4,0.01,0,0
60612,WL,BR,MEAT4,MEDIC,0.01,0,0
29523,IT,BR,OILHA,HOTEL,0.01,0,0
50114,US,BR,GLASS,RENTI,0.01,0,0
28245,IT,BR,CHEM1,SEACO,0.01,0,0
18252,FR,BR,GLASS,NFERT,0.01,0,0
4761,CA,BR,RUBBE,ELEC4,0.01,0,0
21186,GB,BR,LEAD1,ELECT,0.01,0,0
27780,IT,BR,AIRTR,MEATP,0.01,0,0
6097,CN,BR,ELECT,IRONO,0.01,0,0
31885,JP,BR,MOTO1,DIST1,0.01,0,0
49432,US,BR,CROPS,REALE,0.01,0,0
55688,WA,BR,RETAI,SECO9,0.01,0,0
44710,RU,BR,PREC1,SALEM,0.01,0,0
64133,WM,BR,WEARI,CONST,0.01,0,0
40789,PL,BR,FURNI,MEMBE,0.01,0,0
3711,BE,BR,TEXTI,TRAN2,0.01,0,0
38457,NL,BR,PAPE1,MEAT4,0.01,0,0
37458,NL,BR,FOODW,DISTR,0.01,0,0
45449,SE,BR,INSUR,FABRI,0.01,0,0
38855,NL,BR,POSTT,NATUR,0.01,0,0
47092,SK,BR,TRANS,TRANS,0.01,0,0
