trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
97738,PL,GB,MACHI,PAPE1,0.02,0,0
117927,TW,GB,CONST,BRICK,0.02,0,0
2518,AT,GB,WEARI,SUPPO,0.02,0,0
117811,TW,GB,BUSIN,INERT,0.02,0,0
3639,AU,GB,FOOD5,FISH5,0.02,0,0
109926,SE,GB,LIQUE,RETA1,0.02,0,0
83389,MT,GB,EDUCA,WEARI,0.02,0,0
46848,FR,GB,CONST,DAIRY,0.02,0,0
58810,ID,GB,RUBBE,OILSE,0.02,0,0
135896,WL,GB,CHEM1,LEATH,0.02,0,0
133999,WF,GB,MEATC,FISH5,0.02,0,0
64456,IE,GB,TEXTI,CERAM,0.02,0,0
118419,TW,GB,LANDT,OILSE,0.02,0,0
107046,RU,GB,PLAST,BIOGA,0.02,0,0
31964,DE,GB,PLAST,PROCE,0.02,0,0
26793,CZ,GB,MOTO1,BIOGA,0.02,0,0
12698,BR,GB,FOOD5,DISTR,0.02,0,0
38763,ES,GB,BUSIN,BIODI,0.02,0,0
28746,DE,GB,CEREA,COMPU,0.02,0,0
39150,ES,GB,COMPU,CERAM,0.02,0,0
41246,ES,GB,OILHA,BUSIN,0.02,0,0
83968,MX,GB,BEVER,DAIRY,0.02,0,0
98359,PL,GB,PETRO,KEROS,0.02,0,0
116199,TR,GB,HOTEL,INLAN,0.02,0,0
113093,SI,GB,PRINT,FABRI,0.02,0,0
33683,DE,GB,WHOLE,RETA1,0.02,0,0
20202,CN,GB,CEMEN,VEGET,0.02,0,0
21754,CN,GB,LEATH,INTER,0.02,0,0
15566,CA,GB,MEDIC,PULP5,0.02,0,0
67857,IN,GB,REALE,AUXIL,0.02,0,0
35565,DK,GB,MOTO1,RADIO,0.02,0,0
93848,NO,GB,INTER,PLAST,0.02,0,0
143371,ZA,GB,BUSIN,WEARI,0.02,0,0
39726,ES,GB,FINAN,MEDIC,0.02,0,0
74475,JP,GB,HEAVY,BUSIN,0.02,0,0
130215,WE,GB,CONST,RAWMI,0.02,0,0
51145,FR,GB,SALEM,CRUDE,0.02,0,0
111898,SE,GB,WHOLE,LANDT,0.02,0,0
133361,WF,GB,FOOD5,MOTO1,0.02,0,0
72671,IT,GB,TEXT2,COMPU,0.02,0,0
131709,WE,GB,RAILW,FOOD4,0.02,0,0
74702,JP,GB,MEMBE,PRINT,0.02,0,0
59834,IE,GB,CEMEN,RENTI,0.02,0,0
44478,FI,GB,MOTOR,LIQUE,0.02,0,0
62505,IE,GB,MEATC,NATU1,0.02,0,0
60055,IE,GB,COMPU,COKIN,0.02,0,0
108881,SE,GB,FOOD2,CEMEN,0.02,0,0
69888,IT,GB,FINAN,KEROS,0.02,0,0
26465,CZ,GB,HOTEL,NONF1,0.02,0,0
44251,FI,GB,LANDT,PLAST,0.02,0,0
14831,CA,GB,ELECT,WOODW,0.02,0,0
99659,PL,GB,WOODW,BIODI,0.02,0,0
134305,WF,GB,OFFIC,RUBBE,0.02,0,0
118240,TW,GB,HOTEL,INERT,0.02,0,0
71433,IT,GB,OFFIC,LANDT,0.02,0,0
81530,LU,GB,SALEM,RENTI,0.02,0,0
120367,US,GB,CONST,FOOD4,0.02,0,0
143132,ZA,GB,BASIC,AUXIL,0.02,0,0
60940,IE,GB,ELEC7,LEAD1,0.02,0,0
21014,CN,GB,FINAN,SALEM,0.02,0,0
132304,WE,GB,WOODW,RETAI,0.02,0,0
116858,TR,GB,POSTT,CRUDE,0.02,0,0
91529,NL,GB,SUPPO,CERAM,0.02,0,0
16529,CA,GB,SUPPO,CEMEN,0.02,0,0
107291,RU,GB,PULP5,TRAN2,0.02,0,0
109989,SE,GB,MACHI,KEROS,0.02,0,0
144642,ZA,GB,SALEM,PRINT,0.02,0,0
77050,KR,GB,HOTEL,NATU1,0.02,0,0
94306,NO,GB,MOTOR,DAIRY,0.02,0,0
55371,HR,GB,TEXTI,MOTO1,0.02,0,0
123087,US,GB,PRINT,RETAI,0.02,0,0
81350,LU,GB,RETA1,DAIRY,0.02,0,0
33495,DE,GB,VEGET,NONFE,0.02,0,0
132803,WF,GB,CONST,BEVER,0.02,0,0
143108,ZA,GB,AUXIL,CEMEN,0.02,0,0
105977,RU,GB,FISH5,RADIO,0.02,0,0
76709,KR,GB,FINAN,NONME,0.02,0,0
118977,TW,GB,SALEM,NONF1,0.02,0,0
108317,SE,GB,CHEM1,FABRI,0.02,0,0
77224,KR,GB,LIQUE,SALEM,0.02,0,0
77013,KR,GB,HEAVY,SEACO,0.02,0,0
58921,ID,GB,TEXTI,CEMEN,0.02,0,0
80754,LU,GB,HOTEL,BEVER,0.02,0,0
50999,FR,GB,RETAI,CATTL,0.02,0,0
129881,WE,GB,BASIC,RADIO,0.02,0,0
56788,HU,GB,POSTT,FISHF,0.02,0,0
104921,RU,GB,AIRTR,FOOD3,0.02,0,0
97193,PL,GB,HEAVY,DAIRY,0.02,0,0
26357,CZ,GB,GLASS,ALUM1,0.02,0,0
35706,DK,GB,OILHA,COMPU,0.02,0,0
33775,DE,GB,WOODW,MEAT1,0.02,0,0
138306,WL,GB,WOODW,FORES,0.02,0,0
116601,TR,GB,NONME,FISH5,0.02,0,0
62847,IE,GB,NFERT,TRAN2,0.02,0,0
93876,NO,GB,KEROS,LANDT,0.02,0,0
69084,IT,GB,BUSIN,BIOGA,0.02,0,0
28592,DE,GB,BUSIN,NAPHT,0.02,0,0
139758,WM,GB,FINAN,ELEC8,0.02,0,0
5099,AU,GB,WEARI,COMPU,0.02,0,0
113593,SK,GB,CEMEN,POSTT,0.02,0,0
61211,IE,GB,FINAN,NONF1,0.02,0,0
15475,CA,GB,LEATH,COMPU,0.02,0,0
76955,KR,GB,GLASS,ELECT,0.02,0,0
3286,AU,GB,CONST,CHEM1,0.02,0,0
140739,WM,GB,LANDT,TRAN2,0.02,0,0
79555,LT,GB,WOODW,GLASS,0.02,0,0
61538,IE,GB,GASDI,SUGA1,0.02,0,0
35525,DK,GB,MEMBE,LANDT,0.02,0,0
98242,PL,GB,PAPE4,TEXTI,0.02,0,0
34527,DK,GB,DAIRY,ANIMA,0.02,0,0
74493,JP,GB,HEAVY,NATUR,0.02,0,0
3559,AU,GB,FINAN,MEATA,0.02,0,0
42523,ES,GB,SUPPO,INERT,0.02,0,0
24803,CY,GB,RUBBE,BEVER,0.02,0,0
78174,KR,GB,TEXTI,GLASS,0.02,0,0
20021,CN,GB,BEVER,SALEM,0.02,0,0
68324,IN,GB,TRAN2,RETA1,0.02,0,0
52907,GR,GB,FINAN,TRAN1,0.02,0,0
55981,HU,GB,FINAN,MEATC,0.02,0,0
86464,NL,GB,CHEM1,SUGAR,0.02,0,0
83670,MT,GB,RETAI,INSUR,0.02,0,0
42714,ES,GB,TRANS,WHEAT,0.02,0,0
40317,ES,GB,HEAVY,POULT,0.02,0,0
8258,BE,GB,LIQUE,KEROS,0.02,0,0
138487,WM,GB,ALUM1,AIRTR,0.02,0,0
55428,HR,GB,WOODW,HOTEL,0.02,0,0
35244,DK,GB,INLAN,AIRTR,0.02,0,0
32868,DE,GB,RUBBE,TEXT1,0.02,0,0
122435,US,GB,NONSP,REFI1,0.02,0,0
78150,KR,GB,SUPPO,INSUR,0.02,0,0
61659,IE,GB,HEALT,RUBBE,0.02,0,0
39160,ES,GB,COMPU,ELEC3,0.02,0,0
17795,CH,GB,FISH5,HEALT,0.02,0,0
115288,TR,GB,CERAM,DISTR,0.02,0,0
69263,IT,GB,CERAM,WHEAT,0.02,0,0
3268,AU,GB,COMPU,SEWAG,0.02,0,0
131753,WE,GB,RAILW,WOODW,0.02,0,0
53899,GR,GB,RAILW,SALEM,0.02,0,0
133882,WF,GB,LANDT,PIGS9,0.02,0,0
37244,EE,GB,GLASS,BEVER,0.02,0,0
123994,US,GB,VEGET,PIGS9,0.02,0,0
51206,FR,GB,SEACO,CERAM,0.02,0,0
111443,SE,GB,SALEM,OILSE,0.02,0,0
895,AT,GB,FOOD5,NONME,0.02,0,0
114750,SK,GB,TRAN2,RESEA,0.02,0,0
133419,WF,GB,FURNI,FABRI,0.02,0,0
103544,RO,GB,GLASS,FURNI,0.02,0,0
137539,WL,GB,PREC1,DISTR,0.02,0,0
19042,CH,GB,RECRE,POSTT,0.02,0,0
86644,NL,GB,CONST,DIST1,0.02,0,0
1048,AT,GB,HOTEL,RENTI,0.02,0,0
4591,AU,GB,PRINT,PULP5,0.02,0,0
98893,PL,GB,RESEA,NATU1,0.02,0,0
96769,PL,GB,FISH5,NONME,0.02,0,0
136776,WL,GB,HEAVY,EDUCA,0.02,0,0
102561,PT,GB,VEGET,COMPU,0.02,0,0
107464,RU,GB,RUBBE,FURNI,0.02,0,0
135459,WL,GB,AIRTR,CEMEN,0.02,0,0
18044,CH,GB,GLASS,RETAI,0.02,0,0
133880,WF,GB,LANDT,PAPE4,0.02,0,0
143522,ZA,GB,CONST,VEGET,0.02,0,0
135122,WF,GB,TEXTI,RAWMI,0.02,0,0
111407,SE,GB,SALEM,BEVER,0.02,0,0
60867,IE,GB,ELEC6,MEATC,0.02,0,0
15003,CA,GB,FISH5,AUXIL,0.02,0,0
104885,RO,GB,WOODW,VEGET,0.02,0,0
5939,BE,GB,CHEMI,RAWMI,0.02,0,0
9608,BE,GB,RAILW,MEAT1,0.02,0,0
7538,BE,GB,GASDI,HEAVY,0.02,0,0
59607,IE,GB,BEVER,NATUR,0.02,0,0
115812,TR,GB,FINAN,PLAST,0.02,0,0
59104,ID,GB,WHOLE,RAWMI,0.02,0,0
53478,GR,GB,MEDIC,LANDT,0.02,0,0
110072,SE,GB,MEMBE,RECRE,0.02,0,0
16131,CA,GB,PUBLI,TRANS,0.02,0,0
45870,FR,GB,AIRTR,PIGS9,0.02,0,0
5153,AU,GB,WHOLE,MOTOR,0.02,0,0
19481,CH,GB,TEXTI,PLAST,0.02,0,0
111082,SE,GB,RENTI,GLASS,0.02,0,0
81333,LU,GB,RESEA,TEXTI,0.02,0,0
131472,WE,GB,PAPER,FURNI,0.02,0,0
143225,ZA,GB,BEVER,INLAN,0.02,0,0
3388,AU,GB,ELECT,GASDI,0.02,0,0
74746,JP,GB,MOTO1,ELEC4,0.02,0,0
1986,AT,GB,PRINT,WHOLE,0.02,0,0
128,AT,GB,AUXIL,LANDT,0.02,0,0
70271,IT,GB,GLASS,CERAM,0.02,0,0
133696,WF,GB,HOTEL,ELEC8,0.02,0,0
101053,PT,GB,HOTEL,PREC1,0.02,0,0
125372,WA,GB,CONST,GASDI,0.02,0,0
56032,HU,GB,FOOD2,BASIC,0.02,0,0
87400,NL,GB,ELEC6,FURNI,0.02,0,0
23790,CN,GB,WOODW,LEADZ,0.02,0,0
69528,IT,GB,CONST,FOOD5,0.02,0,0
34561,DK,GB,DAIRY,PRINT,0.02,0,0
49824,FR,GB,NONME,MEATP,0.02,0,0
115393,TR,GB,CHEM1,OILHA,0.02,0,0
18765,CH,GB,PLAST,HOTEL,0.02,0,0
117937,TW,GB,CONST,DIST1,0.02,0,0
138527,WM,GB,ALUM1,NATUR,0.02,0,0
114636,SK,GB,RUBBE,MOTOR,0.02,0,0
134264,WF,GB,NONF1,LEAD1,0.02,0,0
11759,BG,GB,PFERT,POULT,0.02,0,0
27953,DE,GB,93197,PLAS2,0.02,0,0
24883,CY,GB,SEACO,CHEM1,0.02,0,0
15415,CA,GB,LANDT,ALUM1,0.02,0,0
77230,KR,GB,LIQUE,WOODW,0.02,0,0
51848,FR,GB,WOOD2,EDUCA,0.02,0,0
81847,LV,GB,BEVER,CONST,0.02,0,0
18935,CH,GB,PUBLI,PULP5,0.02,0,0
109212,SE,GB,GASDI,WASTE,0.02,0,0
91032,NL,GB,RESEA,CERAM,0.02,0,0
87230,NL,GB,ELEC3,RENTI,0.02,0,0
114008,SK,GB,HOTEL,MOTO1,0.02,0,0
76026,KR,GB,ALUM1,CHEMI,0.02,0,0
105980,RU,GB,FISH5,REALE,0.02,0,0
61931,IE,GB,INSUR,NATU1,0.02,0,0
16141,CA,GB,PULP5,PLAST,0.02,0,0
31631,DE,GB,PAPE1,CRUDE,0.02,0,0
14754,CA,GB,EDUCA,NONFE,0.02,0,0
93074,NO,GB,ELEC6,RESEA,0.02,0,0
60693,IE,GB,ELEC4,RENTI,0.02,0,0
99253,PL,GB,SUPPO,NATUR,0.02,0,0
12986,BR,GB,HOTEL,TRAN2,0.02,0,0
48678,FR,GB,HEALT,REALE,0.02,0,0
15142,CA,GB,FURNI,ELEC5,0.02,0,0
113500,SK,GB,BASIC,NATUR,0.02,0,0
83692,MT,GB,SALEM,SEACO,0.02,0,0
113677,SK,GB,COMPU,WASTE,0.02,0,0
106071,RU,GB,FURNI,REALE,0.02,0,0
45199,FI,GB,RETA1,SEACO,0.02,0,0
28494,DE,GB,BITU1,RAILW,0.02,0,0
66055,IN,GB,FINAN,MEDIC,0.02,0,0
129666,WE,GB,93197,SALEM,0.02,0,0
100886,PT,GB,GASDI,KEROS,0.02,0,0
142984,WM,GB,WOOLS,COMPU,0.02,0,0
78515,LT,GB,COMPU,RECRE,0.02,0,0
56579,HU,GB,OILHA,COMPU,0.02,0,0
89197,NL,GB,LUBRI,MACHI,0.02,0,0
54347,GR,GB,WHOLE,NATUR,0.02,0,0
33204,DE,GB,SUPPO,RADIO,0.02,0,0
71255,IT,GB,NFERT,VEGET,0.02,0,0
2071,AT,GB,REALE,CONST,0.02,0,0
117129,TR,GB,RUBBE,PREC1,0.02,0,0
80246,LU,GB,EDUCA,WEARI,0.02,0,0
134014,WF,GB,MEDIC,BASIC,0.02,0,0
57942,ID,GB,FISH5,PULP5,0.02,0,0
81050,LU,GB,PAPER,PULP5,0.02,0,0
142959,WM,GB,WOODW,PULP5,0.02,0,0
8493,BE,GB,MEMBE,INSUR,0.02,0,0
87762,NL,GB,FINAN,INERT,0.02,0,0
106941,RU,GB,PAPER,NATUR,0.02,0,0
102856,RO,GB,ALUM1,NONF1,0.02,0,0
54735,HR,GB,FABRI,LEATH,0.02,0,0
93737,NO,GB,HOTEL,MEATA,0.02,0,0
53355,GR,GB,LANDT,INERT,0.02,0,0
76314,KR,GB,COMPU,MEDIC,0.02,0,0
25465,CZ,GB,COMPU,ALUM1,0.02,0,0
105839,RU,GB,FABRI,SEACO,0.02,0,0
82343,LV,GB,HEAVY,WHOLE,0.02,0,0
105747,RU,GB,EDUCA,INSUR,0.02,0,0
144303,ZA,GB,PLAST,GASDI,0.02,0,0
8898,BE,GB,PAPE1,MEATP,0.02,0,0
73694,JP,GB,CHEMI,CERAM,0.02,0,0
68630,IT,GB,93197,SUPPO,0.02,0,0
130140,WE,GB,COMPU,FOUND,0.02,0,0
20199,CN,GB,CEMEN,TEXTI,0.02,0,0
114821,SK,GB,WOODW,NONFE,0.02,0,0
15908,CA,GB,PAPER,SANDC,0.02,0,0
90072,NL,GB,PAPE1,MEMBE,0.02,0,0
53165,GR,GB,HEAVY,SALEM,0.02,0,0
95086,NO,GB,RETA1,HEALT,0.02,0,0
92008,NL,GB,WHITE,RECRE,0.02,0,0
101638,PT,GB,OFFIC,REALE,0.02,0,0
135938,WL,GB,COKEO,CHEM1,0.02,0,0
134979,WF,GB,SEACO,NATU1,0.02,0,0
112622,SI,GB,FOOD5,MEATP,0.02,0,0
59060,ID,GB,WEARI,PUBLI,0.02,0,0
37119,EE,GB,FABRI,LEAD1,0.02,0,0
144383,ZA,GB,PULP5,BASIC,0.02,0,0
14255,CA,GB,BEVER,MEMBE,0.02,0,0
22599,CN,GB,PLAST,FOODW,0.02,0,0
82788,LV,GB,REALE,FINAN,0.02,0,0
69421,IT,GB,COKE1,BIOG1,0.02,0,0
28008,DE,GB,AIRTR,CHEMI,0.02,0,0
27425,CZ,GB,RENTI,FOOD5,0.02,0,0
74336,JP,GB,FURNI,INLAN,0.02,0,0
122025,US,GB,MEATP,COMPU,0.02,0,0
2684,AU,GB,AIRTR,INERT,0.02,0,0
26189,CZ,GB,FOOD3,COMPU,0.02,0,0
15802,CA,GB,OFFIC,RETA1,0.02,0,0
103359,RO,GB,FINAN,BEVER,0.02,0,0
129468,WA,GB,WHEAT,REALE,0.02,0,0
901,AT,GB,FOOD5,PRINT,0.02,0,0
94291,NO,GB,MOTO1,WHEAT,0.02,0,0
88716,NL,GB,INERT,INERT,0.02,0,0
51537,FR,GB,TRAN2,NONFE,0.02,0,0
24211,CY,GB,FABRI,ALUM1,0.02,0,0
7210,BE,GB,FISHF,HOTEL,0.02,0,0
91941,NL,GB,WEARI,FORES,0.02,0,0
107832,SE,GB,93197,COMPU,0.02,0,0
75865,JP,GB,WHOLE,CONST,0.02,0,0
32915,DE,GB,SALEM,FOUND,0.02,0,0
24289,CY,GB,FINAN,FISHF,0.02,0,0
107260,RU,GB,PUBLI,AUXIL,0.02,0,0
112619,SI,GB,FOOD5,MEAT4,0.02,0,0
9833,BE,GB,RESEA,OFFIC,0.02,0,0
27285,CZ,GB,PLAST,RETAI,0.02,0,0
67905,IN,GB,RESEA,FOOD5,0.02,0,0
5235,BE,GB,AIRTR,INERT,0.02,0,0
80916,LU,GB,MEMBE,HOTEL,0.02,0,0
14403,CA,GB,CERAM,BUSIN,0.02,0,0
2066,AT,GB,RAILW,TEXTI,0.02,0,0
132878,WF,GB,CROPS,ELECT,0.02,0,0
96775,PL,GB,FISH5,PRINT,0.02,0,0
140784,WM,GB,LEATH,MEMBE,0.02,0,0
52004,GR,GB,AIRTR,PAPE1,0.02,0,0
3128,AU,GB,CHEM1,93197,0.02,0,0
4138,AU,GB,MEDIC,CEMEN,0.02,0,0
137210,WL,GB,NATU1,CHEM1,0.02,0,0
66621,IN,GB,HOTEL,FISHF,0.02,0,0
100267,PT,GB,CHEMI,CONST,0.02,0,0
55043,HR,GB,MOTO1,CEMEN,0.02,0,0
18514,CH,GB,NFERT,VEGET,0.02,0,0
137842,WL,GB,RETAI,NONFE,0.02,0,0
135366,WF,GB,WOODW,ALUM1,0.02,0,0
16655,CA,GB,VEGET,PLAST,0.02,0,0
132959,WF,GB,CRUDE,REALE,0.02,0,0
112370,SI,GB,CHEM1,MOTO1,0.02,0,0
97294,PL,GB,HOTEL,MEAT1,0.02,0,0
19315,CH,GB,SALEM,FISH5,0.02,0,0
37929,EE,GB,RUBBE,CEMEN,0.02,0,0
41707,ES,GB,PUBLI,CEMEN,0.02,0,0
70347,IT,GB,HEALT,CRUDE,0.02,0,0
35552,DK,GB,MOTO1,GLASS,0.02,0,0
41435,ES,GB,PLAST,CROPS,0.02,0,0
100903,PT,GB,GASDI,WHEAT,0.02,0,0
70965,IT,GB,MACHI,PROCE,0.02,0,0
22233,CN,GB,NONME,RESEA,0.02,0,0
142563,WM,GB,SUPPO,RUBBE,0.02,0,0
115459,TR,GB,CHEMI,MEMBE,0.02,0,0
97736,PL,GB,MACHI,OILHA,0.02,0,0
123486,US,GB,RUBBE,FORES,0.02,0,0
103423,RO,GB,FOOD3,EDUCA,0.02,0,0
95639,PL,GB,AIRTR,FURNI,0.02,0,0
1459,AT,GB,MOTO1,MEAT4,0.02,0,0
43882,FI,GB,FURNI,SUPPO,0.02,0,0
110069,SE,GB,MEMBE,LANDT,0.02,0,0
138532,WM,GB,ALUM1,PAPER,0.02,0,0
92019,NL,GB,WHOLE,BITUM,0.02,0,0
64084,IE,GB,RUBBE,INERT,0.02,0,0
17810,CH,GB,FOOD5,BIODI,0.02,0,0
66960,IN,GB,MEDIC,RAILW,0.02,0,0
51126,FR,GB,RUBBE,TEXT2,0.02,0,0
56548,HU,GB,MEATP,MEATC,0.02,0,0
85533,MX,GB,SUGA1,RAWMI,0.02,0,0
139491,WM,GB,EDUCA,WEARI,0.02,0,0
132836,WF,GB,CONST,OILSE,0.02,0,0
65778,IN,GB,EDUCA,RAILW,0.02,0,0
138235,WL,GB,WHOLE,CHEM1,0.02,0,0
1890,AT,GB,POSTT,RAWMI,0.02,0,0
44175,FI,GB,INTER,DAIRY,0.02,0,0
23028,CN,GB,RETA1,CATTL,0.02,0,0
13852,BR,GB,TEXTI,CONST,0.02,0,0
102125,PT,GB,RESEA,AUXIL,0.02,0,0
144827,ZA,GB,VEGET,AUXIL,0.02,0,0
24929,CY,GB,SUPPO,AUXIL,0.02,0,0
116185,TR,GB,HOTEL,FISHF,0.02,0,0
50095,FR,GB,PAPE4,SUPPO,0.02,0,0
100121,PT,GB,BUSIN,PUBLI,0.02,0,0
18559,CH,GB,NONME,SUPPO,0.02,0,0
66942,IN,GB,MEDIC,MEATC,0.02,0,0
40710,ES,GB,LEATH,FABRI,0.02,0,0
57481,ID,GB,93197,HEALT,0.02,0,0
60409,IE,GB,EDUCA,RETAI,0.02,0,0
80032,LU,GB,COMPU,GLASS,0.02,0,0
14613,CA,GB,CONST,CATTL,0.02,0,0
8183,BE,GB,LANDT,WOOD2,0.02,0,0
8858,BE,GB,OILHA,SEWAG,0.02,0,0
114825,SK,GB,WOODW,RADIO,0.02,0,0
75630,JP,GB,SALEM,MOTOR,0.02,0,0
20284,CN,GB,CEREA,HOTEL,0.02,0,0
106853,RU,GB,NONME,ELECT,0.02,0,0
121396,US,GB,HEAVY,CHEM1,0.02,0,0
119844,US,GB,BITUM,PRINT,0.02,0,0
84843,MX,GB,MEDIC,WHEAT,0.02,0,0
96229,PL,GB,CHEM1,NATUR,0.02,0,0
41595,ES,GB,PREC1,CEREA,0.02,0,0
115831,TR,GB,FISH5,ANIMA,0.02,0,0
59198,IE,GB,93197,CRUDE,0.02,0,0
61923,IE,GB,INSUR,FURNI,0.02,0,0
75659,JP,GB,SALEM,TRAN1,0.02,0,0
91840,NL,GB,VEGE1,RADIO,0.02,0,0
94937,NO,GB,PRINT,PULP5,0.02,0,0
142245,WM,GB,RETA1,RAWMI,0.02,0,0
103914,RO,GB,MEAT1,LANDT,0.02,0,0
39195,ES,GB,COMPU,OFFIC,0.02,0,0
76981,KR,GB,GLASS,SANDC,0.02,0,0
23449,CN,GB,TEXTI,MEMBE,0.02,0,0
29659,DE,GB,FISH5,LEATH,0.02,0,0
25419,CZ,GB,CHEM1,MEATP,0.02,0,0
139039,WM,GB,CHEM1,PAPE1,0.02,0,0
141202,WM,GB,MOTOR,FISH5,0.02,0,0
68307,IN,GB,TEXTI,SEWAG,0.02,0,0
9420,BE,GB,PREC1,RADIO,0.02,0,0
99588,PL,GB,WHOLE,BUSIN,0.02,0,0
41496,ES,GB,PLAST,TOBAC,0.02,0,0
120693,US,GB,ETHAN,PAPER,0.02,0,0
2379,AT,GB,SUPPO,FURNI,0.02,0,0
104054,RO,GB,MOTO1,WASTE,0.02,0,0
133179,WF,GB,FINAN,BASIC,0.02,0,0
55360,HR,GB,SUPPO,RESEA,0.02,0,0
135529,WL,GB,BASIC,CATTL,0.02,0,0
40186,ES,GB,GLASS,INSUR,0.02,0,0
71544,IT,GB,PAPE4,TEXTI,0.02,0,0
122222,US,GB,NATU1,AVIAT,0.02,0,0
120345,US,GB,CONST,BRICK,0.02,0,0
72403,IT,GB,RUBBE,NAPHT,0.02,0,0
105413,RU,GB,BUSIN,VEGET,0.02,0,0
114879,TR,GB,AIRTR,DISTR,0.02,0,0
112773,SI,GB,LANDT,TRANS,0.02,0,0
74664,JP,GB,MEATC,COMPU,0.02,0,0
24957,CY,GB,TRANS,RESEA,0.02,0,0
94987,NO,GB,RAILW,SALEM,0.02,0,0
99497,PL,GB,WASTE,AIRTR,0.02,0,0
29688,DE,GB,FISH5,RUBBE,0.02,0,0
3317,AU,GB,CONST,RUBBE,0.02,0,0
57191,HU,GB,SUPPO,RUBBE,0.02,0,0
1502,AT,GB,MOTO1,SUGA1,0.02,0,0
115220,TR,GB,BRICK,HOTEL,0.02,0,0
65763,IN,GB,EDUCA,AUXIL,0.02,0,0
54349,GR,GB,WHOLE,OFFIC,0.02,0,0
68846,IT,GB,AUXIL,WEARI,0.02,0,0
82977,LV,GB,TEXTI,COMPU,0.02,0,0
103086,RO,GB,BUSIN,WOODW,0.02,0,0
37470,EE,GB,LANDT,MEAT4,0.02,0,0
140667,WM,GB,KEROS,WHITE,0.02,0,0
14094,CA,GB,AIRTR,RADIO,0.02,0,0
57511,ID,GB,AIRTR,TRANS,0.02,0,0
124402,WA,GB,AIRTR,PIGS9,0.02,0,0
47215,FR,GB,ELEC1,FISH5,0.02,0,0
127219,WA,GB,MEMBE,MOTO1,0.02,0,0
46447,FR,GB,CEMEN,BEVER,0.02,0,0
142604,WM,GB,TEXTI,KEROS,0.02,0,0
83741,MT,GB,TRANS,REALE,0.02,0,0
66285,IN,GB,FURNI,FOOD3,0.02,0,0
22613,CN,GB,PLAST,LEAD1,0.02,0,0
78254,KR,GB,WEARI,LANDT,0.02,0,0
35714,DK,GB,OILHA,POSTT,0.02,0,0
49789,FR,GB,NONF1,WHOLE,0.02,0,0
99200,PL,GB,SUGA1,CRUDE,0.02,0,0
9303,BE,GB,POSTT,LEATH,0.02,0,0
11634,BG,GB,MOTO1,PLAST,0.02,0,0
75485,JP,GB,RETAI,REALE,0.02,0,0
16093,CA,GB,PUBLI,DAIRY,0.02,0,0
25971,CZ,GB,ELEC7,PRINT,0.02,0,0
36981,EE,GB,CERAM,CONST,0.02,0,0
82436,LV,GB,LANDT,LEAD1,0.02,0,0
140530,WM,GB,HOTEL,WASTE,0.02,0,0
87792,NL,GB,FINAN,PUBLI,0.02,0,0
83210,MT,GB,BUSIN,MEATC,0.02,0,0
98211,PL,GB,PAPE1,RETA1,0.02,0,0
58604,ID,GB,POSTT,BEVER,0.02,0,0
59663,IE,GB,BUSIN,BIOGA,0.02,0,0
130993,WE,GB,HOTEL,WOODW,0.02,0,0
34521,DK,GB,CRUDE,LIQUE,0.02,0,0
85834,NL,GB,ALUM1,DAIRY,0.02,0,0
54742,HR,GB,FABRI,MOTOR,0.02,0,0
75075,JP,GB,PLAST,HEAVY,0.02,0,0
27423,CZ,GB,RENTI,FABRI,0.02,0,0
76948,KR,GB,GLASS,CATTL,0.02,0,0
37807,EE,GB,PUBLI,RETA1,0.02,0,0
106582,RU,GB,LIQUE,CONST,0.02,0,0
112445,SI,GB,CROPS,RAWMI,0.02,0,0
62094,IE,GB,LANDT,MEAT4,0.02,0,0
61307,IE,GB,FISH5,SUGA1,0.02,0,0
8801,BE,GB,OFFIC,WEARI,0.02,0,0
52112,GR,GB,AUXIL,EDUCA,0.02,0,0
92526,NO,GB,BUSIN,INTER,0.02,0,0
67085,IN,GB,MOTOR,CEREA,0.02,0,0
97123,PL,GB,GLASS,LEADZ,0.02,0,0
69053,IT,GB,BIODI,RAILW,0.02,0,0
37220,EE,GB,FOOD5,MEATP,0.02,0,0
77004,KR,GB,HEAVY,MACHI,0.02,0,0
132254,WE,GB,WHOLE,WOODW,0.02,0,0
96385,PL,GB,CONST,FOOD5,0.02,0,0
31969,DE,GB,PLAST,RECRE,0.02,0,0
118349,TW,GB,INSUR,PRINT,0.02,0,0
58905,ID,GB,SUPPO,INSUR,0.02,0,0
78579,LT,GB,EDUCA,RETA1,0.02,0,0
83815,MX,GB,AIRTR,FOOD2,0.02,0,0
79115,LT,GB,PAPER,MEAT1,0.02,0,0
34835,DK,GB,FOOD5,ELEC3,0.02,0,0
125937,WA,GB,FINAN,LIQUE,0.02,0,0
23775,CN,GB,WOODW,FOOD4,0.02,0,0
21393,CN,GB,GLASS,NAPHT,0.02,0,0
115529,TR,GB,CONST,SALEM,0.02,0,0
10612,BE,GB,WEARI,RAILW,0.02,0,0
37217,EE,GB,FOOD5,MEAT4,0.02,0,0
79016,LT,GB,MEMBE,MEMBE,0.02,0,0
114920,TR,GB,AIRTR,PUBLI,0.02,0,0
16201,CA,GB,RAILW,AUXIL,0.02,0,0
103242,RO,GB,DAIRY,MEMBE,0.02,0,0
75701,JP,GB,SEACO,KEROS,0.02,0,0
