trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
347,CN,CN,AUXIL,LUBRI,2.43,1.0,1.0,1.0,1.0,0.411523
5508,CN,CN,LANDT,NATUR,2.43,1.0,1.0,1.0,1.0,0.411523
5142,CN,CN,INSUR,DISTR,2.44,1.0,1.0,1.0,1.0,0.409836
8676,CN,CN,RETAI,RETA1,2.44,1.0,1.0,1.0,1.0,0.409836
5197,CN,CN,INSUR,OXYGE,2.45,1.0,1.0,1.0,1.0,0.408163
1271,CN,CN,CEREA,PIGS9,2.57,1.0,1.0,1.0,1.0,0.389105
4138,CN,CN,FORES,ALUM1,2.34,1.0,1.0,1.0,1.0,0.42735
4939,CN,CN,HOTEL,DIST1,2.58,1.0,1.0,1.0,1.0,0.387597
4161,CN,CN,FORES,GASDI,2.58,1.0,1.0,1.0,1.0,0.387597
5887,CN,CN,MEATA,HYDRO,2.61,1.0,1.0,1.0,1.0,0.383142
5013,CN,CN,HOTEL,RAWMI,2.64,1.0,1.0,1.0,1.0,0.378788
3933,CN,CN,FISH5,OXYGE,2.68,1.0,1.0,1.0,1.0,0.373134
9974,CN,CN,WOODW,COKEO,2.68,1.0,1.0,1.0,1.0,0.373134
4986,CN,CN,HOTEL,NATU1,2.71,1.0,1.0,1.0,1.0,0.369004
8235,CN,CN,REALE,HEAVY,2.72,1.0,1.0,1.0,1.0,0.367647
309,CN,CN,AUXIL,CRUDE,2.73,1.0,1.0,1.0,1.0,0.3663
5904,CN,CN,MEATC,ELEC2,2.36,1.0,1.0,1.0,1.0,0.423729
1149,CN,CN,CATTL,HYDRO,2.27,1.0,1.0,1.0,1.0,0.440529
2384,CN,CN,EDUCA,NONSP,2.78,1.0,1.0,1.0,1.0,0.359712
5208,CN,CN,INSUR,POULT,2.07,1.0,1.0,1.0,1.0,0.483092
388,CN,CN,AUXIL,REFI1,1.99,1.0,1.0,1.0,1.0,0.502513
2314,CN,CN,EDUCA,AIRTR,2.02,1.0,1.0,1.0,1.0,0.49505
3874,CN,CN,FINAN,WHITE,2.02,1.0,1.0,1.0,1.0,0.49505
4921,CN,CN,HOTEL,BLAST,2.03,1.0,1.0,1.0,1.0,0.492611
4791,CN,CN,HEALT,PULP5,2.04,1.0,1.0,1.0,1.0,0.490196
4715,CN,CN,HEALT,BIODI,2.04,1.0,1.0,1.0,1.0,0.490196
4914,CN,CN,HOTEL,AVIAT,2.06,1.0,1.0,1.0,1.0,0.485437
2315,CN,CN,EDUCA,ALUM1,2.06,1.0,1.0,1.0,1.0,0.485437
2382,CN,CN,EDUCA,NONF1,2.06,1.0,1.0,1.0,1.0,0.485437
8641,CN,CN,RETA1,STEAM,2.08,1.0,1.0,1.0,1.0,0.480769
295,CN,CN,AUXIL,CATTL,2.27,1.0,1.0,1.0,1.0,0.440529
4714,CN,CN,HEALT,BEVER,2.13,1.0,1.0,1.0,1.0,0.469484
8267,CN,CN,REALE,PATEN,2.17,1.0,1.0,1.0,1.0,0.460829
10026,CN,CN,WOODW,PATEN,2.18,1.0,1.0,1.0,1.0,0.458716
4734,CN,CN,HEALT,DISTR,2.2,1.0,1.0,1.0,1.0,0.454545
8160,CN,CN,RAWMI,PATEN,2.21,1.0,1.0,1.0,1.0,0.452489
312,CN,CN,AUXIL,DISTR,2.21,1.0,1.0,1.0,1.0,0.452489
5829,CN,CN,MEAT1,DISTR,2.22,1.0,1.0,1.0,1.0,0.45045
8156,CN,CN,RAWMI,MOTO1,2.23,1.0,1.0,1.0,1.0,0.44843
9646,CN,CN,VEGE1,NATUR,2.24,1.0,1.0,1.0,1.0,0.446429
5010,CN,CN,HOTEL,PULP5,2.75,1.0,1.0,1.0,1.0,0.363636
5040,CN,CN,HYDRO,AVIAT,2.85,1.0,1.0,1.0,1.0,0.350877
9631,CN,CN,VEGE1,ELEC2,1.99,1.0,1.0,1.0,1.0,0.502513
7377,CN,CN,PIGS9,NONF1,5.83,1.0,1.0,1.0,1.0,0.171527
4001,CN,CN,FISHF,OILSE,4.62,1.0,1.0,1.0,1.0,0.21645
5934,CN,CN,MEATP,ELEC8,4.72,1.0,1.0,1.0,1.0,0.211864
5928,CN,CN,MEATP,ELEC2,4.8,1.0,1.0,1.0,1.0,0.208333
8243,CN,CN,REALE,LIQUE,4.87,1.0,1.0,1.0,1.0,0.205339
3974,CN,CN,FISHF,CONST,4.9,1.0,1.0,1.0,1.0,0.204082
5499,CN,CN,LANDT,INLAN,5.09,1.0,1.0,1.0,1.0,0.196464
8279,CN,CN,REALE,PULP5,5.26,1.0,1.0,1.0,1.0,0.190114
3965,CN,CN,FISHF,BIOGA,5.53,1.0,1.0,1.0,1.0,0.180832
7373,CN,CN,PIGS9,MEATA,5.59,1.0,1.0,1.0,1.0,0.178891
5512,CN,CN,LANDT,PREC1,5.91,1.0,1.0,1.0,1.0,0.169205
7623,CN,CN,POULT,CATTL,4.3,1.0,1.0,1.0,1.0,0.232558
4027,CN,CN,FISHF,WHOLE,5.95,1.0,1.0,1.0,1.0,0.168067
7363,CN,CN,PIGS9,FORES,6.36,1.0,1.0,1.0,1.0,0.157233
3976,CN,CN,FISHF,CROPS,6.87,1.0,1.0,1.0,1.0,0.14556
7390,CN,CN,PIGS9,RESEA,7.04,1.0,1.0,1.0,1.0,0.142045
4018,CN,CN,FISHF,RETA1,8.1,1.0,1.0,1.0,1.0,0.123457
3968,CN,CN,FISHF,BUSIN,8.27,1.0,1.0,1.0,1.0,0.120919
7364,CN,CN,PIGS9,FOUND,8.95,1.0,1.0,1.0,1.0,0.111732
7357,CN,CN,PIGS9,COPP1,9.41,1.0,1.0,1.0,1.0,0.10627
7352,CN,CN,PIGS9,BITUM,11.56,1.0,1.0,1.0,1.0,0.086505
4184,CN,CN,FORES,PREC1,4.32,1.0,1.0,1.0,1.0,0.231481
8254,CN,CN,REALE,NAPHT,4.25,1.0,1.0,1.0,1.0,0.235294
1162,CN,CN,CATTL,TRAN2,2.85,1.0,1.0,1.0,1.0,0.350877
3878,CN,CN,FISH5,AVIAT,3.24,1.0,1.0,1.0,1.0,0.308642
7626,CN,CN,POULT,FORES,2.86,1.0,1.0,1.0,1.0,0.34965
5025,CN,CN,HOTEL,SUGA1,2.89,1.0,1.0,1.0,1.0,0.346021
2354,CN,CN,EDUCA,FOOD5,2.96,1.0,1.0,1.0,1.0,0.337838
7622,CN,CN,POULT,ANIMA,3.0,1.0,1.0,1.0,1.0,0.333333
8292,CN,CN,REALE,STEAM,3.0,1.0,1.0,1.0,1.0,0.333333
4949,CN,CN,HOTEL,ELEC7,3.0,1.0,1.0,1.0,1.0,0.333333
4152,CN,CN,FORES,EDUCA,3.01,1.0,1.0,1.0,1.0,0.332226
4155,CN,CN,FORES,FABRI,3.1,1.0,1.0,1.0,1.0,0.322581
8226,CN,CN,REALE,FISHF,3.19,1.0,1.0,1.0,1.0,0.31348
4173,CN,CN,FORES,MOTOR,3.26,1.0,1.0,1.0,1.0,0.306748
7350,CN,CN,PIGS9,ANIMA,4.25,1.0,1.0,1.0,1.0,0.235294
5037,CN,CN,HOTEL,WHITE,3.29,1.0,1.0,1.0,1.0,0.303951
3862,CN,CN,FINAN,SUGA1,3.33,1.0,1.0,1.0,1.0,0.3003
8200,CN,CN,REALE,COKE1,3.41,1.0,1.0,1.0,1.0,0.293255
5943,CN,CN,MEATP,RETAI,3.52,1.0,1.0,1.0,1.0,0.284091
1146,CN,CN,CATTL,COKIN,3.64,1.0,1.0,1.0,1.0,0.274725
3967,CN,CN,FISHF,BITUM,3.67,1.0,1.0,1.0,1.0,0.27248
4951,CN,CN,HOTEL,ELEC9,3.73,1.0,1.0,1.0,1.0,0.268097
8262,CN,CN,REALE,OILSE,3.99,1.0,1.0,1.0,1.0,0.250627
4021,CN,CN,FISHF,SUGAR,4.22,1.0,1.0,1.0,1.0,0.236967
9243,CN,CN,TEXTI,NAPHT,1.99,1.0,1.0,1.0,1.0,0.502513
8815,CN,CN,SALEM,RETAI,1.98,1.0,1.0,1.0,1.0,0.505051
1443,CN,CN,COALT,FURNI,1.35,1.0,1.0,1.0,1.0,0.740741
10052,CN,CN,WOODW,STEAM,1.5,1.0,1.0,1.0,1.0,0.666667
5332,CN,CN,KERO1,RAWMI,1.46,1.0,1.0,1.0,1.0,0.684932
3935,CN,CN,FISH5,PATEN,1.46,1.0,1.0,1.0,1.0,0.684932
2920,CN,CN,ELEC4,FORES,1.46,1.0,1.0,1.0,1.0,0.684932
7959,CN,CN,PUBLI,PLANT,1.48,1.0,1.0,1.0,1.0,0.675676
7402,CN,CN,PLANT,AIRTR,1.48,1.0,1.0,1.0,1.0,0.675676
5082,CN,CN,INLAN,INLAN,1.48,1.0,1.0,1.0,1.0,0.675676
4530,CN,CN,GASDI,REFIN,1.49,1.0,1.0,1.0,1.0,0.671141
7937,CN,CN,PUBLI,KERO1,1.49,1.0,1.0,1.0,1.0,0.671141
1667,CN,CN,COKEO,VEGET,1.5,1.0,1.0,1.0,1.0,0.666667
2410,CN,CN,EDUCA,RETAI,1.5,1.0,1.0,1.0,1.0,0.666667
2415,CN,CN,EDUCA,SUGAR,1.45,1.0,1.0,1.0,1.0,0.689655
2414,CN,CN,EDUCA,STEAM,1.5,1.0,1.0,1.0,1.0,0.666667
7823,CN,CN,PROCE,BLAST,1.5,1.0,1.0,1.0,1.0,0.666667
2121,CN,CN,DAIRY,NATUR,1.52,1.0,1.0,1.0,1.0,0.657895
5105,CN,CN,INLAN,SUPPO,1.53,1.0,1.0,1.0,1.0,0.653595
9768,CN,CN,WEARI,COKEO,1.53,1.0,1.0,1.0,1.0,0.653595
2323,CN,CN,EDUCA,BITU1,1.53,1.0,1.0,1.0,1.0,0.653595
4924,CN,CN,HOTEL,CATTL,1.54,1.0,1.0,1.0,1.0,0.649351
9901,CN,CN,WHITE,NFERT,1.54,1.0,1.0,1.0,1.0,0.649351
4110,CN,CN,FOOD5,PATEN,1.55,1.0,1.0,1.0,1.0,0.645161
5395,CN,CN,KEROS,FOOD3,1.45,1.0,1.0,1.0,1.0,0.689655
1450,CN,CN,COALT,LEAD1,1.44,1.0,1.0,1.0,1.0,0.694444
1470,CN,CN,COALT,PRECI,1.55,1.0,1.0,1.0,1.0,0.645161
9623,CN,CN,VEGE1,BLAST,1.38,1.0,1.0,1.0,1.0,0.724638
7958,CN,CN,PUBLI,PIGS9,1.35,1.0,1.0,1.0,1.0,0.740741
5761,CN,CN,LIQUE,MEAT4,1.35,1.0,1.0,1.0,1.0,0.740741
5632,CN,CN,LEATH,INLAN,1.35,1.0,1.0,1.0,1.0,0.740741
2035,CN,CN,CROPS,LIQUE,1.36,1.0,1.0,1.0,1.0,0.735294
3406,CN,CN,ELEC8,MEAT1,1.36,1.0,1.0,1.0,1.0,0.735294
1823,CN,CN,COMPU,OXYGE,1.37,1.0,1.0,1.0,1.0,0.729927
7964,CN,CN,PUBLI,PROCE,1.37,1.0,1.0,1.0,1.0,0.729927
5461,CN,CN,KEROS,RETA1,1.38,1.0,1.0,1.0,1.0,0.724638
4753,CN,CN,HEALT,GASWO,1.38,1.0,1.0,1.0,1.0,0.724638
6786,CN,CN,NONSP,FOOD5,1.39,1.0,1.0,1.0,1.0,0.719424
6308,CN,CN,MOTOR,MEATP,1.43,1.0,1.0,1.0,1.0,0.699301
9756,CN,CN,WEARI,BITU1,1.39,1.0,1.0,1.0,1.0,0.719424
4406,CN,CN,FURNI,REFI1,1.39,1.0,1.0,1.0,1.0,0.719424
8175,CN,CN,RAWMI,TRANS,1.4,1.0,1.0,1.0,1.0,0.714286
1696,CN,CN,COLLE,FINAN,1.41,1.0,1.0,1.0,1.0,0.70922
4048,CN,CN,FOOD4,HYDRO,1.41,1.0,1.0,1.0,1.0,0.70922
1460,CN,CN,COALT,NONF1,1.41,1.0,1.0,1.0,1.0,0.70922
5772,CN,CN,LIQUE,NONF1,1.41,1.0,1.0,1.0,1.0,0.70922
2519,CN,CN,ELE11,TRAN1,1.42,1.0,1.0,1.0,1.0,0.704225
7907,CN,CN,PUBLI,BLAST,1.43,1.0,1.0,1.0,1.0,0.699301
7406,CN,CN,PLANT,BIOGA,1.55,1.0,1.0,1.0,1.0,0.645161
5649,CN,CN,LEATH,NAPHT,1.56,1.0,1.0,1.0,1.0,0.641026
2334,CN,CN,EDUCA,COKEO,1.98,1.0,1.0,1.0,1.0,0.505051
5106,CN,CN,INLAN,TRAN2,1.88,1.0,1.0,1.0,1.0,0.531915
7842,CN,CN,PROCE,ELEC8,1.76,1.0,1.0,1.0,1.0,0.568182
258,CN,CN,ANIMA,EDUCA,1.77,1.0,1.0,1.0,1.0,0.564972
4726,CN,CN,HEALT,COKEO,1.78,1.0,1.0,1.0,1.0,0.561798
9937,CN,CN,WHOLE,RETAI,1.78,1.0,1.0,1.0,1.0,0.561798
4781,CN,CN,HEALT,PATEN,1.81,1.0,1.0,1.0,1.0,0.552486
7919,CN,CN,PUBLI,DAIRY,1.81,1.0,1.0,1.0,1.0,0.552486
8221,CN,CN,REALE,ELEC9,1.81,1.0,1.0,1.0,1.0,0.552486
7920,CN,CN,PUBLI,DIST1,1.82,1.0,1.0,1.0,1.0,0.549451
7041,CN,CN,PADDY,PRIVA,1.86,1.0,1.0,1.0,1.0,0.537634
5893,CN,CN,MEATA,POULT,1.9,1.0,1.0,1.0,1.0,0.526316
9793,CN,CN,WEARI,FORES,1.75,1.0,1.0,1.0,1.0,0.571429
7904,CN,CN,PUBLI,BIOGA,1.91,1.0,1.0,1.0,1.0,0.52356
7832,CN,CN,PROCE,DIST1,1.92,1.0,1.0,1.0,1.0,0.520833
8621,CN,CN,RETA1,LEAD1,1.93,1.0,1.0,1.0,1.0,0.518135
10020,CN,CN,WOODW,NONSP,1.93,1.0,1.0,1.0,1.0,0.518135
9207,CN,CN,TEXTI,DAIRY,1.94,1.0,1.0,1.0,1.0,0.515464
8294,CN,CN,REALE,SUGAR,1.94,1.0,1.0,1.0,1.0,0.515464
7905,CN,CN,PUBLI,BITU1,1.95,1.0,1.0,1.0,1.0,0.512821
9202,CN,CN,TEXTI,COKIN,1.96,1.0,1.0,1.0,1.0,0.510204
334,CN,CN,AUXIL,GASWO,1.98,1.0,1.0,1.0,1.0,0.505051
9628,CN,CN,VEGE1,DIST1,1.76,1.0,1.0,1.0,1.0,0.568182
7881,CN,CN,PROCE,REFI1,1.74,1.0,1.0,1.0,1.0,0.574713
5278,CN,CN,KERO1,COKIN,1.56,1.0,1.0,1.0,1.0,0.641026
3429,CN,CN,ELEC8,PETRO,1.67,1.0,1.0,1.0,1.0,0.598802
6998,CN,CN,OILSE,PULP5,1.58,1.0,1.0,1.0,1.0,0.632911
5781,CN,CN,LIQUE,PATEN,1.58,1.0,1.0,1.0,1.0,0.632911
4487,CN,CN,GASDI,MEAT1,1.58,1.0,1.0,1.0,1.0,0.632911
2319,CN,CN,EDUCA,BEVER,1.59,1.0,1.0,1.0,1.0,0.628931
4912,CN,CN,HOTEL,ANIMA,1.6,1.0,1.0,1.0,1.0,0.625
9775,CN,CN,WEARI,DAIRY,1.64,1.0,1.0,1.0,1.0,0.609756
5692,CN,CN,LEATH,TRAN1,1.64,1.0,1.0,1.0,1.0,0.609756
2582,CN,CN,ELEC1,MEATP,1.65,1.0,1.0,1.0,1.0,0.606061
9642,CN,CN,VEGE1,MEATC,1.66,1.0,1.0,1.0,1.0,0.60241
1579,CN,CN,COKEO,BITU1,1.67,1.0,1.0,1.0,1.0,0.598802
10070,CN,CN,WOOLS,HYDRO,1.73,1.0,1.0,1.0,1.0,0.578035
4718,CN,CN,HEALT,BITU1,1.68,1.0,1.0,1.0,1.0,0.595238
1148,CN,CN,CATTL,FORES,1.68,1.0,1.0,1.0,1.0,0.595238
9753,CN,CN,WEARI,BIODI,1.69,1.0,1.0,1.0,1.0,0.591716
3412,CN,CN,ELEC8,MEMBE,1.7,1.0,1.0,1.0,1.0,0.588235
9655,CN,CN,VEGE1,TRAN1,1.7,1.0,1.0,1.0,1.0,0.588235
3427,CN,CN,ELEC8,PARAF,1.71,1.0,1.0,1.0,1.0,0.584795
7225,CN,CN,PATEN,NATUR,1.72,1.0,1.0,1.0,1.0,0.581395
4789,CN,CN,HEALT,PRIVA,1.72,1.0,1.0,1.0,1.0,0.581395
3953,CN,CN,FISH5,TRAN1,1.73,1.0,1.0,1.0,1.0,0.578035
8139,CN,CN,RAWMI,ELECT,0.79,1.0,1.0,1.0,1.0,1.265823
5401,CN,CN,KEROS,FURNI,1.34,1.0,1.0,1.0,1.0,0.746269
807,CN,CN,BIOGA,HOTEL,0.71,1.0,1.0,1.0,1.0,1.408451
9702,CN,CN,VEGET,OFFIC,0.62,1.0,1.0,1.0,1.0,1.612903
831,CN,CN,BIOGA,OFFIC,0.77,1.0,1.0,1.0,1.0,1.298701
6406,CN,CN,NATUR,AIRTR,0.57,1.0,1.0,1.0,1.0,1.754386
758,CN,CN,BIODI,WHOLE,0.57,1.0,1.0,1.0,1.0,1.754386
7545,CN,CN,POSTT,HEAVY,0.67,1.0,1.0,1.0,1.0,1.492537
4278,CN,CN,FOUND,PETRO,0.62,1.0,1.0,1.0,1.0,1.612903
8697,CN,CN,RUBBE,BLAST,0.76,1.0,1.0,1.0,1.0,1.315789
7798,CN,CN,PRINT,TRAN1,0.69,1.0,1.0,1.0,1.0,1.449275
2027,CN,CN,CROPS,HEAVY,0.76,1.0,1.0,1.0,1.0,1.315789
767,CN,CN,BIOGA,ALUM1,0.62,1.0,1.0,1.0,1.0,1.612903
6898,CN,CN,OFFIC,NATU1,0.55,1.0,1.0,1.0,1.0,1.818182
3452,CN,CN,ELEC8,RETAI,0.76,1.0,1.0,1.0,1.0,1.315789
9340,CN,CN,TOBAC,INSUR,0.57,1.0,1.0,1.0,1.0,1.754386
9693,CN,CN,VEGET,LIQUE,0.68,1.0,1.0,1.0,1.0,1.470588
6253,CN,CN,MOTOR,BLAST,0.76,1.0,1.0,1.0,1.0,1.315789
7311,CN,CN,PFERT,NATU1,0.76,1.0,1.0,1.0,1.0,1.315789
6589,CN,CN,NONF1,ELEC2,0.55,1.0,1.0,1.0,1.0,1.818182
4821,CN,CN,HEAVY,BIOGA,0.68,1.0,1.0,1.0,1.0,1.470588
7162,CN,CN,PAPER,WHEAT,0.75,1.0,1.0,1.0,1.0,1.333333
682,CN,CN,BIODI,CROPS,0.57,1.0,1.0,1.0,1.0,1.754386
9087,CN,CN,SUGAR,GASDI,0.75,1.0,1.0,1.0,1.0,1.333333
6946,CN,CN,OFFIC,WOODW,0.55,1.0,1.0,1.0,1.0,1.818182
1181,CN,CN,CEMEN,ELECT,0.69,1.0,1.0,1.0,1.0,1.449275
1388,CN,CN,CHEM1,VEGE1,0.58,1.0,1.0,1.0,1.0,1.724138
7454,CN,CN,PLAS2,SUGA1,0.72,1.0,1.0,1.0,1.0,1.388889
7765,CN,CN,PRINT,PARAF,0.58,1.0,1.0,1.0,1.0,1.724138
5734,CN,CN,LIQUE,ELEC8,0.69,1.0,1.0,1.0,1.0,1.449275
9699,CN,CN,VEGET,NAPHT,0.6,1.0,1.0,1.0,1.0,1.666667
9677,CN,CN,VEGET,ELECT,0.6,1.0,1.0,1.0,1.0,1.666667
7557,CN,CN,POSTT,MEAT1,0.6,1.0,1.0,1.0,1.0,1.666667
6618,CN,CN,NONF1,RECRE,0.62,1.0,1.0,1.0,1.0,1.612903
2960,CN,CN,ELEC4,PATEN,0.78,1.0,1.0,1.0,1.0,1.282051
2050,CN,CN,CROPS,PFERT,0.62,1.0,1.0,1.0,1.0,1.612903
4349,CN,CN,FURNI,ELEC7,0.58,1.0,1.0,1.0,1.0,1.724138
477,CN,CN,AVIAT,VEGET,0.72,1.0,1.0,1.0,1.0,1.388889
7111,CN,CN,PAPER,LEAD1,0.78,1.0,1.0,1.0,1.0,1.282051
1136,CN,CN,BUSIN,VEGE1,0.65,1.0,1.0,1.0,1.0,1.538462
2476,CN,CN,ELE11,FABRI,0.6,1.0,1.0,1.0,1.0,1.666667
9354,CN,CN,TOBAC,NONSP,0.54,1.0,1.0,1.0,1.0,1.851852
2109,CN,CN,DAIRY,FORES,0.77,1.0,1.0,1.0,1.0,1.298701
517,CN,CN,BASIC,GASWO,0.72,1.0,1.0,1.0,1.0,1.388889
1792,CN,CN,COMPU,GASWO,0.54,1.0,1.0,1.0,1.0,1.851852
7300,CN,CN,PFERT,FURNI,0.6,1.0,1.0,1.0,1.0,1.666667
787,CN,CN,BIOGA,COMPU,0.54,1.0,1.0,1.0,1.0,1.851852
633,CN,CN,BEVER,PLANT,0.72,1.0,1.0,1.0,1.0,1.388889
4507,CN,CN,GASDI,OXYGE,0.69,1.0,1.0,1.0,1.0,1.449275
7159,CN,CN,PAPER,VEGE1,0.72,1.0,1.0,1.0,1.0,1.388889
6397,CN,CN,NATU1,PARAF,0.6,1.0,1.0,1.0,1.0,1.666667
1839,CN,CN,COMPU,PULP5,0.75,1.0,1.0,1.0,1.0,1.333333
6882,CN,CN,OFFIC,KEROS,0.56,1.0,1.0,1.0,1.0,1.785714
1733,CN,CN,COLLE,TOBAC,0.66,1.0,1.0,1.0,1.0,1.515152
7252,CN,CN,PETRO,ELEC2,0.74,1.0,1.0,1.0,1.0,1.351351
5289,CN,CN,KERO1,FOOD5,0.55,1.0,1.0,1.0,1.0,1.818182
9296,CN,CN,TOBAC,BEVER,0.66,1.0,1.0,1.0,1.0,1.515152
1703,CN,CN,COLLE,LEAD1,0.62,1.0,1.0,1.0,1.0,1.612903
866,CN,CN,BIOGA,TRANS,0.67,1.0,1.0,1.0,1.0,1.492537
8390,CN,CN,RECRE,OXYGE,0.61,1.0,1.0,1.0,1.0,1.639344
429,CN,CN,AVIAT,EDUCA,0.73,1.0,1.0,1.0,1.0,1.369863
7061,CN,CN,PAPE4,HYDRO,0.66,1.0,1.0,1.0,1.0,1.515152
1174,CN,CN,CEMEN,COALT,0.73,1.0,1.0,1.0,1.0,1.369863
9100,CN,CN,SUGAR,MOTO1,0.74,1.0,1.0,1.0,1.0,1.351351
6249,CN,CN,MOTOR,BIOG1,0.56,1.0,1.0,1.0,1.0,1.785714
4672,CN,CN,GLASS,OILSE,0.66,1.0,1.0,1.0,1.0,1.515152
6842,CN,CN,OFFIC,CEREA,0.67,1.0,1.0,1.0,1.0,1.492537
1701,CN,CN,COLLE,INSUR,0.73,1.0,1.0,1.0,1.0,1.369863
4400,CN,CN,FURNI,PRIVA,0.74,1.0,1.0,1.0,1.0,1.351351
5354,CN,CN,KEROS,AUXIL,0.73,1.0,1.0,1.0,1.0,1.369863
4119,CN,CN,FOOD5,RETAI,0.67,1.0,1.0,1.0,1.0,1.492537
1111,CN,CN,BUSIN,PRECI,0.74,1.0,1.0,1.0,1.0,1.351351
5777,CN,CN,LIQUE,OXYGE,0.61,1.0,1.0,1.0,1.0,1.639344
6491,CN,CN,NATUR,VEGE1,0.56,1.0,1.0,1.0,1.0,1.785714
5477,CN,CN,KEROS,VEGE1,0.68,1.0,1.0,1.0,1.0,1.470588
814,CN,CN,BIOGA,LEATH,0.61,1.0,1.0,1.0,1.0,1.639344
1676,CN,CN,COLLE,AUXIL,0.62,1.0,1.0,1.0,1.0,1.612903
5658,CN,CN,LEATH,PADDY,0.75,1.0,1.0,1.0,1.0,1.333333
9601,CN,CN,TRANS,REFIN,0.75,1.0,1.0,1.0,1.0,1.333333
5760,CN,CN,LIQUE,MEAT1,0.68,1.0,1.0,1.0,1.0,1.470588
1937,CN,CN,CONST,WHITE,0.61,1.0,1.0,1.0,1.0,1.639344
738,CN,CN,BIODI,RADIO,0.75,1.0,1.0,1.0,1.0,1.333333
1170,CN,CN,CEMEN,BLAST,0.65,1.0,1.0,1.0,1.0,1.538462
513,CN,CN,BASIC,FORES,0.75,1.0,1.0,1.0,1.0,1.333333
9786,CN,CN,WEARI,ELEC7,0.73,1.0,1.0,1.0,1.0,1.369863
7767,CN,CN,PRINT,PETRO,0.57,1.0,1.0,1.0,1.0,1.754386
5471,CN,CN,KEROS,TEXT2,0.73,1.0,1.0,1.0,1.0,1.369863
7279,CN,CN,PFERT,BIODI,0.66,1.0,1.0,1.0,1.0,1.515152
8693,CN,CN,RUBBE,BIOG1,0.56,1.0,1.0,1.0,1.0,1.785714
1778,CN,CN,COMPU,ELEC6,0.56,1.0,1.0,1.0,1.0,1.785714
7705,CN,CN,PRINT,CROPS,0.73,1.0,1.0,1.0,1.0,1.369863
6818,CN,CN,NONSP,RADIO,0.75,1.0,1.0,1.0,1.0,1.333333
754,CN,CN,BIODI,TRANS,0.68,1.0,1.0,1.0,1.0,1.470588
841,CN,CN,BIOGA,POULT,0.61,1.0,1.0,1.0,1.0,1.639344
7770,CN,CN,PRINT,PLANT,0.66,1.0,1.0,1.0,1.0,1.515152
5697,CN,CN,LEATH,WHEAT,0.74,1.0,1.0,1.0,1.0,1.351351
1768,CN,CN,COMPU,DAIRY,0.74,1.0,1.0,1.0,1.0,1.351351
6142,CN,CN,MOTO1,DAIRY,0.65,1.0,1.0,1.0,1.0,1.538462
7309,CN,CN,PFERT,MOTOR,0.55,1.0,1.0,1.0,1.0,1.818182
5805,CN,CN,LIQUE,SUGAR,0.53,1.0,1.0,1.0,1.0,1.886792
6800,CN,CN,NONSP,MEATP,0.64,1.0,1.0,1.0,1.0,1.5625
6771,CN,CN,NONSP,BRICK,0.7,1.0,1.0,1.0,1.0,1.428571
4667,CN,CN,GLASS,NATU1,0.78,1.0,1.0,1.0,1.0,1.282051
5972,CN,CN,MEDIC,OXYGE,0.71,1.0,1.0,1.0,1.0,1.408451
8354,CN,CN,RECRE,FORES,0.54,1.0,1.0,1.0,1.0,1.851852
5744,CN,CN,LIQUE,FURNI,0.59,1.0,1.0,1.0,1.0,1.694915
8407,CN,CN,RECRE,RAWMI,0.63,1.0,1.0,1.0,1.0,1.587302
7717,CN,CN,PRINT,ELEC7,0.64,1.0,1.0,1.0,1.0,1.5625
8366,CN,CN,RECRE,KEROS,0.63,1.0,1.0,1.0,1.0,1.587302
6340,CN,CN,MOTOR,PULP5,0.7,1.0,1.0,1.0,1.0,1.428571
9361,CN,CN,TOBAC,PIGS9,0.58,1.0,1.0,1.0,1.0,1.724138
1931,CN,CN,CONST,STEAM,0.63,1.0,1.0,1.0,1.0,1.587302
5291,CN,CN,KERO1,FOUND,0.59,1.0,1.0,1.0,1.0,1.694915
6871,CN,CN,OFFIC,FORES,0.79,1.0,1.0,1.0,1.0,1.265823
4431,CN,CN,GASDI,AVIAT,0.54,1.0,1.0,1.0,1.0,1.851852
5062,CN,CN,INERT,HYDRO,0.71,1.0,1.0,1.0,1.0,1.408451
6904,CN,CN,OFFIC,OILSE,0.78,1.0,1.0,1.0,1.0,1.282051
686,CN,CN,BIODI,ELECT,0.71,1.0,1.0,1.0,1.0,1.408451
5393,CN,CN,KEROS,FISH5,0.58,1.0,1.0,1.0,1.0,1.724138
7730,CN,CN,PRINT,GASWO,0.78,1.0,1.0,1.0,1.0,1.282051
5702,CN,CN,LIQUE,ANIMA,0.54,1.0,1.0,1.0,1.0,1.851852
5085,CN,CN,INLAN,LEAD1,0.71,1.0,1.0,1.0,1.0,1.408451
6981,CN,CN,OILSE,MOTO1,0.58,1.0,1.0,1.0,1.0,1.724138
4886,CN,CN,HEAVY,PULP5,0.62,1.0,1.0,1.0,1.0,1.612903
7521,CN,CN,POSTT,DAIRY,0.64,1.0,1.0,1.0,1.0,1.5625
5726,CN,CN,LIQUE,DISTR,0.78,1.0,1.0,1.0,1.0,1.282051
6824,CN,CN,NONSP,TRANS,0.6,1.0,1.0,1.0,1.0,1.666667
574,CN,CN,BEVER,AVIAT,0.62,1.0,1.0,1.0,1.0,1.612903
