trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
6716,CA,CA,INERT,BEVER,4.21,0,0
4004,CA,CA,ELEC5,GLASS,4.21,0,0
12166,CA,CA,RECRE,BEVER,4.2,0,0
5901,CA,CA,FURNI,ELECT,4.2,0,0
9708,CA,CA,OFFIC,VEGET,4.2,0,0
14046,CA,CA,TEXTI,BEVER,4.2,0,0
11486,CA,CA,PUBLI,CHEM1,4.2,0,0
12219,CA,CA,RECRE,LANDT,4.2,0,0
8019,CA,CA,MACHI,ELEC4,4.19,0,0
13425,CA,CA,STONE,CHEM1,4.19,0,0
7220,CA,CA,INTER,REALE,4.18,0,0
2328,CA,CA,CONST,INLAN,4.18,0,0
9026,CA,CA,NATU1,BITU1,4.17,0,0
5332,CA,CA,FOOD4,RESEA,4.17,0,0
14307,CA,CA,TRAN1,RADIO,4.17,0,0
3818,CA,CA,ELEC4,COLLE,4.17,0,0
10929,CA,CA,PLAS2,PFERT,4.16,0,0
3665,CA,CA,ELEC3,COLLE,4.16,0,0
3512,CA,CA,ELEC2,COLLE,4.16,0,0
3973,CA,CA,ELEC5,COLLE,4.16,0,0
3361,CA,CA,ELEC1,COLLE,4.16,0,0
4111,CA,CA,ELEC6,COLLE,4.16,0,0
4229,CA,CA,ELEC7,COLLE,4.16,0,0
3286,CA,CA,ELE12,COLLE,4.16,0,0
4308,CA,CA,ELEC8,COLLE,4.16,0,0
1040,CA,CA,BLAST,COLLE,4.16,0,0
1852,CA,CA,COKE1,COLLE,4.16,0,0
706,CA,CA,BASIC,NATUR,4.16,0,0
5032,CA,CA,FOOD2,PFERT,4.16,0,0
6119,CA,CA,GASDI,PAPE4,4.15,0,0
2748,CA,CA,CRUDE,WHITE,4.15,0,0
13720,CA,CA,SUPPO,KEROS,4.15,0,0
13669,CA,CA,SUPPO,CHEMI,4.15,0,0
12145,CA,CA,REALE,TRAN1,4.14,0,0
3394,CA,CA,ELEC1,GLASS,4.13,0,0
15131,CA,CA,WHOLE,URANI,4.13,0,0
6429,CA,CA,HEAVY,BASIC,4.12,0,0
15489,CA,CA,WOODW,RADIO,4.12,0,0
5381,CA,CA,FOOD5,COMPU,4.12,0,0
7898,CA,CA,LUBRI,HOTEL,4.12,0,0
5875,CA,CA,FURNI,CEREA,4.12,0,0
8971,CA,CA,MOTOR,PULP5,4.11,0,0
11715,CA,CA,RADIO,FINAN,4.11,0,0
3048,CA,CA,DISTR,FISHF,4.11,0,0
3757,CA,CA,ELEC3,RADIO,4.11,0,0
6667,CA,CA,HYDRO,COLLE,4.11,0,0
5094,CA,CA,FOOD3,COPP1,4.1,0,0
9532,CA,CA,NONSP,KEROS,4.1,0,0
10490,CA,CA,PETRO,MACHI,4.09,0,0
3930,CA,CA,ELEC4,SUGA1,4.09,0,0
719,CA,CA,BASIC,PAPER,4.09,0,0
12328,CA,CA,REFI1,LUBRI,4.08,0,0
5029,CA,CA,FOOD2,PAPE4,4.08,0,0
7822,CA,CA,LIGNI,RETA1,4.07,0,0
2556,CA,CA,COPPE,PFERT,4.07,0,0
6844,CA,CA,INERT,TEXTI,4.06,0,0
12330,CA,CA,REFI1,MEDIC,4.06,0,0
13224,CA,CA,SANDC,WHOLE,4.06,0,0
1125,CA,CA,BUSIN,ELEC6,4.06,0,0
14205,CA,CA,TRAN1,CATTL,4.06,0,0
1529,CA,CA,CEREA,PFERT,4.05,0,0
12037,CA,CA,REALE,ELEC2,4.05,0,0
6763,CA,CA,INERT,FOOD5,4.05,0,0
566,CA,CA,AUXIL,RADIO,4.04,0,0
3621,CA,CA,ELEC2,SUBBI,4.03,0,0
4060,CA,CA,ELEC5,RECRE,4.03,0,0
3587,CA,CA,ELEC2,OILSE,4.03,0,0
6228,CA,CA,GLASS,ELECT,4.03,0,0
9932,CA,CA,PAPE1,FOOD5,4.03,0,0
14336,CA,CA,TRAN1,VEGET,4.02,0,0
6910,CA,CA,INLAN,MACHI,4.02,0,0
1592,CA,CA,CHEM1,DIST1,4.02,0,0
343,CA,CA,ALUM1,WOODW,4.01,0,0
6340,CA,CA,HEALT,FORES,4.01,0,0
12227,CA,CA,RECRE,MEATA,4.01,0,0
11497,CA,CA,PUBLI,DIST1,4.01,0,0
4037,CA,CA,ELEC5,NONFE,4.01,0,0
676,CA,CA,BASIC,FORES,4.0,0,0
10898,CA,CA,PLAS2,LEAD1,4.0,0,0
6992,CA,CA,INSUR,CROPS,4.0,0,0
1683,CA,CA,CHEM1,REFI1,4.0,0,0
12486,CA,CA,RENTI,MEATP,3.99,0,0
14673,CA,CA,VEGET,SUGA1,3.99,0,0
8872,CA,CA,MOTOR,CHEMI,3.99,0,0
3454,CA,CA,ELEC1,RECRE,3.99,0,0
12956,CA,CA,RUBBE,STONE,3.99,0,0
13083,CA,CA,SALEM,RECRE,3.98,0,0
6317,CA,CA,HEALT,CHEMI,3.98,0,0
1553,CA,CA,CEREA,WEARI,3.98,0,0
3097,CA,CA,DISTR,OFFIC,3.98,0,0
10926,CA,CA,PLAS2,PAPE4,3.98,0,0
2302,CA,CA,CONST,ELEC5,3.98,0,0
767,CA,CA,BEVER,AUXIL,3.97,0,0
1174,CA,CA,BUSIN,NATU1,3.97,0,0
7512,CA,CA,LANDT,INSUR,3.97,0,0
7761,CA,CA,LEATH,WEARI,3.97,0,0
11510,CA,CA,PUBLI,FABRI,3.96,0,0
7001,CA,CA,INSUR,ELEC3,3.96,0,0
12188,CA,CA,RECRE,ELEC2,3.95,0,0
10603,CA,CA,PIGS9,CATTL,3.95,0,0
6777,CA,CA,INERT,INSUR,3.95,0,0
709,CA,CA,BASIC,NONF1,3.94,0,0
6684,CA,CA,HYDRO,KERO1,3.94,0,0
7340,CA,CA,KERO1,MACHI,3.94,0,0
8637,CA,CA,MEMBE,INERT,3.94,0,0
15403,CA,CA,WOODW,DAIRY,3.94,0,0
11334,CA,CA,PRINT,CHEMI,3.93,0,0
5168,CA,CA,FOOD3,PAPE4,3.93,0,0
15504,CA,CA,WOODW,STEAM,3.93,0,0
14706,CA,CA,WASTE,CRUDE,3.93,0,0
12245,CA,CA,RECRE,PAPER,3.93,0,0
9900,CA,CA,PAPE1,BUSIN,3.92,0,0
8109,CA,CA,MACHI,SALEM,3.92,0,0
7535,CA,CA,LANDT,NATU1,3.92,0,0
12885,CA,CA,RUBBE,HYDRO,3.91,0,0
10256,CA,CA,PAPE4,PRINT,3.91,0,0
5216,CA,CA,FOOD4,AUXIL,3.9,0,0
11211,CA,CA,PREC1,FABRI,3.9,0,0
7750,CA,CA,LEATH,RECRE,3.9,0,0
12348,CA,CA,REFI1,RADIO,3.9,0,0
12340,CA,CA,REFI1,OFFIC,3.9,0,0
12310,CA,CA,REFI1,ELECT,3.9,0,0
12333,CA,CA,REFI1,NAPHT,3.89,0,0
7892,CA,CA,LUBRI,FOUND,3.89,0,0
733,CA,CA,BASIC,RADIO,3.89,0,0
195,CA,CA,AIRTR,OFFIC,3.88,0,0
8703,CA,CA,MEMBE,SANDC,3.88,0,0
181,CA,CA,AIRTR,MEATA,3.88,0,0
4187,CA,CA,ELEC6,REALE,3.88,0,0
6444,CA,CA,HEAVY,CONST,3.87,0,0
11530,CA,CA,PUBLI,INSUR,3.87,0,0
6946,CA,CA,INLAN,SALEM,3.87,0,0
13278,CA,CA,SEACO,HEALT,3.86,0,0
13124,CA,CA,SANDC,CHEMI,3.86,0,0
8716,CA,CA,MEMBE,VEGE1,3.86,0,0
10722,CA,CA,PLAS1,CONST,3.86,0,0
10653,CA,CA,PIGS9,RAWMI,3.86,0,0
3789,CA,CA,ELEC3,WHEAT,3.85,0,0
14233,CA,CA,TRAN1,ELECT,3.85,0,0
11073,CA,CA,POSTT,LEATH,3.85,0,0
13591,CA,CA,SUGA1,NONSP,3.85,0,0
5331,CA,CA,FOOD4,RENTI,3.85,0,0
5471,CA,CA,FOOD5,RESEA,3.85,0,0
8051,CA,CA,MACHI,LEAD1,3.85,0,0
580,CA,CA,AUXIL,SEACO,3.84,0,0
8387,CA,CA,MEATC,SALEM,3.84,0,0
7368,CA,CA,KERO1,SALEM,3.84,0,0
7931,CA,CA,LUBRI,OFFIC,3.84,0,0
13426,CA,CA,STONE,CHEMI,3.84,0,0
1885,CA,CA,COKEO,FOUND,3.84,0,0
3131,CA,CA,DISTR,SANDC,3.83,0,0
76,CA,CA,93197,PAPE4,3.83,0,0
1664,CA,CA,CHEM1,PETRO,3.83,0,0
2291,CA,CA,CONST,CROPS,3.83,0,0
5369,CA,CA,FOOD5,BITU1,3.83,0,0
14890,CA,CA,WEARI,RETA1,3.83,0,0
2141,CA,CA,COMPU,CROPS,3.82,0,0
13242,CA,CA,SEACO,CHEM1,3.82,0,0
13119,CA,CA,SANDC,BUSIN,3.82,0,0
6167,CA,CA,GASDI,WEARI,3.82,0,0
13169,CA,CA,SANDC,MACHI,3.82,0,0
14315,CA,CA,TRAN1,RESEA,3.82,0,0
3684,CA,CA,ELEC3,ELECT,3.81,0,0
9339,CA,CA,NONFE,HEAVY,3.81,0,0
5401,CA,CA,FOOD5,FISH5,3.81,0,0
9529,CA,CA,NONSP,INSUR,3.8,0,0
6355,CA,CA,HEALT,LANDT,3.8,0,0
8028,CA,CA,MACHI,FISHF,3.79,0,0
3368,CA,CA,ELEC1,DAIRY,3.79,0,0
1890,CA,CA,COKEO,MACHI,3.79,0,0
1993,CA,CA,COLLE,ELEC4,3.78,0,0
2503,CA,CA,COPP1,SUPPO,3.78,0,0
12947,CA,CA,RUBBE,RENTI,3.78,0,0
8105,CA,CA,MACHI,RESEA,3.78,0,0
11064,CA,CA,POSTT,INLAN,3.78,0,0
15262,CA,CA,WOOD2,BUSIN,3.77,0,0
3026,CA,CA,DISTR,CONST,3.77,0,0
8106,CA,CA,MACHI,RETA1,3.77,0,0
15399,CA,CA,WOODW,COPP1,3.77,0,0
5642,CA,CA,FORES,COMPU,3.76,0,0
12468,CA,CA,RENTI,INLAN,3.76,0,0
9126,CA,CA,NATUR,SUPPO,3.76,0,0
12339,CA,CA,REFI1,NONSP,3.76,0,0
5714,CA,CA,FORES,REALE,3.76,0,0
3471,CA,CA,ELEC1,TEXTI,3.76,0,0
6995,CA,CA,INSUR,DIST1,3.75,0,0
12854,CA,CA,RUBBE,DIST1,3.75,0,0
8110,CA,CA,MACHI,SANDC,3.75,0,0
3765,CA,CA,ELEC3,RESEA,3.74,0,0
12083,CA,CA,REALE,MEATC,3.74,0,0
5013,CA,CA,FOOD2,MEMBE,3.74,0,0
5703,CA,CA,FORES,PIGS9,3.74,0,0
3519,CA,CA,ELEC2,DAIRY,3.73,0,0
7015,CA,CA,INSUR,FOOD4,3.73,0,0
14959,CA,CA,WHEAT,RUBBE,3.72,0,0
12935,CA,CA,RUBBE,PREC1,3.72,0,0
12454,CA,CA,RENTI,FOOD4,3.72,0,0
3204,CA,CA,EDUCA,HOTEL,3.72,0,0
10910,CA,CA,PLAS2,MEMBE,3.72,0,0
3021,CA,CA,DISTR,COKE1,3.72,0,0
13999,CA,CA,TEXT2,PAPER,3.71,0,0
14762,CA,CA,WASTE,MOTO1,3.71,0,0
745,CA,CA,BASIC,SANDC,3.71,0,0
2635,CA,CA,CROPS,MEATP,3.7,0,0
4182,CA,CA,ELEC6,PUBLI,3.7,0,0
15327,CA,CA,WOOD2,NONF1,3.7,0,0
7140,CA,CA,INTER,CONST,3.7,0,0
12694,CA,CA,RETA1,PETRO,3.69,0,0
4378,CA,CA,ELECT,FOOD4,3.69,0,0
186,CA,CA,AIRTR,MOTO1,3.69,0,0
10294,CA,CA,PAPER,AIRTR,3.69,0,0
8241,CA,CA,MEAT4,LIQUE,3.69,0,0
3907,CA,CA,ELEC4,PREC1,3.68,0,0
7520,CA,CA,LANDT,LEATH,3.68,0,0
5400,CA,CA,FOOD5,FABRI,3.67,0,0
2916,CA,CA,DIST1,LEATH,3.67,0,0
804,CA,CA,BEVER,MEAT4,3.67,0,0
12383,CA,CA,REFIN,MACHI,3.67,0,0
13249,CA,CA,SEACO,COPPE,3.67,0,0
9967,CA,CA,PAPE1,NONF1,3.65,0,0
5023,CA,CA,FOOD2,NONME,3.65,0,0
11102,CA,CA,POSTT,PAPE4,3.65,0,0
12832,CA,CA,RUBBE,BIODI,3.65,0,0
2411,CA,CA,CONST,VEGE1,3.65,0,0
5056,CA,CA,FOOD2,SUPPO,3.65,0,0
12838,CA,CA,RUBBE,CATTL,3.65,0,0
438,CA,CA,ANIMA,WEARI,3.64,0,0
6302,CA,CA,HEALT,93197,3.64,0,0
2205,CA,CA,COMPU,NONF1,3.64,0,0
10066,CA,CA,PAPE3,HEALT,3.64,0,0
11081,CA,CA,POSTT,MEATC,3.63,0,0
2532,CA,CA,COPPE,ELECT,3.63,0,0
11608,CA,CA,PULP5,ALUM1,3.63,0,0
820,CA,CA,BEVER,POSTT,3.63,0,0
7413,CA,CA,KEROS,MACHI,3.62,0,0
7485,CA,CA,LANDT,ELEC5,3.62,0,0
49,CA,CA,93197,INERT,3.62,0,0
14339,CA,CA,TRAN1,WHEAT,3.61,0,0
8185,CA,CA,MEAT1,SUGA1,3.61,0,0
615,CA,CA,AVIAT,MACHI,3.61,0,0
9017,CA,CA,NAPHT,MACHI,3.61,0,0
4472,CA,CA,ETHAN,MACHI,3.61,0,0
7835,CA,CA,LIQUE,MACHI,3.61,0,0
1018,CA,CA,BITU1,MACHI,3.61,0,0
14975,CA,CA,WHITE,MACHI,3.61,0,0
9598,CA,CA,NUCLE,MACHI,3.61,0,0
7648,CA,CA,LEAD1,MOTO1,3.6,0,0
10339,CA,CA,PAPER,FOOD4,3.6,0,0
5470,CA,CA,FOOD5,RENTI,3.6,0,0
9362,CA,CA,NONFE,RETA1,3.59,0,0
1278,CA,CA,CATTL,MEATP,3.59,0,0
230,CA,CA,AIRTR,SUPPO,3.58,0,0
3029,CA,CA,DISTR,CROPS,3.58,0,0
6821,CA,CA,INERT,PRINT,3.58,0,0
12084,CA,CA,REALE,MEATP,3.58,0,0
6892,CA,CA,INLAN,FORES,3.58,0,0
11864,CA,CA,RAILW,LIGNI,3.58,0,0
3018,CA,CA,DISTR,CEREA,3.57,0,0
8659,CA,CA,MEMBE,MOTO1,3.57,0,0
684,CA,CA,BASIC,HYDRO,3.56,0,0
11703,CA,CA,RADIO,COMPU,3.56,0,0
10385,CA,CA,PAPER,OILSE,3.56,0,0
11540,CA,CA,PUBLI,MACHI,3.56,0,0
10955,CA,CA,PLAS2,SUPPO,3.55,0,0
7486,CA,CA,LANDT,ELEC6,3.55,0,0
7899,CA,CA,LUBRI,HYDRO,3.55,0,0
13080,CA,CA,SALEM,RAILW,3.54,0,0
13673,CA,CA,SUPPO,COLLE,3.54,0,0
5506,CA,CA,FOODW,BUSIN,3.54,0,0
2436,CA,CA,COPP1,CHEM1,3.54,0,0
12341,CA,CA,REFI1,PAPER,3.54,0,0
6315,CA,CA,HEALT,CEREA,3.53,0,0
14582,CA,CA,VEGE1,NFERT,3.53,0,0
11050,CA,CA,POSTT,FOOD4,3.53,0,0
1317,CA,CA,CEMEN,BUSIN,3.53,0,0
7108,CA,CA,INSUR,TRAN1,3.53,0,0
14708,CA,CA,WASTE,DIST1,3.52,0,0
1665,CA,CA,CHEM1,PFERT,3.52,0,0
14820,CA,CA,WASTE,WOODW,3.51,0,0
12904,CA,CA,RUBBE,MEATP,3.51,0,0
10265,CA,CA,PAPE4,RESEA,3.51,0,0
2619,CA,CA,CROPS,HOTEL,3.51,0,0
11773,CA,CA,RADIO,RESEA,3.51,0,0
2854,CA,CA,DIST1,BITUM,3.51,0,0
3222,CA,CA,EDUCA,MOTO1,3.5,0,0
10312,CA,CA,PAPER,CHEMI,3.5,0,0
7365,CA,CA,KERO1,RETA1,3.49,0,0
10411,CA,CA,PAPER,RETAI,3.49,0,0
14421,CA,CA,TRANS,CONST,3.49,0,0
11063,CA,CA,POSTT,INERT,3.49,0,0
11823,CA,CA,RAILW,COPPE,3.48,0,0
12331,CA,CA,REFI1,MOTO1,3.48,0,0
833,CA,CA,BEVER,SALEM,3.48,0,0
12943,CA,CA,RUBBE,REALE,3.48,0,0
5114,CA,CA,FOOD3,FINAN,3.48,0,0
6332,CA,CA,HEALT,ETHAN,3.48,0,0
6569,CA,CA,HOTEL,DIST1,3.47,0,0
11,CA,CA,93197,BRICK,3.47,0,0
8601,CA,CA,MEMBE,CROPS,3.46,0,0
10388,CA,CA,PAPER,PAPE4,3.45,0,0
7945,CA,CA,LUBRI,PULP5,3.45,0,0
3051,CA,CA,DISTR,FOOD4,3.45,0,0
13236,CA,CA,SEACO,BRICK,3.45,0,0
1320,CA,CA,CEMEN,CHEM1,3.44,0,0
2136,CA,CA,COMPU,COLLE,3.44,0,0
10140,CA,CA,PAPE3,WHOLE,3.44,0,0
9028,CA,CA,NATU1,CHEM1,3.43,0,0
7523,CA,CA,LANDT,LUBRI,3.43,0,0
3055,CA,CA,DISTR,FOUND,3.43,0,0
1685,CA,CA,CHEM1,RENTI,3.43,0,0
7980,CA,CA,MACHI,AIRTR,3.42,0,0
9482,CA,CA,NONSP,AUXIL,3.41,0,0
8603,CA,CA,MEMBE,DAIRY,3.41,0,0
381,CA,CA,ANIMA,BUSIN,3.41,0,0
6539,CA,CA,HEAVY,TEXTI,3.41,0,0
11781,CA,CA,RADIO,SUPPO,3.41,0,0
1836,CA,CA,CHEMI,TEXTI,3.41,0,0
4744,CA,CA,FINAN,PETRO,3.4,0,0
4777,CA,CA,FINAN,SUGAR,3.4,0,0
14140,CA,CA,TEXTI,RECRE,3.4,0,0
12657,CA,CA,RETA1,IRONO,3.4,0,0
1712,CA,CA,CHEM1,WHITE,3.39,0,0
14606,CA,CA,VEGE1,RUBBE,3.39,0,0
10716,CA,CA,PLAS1,CHEM1,3.39,0,0
151,CA,CA,AIRTR,FABRI,3.38,0,0
2248,CA,CA,COMPU,TOBAC,3.38,0,0
4847,CA,CA,FISH5,MEMBE,3.37,0,0
8003,CA,CA,MACHI,COKIN,3.37,0,0
14035,CA,CA,TEXT2,WHOLE,3.37,0,0
6098,CA,CA,GASDI,MEATC,3.37,0,0
5035,CA,CA,FOOD2,POSTT,3.36,0,0
10920,CA,CA,PLAS2,NONME,3.36,0,0
5349,CA,CA,FOOD4,TRAN2,3.36,0,0
9329,CA,CA,NONFE,ELEC8,3.36,0,0
1269,CA,CA,CATTL,HOTEL,3.35,0,0
3023,CA,CA,DISTR,COKIN,3.35,0,0
15292,CA,CA,WOOD2,FOOD4,3.35,0,0
2170,CA,CA,COMPU,GASDI,3.34,0,0
1160,CA,CA,BUSIN,LIGNI,3.34,0,0
15197,CA,CA,WOOD1,MACHI,3.34,0,0
5905,CA,CA,FURNI,FISH5,3.33,0,0
15529,CA,CA,WOOLS,LEATH,3.33,0,0
13210,CA,CA,SANDC,RUBBE,3.33,0,0
2863,CA,CA,DIST1,CHEMI,3.33,0,0
12071,CA,CA,REALE,KEROS,3.33,0,0
3613,CA,CA,ELEC2,RESEA,3.33,0,0
7947,CA,CA,LUBRI,RAILW,3.33,0,0
7770,CA,CA,LIGNI,BUSIN,3.32,0,0
5667,CA,CA,FORES,HEAVY,3.31,0,0
211,CA,CA,AIRTR,PRINT,3.31,0,0
9455,CA,CA,NONME,RECRE,3.31,0,0
14921,CA,CA,WHEAT,DAIRY,3.31,0,0
9776,CA,CA,OILHA,MACHI,3.31,0,0
4078,CA,CA,ELEC5,TRAN2,3.3,0,0
11449,CA,CA,PRINT,WEARI,3.3,0,0
8191,CA,CA,MEAT1,WHOLE,3.29,0,0
10932,CA,CA,PLAS2,POSTT,3.29,0,0
9657,CA,CA,OFFIC,LIGNI,3.28,0,0
11389,CA,CA,PRINT,MEATA,3.28,0,0
13246,CA,CA,SEACO,COMPU,3.27,0,0
11473,CA,CA,PUBLI,AUXIL,3.27,0,0
2751,CA,CA,DAIRY,93197,3.27,0,0
10890,CA,CA,PLAS2,INERT,3.27,0,0
3999,CA,CA,ELEC5,FOOD5,3.27,0,0
10349,CA,CA,PAPER,HEAVY,3.27,0,0
12941,CA,CA,RUBBE,RAILW,3.26,0,0
3474,CA,CA,ELEC1,TRAN2,3.26,0,0
14792,CA,CA,WASTE,RECRE,3.26,0,0
10149,CA,CA,PAPE4,AUXIL,3.26,0,0
12954,CA,CA,RUBBE,SEACO,3.26,0,0
589,CA,CA,AUXIL,TOBAC,3.26,0,0
4574,CA,CA,FABRI,NONFE,3.25,0,0
14840,CA,CA,WEARI,EDUCA,3.25,0,0
257,CA,CA,ALUM1,BUSIN,3.25,0,0
2977,CA,CA,DIST1,STONE,3.24,0,0
7967,CA,CA,LUBRI,TEXTI,3.24,0,0
2342,CA,CA,CONST,MEAT1,3.24,0,0
6316,CA,CA,HEALT,CHEM1,3.24,0,0
5353,CA,CA,FOOD4,WASTE,3.24,0,0
3531,CA,CA,ELEC2,ELECT,3.24,0,0
6950,CA,CA,INLAN,SUPPO,3.24,0,0
3149,CA,CA,DISTR,WEARI,3.23,0,0
14738,CA,CA,WASTE,HOTEL,3.23,0,0
7526,CA,CA,LANDT,MEAT4,3.22,0,0
11884,CA,CA,RAILW,OFFIC,3.22,0,0
8616,CA,CA,MEMBE,ELECT,3.21,0,0
3578,CA,CA,ELEC2,NATUR,3.21,0,0
12628,CA,CA,RETA1,ELEC5,3.21,0,0
5826,CA,CA,FOUND,RAILW,3.21,0,0
10104,CA,CA,PAPE3,PAPER,3.2,0,0
3880,CA,CA,ELEC4,MOTOR,3.2,0,0
13180,CA,CA,SANDC,NONF1,3.19,0,0
6114,CA,CA,GASDI,OFFIC,3.19,0,0
4609,CA,CA,FABRI,RETAI,3.19,0,0
5132,CA,CA,FOOD3,INERT,3.19,0,0
11951,CA,CA,RAWMI,FISHF,3.18,0,0
6249,CA,CA,GLASS,LIQUE,3.18,0,0
15301,CA,CA,WOOD2,HEALT,3.18,0,0
567,CA,CA,AUXIL,RAILW,3.17,0,0
6408,CA,CA,HEALT,SUPPO,3.17,0,0
224,CA,CA,AIRTR,RUBBE,3.17,0,0
12834,CA,CA,RUBBE,BITU1,3.17,0,0
2853,CA,CA,DIST1,BITU1,3.17,0,0
8557,CA,CA,MEDIC,RUBBE,3.17,0,0
8120,CA,CA,MACHI,TOBAC,3.17,0,0
4923,CA,CA,FISHF,RECRE,3.17,0,0
4175,CA,CA,ELEC6,PLANT,3.17,0,0
2685,CA,CA,CROPS,WOODW,3.17,0,0
9217,CA,CA,NONF1,BASIC,3.17,0,0
9940,CA,CA,PAPE1,HEALT,3.17,0,0
6830,CA,CA,INERT,RESEA,3.16,0,0
7435,CA,CA,KEROS,SEACO,3.16,0,0
4356,CA,CA,ELECT,COPPE,3.15,0,0
11888,CA,CA,RAILW,PAPE4,3.15,0,0
14051,CA,CA,TEXTI,BUSIN,3.15,0,0
1483,CA,CA,CEREA,CHEMI,3.15,0,0
11706,CA,CA,RADIO,COPPE,3.15,0,0
10432,CA,CA,PAPER,WHEAT,3.14,0,0
7047,CA,CA,INSUR,MEATP,3.14,0,0
8005,CA,CA,MACHI,COMPU,3.14,0,0
6984,CA,CA,INSUR,CHEMI,3.14,0,0
1983,CA,CA,COLLE,CROPS,3.14,0,0
13331,CA,CA,SEACO,PULP5,3.13,0,0
4817,CA,CA,FISH5,CROPS,3.13,0,0
13628,CA,CA,SUGA1,WEARI,3.13,0,0
3084,CA,CA,DISTR,MEDIC,3.12,0,0
3012,CA,CA,DISTR,BLAST,3.12,0,0
12540,CA,CA,RENTI,SUGA1,3.12,0,0
14153,CA,CA,TEXTI,SUPPO,3.12,0,0
3539,CA,CA,ELEC2,FOOD4,3.12,0,0
9893,CA,CA,PAPE1,ALUM1,3.12,0,0
14216,CA,CA,TRAN1,CONST,3.12,0,0
11336,CA,CA,PRINT,COLLE,3.12,0,0
4733,CA,CA,FINAN,NONFE,3.12,0,0
8224,CA,CA,MEAT4,FISHF,3.11,0,0
4053,CA,CA,ELEC5,PRINT,3.11,0,0
8240,CA,CA,MEAT4,LEATH,3.11,0,0
14754,CA,CA,WASTE,MACHI,3.11,0,0
7458,CA,CA,LANDT,BRICK,3.1,0,0
7596,CA,CA,LANDT,WASTE,3.1,0,0
13314,CA,CA,SEACO,OILSE,3.1,0,0
4055,CA,CA,ELEC5,PULP5,3.09,0,0
12742,CA,CA,RETA1,WHITE,3.09,0,0
14680,CA,CA,WASTE,93197,3.09,0,0
15420,CA,CA,WOODW,FISHF,3.09,0,0
6221,CA,CA,GLASS,CROPS,3.08,0,0
10701,CA,CA,PLANT,WEARI,3.08,0,0
3157,CA,CA,EDUCA,AIRTR,3.08,0,0
4516,CA,CA,FABRI,ELEC2,3.08,0,0
6714,CA,CA,INERT,AUXIL,3.07,0,0
829,CA,CA,BEVER,RESEA,3.07,0,0
5574,CA,CA,FOODW,NONF1,3.07,0,0
2794,CA,CA,DAIRY,MACHI,3.07,0,0
6080,CA,CA,GASDI,INERT,3.07,0,0
1745,CA,CA,CHEMI,DIST1,3.07,0,0
5963,CA,CA,FURNI,PETRO,3.07,0,0
3242,CA,CA,EDUCA,PRINT,3.07,0,0
6363,CA,CA,HEALT,MEAT4,3.06,0,0
3667,CA,CA,ELEC3,CONST,3.06,0,0
3106,CA,CA,DISTR,PIGS9,3.06,0,0
14116,CA,CA,TEXTI,NONME,3.06,0,0
5337,CA,CA,FOOD4,SANDC,3.06,0,0
1511,CA,CA,CEREA,MACHI,3.05,0,0
15492,CA,CA,WOODW,REALE,3.05,0,0
97,CA,CA,93197,SALEM,3.05,0,0
12928,CA,CA,RUBBE,PIGS9,3.05,0,0
3447,CA,CA,ELEC1,PRINT,3.05,0,0
9841,CA,CA,OILSE,BEVER,3.05,0,0
4961,CA,CA,FOOD2,DIST1,3.05,0,0
4959,CA,CA,FOOD2,CRUDE,3.04,0,0
14784,CA,CA,WASTE,PREC1,3.04,0,0
10631,CA,CA,PIGS9,MACHI,3.04,0,0
5490,CA,CA,FOOD5,WHEAT,3.04,0,0
8389,CA,CA,MEATC,SUGA1,3.04,0,0
10597,CA,CA,PFERT,WOODW,3.04,0,0
12038,CA,CA,REALE,ELEC3,3.03,0,0
6466,CA,CA,HEAVY,FORES,3.03,0,0
5140,CA,CA,FOOD3,LEAD1,3.03,0,0
5727,CA,CA,FORES,SUPPO,3.03,0,0
9720,CA,CA,OILHA,BASIC,3.02,0,0
5171,CA,CA,FOOD3,PFERT,3.02,0,0
3449,CA,CA,ELEC1,PULP5,3.02,0,0
5985,CA,CA,FURNI,RESEA,3.02,0,0
3705,CA,CA,ELEC3,INSUR,3.02,0,0
8432,CA,CA,MEATP,MEMBE,3.01,0,0
13747,CA,CA,SUPPO,OFFIC,3.01,0,0
11776,CA,CA,RADIO,RUBBE,3.01,0,0
133,CA,CA,AIRTR,COLLE,3.0,0,0
8568,CA,CA,MEDIC,VEGET,3.0,0,0
13120,CA,CA,SANDC,CEMEN,3.0,0,0
8504,CA,CA,MEDIC,HOTEL,3.0,0,0
8248,CA,CA,MEAT4,MEATP,3.0,0,0
11788,CA,CA,RADIO,VEGET,2.99,0,0
2172,CA,CA,COMPU,GLASS,2.99,0,0
14255,CA,CA,TRAN1,INSUR,2.99,0,0
6829,CA,CA,INERT,RENTI,2.99,0,0
5212,CA,CA,FOOD4,AIRTR,2.99,0,0
6008,CA,CA,FURNI,WEARI,2.98,0,0
6647,CA,CA,HOTEL,TEXTI,2.98,0,0
628,CA,CA,BASIC,93197,2.98,0,0
3171,CA,CA,EDUCA,CHEM1,2.97,0,0
12869,CA,CA,RUBBE,FISH5,2.97,0,0
14057,CA,CA,TEXTI,CHEMI,2.96,0,0
3770,CA,CA,ELEC3,SANDC,2.96,0,0
11967,CA,CA,RAWMI,MEAT4,2.96,0,0
