trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
24619,FR,KR,DAIRY,AUXIL,0.05,0,0
72313,WE,KR,RETA1,RECRE,0.05,0,0
27561,GB,KR,BEVER,TRANS,0.05,0,0
43562,JP,KR,LEATH,REALE,0.05,0,0
49339,NL,KR,LANDT,SUGA1,0.05,0,0
73593,WF,KR,PAPER,WHOLE,0.05,0,0
302,AT,KR,CHEM1,MEDIC,0.05,0,0
34710,ID,KR,TEXTI,LANDT,0.05,0,0
68034,WA,KR,KEROS,FURNI,0.05,0,0
10878,CN,KR,FISH5,WHOLE,0.05,0,0
70523,WA,KR,RUBBE,BRICK,0.05,0,0
66312,WA,KR,CONST,MEAT4,0.05,0,0
12630,CN,KR,PREC1,HEALT,0.05,0,0
69983,WA,KR,RADIO,FISHF,0.05,0,0
57831,SE,KR,FOODW,MACHI,0.05,0,0
54500,RO,KR,PLAST,PAPER,0.05,0,0
53364,PL,KR,WOODW,RETA1,0.05,0,0
39022,IT,KR,AUXIL,TRANS,0.05,0,0
32949,HU,KR,WOODW,FURNI,0.05,0,0
40370,IT,KR,MOTOR,RENTI,0.05,0,0
26972,FR,KR,TRAN2,LUBRI,0.05,0,0
62714,US,KR,FORES,COLLE,0.05,0,0
60536,TR,KR,FABRI,PFERT,0.05,0,0
23493,FI,KR,RENTI,PFERT,0.05,0,0
39524,IT,KR,DAIRY,PRIVA,0.05,0,0
3853,BE,KR,BUSIN,DAIRY,0.05,0,0
22589,ES,KR,TEXTI,RENTI,0.05,0,0
9601,CH,KR,RUBBE,WEARI,0.05,0,0
63524,US,KR,MOTO1,WASTE,0.05,0,0
23248,FI,KR,MOTO1,MACHI,0.05,0,0
46888,MX,KR,ALUM1,CERAM,0.05,0,0
77367,WM,KR,KEROS,FISHF,0.05,0,0
32544,HU,KR,RECRE,COKEO,0.05,0,0
64914,US,KR,WEARI,RESEA,0.05,0,0
9922,CN,KR,BASIC,WASTE,0.05,0,0
6487,BR,KR,LEATH,HOTEL,0.05,0,0
59804,SK,KR,GLASS,CONST,0.05,0,0
9403,CH,KR,PFERT,PADDY,0.05,0,0
52871,PL,KR,PLAS2,TOBAC,0.05,0,0
5276,BE,KR,SUGA1,HOTEL,0.05,0,0
42225,JP,KR,COMPU,KEROS,0.05,0,0
48651,NL,KR,CHEM1,NONSP,0.05,0,0
59517,SI,KR,RUBBE,BUSIN,0.05,0,0
32224,HU,KR,LANDT,WHOLE,0.05,0,0
77200,WM,KR,HEAVY,BIODI,0.05,0,0
33449,ID,KR,ELECT,PRINT,0.05,0,0
66308,WA,KR,CONST,LIQUI,0.05,0,0
6504,BR,KR,LEATH,REALE,0.05,0,0
56404,RU,KR,NATU1,ELECT,0.05,0,0
14472,CZ,KR,LANDT,REALE,0.05,0,0
47542,MX,KR,LEATH,FINAN,0.05,0,0
50954,NO,KR,FISHF,AIRTR,0.05,0,0
17023,DE,KR,MEATP,LANDT,0.05,0,0
37520,IN,KR,FORES,CATTL,0.05,0,0
73257,WF,KR,LIQUE,LUBRI,0.05,0,0
24401,FR,KR,CHEM1,FOUND,0.05,0,0
65015,US,KR,WOODW,GASDI,0.05,0,0
48236,MX,KR,WEARI,WEARI,0.05,0,0
70686,WA,KR,SEACO,ADDIT,0.05,0,0
26456,FR,KR,RETA1,NONFE,0.05,0,0
78267,WM,KR,RADIO,COMPU,0.05,0,0
26723,FR,KR,SEACO,MEAT1,0.05,0,0
75231,WL,KR,NATU1,CEMEN,0.05,0,0
43628,JP,KR,LIQUE,NATUR,0.05,0,0
33489,ID,KR,FABRI,FOUND,0.05,0,0
21369,ES,KR,HEALT,PREC1,0.05,0,0
18347,DE,KR,TEXTI,MEDIC,0.05,0,0
59878,SK,KR,MACHI,COMPU,0.05,0,0
53647,PT,KR,LEATH,FINAN,0.05,0,0
3045,AU,KR,PAPER,GASDI,0.05,0,0
35342,IE,KR,CHEM1,COALT,0.05,0,0
5522,BG,KR,CEREA,CHEM1,0.05,0,0
28444,GB,KR,FOOD3,MACHI,0.05,0,0
60985,TR,KR,POSTT,FOOD5,0.05,0,0
29772,GB,KR,RESEA,RUBBE,0.05,0,0
60261,TR,KR,AIRTR,TRAN1,0.05,0,0
29114,GB,KR,PAPE1,MACHI,0.05,0,0
66043,WA,KR,CHEM1,FISH5,0.05,0,0
55732,RU,KR,FINAN,MACHI,0.05,0,0
4776,BE,KR,PAPER,NONME,0.05,0,0
57010,RU,KR,SEACO,WEARI,0.05,0,0
45149,JP,KR,SUGA1,BEVER,0.05,0,0
75074,WL,KR,MEAT4,ELEC1,0.05,0,0
27858,GB,KR,COMPU,ELEC1,0.05,0,0
43259,JP,KR,HEALT,HOTEL,0.05,0,0
75489,WL,KR,RAILW,COPP1,0.05,0,0
49007,NL,KR,FABRI,WEARI,0.05,0,0
24696,FR,KR,EDUCA,RADIO,0.05,0,0
46864,MT,KR,RETA1,TRANS,0.05,0,0
32548,HU,KR,RECRE,COPP1,0.05,0,0
24689,FR,KR,EDUCA,MACHI,0.05,0,0
78627,WM,KR,VEGET,HEALT,0.05,0,0
48788,NL,KR,CONST,EDUCA,0.05,0,0
44088,JP,KR,OFFIC,MEDIC,0.05,0,0
20245,EE,KR,TEXTI,RUBBE,0.05,0,0
24668,FR,KR,DAIRY,SUPPO,0.05,0,0
14355,CZ,KR,FORES,PFERT,0.05,0,0
38536,IN,KR,RUBBE,FINAN,0.05,0,0
27580,GB,KR,BUSIN,BITU1,0.05,0,0
27461,GB,KR,AUXIL,PAPER,0.05,0,0
13879,CY,KR,RETA1,RESEA,0.05,0,0
36466,IE,KR,RENTI,PRINT,0.05,0,0
48786,NL,KR,CONST,CONST,0.05,0,0
53677,PT,KR,MACHI,BASIC,0.05,0,0
35990,IE,KR,MACHI,MEDIC,0.05,0,0
55914,RU,KR,GASDI,NAPHT,0.05,0,0
54540,RO,KR,RUBBE,GASDI,0.05,0,0
38610,IN,KR,SUGA1,PRIVA,0.05,0,0
41486,JP,KR,AIRTR,MEAT4,0.05,0,0
70037,WA,KR,RADIO,TOBAC,0.05,0,0
74900,WL,KR,LANDT,ANIMA,0.05,0,0
48523,NL,KR,BUSIN,MEATP,0.05,0,0
17775,DE,KR,RENTI,93197,0.05,0,0
34537,ID,KR,RADIO,HOTEL,0.05,0,0
71280,WA,KR,VEGET,BASIC,0.05,0,0
64896,US,KR,WEARI,MOTO1,0.05,0,0
64303,US,KR,PREC1,RETA1,0.05,0,0
58147,SE,KR,MOTO1,AUXIL,0.05,0,0
75210,WL,KR,NAPHT,KEROS,0.05,0,0
23138,FI,KR,MACHI,ALUM1,0.05,0,0
32777,HU,KR,SALEM,AIRTR,0.05,0,0
23799,FI,KR,WOODW,GASDI,0.05,0,0
52875,PL,KR,PLAS2,WEARI,0.05,0,0
50431,NL,KR,SUPPO,BEVER,0.05,0,0
8069,CA,KR,OILSE,GASDI,0.05,0,0
7783,CA,KR,LIQUE,ELEC1,0.05,0,0
42468,JP,KR,ELECT,AUXIL,0.05,0,0
8702,CA,KR,WOODW,VEGET,0.05,0,0
37813,IN,KR,HEAVY,OILHA,0.05,0,0
3804,BE,KR,BEVER,93197,0.05,0,0
4329,BE,KR,FISH5,HOTEL,0.05,0,0
36648,IE,KR,RUBBE,FOOD5,0.05,0,0
14278,CZ,KR,FABRI,FOUND,0.05,0,0
32025,HU,KR,CHEM1,REALE,0.05,0,0
57658,SE,KR,CONST,FABRI,0.05,0,0
76209,WM,KR,BASIC,LANDT,0.05,0,0
31014,GR,KR,MEDIC,MACHI,0.05,0,0
12447,CN,KR,PARAF,WHOLE,0.05,0,0
7695,CA,KR,HEAVY,GASDI,0.05,0,0
38494,IN,KR,RADIO,PLAST,0.05,0,0
60292,TR,KR,BASIC,TRANS,0.05,0,0
44976,JP,KR,SANDC,RENTI,0.05,0,0
50351,NL,KR,SEACO,LEAD1,0.05,0,0
74834,WL,KR,GLASS,RADIO,0.05,0,0
75545,WL,KR,RUBBE,BASIC,0.05,0,0
66432,WA,KR,CROPS,BASIC,0.05,0,0
55131,RU,KR,BASIC,POSTT,0.05,0,0
9797,CN,KR,ANIMA,GASDI,0.05,0,0
56913,RU,KR,RUBBE,RADIO,0.05,0,0
21529,ES,KR,LANDT,TOBAC,0.05,0,0
13173,CN,KR,TEXTI,NONSP,0.05,0,0
47141,MX,KR,CRUDE,LIQUI,0.05,0,0
64160,US,KR,PLAST,BITU1,0.05,0,0
61237,TR,KR,WEARI,ELEC3,0.05,0,0
51393,NO,KR,PLAST,LEATH,0.05,0,0
55363,RU,KR,CHEM1,CEMEN,0.05,0,0
18695,DK,KR,AIRTR,TOBAC,0.05,0,0
22722,ES,KR,WEARI,MOTOR,0.05,0,0
68675,WA,KR,MEMBE,ALUM1,0.05,0,0
50786,NO,KR,BIODI,CONST,0.05,0,0
19150,DK,KR,FABRI,VEGET,0.05,0,0
61162,TR,KR,TEXTI,SECO9,0.05,0,0
73978,WL,KR,ALUM1,DIST1,0.05,0,0
67858,WA,KR,INLAN,FURNI,0.05,0,0
74053,WL,KR,BEVER,LANDT,0.05,0,0
72641,WF,KR,CHARC,OFFIC,0.05,0,0
3244,AU,KR,PRINT,TOBAC,0.05,0,0
1135,AT,KR,RESEA,OFFIC,0.05,0,0
21830,ES,KR,NONF1,NONME,0.05,0,0
38873,IN,KR,WOODW,MOTO1,0.05,0,0
53275,PL,KR,WASTE,STEAM,0.05,0,0
46090,LU,KR,NONF1,ALUM1,0.05,0,0
73634,WF,KR,RADIO,PLAST,0.05,0,0
21637,ES,KR,MACHI,INLAN,0.05,0,0
38178,IN,KR,NAPHT,GLASS,0.05,0,0
52186,PL,KR,FOOD4,SUGA1,0.05,0,0
64913,US,KR,WEARI,RENTI,0.05,0,0
71728,WE,KR,AIRTR,POSTT,0.05,0,0
53343,PL,KR,WOODW,BUSIN,0.05,0,0
23758,FI,KR,WHOLE,PULP5,0.05,0,0
19266,DK,KR,LANDT,TRANS,0.05,0,0
24985,FR,KR,FOODW,TRANS,0.05,0,0
49330,NL,KR,LANDT,RENTI,0.05,0,0
40280,IT,KR,MOTO1,CHEM1,0.05,0,0
22249,ES,KR,RECRE,OFFIC,0.05,0,0
19760,DK,KR,SALEM,RESEA,0.05,0,0
49176,NL,KR,GASDI,INLAN,0.05,0,0
49987,NL,KR,PRINT,POSTT,0.05,0,0
48818,NL,KR,CONST,PUBLI,0.05,0,0
18291,DE,KR,SUGA1,SUGA1,0.05,0,0
9326,CH,KR,NONME,RUBBE,0.05,0,0
56871,RU,KR,RESEA,FURNI,0.05,0,0
1810,AU,KR,BITUM,WHITE,0.05,0,0
34056,ID,KR,MEDIC,CEREA,0.05,0,0
19299,DK,KR,MACHI,ELEC8,0.05,0,0
15058,CZ,KR,WOODW,EDUCA,0.05,0,0
69634,WA,KR,POULT,WHOLE,0.05,0,0
19559,DK,KR,PRINT,FINAN,0.05,0,0
42932,JP,KR,FORES,BRICK,0.05,0,0
31585,HR,KR,BUSIN,POSTT,0.05,0,0
95,AT,KR,BASIC,CEMEN,0.05,0,0
70819,WA,KR,SUGA1,LANDT,0.05,0,0
31465,GR,KR,TRANS,CONST,0.05,0,0
3693,BE,KR,AIRTR,RADIO,0.05,0,0
30022,GB,KR,SEACO,FOUND,0.05,0,0
25563,FR,KR,MEATP,MEMBE,0.05,0,0
15412,DE,KR,BEVER,RECRE,0.05,0,0
39397,IT,KR,CONST,AIRTR,0.05,0,0
37554,IN,KR,FORES,PIGS9,0.05,0,0
18717,DK,KR,ALUM1,TRANS,0.05,0,0
64430,US,KR,PROCE,PRIVA,0.05,0,0
33430,ID,KR,ELECT,INLAN,0.05,0,0
57922,SE,KR,INSUR,RETA1,0.05,0,0
4460,BE,KR,HEAVY,NAPHT,0.05,0,0
69063,WA,KR,NONF1,PREC1,0.05,0,0
64889,US,KR,WEARI,INSUR,0.05,0,0
28767,GB,KR,LANDT,LEATH,0.05,0,0
47891,MX,KR,PAPER,RESEA,0.05,0,0
20155,EE,KR,NONF1,ALUM1,0.05,0,0
72396,WE,KR,TEXTI,MACHI,0.05,0,0
26055,FR,KR,PRINT,RUBBE,0.05,0,0
15036,CZ,KR,TRANS,RAILW,0.05,0,0
55384,RU,KR,CHEM1,FISHF,0.05,0,0
63914,US,KR,OILSE,RAILW,0.05,0,0
70440,WA,KR,RETA1,FORES,0.05,0,0
52747,PL,KR,PAPE4,WASTE,0.05,0,0
5058,BE,KR,RENTI,RUBBE,0.05,0,0
61521,TW,KR,RETA1,LANDT,0.05,0,0
16236,DE,KR,FINAN,BEVER,0.05,0,0
29572,GB,KR,REALE,ELEC2,0.05,0,0
11933,CN,KR,NAPHT,GLASS,0.05,0,0
62718,US,KR,FORES,CROPS,0.05,0,0
31590,HR,KR,BUSIN,RECRE,0.05,0,0
20138,EE,KR,MACHI,PLAST,0.05,0,0
9299,CH,KR,NONME,BUSIN,0.05,0,0
54192,RO,KR,BUSIN,TRANS,0.05,0,0
1275,AT,KR,SALEM,AIRTR,0.05,0,0
70197,WA,KR,REALE,KERO1,0.05,0,0
54145,RO,KR,BEVER,WHOLE,0.05,0,0
33729,ID,KR,FURNI,PLAST,0.05,0,0
73341,WF,KR,MOTOR,COMPU,0.05,0,0
18964,DK,KR,CHEM1,REFIN,0.05,0,0
44509,JP,KR,PRINT,INLAN,0.05,0,0
17852,DE,KR,RESEA,LIQUE,0.05,0,0
16567,DE,KR,GLASS,DIST1,0.05,0,0
49908,NL,KR,POSTT,FISH5,0.05,0,0
78703,WM,KR,WHITE,LIQUE,0.05,0,0
55080,RU,KR,AUXIL,RENTI,0.05,0,0
53074,PL,KR,SEWAG,ANIMA,0.05,0,0
20251,EE,KR,TRANS,TRANS,0.05,0,0
32446,HU,KR,PAPER,PRINT,0.05,0,0
52142,PL,KR,FOOD3,MEATP,0.05,0,0
21120,ES,KR,FINAN,PRINT,0.05,0,0
51369,NO,KR,PAPER,REALE,0.05,0,0
53581,PT,KR,FOOD5,RECRE,0.05,0,0
72072,WE,KR,HEAVY,GASDI,0.05,0,0
9185,CH,KR,LEATH,AIRTR,0.05,0,0
60871,TR,KR,MOTO1,SEACO,0.05,0,0
75592,WL,KR,SEACO,COPP1,0.05,0,0
54799,RO,KR,WOODW,GLASS,0.05,0,0
1327,AT,KR,SEACO,TRANS,0.05,0,0
21052,ES,KR,FABRI,PFERT,0.05,0,0
28399,GB,KR,FISH5,MACHI,0.05,0,0
3126,AU,KR,PREC1,ALUM1,0.05,0,0
42376,JP,KR,COPP1,RENTI,0.05,0,0
42418,JP,KR,DAIRY,FOOD5,0.05,0,0
50600,NL,KR,VEGET,HOTEL,0.05,0,0
33134,ID,KR,BITUM,SECO9,0.05,0,0
28653,GB,KR,HEALT,WEARI,0.05,0,0
23501,FI,KR,RENTI,VEGET,0.05,0,0
49917,NL,KR,POSTT,LEATH,0.05,0,0
31808,HU,KR,ALUM1,OFFIC,0.05,0,0
24528,FR,KR,COMPU,TEXTI,0.05,0,0
61240,TR,KR,WEARI,FURNI,0.05,0,0
27928,GB,KR,CONST,BEVER,0.05,0,0
52754,PL,KR,PAPER,CERAM,0.05,0,0
7169,CA,KR,CHEM1,FINAN,0.05,0,0
33748,ID,KR,FURNI,WOODW,0.05,0,0
1429,AT,KR,WEARI,PUBLI,0.05,0,0
16484,DE,KR,FURNI,PAPER,0.05,0,0
35077,IE,KR,AIRTR,HOTEL,0.05,0,0
72173,WE,KR,NONF1,ELEC2,0.05,0,0
3801,BE,KR,BASIC,SUPPO,0.05,0,0
2371,AU,KR,FURNI,INLAN,0.05,0,0
5676,BG,KR,GASDI,FISHF,0.05,0,0
4140,BE,KR,CONST,SECO9,0.05,0,0
69037,WA,KR,NONF1,ELEC1,0.05,0,0
74705,WL,KR,FOOD5,PADDY,0.05,0,0
10114,CN,KR,CEMEN,HOTEL,0.05,0,0
45762,LU,KR,EDUCA,COMPU,0.05,0,0
4124,BE,KR,CONST,PFERT,0.05,0,0
57826,SE,KR,FOOD5,RAWMI,0.05,0,0
38742,IN,KR,VEGE1,ELEC1,0.05,0,0
54849,RU,KR,AIRTR,DIST1,0.05,0,0
19508,DK,KR,PIGS9,STEAM,0.05,0,0
50481,NL,KR,SUPPO,SALEM,0.05,0,0
4586,BE,KR,MACHI,PADDY,0.05,0,0
48175,MX,KR,VEGE1,PRIVA,0.05,0,0
4856,BE,KR,POSTT,ELEC8,0.05,0,0
53179,PL,KR,TEXT2,POULT,0.05,0,0
11295,CN,KR,GLASS,NONSP,0.05,0,0
62783,US,KR,FURNI,ALUM1,0.05,0,0
16918,DE,KR,MACHI,MEAT1,0.05,0,0
50929,NO,KR,FISH5,FABRI,0.05,0,0
10131,CN,KR,CEMEN,SUPPO,0.05,0,0
64488,US,KR,REFIN,CHEM1,0.05,0,0
43708,JP,KR,MEDIC,ELEC4,0.05,0,0
6036,BR,KR,ALUM1,WHOLE,0.05,0,0
60346,TR,KR,CHEM1,FISH5,0.05,0,0
59307,SI,KR,LANDT,CEMEN,0.05,0,0
27514,GB,KR,BASIC,RUBBE,0.05,0,0
56583,RU,KR,PLAST,LEATH,0.05,0,0
6696,BR,KR,PAPER,CERAM,0.05,0,0
76734,WM,KR,ELECT,NONF1,0.05,0,0
14187,CZ,KR,CONST,BASIC,0.05,0,0
13743,CY,KR,CHEM1,WOODW,0.05,0,0
72891,WF,KR,FISHF,RETA1,0.05,0,0
14704,CZ,KR,PAPER,TEXTI,0.05,0,0
46444,LV,KR,BUSIN,AIRTR,0.05,0,0
31790,HU,KR,ADDIT,HEAVY,0.05,0,0
34125,ID,KR,MOTOR,MACHI,0.05,0,0
42662,JP,KR,FABRI,PIGS9,0.05,0,0
5846,BG,KR,PAPER,WOODW,0.05,0,0
9586,CH,KR,RUBBE,RECRE,0.05,0,0
79145,ZA,KR,NONF1,BASIC,0.05,0,0
51868,PL,KR,CHEM1,LIQUE,0.05,0,0
26853,FR,KR,SUPPO,MEAT4,0.05,0,0
15524,DE,KR,BUSIN,PAPE1,0.05,0,0
26504,FR,KR,RETAI,PRECI,0.05,0,0
8228,CA,KR,PIGS9,AUXIL,0.05,0,0
53919,PT,KR,RUBBE,FINAN,0.05,0,0
36039,IE,KR,MEMBE,BUSIN,0.05,0,0
72748,WF,KR,CRUDE,LIQUI,0.05,0,0
59957,SK,KR,MOTO1,CHEM1,0.05,0,0
68880,WA,KR,MOTOR,GLASS,0.05,0,0
20384,ES,KR,AIRTR,MACHI,0.05,0,0
52518,PL,KR,MACHI,COLLE,0.05,0,0
18513,DE,KR,WHOLE,BUSIN,0.05,0,0
46607,LV,KR,TEXTI,CONST,0.05,0,0
14442,CZ,KR,LANDT,ELEC1,0.05,0,0
48925,NL,KR,FABRI,CERAM,0.05,0,0
23532,FI,KR,RESEA,RUBBE,0.05,0,0
19088,DK,KR,FABRI,DIST1,0.05,0,0
32367,HU,KR,MOTO1,INSUR,0.05,0,0
72323,WE,KR,RUBBE,BASIC,0.05,0,0
48609,NL,KR,CHEM1,COMPU,0.05,0,0
9722,CN,KR,ALUM1,CRUDE,0.05,0,0
29915,GB,KR,RUBBE,NAPHT,0.05,0,0
4566,BE,KR,MACHI,HOTEL,0.05,0,0
39876,IT,KR,GLASS,PUBLI,0.05,0,0
18759,DK,KR,BUSIN,ADDIT,0.05,0,0
9317,CH,KR,NONME,PFERT,0.05,0,0
66591,WA,KR,EDUCA,CROPS,0.05,0,0
15906,DE,KR,CONST,BIODI,0.05,0,0
75298,WL,KR,OFFIC,POSTT,0.05,0,0
4369,BE,KR,FOOD5,PADDY,0.05,0,0
28388,GB,KR,FISH5,CONST,0.05,0,0
49119,NL,KR,FOOD5,SUPPO,0.05,0,0
69705,WA,KR,PRINT,ELEC8,0.05,0,0
53276,PL,KR,WASTE,SUGA1,0.05,0,0
48762,NL,KR,COMPU,RETAI,0.05,0,0
41581,JP,KR,ALUM1,MEATP,0.05,0,0
41978,JP,KR,CERAM,PFERT,0.05,0,0
4420,BE,KR,GLASS,RUBBE,0.05,0,0
50117,NL,KR,RESEA,FURNI,0.05,0,0
29350,GB,KR,PRINT,BUSIN,0.05,0,0
9340,CH,KR,OFFIC,MACHI,0.05,0,0
7114,CA,KR,BITUM,MACHI,0.05,0,0
72882,WF,KR,FISHF,HEALT,0.05,0,0
49223,NL,KR,HEAVY,REFI1,0.05,0,0
51264,NO,KR,MOTOR,NAPHT,0.05,0,0
6071,BR,KR,BASIC,SUPPO,0.05,0,0
21109,ES,KR,FINAN,MEMBE,0.05,0,0
32836,HU,KR,SUPPO,RUBBE,0.05,0,0
13380,CN,KR,VEGET,MOTO1,0.05,0,0
21427,ES,KR,INERT,POSTT,0.05,0,0
23885,FR,KR,AIRTR,COPP1,0.05,0,0
39413,IT,KR,CONST,FINAN,0.05,0,0
36928,IN,KR,ALUM1,KEROS,0.05,0,0
69515,WA,KR,PLAST,TRAN2,0.05,0,0
8502,CA,KR,TRANS,MEDIC,0.05,0,0
881,AT,KR,NONF1,REALE,0.05,0,0
26341,FR,KR,RESEA,CERAM,0.05,0,0
42312,JP,KR,CONST,RUBBE,0.05,0,0
9802,CN,KR,ANIMA,MEAT4,0.05,0,0
11374,CN,KR,HEAVY,HEALT,0.05,0,0
69814,WA,KR,PUBLI,DIST1,0.05,0,0
38849,IN,KR,WEARI,RAILW,0.05,0,0
49725,NL,KR,PAPE1,FISH5,0.05,0,0
23308,FI,KR,NONF1,SECO9,0.05,0,0
14673,CZ,KR,PAPER,ELECT,0.05,0,0
79027,ZA,KR,FOOD5,POULT,0.05,0,0
30117,GB,KR,SUPPO,CEMEN,0.05,0,0
37812,IN,KR,HEAVY,OFFIC,0.05,0,0
2611,AU,KR,LIQUE,FISH5,0.05,0,0
36225,IE,KR,PRINT,TOBAC,0.05,0,0
56601,RU,KR,POSTT,CEMEN,0.05,0,0
13844,CY,KR,PRINT,RECRE,0.05,0,0
38623,IN,KR,TEXTI,BIODI,0.05,0,0
87,AT,KR,ALUM1,WHOLE,0.05,0,0
25514,FR,KR,MACHI,RECRE,0.05,0,0
4058,BE,KR,COMPU,HOTEL,0.05,0,0
32942,HU,KR,WHOLE,STONE,0.05,0,0
72022,WE,KR,FORES,WOODW,0.05,0,0
55906,RU,KR,GASDI,LEAD1,0.05,0,0
13988,CZ,KR,AIRTR,TRANS,0.05,0,0
67286,WA,KR,FORES,GLASS,0.05,0,0
37780,IN,KR,HEAVY,DAIRY,0.05,0,0
2957,AU,KR,NONF1,PRINT,0.05,0,0
5409,BE,KR,WHEAT,FOOD5,0.05,0,0
32218,HU,KR,LANDT,PLAST,0.05,0,0
2839,AU,KR,MOTOR,HEAVY,0.05,0,0
62197,US,KR,COPP1,RENTI,0.05,0,0
68006,WA,KR,INSUR,TOBAC,0.05,0,0
58775,SE,KR,RUBBE,GASDI,0.05,0,0
72192,WE,KR,NONME,BASIC,0.05,0,0
79025,ZA,KR,FOOD5,HEALT,0.05,0,0
64706,US,KR,TEXTI,TRAN2,0.05,0,0
23488,FI,KR,RENTI,MEMBE,0.05,0,0
15603,DE,KR,CERAM,GASDI,0.05,0,0
24373,FR,KR,CHEM1,CATTL,0.05,0,0
24316,FR,KR,BUSIN,TEXT1,0.05,0,0
32499,HU,KR,PRINT,RECRE,0.05,0,0
53302,PL,KR,WOOD1,ELEC1,0.05,0,0
37307,IN,KR,ELECT,FINAN,0.05,0,0
50011,NL,KR,PUBLI,FURNI,0.05,0,0
72884,WF,KR,FISHF,LEATH,0.05,0,0
22184,ES,KR,RAILW,HOTEL,0.05,0,0
50679,NL,KR,WHOLE,WHOLE,0.05,0,0
29122,GB,KR,PAPER,AIRTR,0.05,0,0
67921,WA,KR,INSUR,CROPS,0.05,0,0
47104,MX,KR,COPP1,PRINT,0.05,0,0
71457,WA,KR,WEARI,SANDC,0.05,0,0
41247,IT,KR,WEARI,ELECT,0.05,0,0
58044,SE,KR,MACHI,FISHF,0.05,0,0
27347,GB,KR,AIRTR,PULP5,0.05,0,0
67417,WA,KR,GASDI,BIOG1,0.05,0,0
50278,NL,KR,SALEM,BUSIN,0.05,0,0
8738,CH,KR,BEVER,BUSIN,0.05,0,0
67865,WA,KR,INLAN,KERO1,0.05,0,0
79133,ZA,KR,MOTO1,RECRE,0.05,0,0
41214,IT,KR,VEGE1,RUBBE,0.05,0,0
78785,ZA,KR,BEVER,REALE,0.05,0,0
29379,GB,KR,PRINT,KERO1,0.05,0,0
20467,ES,KR,BASIC,CEMEN,0.05,0,0
49926,NL,KR,POSTT,NONF1,0.05,0,0
25224,FR,KR,LANDT,ANIMA,0.05,0,0
39444,IT,KR,CONST,RETA1,0.05,0,0
48782,NL,KR,CONST,CHEM1,0.05,0,0
56991,RU,KR,SEACO,RAILW,0.05,0,0
14963,CZ,KR,SUPPO,DISTR,0.05,0,0
55977,RU,KR,GLASS,REALE,0.05,0,0
55069,RU,KR,AUXIL,PAPER,0.05,0,0
74684,WL,KR,FOOD5,ELEC1,0.05,0,0
17168,DE,KR,MOTO1,SUPPO,0.05,0,0
45726,LU,KR,COPP1,BASIC,0.05,0,0
64445,US,KR,PULP5,BIODI,0.05,0,0
9376,CH,KR,PAPER,INSUR,0.05,0,0
59453,SI,KR,PAPER,FOOD5,0.05,0,0
42288,JP,KR,CONST,HOTEL,0.05,0,0
47582,MX,KR,MEATC,EDUCA,0.05,0,0
23321,FI,KR,OFFIC,BUSIN,0.05,0,0
20888,ES,KR,CONST,WEARI,0.05,0,0
44005,JP,KR,NONME,CHEMI,0.05,0,0
13267,CN,KR,TRANS,NAPHT,0.05,0,0
56003,RU,KR,HEAVY,EDUCA,0.05,0,0
25940,FR,KR,POSTT,FOUND,0.05,0,0
44227,JP,KR,PETRO,CHEM1,0.05,0,0
73073,WF,KR,HEAVY,OILHA,0.05,0,0
21266,ES,KR,GASDI,COLLE,0.05,0,0
10439,CN,KR,COPP1,RENTI,0.05,0,0
64142,US,KR,PLANT,MACHI,0.05,0,0
5264,BE,KR,SEACO,VEGET,0.05,0,0
27795,GB,KR,CHEM1,NONFE,0.05,0,0
13872,CY,KR,RETA1,NONME,0.05,0,0
12080,CN,KR,NONME,KERO1,0.05,0,0
60020,SK,KR,OFFIC,RESEA,0.05,0,0
13425,CN,KR,WEARI,DAIRY,0.05,0,0
4507,BE,KR,LANDT,RUBBE,0.05,0,0
52895,PL,KR,PLAST,TEXTI,0.05,0,0
23024,FI,KR,FABRI,BEVER,0.05,0,0
48301,NL,KR,AIRTR,ELEC4,0.05,0,0
41696,JP,KR,BASIC,RAWMI,0.05,0,0
5554,BG,KR,CHEM1,NAPHT,0.05,0,0
9071,CH,KR,FURNI,BASIC,0.05,0,0
5318,BE,KR,TEXTI,ELECT,0.05,0,0
14480,CZ,KR,LANDT,SUPPO,0.05,0,0
53281,PL,KR,WEARI,BUSIN,0.05,0,0
46176,LU,KR,PUBLI,PRINT,0.05,0,0
6947,BR,KR,WOODW,ELECT,0.05,0,0
49091,NL,KR,FOOD5,MEAT1,0.05,0,0
45821,LU,KR,FINAN,BIOG1,0.05,0,0
41312,IT,KR,WHOLE,COLLE,0.05,0,0
19542,DK,KR,POSTT,SALEM,0.05,0,0
11499,CN,KR,LEAD1,CERAM,0.05,0,0
14966,CZ,KR,SUPPO,ELECT,0.05,0,0
29811,GB,KR,RETA1,MEDIC,0.05,0,0
26418,FR,KR,RETA1,BRICK,0.05,0,0
23891,FR,KR,AIRTR,ELE12,0.05,0,0
53695,PT,KR,MACHI,GLASS,0.05,0,0
30690,GR,KR,CROPS,WHOLE,0.05,0,0
72909,WF,KR,FOOD5,PAPER,0.05,0,0
4447,BE,KR,HEALT,RETA1,0.05,0,0
71491,WA,KR,WHOLE,CEMEN,0.05,0,0
46731,MT,KR,EDUCA,BEVER,0.05,0,0
