trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
87512,US,JP,PRINT,POSTT,6.31,0,0
46153,ID,JP,COPP1,WOODW,6.31,0,0
40055,GB,JP,FINAN,TRAN1,6.31,0,0
48485,ID,JP,WEARI,BUSIN,6.31,0,0
90341,WA,JP,BUSIN,VEGET,6.31,0,0
54610,IT,JP,BUSIN,MACHI,6.31,0,0
92979,WA,JP,MEAT4,ELEC4,6.3,0,0
12205,CA,JP,CHEM1,RUBBE,6.3,0,0
62395,KR,JP,WHOLE,COMPU,6.3,0,0
81708,TW,JP,MEMBE,BASIC,6.3,0,0
38180,FR,JP,SEACO,BASIC,6.3,0,0
5400,AU,JP,SUGA1,BASIC,6.3,0,0
94355,WA,JP,PRINT,AUXIL,6.3,0,0
48022,ID,JP,RUBBE,RETA1,6.29,0,0
61538,KR,JP,RETA1,PROCE,6.29,0,0
81972,TW,JP,PUBLI,BASIC,6.29,0,0
89876,WA,JP,AUXIL,HEALT,6.28,0,0
5802,AU,JP,WOODW,CROPS,6.28,0,0
60748,KR,JP,PAPER,HEALT,6.28,0,0
82727,TW,JP,SEACO,LANDT,6.28,0,0
39887,GB,JP,FABRI,MOTO1,6.28,0,0
42312,GB,JP,RUBBE,RUBBE,6.28,0,0
84676,US,JP,FABRI,PLAST,6.28,0,0
22990,CN,JP,WEARI,CERAM,6.28,0,0
95603,WA,JP,SEACO,WOODW,6.27,0,0
84088,US,JP,CHEM1,SUPPO,6.27,0,0
86451,US,JP,MOTO1,SUPPO,6.27,0,0
68685,NL,JP,MACHI,FOUND,6.27,0,0
94228,WA,JP,POSTT,FURNI,6.27,0,0
1868,AU,JP,ALUM1,MOTO1,6.27,0,0
66758,MX,JP,SEACO,ELEC2,6.27,0,0
82771,TW,JP,SEACO,RUBBE,6.27,0,0
80877,TW,JP,AUXIL,MOTO1,6.27,0,0
10057,BR,JP,CROPS,PFERT,6.26,0,0
10323,BR,JP,FOOD5,FORES,6.26,0,0
101368,WM,JP,ALUM1,MEDIC,6.26,0,0
18187,CN,JP,BUSIN,FINAN,6.26,0,0
26662,DE,JP,MACHI,WOODW,6.26,0,0
15306,CH,JP,BUSIN,PUBLI,6.26,0,0
38589,FR,JP,WEARI,OFFIC,6.26,0,0
19901,CN,JP,GLASS,HEALT,6.26,0,0
65302,MX,JP,FOOD5,CATTL,6.26,0,0
90437,WA,JP,CERAM,HEALT,6.25,0,0
95327,WA,JP,RUBBE,VEGET,6.25,0,0
46525,ID,JP,FISH5,FISHF,6.25,0,0
16188,CH,JP,INSUR,REALE,6.25,0,0
104421,WM,JP,WEARI,HEALT,6.25,0,0
58387,KR,JP,CHEM1,RUBBE,6.25,0,0
102553,WM,JP,FURNI,POSTT,6.25,0,0
76750,SE,JP,BUSIN,BASIC,6.25,0,0
14787,CA,JP,WHOLE,HOTEL,6.24,0,0
2104,AU,JP,BITUM,COALT,6.24,0,0
12142,CA,JP,CHEM1,GASDI,6.24,0,0
28057,DE,JP,RUBBE,RADIO,6.24,0,0
19858,CN,JP,GASDI,SEACO,6.24,0,0
85539,US,JP,INSUR,INSUR,6.24,0,0
96421,WA,JP,WHOLE,ELECT,6.24,0,0
90938,WA,JP,COPP1,MEDIC,6.24,0,0
41020,GB,JP,NONME,BASIC,6.23,0,0
18541,CN,JP,CHEM1,SUPPO,6.23,0,0
87259,US,JP,POSTT,BUSIN,6.23,0,0
42993,GB,JP,WEARI,WHOLE,6.23,0,0
99642,WL,JP,FOOD5,MEAT1,6.23,0,0
70673,NO,JP,FISH5,FOOD5,6.23,0,0
95723,WA,JP,SUPPO,FINAN,6.23,0,0
54473,IT,JP,BASIC,BASIC,6.23,0,0
92791,WA,JP,LEATH,WHOLE,6.23,0,0
31654,ES,JP,GASDI,CONST,6.23,0,0
29090,DK,JP,CHEM1,PAPER,6.23,0,0
84598,US,JP,FABRI,BEVER,6.22,0,0
25401,DE,JP,CHEM1,WHOLE,6.22,0,0
76920,SE,JP,COMPU,HEALT,6.22,0,0
2664,AU,JP,COMPU,WHOLE,6.22,0,0
74357,RU,JP,BASIC,BASIC,6.22,0,0
17498,CH,JP,WHOLE,MOTO1,6.21,0,0
94239,WA,JP,POSTT,LANDT,6.21,0,0
23786,CZ,JP,COPP1,MEDIC,6.21,0,0
98373,WF,JP,NONF1,COPP1,6.21,0,0
101023,WL,JP,TRAN2,GASDI,6.21,0,0
67453,NL,JP,BUSIN,EDUCA,6.21,0,0
38199,FR,JP,SEACO,ELEC2,6.21,0,0
51264,IN,JP,ALUM1,BASIC,6.21,0,0
91330,WA,JP,ELECT,RENTI,6.21,0,0
1890,AU,JP,ALUM1,TRANS,6.21,0,0
17686,CN,JP,AIRTR,PLAST,6.21,0,0
99246,WL,JP,COPP1,RADIO,6.2,0,0
25047,DE,JP,BEVER,WHOLE,6.2,0,0
94906,WA,JP,RECRE,POSTT,6.19,0,0
58324,KR,JP,CHEM1,GASDI,6.19,0,0
88786,US,JP,SUPPO,RUBBE,6.19,0,0
86548,US,JP,NONF1,CONST,6.19,0,0
19414,CN,JP,FISH5,PFERT,6.19,0,0
18246,CN,JP,BUSIN,RECRE,6.18,0,0
53891,IN,JP,TEXTI,RUBBE,6.18,0,0
60549,KR,JP,NONF1,ELECT,6.18,0,0
76910,SE,JP,COMPU,FINAN,6.18,0,0
744,AT,JP,MACHI,COLLE,6.18,0,0
49707,IE,JP,FINAN,INSUR,6.18,0,0
74615,RU,JP,CHEM1,BASIC,6.17,0,0
26953,DE,JP,NONF1,NONF1,6.17,0,0
4591,AU,JP,PRIVA,COMPU,6.17,0,0
19159,CN,JP,FABRI,COMPU,6.17,0,0
56063,IT,JP,MOTO1,RENTI,6.17,0,0
92437,WA,JP,INSUR,REALE,6.17,0,0
100046,WL,JP,LANDT,RETA1,6.17,0,0
90788,WA,JP,CONST,COMPU,6.17,0,0
6957,BE,JP,FOOD5,HOTEL,6.17,0,0
101255,WL,JP,WOODW,PFERT,6.16,0,0
10599,BR,JP,MEATP,HOTEL,6.16,0,0
88250,US,JP,RETA1,WHOLE,6.16,0,0
4188,AU,JP,NONF1,CONST,6.15,0,0
39557,GB,JP,COMPU,RETA1,6.15,0,0
24043,CZ,JP,LEAD1,ELECT,6.15,0,0
88298,US,JP,RUBBE,DIST1,6.15,0,0
46747,ID,JP,FURNI,HEALT,6.15,0,0
25519,DE,JP,COMPU,RECRE,6.15,0,0
84413,US,JP,COPP1,WOODW,6.15,0,0
55086,IT,JP,DAIRY,FOOD5,6.15,0,0
20349,CN,JP,LEATH,WEARI,6.14,0,0
36892,FR,JP,LEATH,CERAM,6.14,0,0
55763,IT,JP,MACHI,DIST1,6.14,0,0
96092,WA,JP,VEGE1,HEAVY,6.14,0,0
66203,MX,JP,OILSE,FOOD5,6.13,0,0
89127,US,JP,WEARI,PLAST,6.13,0,0
89345,US,JP,WHOLE,WEARI,6.13,0,0
92700,WA,JP,LEATH,CROPS,6.13,0,0
55713,IT,JP,LEATH,RADIO,6.13,0,0
52382,IN,JP,FOOD5,POULT,6.13,0,0
82020,TW,JP,PUBLI,HEALT,6.13,0,0
104170,WM,JP,RUBBE,RETA1,6.13,0,0
91500,WA,JP,FINAN,BEVER,6.13,0,0
68932,NL,JP,MOTO1,LANDT,6.12,0,0
91484,WA,JP,FABRI,TRAN2,6.12,0,0
102132,WM,JP,ELECT,CONST,6.12,0,0
5739,AU,JP,WHOLE,MOTO1,6.12,0,0
47169,ID,JP,MOTO1,FURNI,6.12,0,0
24917,DE,JP,AUXIL,FINAN,6.12,0,0
92541,WA,JP,LANDT,LEAD1,6.12,0,0
55510,IT,JP,GLASS,CONST,6.12,0,0
14755,CA,JP,WHOLE,CHEM1,6.11,0,0
35702,FR,JP,CEMEN,NONME,6.11,0,0
78854,SE,JP,WOODW,FABRI,6.11,0,0
76840,SE,JP,BUSIN,RESEA,6.11,0,0
45583,ID,JP,ALUM1,FABRI,6.11,0,0
82016,TW,JP,PUBLI,FURNI,6.11,0,0
20467,CN,JP,MEDIC,BASIC,6.11,0,0
94946,WA,JP,RESEA,CONST,6.11,0,0
34420,FI,JP,NONF1,ELEC3,6.1,0,0
19264,CN,JP,FABRI,TRAN1,6.1,0,0
94406,WA,JP,PRINT,INSUR,6.1,0,0
74829,RU,JP,CRUDE,BITU1,6.1,0,0
14740,CA,JP,WHEAT,WHEAT,6.1,0,0
52007,IN,JP,ELECT,BASIC,6.1,0,0
13126,CA,JP,LIQUE,HEALT,6.09,0,0
37080,FR,JP,MACHI,RENTI,6.09,0,0
12830,CA,JP,FOOD5,PIGS9,6.09,0,0
18595,CN,JP,COMPU,AUXIL,6.09,0,0
17860,CN,JP,AUXIL,AUXIL,6.09,0,0
87596,US,JP,PUBLI,ANIMA,6.09,0,0
20237,CN,JP,LEATH,BUSIN,6.09,0,0
5305,AU,JP,SEACO,RADIO,6.09,0,0
27983,DE,JP,RUBBE,CHEM1,6.08,0,0
57325,IT,JP,WEARI,PFERT,6.08,0,0
58100,KR,JP,BUSIN,EDUCA,6.08,0,0
23199,CN,JP,WHOLE,PUBLI,6.08,0,0
2085,AU,JP,BITUM,93197,6.08,0,0
24144,CZ,JP,MACHI,ELECT,6.08,0,0
55707,IT,JP,LEATH,POSTT,6.08,0,0
47457,ID,JP,PAPER,PUBLI,6.08,0,0
95757,WA,JP,SUPPO,NAPHT,6.07,0,0
85325,US,JP,GASDI,RESEA,6.07,0,0
2252,AU,JP,BUSIN,DISTR,6.07,0,0
11961,CA,JP,BUSIN,CONST,6.07,0,0
76793,SE,JP,BUSIN,HEALT,6.07,0,0
85740,US,JP,LANDT,VEGET,6.07,0,0
39281,GB,JP,BUSIN,SEACO,6.07,0,0
94602,WA,JP,PUBLI,RUBBE,6.07,0,0
86576,US,JP,NONF1,LEAD1,6.07,0,0
33664,FI,JP,COPP1,COPP1,6.07,0,0
12227,CA,JP,CHEM1,WOODW,6.06,0,0
96389,WA,JP,WHOLE,AIRTR,6.06,0,0
60351,KR,JP,MOTO1,RENTI,6.06,0,0
52689,IN,JP,KEROS,GASDI,6.06,0,0
85897,US,JP,LIQUE,ALUM1,6.06,0,0
35584,FR,JP,BUSIN,EDUCA,6.06,0,0
103460,WM,JP,MOTOR,SUPPO,6.05,0,0
100947,WL,JP,SUPPO,TEXTI,6.05,0,0
99962,WL,JP,LANDT,CHEM1,6.05,0,0
66022,MX,JP,MOTO1,SALEM,6.05,0,0
88603,US,JP,SEACO,PUBLI,6.05,0,0
67668,NL,JP,COMPU,HEALT,6.04,0,0
3082,AU,JP,FINAN,COMPU,6.04,0,0
82732,TW,JP,SEACO,MACHI,6.04,0,0
58913,KR,JP,ELECT,ELEC3,6.04,0,0
102968,WM,JP,LEAD1,FABRI,6.04,0,0
49753,IE,JP,FINAN,RENTI,6.04,0,0
36246,FR,JP,FABRI,MACHI,6.04,0,0
90696,WA,JP,COMPU,HOTEL,6.04,0,0
87697,US,JP,PUBLI,RECRE,6.03,0,0
18162,CN,JP,BUSIN,CHEM1,6.03,0,0
91244,WA,JP,ELECT,CHEM1,6.03,0,0
96531,WA,JP,WOODW,COMPU,6.03,0,0
4216,AU,JP,NONF1,LEAD1,6.03,0,0
74555,RU,JP,BUSIN,PLAST,6.03,0,0
19158,CN,JP,FABRI,COLLE,6.03,0,0
88499,US,JP,SALEM,RETA1,6.03,0,0
62438,KR,JP,WHOLE,MOTO1,6.03,0,0
95460,WA,JP,SEACO,93197,6.03,0,0
95889,WA,JP,TEXTI,NONME,6.02,0,0
21129,CN,JP,PAPER,GLASS,6.02,0,0
21403,CN,JP,PLAST,MOTO1,6.02,0,0
26249,DE,JP,FURNI,RETA1,6.02,0,0
29494,DK,JP,FOOD5,RETA1,6.02,0,0
83626,US,JP,BITUM,NONME,6.01,0,0
32959,ES,JP,VEGE1,HOTEL,6.01,0,0
58409,KR,JP,CHEM1,WOODW,6.01,0,0
69442,NL,JP,PUBLI,MEDIC,6.01,0,0
51655,IN,JP,CHEM1,PAPER,6.01,0,0
78800,SE,JP,WHOLE,PROCE,6.01,0,0
92128,WA,JP,GLASS,ELECT,6.01,0,0
102816,WM,JP,HEAVY,RUBBE,6.01,0,0
50710,IE,JP,RETA1,PUBLI,6.0,0,0
55785,IT,JP,MACHI,FOUND,6.0,0,0
67658,NL,JP,COMPU,FINAN,6.0,0,0
45833,ID,JP,BUSIN,CONST,6.0,0,0
92499,WA,JP,LANDT,COLLE,6.0,0,0
58999,KR,JP,FABRI,ALUM1,6.0,0,0
79525,SK,JP,MACHI,BASIC,6.0,0,0
23043,CN,JP,WEARI,LEATH,5.99,0,0
49765,IE,JP,FINAN,SUPPO,5.99,0,0
12382,CA,JP,COPP1,COPP1,5.99,0,0
104979,ZA,JP,FABRI,FABRI,5.99,0,0
15025,CH,JP,93197,RECRE,5.99,0,0
17515,CH,JP,WHOLE,PRINT,5.99,0,0
84723,US,JP,FINAN,CATTL,5.99,0,0
93200,WA,JP,MEMBE,BUSIN,5.99,0,0
101370,WM,JP,ALUM1,NONF1,5.99,0,0
88513,US,JP,SALEM,TRANS,5.98,0,0
41506,GB,JP,POSTT,PRINT,5.98,0,0
80698,TW,JP,AIRTR,CROPS,5.98,0,0
46620,ID,JP,FOOD5,POULT,5.98,0,0
92587,WA,JP,LANDT,RENTI,5.98,0,0
100598,WL,JP,RADIO,OFFIC,5.97,0,0
35125,FI,JP,WOODW,CHEM1,5.97,0,0
18605,CN,JP,COMPU,CHEM1,5.97,0,0
46342,ID,JP,ELECT,PRINT,5.97,0,0
94115,WA,JP,PLAST,ELECT,5.97,0,0
90787,WA,JP,CONST,COLLE,5.96,0,0
5376,AU,JP,SUBBI,REALE,5.96,0,0
85508,US,JP,INSUR,CONST,5.96,0,0
77094,SE,JP,COPP1,MACHI,5.96,0,0
62293,KR,JP,WEARI,MACHI,5.96,0,0
57618,KR,JP,AIRTR,ELEC4,5.96,0,0
48823,IE,JP,93197,HEALT,5.96,0,0
102588,WM,JP,GASDI,BUSIN,5.96,0,0
65519,MX,JP,GLASS,CONST,5.96,0,0
19113,CN,JP,ELECT,SANDC,5.95,0,0
85702,US,JP,LANDT,PAPER,5.95,0,0
34188,FI,JP,MACHI,ELEC2,5.95,0,0
12816,CA,JP,FOOD5,FORES,5.95,0,0
49167,IE,JP,CHEM1,KEROS,5.95,0,0
101201,WL,JP,WOODW,CROPS,5.95,0,0
76963,SE,JP,COMPU,RETA1,5.95,0,0
99320,WL,JP,CROPS,PFERT,5.94,0,0
84220,US,JP,COMPU,SEACO,5.94,0,0
94422,WA,JP,PRINT,MOTO1,5.94,0,0
91252,WA,JP,ELECT,COPP1,5.94,0,0
16005,CH,JP,FOOD5,HOTEL,5.94,0,0
52104,IN,JP,FABRI,BASIC,5.94,0,0
17966,CN,JP,BASIC,ELECT,5.94,0,0
82951,TW,JP,WHOLE,LIQUE,5.94,0,0
3147,AU,JP,FINAN,POSTT,5.93,0,0
63535,LU,JP,MOTO1,MOTO1,5.93,0,0
2214,AU,JP,BITUM,VEGET,5.93,0,0
23143,CN,JP,WHOLE,ELE11,5.93,0,0
49723,IE,JP,FINAN,MOTO1,5.92,0,0
25259,DE,JP,CEREA,FOOD5,5.92,0,0
102955,WM,JP,LEAD1,CHEM1,5.92,0,0
94852,WA,JP,REALE,WHOLE,5.92,0,0
95746,WA,JP,SUPPO,LEATH,5.92,0,0
81021,TW,JP,BUSIN,PFERT,5.92,0,0
76462,RU,JP,WHOLE,PROCE,5.92,0,0
89801,WA,JP,ANIMA,RESEA,5.92,0,0
103141,WM,JP,LIQUE,KEROS,5.91,0,0
21605,CN,JP,PRINT,FINAN,5.91,0,0
89659,WA,JP,AIRTR,PFERT,5.91,0,0
46373,ID,JP,ELECT,WOODW,5.91,0,0
95894,WA,JP,TEXTI,PAPE4,5.91,0,0
63294,LU,JP,FINAN,ELEC3,5.91,0,0
26525,DE,JP,MACHI,ALUM1,5.91,0,0
89777,WA,JP,ALUM1,RUBBE,5.91,0,0
37004,FR,JP,MACHI,DIST1,5.91,0,0
49133,IE,JP,CHEM1,EDUCA,5.91,0,0
19814,CN,JP,FURNI,TRANS,5.9,0,0
49704,IE,JP,FINAN,HOTEL,5.9,0,0
81721,TW,JP,MEMBE,COMPU,5.9,0,0
6158,BE,JP,BUSIN,MACHI,5.9,0,0
5756,AU,JP,WHOLE,PRINT,5.9,0,0
17662,CN,JP,AIRTR,MACHI,5.9,0,0
19094,CN,JP,ELECT,PREC1,5.9,0,0
90228,WA,JP,BUSIN,DAIRY,5.9,0,0
34321,FI,JP,MEMBE,WOODW,5.9,0,0
14786,CA,JP,WHOLE,HEALT,5.89,0,0
7531,BE,JP,MOTO1,FURNI,5.89,0,0
86851,US,JP,PAPER,BASIC,5.89,0,0
90540,WA,JP,CHEM1,FABRI,5.89,0,0
49000,IE,JP,BUSIN,COMPU,5.89,0,0
21716,CN,JP,PROCE,PRECI,5.89,0,0
80970,TW,JP,BUSIN,ELEC8,5.89,0,0
81305,TW,JP,CONST,RECRE,5.89,0,0
55462,IT,JP,FURNI,POSTT,5.89,0,0
80781,TW,JP,AIRTR,RETA1,5.89,0,0
68794,NL,JP,MEATP,HEALT,5.89,0,0
84075,US,JP,CHEM1,RENTI,5.89,0,0
88048,US,JP,RESEA,ELEC2,5.89,0,0
61915,KR,JP,SEACO,RESEA,5.88,0,0
15547,CH,JP,COMPU,FABRI,5.88,0,0
2124,AU,JP,BITUM,ELECT,5.88,0,0
15225,CH,JP,BUSIN,BASIC,5.88,0,0
49171,IE,JP,CHEM1,LIQUE,5.88,0,0
20334,CN,JP,LEATH,SANDC,5.88,0,0
95725,WA,JP,SUPPO,FISHF,5.88,0,0
100877,WL,JP,SUPPO,ELEC4,5.88,0,0
54206,IN,JP,WHOLE,PROCE,5.87,0,0
62164,KR,JP,VEGE1,CHEM1,5.87,0,0
22330,CN,JP,RUBBE,VEGET,5.87,0,0
103522,WM,JP,NATU1,BITU1,5.87,0,0
86304,US,JP,MEMBE,POSTT,5.87,0,0
101379,WM,JP,ALUM1,PRINT,5.87,0,0
29270,DK,JP,DAIRY,HOTEL,5.87,0,0
89607,WA,JP,AIRTR,FINAN,5.87,0,0
54746,IT,JP,CHEM1,ELEC2,5.87,0,0
38484,FR,JP,TRANS,MACHI,5.86,0,0
86416,US,JP,MOTO1,OFFIC,5.86,0,0
42537,GB,JP,SEACO,TRANS,5.86,0,0
81287,TW,JP,CONST,PAPER,5.86,0,0
43068,GB,JP,WHOLE,PAPER,5.86,0,0
94730,WA,JP,RAILW,PFERT,5.86,0,0
91240,WA,JP,ELECT,BUSIN,5.86,0,0
32111,ES,JP,MOTO1,FURNI,5.85,0,0
100849,WL,JP,SUPPO,AIRTR,5.85,0,0
48482,ID,JP,WEARI,BASIC,5.85,0,0
81994,TW,JP,PUBLI,DIST1,5.85,0,0
83707,US,JP,BUSIN,ELEC5,5.85,0,0
83398,US,JP,AUXIL,RESEA,5.85,0,0
4949,AU,JP,RETA1,PLAST,5.85,0,0
5132,AU,JP,SALEM,LANDT,5.85,0,0
18528,CN,JP,CHEM1,RENTI,5.85,0,0
56131,IT,JP,NONME,CONST,5.85,0,0
18004,CN,JP,BASIC,RADIO,5.85,0,0
29248,DK,JP,DAIRY,BEVER,5.85,0,0
2219,AU,JP,BITUM,WHOLE,5.84,0,0
18650,CN,JP,COMPU,LANDT,5.84,0,0
86884,US,JP,PAPER,FABRI,5.84,0,0
92125,WA,JP,GLASS,EDUCA,5.84,0,0
49690,IE,JP,FINAN,FABRI,5.84,0,0
28265,DE,JP,SEACO,RADIO,5.84,0,0
63282,LU,JP,FINAN,COLLE,5.84,0,0
67464,NL,JP,BUSIN,FABRI,5.83,0,0
41442,GB,JP,POSTT,COMPU,5.83,0,0
95531,WA,JP,SEACO,MEAT1,5.83,0,0
51561,IN,JP,CEREA,FOOD5,5.83,0,0
61112,KR,JP,PRINT,COMPU,5.83,0,0
71582,PL,JP,CONST,ELECT,5.83,0,0
90819,WA,JP,CONST,GLASS,5.83,0,0
59080,KR,JP,FABRI,PAPER,5.82,0,0
92270,WA,JP,HEAVY,PRINT,5.82,0,0
100913,WL,JP,SUPPO,MOTOR,5.82,0,0
90646,WA,JP,COMPU,AUXIL,5.82,0,0
40273,GB,JP,FOOD5,RETA1,5.81,0,0
64295,MT,JP,FISHF,FISHF,5.81,0,0
47429,ID,JP,PAPER,MACHI,5.81,0,0
12745,CA,JP,FISH5,HEALT,5.81,0,0
81068,TW,JP,COMPU,AIRTR,5.81,0,0
104456,WM,JP,WEARI,RETA1,5.81,0,0
62455,KR,JP,WHOLE,PRINT,5.81,0,0
88734,US,JP,SUPPO,GASDI,5.8,0,0
81896,TW,JP,POSTT,MOTO1,5.8,0,0
104246,WM,JP,TEXTI,CONST,5.8,0,0
67339,NL,JP,AUXIL,FINAN,5.8,0,0
91020,WA,JP,CROPS,MACHI,5.8,0,0
41647,GB,JP,PRINT,WHOLE,5.8,0,0
98889,WL,JP,ALUM1,RADIO,5.8,0,0
57724,KR,JP,ALUM1,CONST,5.8,0,0
68721,NL,JP,MACHI,PAPER,5.8,0,0
62325,KR,JP,WEARI,RECRE,5.79,0,0
94766,WA,JP,RAILW,WHOLE,5.79,0,0
91840,WA,JP,FOOD5,PUBLI,5.79,0,0
19841,CN,JP,GASDI,LANDT,5.79,0,0
56077,IT,JP,MOTO1,TRANS,5.79,0,0
41902,GB,JP,RECRE,BUSIN,5.79,0,0
49128,IE,JP,CHEM1,COPP1,5.79,0,0
21122,CN,JP,PAPER,FOOD5,5.78,0,0
90278,WA,JP,BUSIN,MEMBE,5.78,0,0
9216,BE,JP,WHOLE,PLAST,5.78,0,0
94562,WA,JP,PUBLI,MOTOR,5.78,0,0
104378,WM,JP,VEGET,VEGET,5.78,0,0
68743,NL,JP,MACHI,RUBBE,5.78,0,0
50631,IE,JP,RETA1,CHEM1,5.78,0,0
37026,FR,JP,MACHI,FOUND,5.78,0,0
59687,KR,JP,GLASS,FURNI,5.78,0,0
67711,NL,JP,COMPU,RETA1,5.78,0,0
52497,IN,JP,FURNI,PUBLI,5.78,0,0
39573,GB,JP,COMPU,WHOLE,5.77,0,0
61888,KR,JP,SEACO,NONME,5.77,0,0
93058,WA,JP,MEAT4,WHOLE,5.77,0,0
48753,ID,JP,WOODW,PFERT,5.77,0,0
82371,TW,JP,RETA1,93197,5.77,0,0
77702,SE,JP,MACHI,WHOLE,5.77,0,0
82446,TW,JP,RETA1,MOTOR,5.77,0,0
52772,IN,JP,LEATH,FURNI,5.76,0,0
13095,CA,JP,LIQUE,COKE1,5.76,0,0
86917,US,JP,PAPER,MOTO1,5.76,0,0
59702,KR,JP,GLASS,MOTO1,5.76,0,0
95210,WA,JP,RUBBE,COLLE,5.76,0,0
2859,AU,JP,DAIRY,PAPER,5.76,0,0
2202,AU,JP,BITUM,SECO9,5.76,0,0
103364,WM,JP,MOTO1,RENTI,5.76,0,0
86027,US,JP,LIQUE,WHOLE,5.75,0,0
17264,CH,JP,SEACO,OFFIC,5.75,0,0
15315,CH,JP,BUSIN,RESEA,5.75,0,0
75664,RU,JP,POSTT,POSTT,5.75,0,0
52477,IN,JP,FURNI,MACHI,5.75,0,0
81753,TW,JP,MEMBE,INSUR,5.75,0,0
82769,TW,JP,SEACO,RETA1,5.75,0,0
57021,IT,JP,TEXTI,CONST,5.75,0,0
102644,WM,JP,GASDI,NONME,5.75,0,0
32182,ES,JP,NONF1,COPP1,5.75,0,0
82405,TW,JP,RETA1,ELEC4,5.74,0,0
20878,CN,JP,NONME,CERAM,5.74,0,0
26564,DE,JP,MACHI,FINAN,5.74,0,0
17212,CH,JP,SEACO,CHEM1,5.74,0,0
87859,US,JP,RAILW,PLAST,5.74,0,0
91011,WA,JP,CROPS,HOTEL,5.74,0,0
48568,ID,JP,WEARI,RESEA,5.74,0,0
19123,CN,JP,ELECT,TEXTI,5.74,0,0
67474,NL,JP,BUSIN,FURNI,5.74,0,0
94282,WA,JP,POSTT,RENTI,5.73,0,0
22083,CN,JP,RETA1,CONST,5.73,0,0
4918,AU,JP,RETA1,HOTEL,5.73,0,0
65439,MX,JP,FURNI,POSTT,5.73,0,0
25369,DE,JP,CHEM1,RADIO,5.73,0,0
26702,DE,JP,MEATP,MEATP,5.73,0,0
94624,WA,JP,PUBLI,WHOLE,5.72,0,0
75193,RU,JP,HEAVY,GASDI,5.72,0,0
45773,ID,JP,BITUM,NONME,5.72,0,0
94434,WA,JP,PRINT,PAPER,5.72,0,0
3749,AU,JP,LIQUE,BUSIN,5.72,0,0
60888,KR,JP,PLAST,MOTO1,5.72,0,0
94617,WA,JP,PUBLI,TRANS,5.72,0,0
26828,DE,JP,MOTO1,HOTEL,5.72,0,0
58111,KR,JP,BUSIN,FABRI,5.72,0,0
88010,US,JP,RECRE,RECRE,5.71,0,0
15268,CH,JP,BUSIN,HEALT,5.71,0,0
95092,WA,JP,RETA1,MOTO1,5.71,0,0
60447,KR,JP,MOTOR,SUPPO,5.71,0,0
92556,WA,JP,LANDT,NONF1,5.71,0,0
55720,IT,JP,LEATH,RETA1,5.71,0,0
93166,WA,JP,MEDIC,OFFIC,5.71,0,0
36569,FR,JP,FURNI,CONST,5.71,0,0
90882,WA,JP,CONST,SALEM,5.7,0,0
95766,WA,JP,SUPPO,PADDY,5.7,0,0
58647,KR,JP,CONST,RECRE,5.7,0,0
24699,DE,JP,ADDIT,GASDI,5.7,0,0
55913,IT,JP,MEATP,HOTEL,5.7,0,0
16886,CH,JP,RESEA,RESEA,5.7,0,0
90656,WA,JP,COMPU,CHEM1,5.7,0,0
90293,WA,JP,BUSIN,PADDY,5.7,0,0
11878,CA,JP,BASIC,BASIC,5.7,0,0
86860,US,JP,PAPER,CHEM1,5.69,0,0
35595,FR,JP,BUSIN,FABRI,5.69,0,0
84622,US,JP,FABRI,ELEC2,5.69,0,0
91481,WA,JP,FABRI,TEXTI,5.69,0,0
21034,CN,JP,OFFIC,RENTI,5.69,0,0
66128,MX,JP,NONME,BASIC,5.69,0,0
51183,IE,JP,WHOLE,WEARI,5.69,0,0
3804,AU,JP,LIQUE,MACHI,5.69,0,0
60365,KR,JP,MOTO1,TRANS,5.68,0,0
76825,SE,JP,BUSIN,PLAST,5.68,0,0
81396,TW,JP,FINAN,COMPU,5.68,0,0
30260,DK,JP,SEACO,RADIO,5.68,0,0
96332,WA,JP,WEARI,PAPE1,5.68,0,0
88562,US,JP,SEACO,HEALT,5.68,0,0
6933,BE,JP,FOOD5,CATTL,5.68,0,0
52932,IN,JP,MOTO1,LANDT,5.68,0,0
36930,FR,JP,LEATH,LEATH,5.68,0,0
57660,KR,JP,AIRTR,OFFIC,5.68,0,0
99663,WL,JP,FOOD5,RECRE,5.68,0,0
83346,US,JP,AUXIL,FURNI,5.67,0,0
97479,WF,JP,ALUM1,OFFIC,5.67,0,0
58629,KR,JP,CONST,PAPER,5.67,0,0
95637,WA,JP,SUGA1,HOTEL,5.67,0,0
50681,IE,JP,RETA1,MACHI,5.67,0,0
21194,CN,JP,PAPER,SUPPO,5.67,0,0
2556,AU,JP,COKIN,PFERT,5.67,0,0
87564,US,JP,PROCE,HOTEL,5.67,0,0
2206,AU,JP,BITUM,SUPPO,5.67,0,0
18353,CN,JP,CERAM,HOTEL,5.67,0,0
31105,ES,JP,CHEM1,CHEM1,5.67,0,0
57359,IT,JP,WEARI,TRANS,5.67,0,0
88647,US,JP,SUGA1,DAIRY,5.67,0,0
94808,WA,JP,REALE,HEALT,5.66,0,0
57611,KR,JP,AIRTR,DISTR,5.66,0,0
85073,US,JP,FORES,CHEM1,5.66,0,0
32477,ES,JP,PULP5,PAPER,5.66,0,0
80137,TR,JP,FOOD5,FOOD5,5.66,0,0
