trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
27053,US,CN,AUXIL,COKIN,0.1,0,0
89591,US,KR,RUBBE,PULP5,0.1,0,0
156026,US,WM,CEMEN,EDUCA,0.1,0,0
89818,US,KR,VEGET,KEROS,0.1,0,0
84281,US,JP,PLAS1,RAWMI,0.1,0,0
113398,US,PT,MOTO1,OFFIC,0.1,0,0
138592,US,WE,BEVER,WEARI,0.1,0,0
27513,US,CN,CERAM,CEMEN,0.1,0,0
97037,US,MX,HOTEL,ADDIT,0.1,0,0
102667,US,NL,CRUDE,FOOD4,0.1,0,0
3771,US,AU,FINAN,NFERT,0.1,0,0
107330,US,NO,INSUR,PIGS9,0.1,0,0
80249,US,JP,AIRTR,ELEC6,0.1,0,0
49299,US,ES,TEXTI,WOODW,0.1,0,0
155771,US,WM,BITU1,MEATC,0.1,0,0
69837,US,IE,HOTEL,LANDT,0.1,0,0
19699,US,CA,GASDI,TEXT1,0.1,0,0
47011,US,ES,INSUR,OILSE,0.1,0,0
100290,US,MX,RESEA,INSUR,0.1,0,0
143014,US,WF,CONST,WHOLE,0.1,0,0
161033,US,WM,TEXTI,NFERT,0.1,0,0
115054,US,RO,FINAN,TEXT2,0.1,0,0
74266,US,IN,OFFIC,BUSIN,0.1,0,0
103030,US,NL,FISH5,BASIC,0.1,0,0
154741,US,WL,VEGET,WHOLE,0.1,0,0
127568,US,TW,CONST,COPP1,0.1,0,0
48147,US,ES,POSTT,GLASS,0.1,0,0
114799,US,RO,COMPU,DISTR,0.1,0,0
3048,US,AU,CEREA,WOOLS,0.1,0,0
123599,US,SK,LANDT,REALE,0.1,0,0
141237,US,WE,RESEA,WEARI,0.1,0,0
56214,US,FR,WEARI,FABRI,0.1,0,0
61978,US,GR,RAILW,HEALT,0.1,0,0
30505,US,CN,MOTO1,NONSP,0.1,0,0
70232,US,IE,MEDIC,OFFIC,0.1,0,0
119627,US,SE,FINAN,BIOG1,0.1,0,0
16398,US,BR,WHOLE,RADIO,0.1,0,0
50994,US,FI,LANDT,COPP1,0.1,0,0
18911,US,CA,FABRI,CERAM,0.1,0,0
13076,US,BR,FABRI,MEAT4,0.1,0,0
148697,US,WL,DAIRY,FURNI,0.1,0,0
43146,US,DK,MOTOR,PRIVA,0.1,0,0
84331,US,JP,PLAST,LUBRI,0.1,0,0
87427,US,KR,FABRI,AUXIL,0.1,0,0
134660,US,WA,OILSE,LANDT,0.1,0,0
142435,US,WF,BITUM,GLASS,0.1,0,0
40079,US,DE,POSTT,ELEC2,0.1,0,0
161041,US,WM,TEXTI,PLANT,0.1,0,0
88096,US,KR,LEATH,CEMEN,0.1,0,0
106088,US,NO,AIRTR,CEMEN,0.1,0,0
31685,US,CN,PRINT,BRICK,0.1,0,0
104365,US,NL,NONF1,REFI1,0.1,0,0
107114,US,NO,GASDI,FABRI,0.1,0,0
154084,US,WL,SEACO,OFFIC,0.1,0,0
48424,US,ES,RAILW,FOOD5,0.1,0,0
92285,US,LU,PLAST,FABRI,0.1,0,0
139546,US,WE,GASDI,FORES,0.1,0,0
20650,US,CA,MEAT1,SUGA1,0.1,0,0
103942,US,NL,LIQUE,BIODI,0.1,0,0
148201,US,WL,COMPU,CROPS,0.1,0,0
152529,US,WL,PFERT,TRAN1,0.1,0,0
130547,US,WA,CERAM,MEATP,0.1,0,0
161883,US,ZA,AIRTR,FABRI,0.1,0,0
84328,US,JP,PLAST,LEAD1,0.1,0,0
7309,US,BE,CHEM1,MEMBE,0.1,0,0
28304,US,CN,ELECT,CROPS,0.1,0,0
28032,US,CN,CROPS,ELEC7,0.1,0,0
47919,US,ES,PAPER,NONME,0.1,0,0
65931,US,HU,SALEM,MACHI,0.1,0,0
56606,US,GB,AUXIL,SALEM,0.1,0,0
91359,US,LU,BUSIN,TRAN1,0.1,0,0
128162,US,TW,LANDT,TRAN2,0.1,0,0
86062,US,JP,TRANS,ELEC1,0.1,0,0
3547,US,AU,EDUCA,REALE,0.1,0,0
78310,US,IT,NATU1,EDUCA,0.1,0,0
86802,US,KR,BIODI,LANDT,0.1,0,0
41887,US,DK,BEVER,ELEC5,0.1,0,0
6795,US,BE,ALUM1,BRICK,0.1,0,0
116197,US,RU,BASIC,CEMEN,0.1,0,0
108636,US,PL,AUXIL,FINAN,0.1,0,0
153500,US,WL,REFIN,BUSIN,0.1,0,0
81936,US,JP,FINAN,PLAS2,0.1,0,0
25829,US,CH,PAPER,TRAN1,0.1,0,0
9184,US,BE,PAPER,CONST,0.1,0,0
5436,US,AU,PREC1,EDUCA,0.1,0,0
126254,US,TR,PETRO,MOTO1,0.1,0,0
90139,US,LT,BUSIN,MEMBE,0.1,0,0
52417,US,FR,AUXIL,LEATH,0.1,0,0
148036,US,WL,CHEM1,COALT,0.1,0,0
8823,US,BE,LUBRI,CONST,0.1,0,0
154552,US,WL,TRANS,ELEC4,0.1,0,0
51989,US,FI,SUPPO,DAIRY,0.1,0,0
9421,US,BE,PLAST,PLAS1,0.1,0,0
153744,US,WL,RETA1,MEMBE,0.1,0,0
75652,US,IN,TOBAC,RETAI,0.1,0,0
159090,US,WM,NONME,RESEA,0.1,0,0
164099,US,ZA,RETA1,EDUCA,0.1,0,0
11845,US,BR,AIRTR,ALUM1,0.1,0,0
20491,US,CA,LIQUE,LEATH,0.1,0,0
144350,US,WF,MOTOR,HEALT,0.1,0,0
163753,US,ZA,POSTT,FABRI,0.1,0,0
119817,US,SE,FOOD5,RESEA,0.1,0,0
13291,US,BR,FISH5,RETA1,0.1,0,0
72409,US,IN,BITU1,MOTOR,0.1,0,0
125495,US,TR,HOTEL,PREC1,0.1,0,0
80681,US,JP,BITU1,KERO1,0.1,0,0
65591,US,HU,RESEA,ANIMA,0.1,0,0
34059,US,CZ,BASIC,FURNI,0.1,0,0
99176,US,MX,PETRO,DIST1,0.1,0,0
108543,US,PL,AIRTR,RECRE,0.1,0,0
160872,US,WM,SUGA1,RETA1,0.1,0,0
73643,US,IN,GLASS,PLAST,0.1,0,0
5485,US,AU,PRINT,BEVER,0.1,0,0
3172,US,AU,CHEM1,SUBBI,0.1,0,0
86942,US,KR,CERAM,MOTOR,0.1,0,0
142488,US,WF,BRICK,CHARC,0.1,0,0
21951,US,CA,PLAST,ELEC3,0.1,0,0
4575,US,AU,LEATH,MACHI,0.1,0,0
39633,US,DE,NONME,FOODW,0.1,0,0
38433,US,DE,GASDI,COPP1,0.1,0,0
8464,US,BE,INSUR,ELEC3,0.1,0,0
19700,US,CA,GASDI,TEXT2,0.1,0,0
95300,US,MX,COMPU,RETAI,0.1,0,0
15249,US,BR,RAILW,BIODI,0.1,0,0
147295,US,WL,BEVER,RESEA,0.1,0,0
43923,US,DK,TRANS,SALEM,0.1,0,0
107174,US,NO,GASDI,WASTE,0.1,0,0
122930,US,SK,BUSIN,AUXIL,0.1,0,0
154086,US,WL,SEACO,OILSE,0.1,0,0
49008,US,ES,SALEM,PAPE4,0.1,0,0
25532,US,CH,MEATC,MEMBE,0.1,0,0
32643,US,CN,SEACO,OFFIC,0.1,0,0
9992,US,BE,RETA1,CATTL,0.1,0,0
66778,US,ID,CHEM1,MEATA,0.1,0,0
86912,US,KR,CERAM,COMPU,0.1,0,0
141128,US,WE,RAILW,PFERT,0.1,0,0
32032,US,CN,RADIO,SALEM,0.1,0,0
71716,US,IE,TRAN2,FABRI,0.1,0,0
30809,US,CN,NONME,MEATA,0.1,0,0
15325,US,BR,REALE,AUXIL,0.1,0,0
41496,US,DE,WHOLE,CHEM1,0.1,0,0
10130,US,BE,RUBBE,FOUND,0.1,0,0
90439,US,LT,GLASS,CONST,0.1,0,0
160149,US,WM,RADIO,CEMEN,0.1,0,0
48802,US,ES,RETAI,FOOD4,0.1,0,0
81593,US,JP,DAIRY,FISHF,0.1,0,0
139232,US,WE,FINAN,93197,0.1,0,0
44021,US,DK,WOODW,GLASS,0.1,0,0
34569,US,CZ,CONST,WOODW,0.1,0,0
98946,US,MX,PADDY,PRECI,0.1,0,0
47486,US,ES,MOTO1,PAPE4,0.1,0,0
107115,US,NO,GASDI,FISH5,0.1,0,0
20688,US,CA,MEATA,ELE12,0.1,0,0
122274,US,SI,GLASS,CONST,0.1,0,0
10178,US,BE,RUBBE,RECRE,0.1,0,0
51080,US,FI,LEATH,HEALT,0.1,0,0
47041,US,ES,INSUR,SEWAG,0.1,0,0
145556,US,WF,RETA1,BUSIN,0.1,0,0
33916,US,CY,VEGET,VEGET,0.1,0,0
66313,US,HU,VEGET,DAIRY,0.1,0,0
48042,US,ES,PFERT,WHOLE,0.1,0,0
47002,US,ES,INSUR,MEATP,0.1,0,0
111240,US,PL,PULP5,TOBAC,0.1,0,0
148818,US,WL,ELECT,GASDI,0.1,0,0
100312,US,MX,RESEA,SUPPO,0.1,0,0
110505,US,PL,NATU1,FABRI,0.1,0,0
144527,US,WF,OILSE,CATTL,0.1,0,0
150287,US,WL,KEROS,BITUM,0.1,0,0
20733,US,CA,MEATC,RENTI,0.1,0,0
163054,US,ZA,INSUR,ELEC1,0.1,0,0
120381,US,SE,MOTO1,SUPPO,0.1,0,0
7627,US,BE,CRUDE,DIST1,0.1,0,0
62493,US,GR,WOODW,TEXTI,0.1,0,0
989,US,AT,FISH5,BEVER,0.1,0,0
26486,US,CH,SUPPO,FORES,0.1,0,0
1041,US,AT,FOOD5,MEDIC,0.1,0,0
106759,US,NO,DAIRY,FISHF,0.1,0,0
140992,US,WE,PRINT,PAPER,0.1,0,0
57796,US,GB,FINAN,OILSE,0.1,0,0
36499,US,CZ,WHOLE,CONST,0.1,0,0
145458,US,WF,RESEA,DAIRY,0.1,0,0
12105,US,BR,AUXIL,GLASS,0.1,0,0
39078,US,DE,LEAD1,ADDIT,0.1,0,0
19486,US,CA,FURNI,DIST1,0.1,0,0
12595,US,BR,CHEM1,LIGNI,0.1,0,0
76812,US,IT,COMPU,ELEC5,0.1,0,0
163740,US,ZA,POSTT,BITUM,0.1,0,0
10090,US,BE,RETAI,RENTI,0.1,0,0
133599,US,WA,LIQUE,REFI1,0.1,0,0
99156,US,MX,PARAF,RETA1,0.1,0,0
154933,US,WL,WHEAT,TEXTI,0.1,0,0
73888,US,IN,LEAD1,GLASS,0.1,0,0
22603,US,CA,PULP5,RETA1,0.1,0,0
13365,US,BR,FURNI,RESEA,0.1,0,0
162390,US,ZA,COMPU,ALUM1,0.1,0,0
97327,US,MX,INSUR,STONE,0.1,0,0
42165,US,DK,CHEM1,PAPER,0.1,0,0
107186,US,NO,GLASS,DAIRY,0.1,0,0
139586,US,WE,GASDI,PADDY,0.1,0,0
160393,US,WM,RESEA,PROCE,0.1,0,0
44427,US,EE,GASDI,RETA1,0.1,0,0
82329,US,JP,FURNI,GLASS,0.1,0,0
81038,US,JP,CEREA,HOTEL,0.1,0,0
111169,US,PL,PUBLI,PIGS9,0.1,0,0
144324,US,WF,MOTOR,BUSIN,0.1,0,0
145073,US,WF,PRINT,HEAVY,0.1,0,0
116918,US,RU,FABRI,PLAST,0.1,0,0
133261,US,WA,LANDT,NICKE,0.1,0,0
146824,US,WL,AIRTR,NATU1,0.1,0,0
84780,US,JP,PUBLI,LEAD1,0.1,0,0
13749,US,BR,INSUR,BIOGA,0.1,0,0
75080,US,IN,PULP5,PFERT,0.1,0,0
145336,US,WF,RAILW,CHEM1,0.1,0,0
150934,US,WL,MEAT1,NONF1,0.1,0,0
132809,US,WA,HOTEL,ELE11,0.1,0,0
84526,US,JP,PREC1,MEATA,0.1,0,0
23623,US,CA,TRANS,RENTI,0.1,0,0
96174,US,MX,ETHAN,LANDT,0.1,0,0
130467,US,WA,CATTL,SALEM,0.1,0,0
21875,US,CA,PFERT,ELECT,0.1,0,0
164536,US,ZA,WHEAT,CEREA,0.1,0,0
29139,US,CN,GASDI,PAPER,0.1,0,0
33382,US,CN,WOODW,OILSE,0.1,0,0
47889,US,ES,PAPER,FOOD2,0.1,0,0
116543,US,RU,CHEM1,SECO9,0.1,0,0
109604,US,PL,FABRI,FOOD4,0.1,0,0
26257,US,CH,RESEA,FINAN,0.1,0,0
89824,US,KR,VEGET,MEDIC,0.1,0,0
94502,US,MX,BEVER,AUXIL,0.1,0,0
94093,US,MX,AIRTR,MEATP,0.1,0,0
120567,US,SE,PAPER,PLAST,0.1,0,0
37943,US,DE,EDUCA,HEALT,0.1,0,0
128071,US,TW,INTER,PUBLI,0.1,0,0
72000,US,IE,WOODW,FABRI,0.1,0,0
1650,US,AT,PLAST,CEMEN,0.1,0,0
35127,US,CZ,HOTEL,RAWMI,0.1,0,0
25168,US,CH,INLAN,CHEM1,0.1,0,0
49610,US,ES,WHOLE,TOBAC,0.1,0,0
130099,US,WA,BIODI,MEAT1,0.1,0,0
124405,US,TR,AUXIL,LANDT,0.1,0,0
96540,US,MX,FOOD5,MACHI,0.1,0,0
39773,US,DE,OFFIC,LANDT,0.1,0,0
107552,US,NO,NONF1,CRUDE,0.1,0,0
134472,US,WA,NONSP,PROCE,0.1,0,0
106793,US,NO,FABRI,BASIC,0.1,0,0
159842,US,WM,PREC1,NATUR,0.1,0,0
134283,US,WA,NONF1,MEAT1,0.1,0,0
151632,US,WL,NFERT,FOOD5,0.1,0,0
162700,US,ZA,FINAN,FOOD3,0.1,0,0
48316,US,ES,PUBLI,HOTEL,0.1,0,0
107425,US,NO,LIQUE,BUSIN,0.1,0,0
97513,US,MX,LEAD1,FOUND,0.1,0,0
1279,US,AT,LANDT,LANDT,0.1,0,0
119240,US,SE,COMPU,MEMBE,0.1,0,0
46070,US,ES,EDUCA,OILHA,0.1,0,0
20319,US,CA,LEAD1,BUSIN,0.1,0,0
89844,US,KR,VEGET,RENTI,0.1,0,0
29002,US,CN,FURNI,ELEC8,0.1,0,0
86629,US,KR,ALUM1,MOTOR,0.1,0,0
24840,US,CH,FINAN,93197,0.1,0,0
42307,US,DK,CONST,COMPU,0.1,0,0
108624,US,PL,ANIMA,RETA1,0.1,0,0
141577,US,WE,TOBAC,BUSIN,0.1,0,0
75843,US,IN,WHOLE,FISH5,0.1,0,0
108942,US,PL,BUSIN,ELEC4,0.1,0,0
43263,US,DK,PAPER,OFFIC,0.1,0,0
39239,US,DE,LIQUE,OILSE,0.1,0,0
22073,US,CA,POSTT,FISHF,0.1,0,0
27107,US,CN,AUXIL,POULT,0.1,0,0
30032,US,CN,LIQUE,MEATP,0.1,0,0
17561,US,CA,CEREA,SANDC,0.1,0,0
108370,US,NO,TRANS,WOODW,0.1,0,0
47460,US,ES,MOTO1,FISHF,0.1,0,0
26655,US,CH,TRAN2,TEXT2,0.1,0,0
22300,US,CA,PRINT,DAIRY,0.1,0,0
98733,US,MX,OFFIC,INERT,0.1,0,0
50505,US,FI,EDUCA,COMPU,0.1,0,0
70548,US,IE,PFERT,GASDI,0.1,0,0
54791,US,FR,NONME,FOOD2,0.1,0,0
38775,US,DE,INLAN,INTER,0.1,0,0
5041,US,AU,PAPER,BASIC,0.1,0,0
154911,US,WL,WHEAT,PRINT,0.1,0,0
77351,US,IT,FISH5,COMPU,0.1,0,0
65332,US,HU,PRINT,PAPER,0.1,0,0
8178,US,BE,GASDI,MACHI,0.1,0,0
139396,US,WE,FOOD5,INSUR,0.1,0,0
8546,US,BE,KEROS,LANDT,0.1,0,0
12735,US,BR,COMPU,MEAT4,0.1,0,0
122939,US,SK,BUSIN,CEREA,0.1,0,0
63227,US,HR,LEATH,DIST1,0.1,0,0
117289,US,RU,HOTEL,MEATP,0.1,0,0
35423,US,CZ,MOTO1,WHEAT,0.1,0,0
163500,US,ZA,NONME,MOTOR,0.1,0,0
149803,US,WL,GLASS,DAIRY,0.1,0,0
251,US,AT,BITUM,SUPPO,0.1,0,0
50727,US,FI,GASDI,93197,0.1,0,0
95634,US,MX,DAIRY,TOBAC,0.1,0,0
144670,US,WF,PAPER,RUBBE,0.1,0,0
115094,US,RO,FOOD5,WOODW,0.1,0,0
103889,US,NL,LEAD1,LEAD1,0.1,0,0
121004,US,SE,REALE,COPP1,0.1,0,0
35412,US,CZ,MOTO1,RETA1,0.1,0,0
53380,US,FR,FABRI,ELEC8,0.1,0,0
77450,US,IT,FOOD5,FISHF,0.1,0,0
126571,US,TR,PREC1,TOBAC,0.1,0,0
22631,US,CA,RAILW,COPP1,0.1,0,0
70265,US,IE,MOTO1,BUSIN,0.1,0,0
141206,US,WE,RESEA,INSUR,0.1,0,0
1095,US,AT,GLASS,NONME,0.1,0,0
43747,US,DK,SEACO,FOODW,0.1,0,0
75245,US,IN,RETA1,93197,0.1,0,0
147522,US,WL,BITUM,IRONO,0.1,0,0
64938,US,HU,MOTO1,RETA1,0.1,0,0
112195,US,PT,AUXIL,WOODW,0.1,0,0
141195,US,WE,RESEA,ELEC3,0.1,0,0
31696,US,CN,PRINT,CROPS,0.1,0,0
47015,US,ES,INSUR,PAPE4,0.1,0,0
106552,US,NO,CHEM1,VEGET,0.1,0,0
158031,US,WM,LANDT,MEAT1,0.1,0,0
72936,US,IN,COPP1,SECO9,0.1,0,0
100916,US,MX,TEXTI,ANIMA,0.1,0,0
103076,US,NL,FISH5,LIQUE,0.1,0,0
44678,US,EE,POSTT,RESEA,0.1,0,0
62573,US,HR,BEVER,FOOD5,0.1,0,0
120572,US,SE,PAPER,REALE,0.1,0,0
118229,US,RU,RUBBE,POULT,0.1,0,0
3676,US,AU,FABRI,TRAN2,0.1,0,0
147528,US,WL,BITUM,MACHI,0.1,0,0
51712,US,FI,REALE,SALEM,0.1,0,0
120191,US,SE,LANDT,TRAN2,0.1,0,0
36840,US,DE,ALUM1,RADIO,0.1,0,0
46173,US,ES,FABRI,CEREA,0.1,0,0
25575,US,CH,MOTO1,INLAN,0.1,0,0
67841,US,ID,POSTT,COLLE,0.1,0,0
62252,US,GR,SUPPO,COPP1,0.1,0,0
46162,US,ES,FABRI,93197,0.1,0,0
64811,US,HU,LANDT,POSTT,0.1,0,0
124299,US,SK,WHOLE,RETA1,0.1,0,0
93671,US,MT,GLASS,CONST,0.1,0,0
160552,US,WM,RUBBE,BITU1,0.1,0,0
14362,US,BR,NONME,OILSE,0.1,0,0
11140,US,BG,GLASS,HOTEL,0.1,0,0
153875,US,WL,RUBBE,KERO1,0.1,0,0
66513,US,ID,ALUM1,ELECT,0.1,0,0
47778,US,ES,NONSP,LANDT,0.1,0,0
65923,US,HU,SALEM,FOOD4,0.1,0,0
113498,US,PT,OILSE,SANDC,0.1,0,0
145966,US,WF,SUPPO,MEAT1,0.1,0,0
41857,US,DK,BASIC,RESEA,0.1,0,0
142186,US,WF,AUXIL,NATUR,0.1,0,0
62731,US,HR,BUSIN,RENTI,0.1,0,0
79116,US,IT,PULP5,LANDT,0.1,0,0
85698,US,JP,SEACO,LEATH,0.1,0,0
5005,US,AU,NONME,RADIO,0.1,0,0
27073,US,CN,AUXIL,FORES,0.1,0,0
36063,US,CZ,RETA1,MEMBE,0.1,0,0
107440,US,NO,LIQUE,FURNI,0.1,0,0
136929,US,WA,SALEM,CHARC,0.1,0,0
50270,US,FI,CHEM1,TEXT2,0.1,0,0
154850,US,WL,WHEAT,ELEC3,0.1,0,0
43528,US,DK,REALE,MOTO1,0.1,0,0
68662,US,IE,BEVER,RENTI,0.1,0,0
134208,US,WA,NATU1,SALEM,0.1,0,0
136052,US,WA,PUBLI,PRIVA,0.1,0,0
121578,US,SE,TRAN2,MOTO1,0.1,0,0
40391,US,DE,PUBLI,EDUCA,0.1,0,0
54070,US,FR,HOTEL,WOOD2,0.1,0,0
43208,US,DK,NONME,MOTO1,0.1,0,0
131853,US,WA,FINAN,SEACO,0.1,0,0
12088,US,BR,AUXIL,DISTR,0.1,0,0
77489,US,IT,FORES,DAIRY,0.1,0,0
145313,US,WF,PULP5,SUGAR,0.1,0,0
102033,US,NL,BIODI,RAWMI,0.1,0,0
135711,US,WA,PREC1,REFI1,0.1,0,0
152290,US,WL,PAPER,TEXT1,0.1,0,0
43699,US,DK,RUBBE,SUPPO,0.1,0,0
123979,US,SK,RETA1,BRICK,0.1,0,0
151054,US,WL,MEATC,RETA1,0.1,0,0
25664,US,CH,NONF1,GLASS,0.1,0,0
124618,US,TR,BITUM,CERAM,0.1,0,0
127793,US,TW,FOOD3,CHEM1,0.1,0,0
57878,US,GB,FISH5,PLAST,0.1,0,0
22483,US,CA,PUBLI,LUBRI,0.1,0,0
29068,US,CN,FURNI,SUGAR,0.1,0,0
54440,US,FR,LIQUE,ELECT,0.1,0,0
78988,US,IT,PRINT,GASDI,0.1,0,0
148844,US,WL,ELECT,NONF1,0.1,0,0
23778,US,CA,WHEAT,PIGS9,0.1,0,0
50443,US,FI,CONST,RECRE,0.1,0,0
152588,US,WL,PLANT,LEADZ,0.1,0,0
107923,US,NO,PROCE,FISH5,0.1,0,0
127345,US,TW,AUXIL,WHOLE,0.1,0,0
113318,US,PT,LIQUE,FOUND,0.1,0,0
99189,US,MX,PETRO,KEROS,0.1,0,0
43802,US,DK,SEACO,SUGA1,0.1,0,0
163128,US,ZA,LANDT,ALUM1,0.1,0,0
94619,US,MX,BITU1,DIST1,0.1,0,0
8492,US,BE,INSUR,MOTOR,0.1,0,0
62766,US,HR,CHEM1,ALUM1,0.1,0,0
133351,US,WA,LEAD1,KEROS,0.1,0,0
152563,US,WL,PLANT,CROPS,0.1,0,0
74022,US,IN,MEMBE,LANDT,0.1,0,0
161553,US,WM,WHEAT,RADIO,0.1,0,0
51756,US,FI,RESEA,BASIC,0.1,0,0
134002,US,WA,MOTO1,NAPHT,0.1,0,0
105068,US,NL,PULP5,RESEA,0.1,0,0
56866,US,GB,BITUM,TRANS,0.1,0,0
90830,US,LT,RESEA,CONST,0.1,0,0
16554,US,CA,AIRTR,GASDI,0.1,0,0
107118,US,NO,GASDI,FOOD3,0.1,0,0
19760,US,CA,GLASS,LUBRI,0.1,0,0
57129,US,GB,CHEM1,FOOD3,0.1,0,0
68661,US,IE,BEVER,RECRE,0.1,0,0
128970,US,TW,SALEM,DAIRY,0.1,0,0
150810,US,WL,LUBRI,ALUM1,0.1,0,0
150228,US,WL,INSUR,CONST,0.1,0,0
8477,US,BE,INSUR,HEALT,0.1,0,0
138966,US,WE,COPP1,93197,0.1,0,0
6048,US,AU,SALEM,BUSIN,0.1,0,0
19281,US,CA,FISHF,WHOLE,0.1,0,0
52590,US,FR,BEVER,RUBBE,0.1,0,0
111512,US,PL,RUBBE,COLLE,0.1,0,0
106331,US,NO,BUSIN,CROPS,0.1,0,0
113547,US,PT,PAPER,PLAST,0.1,0,0
81598,US,JP,DAIRY,FORES,0.1,0,0
74435,US,IN,PETRO,COPP1,0.1,0,0
26260,US,CH,RESEA,FOOD4,0.1,0,0
48278,US,ES,PRINT,SUPPO,0.1,0,0
2201,US,AT,SUPPO,GASDI,0.1,0,0
111281,US,PL,RAILW,HEAVY,0.1,0,0
86539,US,JP,WOODW,NFERT,0.1,0,0
50036,US,FI,BUSIN,FOOD2,0.1,0,0
151480,US,WL,NATU1,ALUMI,0.1,0,0
138692,US,WE,BITUM,STEAM,0.1,0,0
87431,US,KR,FABRI,BITU1,0.1,0,0
6629,US,AU,WHOLE,WOODW,0.1,0,0
51298,US,FI,NONF1,OFFIC,0.1,0,0
74582,US,IN,PLAST,PROCE,0.1,0,0
104477,US,NL,OILSE,FURNI,0.1,0,0
1934,US,AT,RECRE,RETA1,0.1,0,0
112934,US,PT,FOOD5,PLAST,0.1,0,0
160731,US,WM,SEACO,CATTL,0.1,0,0
146463,US,WF,WHEAT,BRICK,0.1,0,0
6809,US,BE,ALUM1,FOOD3,0.1,0,0
113004,US,PT,GLASS,RETA1,0.1,0,0
121806,US,SI,AIRTR,RETA1,0.1,0,0
137115,US,WA,SEACO,PREC1,0.1,0,0
36867,US,DE,ANIMA,PUBLI,0.1,0,0
160515,US,WM,RETA1,TRAN1,0.1,0,0
158959,US,WM,NONF1,FOOD5,0.1,0,0
53212,US,FR,CRUDE,OILSE,0.1,0,0
20083,US,CA,INSUR,SUGAR,0.1,0,0
139077,US,WE,EDUCA,CRUDE,0.1,0,0
154992,US,WL,WHITE,WASTE,0.1,0,0
119044,US,SE,CHEM1,AIRTR,0.1,0,0
116499,US,RU,CHEM1,MEAT4,0.1,0,0
21835,US,CA,PETRO,NONME,0.1,0,0
71022,US,IE,REALE,TEXT2,0.1,0,0
132133,US,WA,FOOD5,RUBBE,0.1,0,0
145532,US,WF,RESEA,SEACO,0.1,0,0
124051,US,SK,RUBBE,OFFIC,0.1,0,0
91498,US,LU,COMPU,EDUCA,0.1,0,0
45205,US,ES,BEVER,93197,0.1,0,0
104141,US,NL,MEMBE,BUSIN,0.1,0,0
22088,US,CA,POSTT,INERT,0.1,0,0
117852,US,RU,PLAST,BITUM,0.1,0,0
35168,US,CZ,INSUR,COMPU,0.1,0,0
6659,US,AU,WOODW,HEALT,0.1,0,0
33302,US,CN,WHOLE,SECO9,0.1,0,0
4129,US,AU,GLASS,RECRE,0.1,0,0
32690,US,CN,STONE,ELEC1,0.1,0,0
37352,US,DE,CERAM,CHEM1,0.1,0,0
122481,US,SI,POSTT,COMPU,0.1,0,0
82440,US,JP,GASDI,POULT,0.1,0,0
68871,US,IE,CHEM1,INERT,0.1,0,0
126157,US,TR,PAPER,ELEC4,0.1,0,0
154799,US,WL,WEARI,RENTI,0.1,0,0
47225,US,ES,LANDT,WHITE,0.1,0,0
51906,US,FI,RUBBE,REALE,0.1,0,0
11185,US,BG,INSUR,FABRI,0.1,0,0
62038,US,GR,RECRE,ELEC1,0.1,0,0
63716,US,HU,AUXIL,CONST,0.1,0,0
1434,US,AT,NONF1,NONME,0.1,0,0
145578,US,WF,RETA1,FOOD5,0.1,0,0
88141,US,KR,LEATH,RAILW,0.1,0,0
43774,US,DK,SEACO,PAPE1,0.1,0,0
13537,US,BR,GLASS,MEAT1,0.1,0,0
108708,US,PL,BASIC,RENTI,0.1,0,0
24189,US,CH,BASIC,NONME,0.1,0,0
113176,US,PT,INSUR,WEARI,0.1,0,0
23971,US,CA,WOODW,NICKE,0.1,0,0
26345,US,CH,RUBBE,CHEMI,0.1,0,0
23369,US,CA,SUPPO,WASTE,0.1,0,0
119119,US,SE,CHEM1,NAPHT,0.1,0,0
108018,US,NO,RESEA,RAILW,0.1,0,0
102099,US,NL,BITUM,VEGE1,0.1,0,0
79666,US,IT,SALEM,PAPE4,0.1,0,0
50337,US,FI,COMPU,LEATH,0.1,0,0
105678,US,NL,SUPPO,RECRE,0.1,0,0
7891,US,BE,FINAN,CEMEN,0.1,0,0
59232,US,GB,PREC1,LIQUE,0.1,0,0
90069,US,LT,AUXIL,FINAN,0.1,0,0
29830,US,CN,LANDT,WEARI,0.1,0,0
34860,US,CZ,FINAN,ELEC4,0.1,0,0
51878,US,FI,RUBBE,GLASS,0.1,0,0
122657,US,SI,SEACO,DAIRY,0.1,0,0
157373,US,WM,FOOD5,MOTO1,0.1,0,0
84494,US,JP,POULT,WHOLE,0.1,0,0
153796,US,WL,RETA1,WHEAT,0.1,0,0
79084,US,IT,PUBLI,RENTI,0.1,0,0
40229,US,DE,PREC1,HEAVY,0.1,0,0
132684,US,WA,HEALT,MEATC,0.1,0,0
63775,US,HU,BASIC,DIST1,0.1,0,0
111926,US,PL,TRANS,SANDC,0.1,0,0
65029,US,HU,NONME,SUPPO,0.1,0,0
118805,US,SE,BEVER,RECRE,0.1,0,0
127153,US,TW,93197,HOTEL,0.1,0,0
92034,US,LU,LEAD1,FABRI,0.1,0,0
119291,US,SE,CONST,AIRTR,0.1,0,0
144353,US,WF,MOTOR,INSUR,0.1,0,0
137329,US,WA,TEXT1,CONST,0.1,0,0
47873,US,ES,PAPER,DAIRY,0.1,0,0
77196,US,IT,FABRI,WEARI,0.1,0,0
46695,US,ES,GLASS,MEATP,0.1,0,0
