trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
3264056,US,NO,GLASS,HOTEL,0.07,0,0
3264057,US,NO,GLASS,SEACO,0.02,0,0
3264058,US,NO,GLASS,FINAN,0.01,0,0
3264059,US,NO,GLASS,AUXIL,0.01,0,0
3264060,US,NO,GLASS,REALE,0.88,0,0
3264061,US,NO,GLASS,COMPU,0.01,0,0
3264062,US,NO,GLASS,PUBLI,0.05,0,0
3264063,US,NO,GLASS,EDUCA,0.28,0,0
3264064,US,NO,GLASS,HEALT,0.08,0,0
3264065,US,NO,CERAM,SANDC,0.01,0,0
3264066,US,NO,CERAM,CERAM,0.02,0,0
3264067,US,NO,CERAM,CONST,0.29,0,0
3264068,US,NO,CERAM,WHOLE,0.04,0,0
3264069,US,NO,CERAM,RETA1,0.02,0,0
3264070,US,NO,CERAM,HOTEL,0.08,0,0
3264071,US,NO,CERAM,SEACO,0.07,0,0
3264072,US,NO,CERAM,SUPPO,0.01,0,0
3264073,US,NO,CERAM,REALE,0.02,0,0
3264074,US,NO,CERAM,PUBLI,0.02,0,0
3264075,US,NO,CERAM,EDUCA,0.02,0,0
3264076,US,NO,CERAM,HEALT,0.08,0,0
3264077,US,NO,BRICK,CONST,0.01,0,0
3264078,US,NO,CEMEN,CRUDE,0.01,0,0
3264079,US,NO,CEMEN,CONST,0.12,0,0
3264080,US,NO,NONME,FISHF,0.03,0,0
3264081,US,NO,NONME,CRUDE,1.77,0,0
3264082,US,NO,NONME,NATUR,0.91,0,0
3264083,US,NO,NONME,NATU1,0.07,0,0
3264084,US,NO,NONME,SANDC,0.06,0,0
3264085,US,NO,NONME,VEGE1,0.02,0,0
3264086,US,NO,NONME,FISH5,0.02,0,0
3264087,US,NO,NONME,WOODW,0.03,0,0
3264088,US,NO,NONME,ETHAN,0.01,0,0
3264089,US,NO,NONME,PLAST,0.23,0,0
3264090,US,NO,NONME,PFERT,0.1,0,0
3264091,US,NO,NONME,CHEM1,0.31,0,0
3264092,US,NO,NONME,RUBBE,0.01,0,0
3264093,US,NO,NONME,GLASS,0.1,0,0
3264094,US,NO,NONME,CERAM,0.08,0,0
3264095,US,NO,NONME,BRICK,0.03,0,0
3264096,US,NO,NONME,CEMEN,0.16,0,0
3264097,US,NO,NONME,NONME,0.58,0,0
3264098,US,NO,NONME,BASIC,0.04,0,0
3264099,US,NO,NONME,ALUM1,0.04,0,0
3264100,US,NO,NONME,NONF1,0.02,0,0
3264101,US,NO,NONME,FOUND,0.06,0,0
3264102,US,NO,NONME,MACHI,0.01,0,0
3264103,US,NO,NONME,OFFIC,0.01,0,0
3264104,US,NO,NONME,ELECT,0.05,0,0
3264105,US,NO,NONME,RADIO,0.05,0,0
3264106,US,NO,NONME,FURNI,0.03,0,0
3264107,US,NO,NONME,DIST1,0.01,0,0
3264108,US,NO,NONME,COLLE,0.02,0,0
3264109,US,NO,NONME,CONST,0.79,0,0
3264110,US,NO,NONME,WHOLE,0.15,0,0
3264111,US,NO,NONME,RETA1,0.02,0,0
3264112,US,NO,NONME,REALE,0.02,0,0
3264113,US,NO,NONME,RENTI,0.01,0,0
3264114,US,NO,NONME,PUBLI,0.02,0,0
3264115,US,NO,NONME,EDUCA,0.22,0,0
3264116,US,NO,NONME,FOODW,0.02,0,0
3264117,US,NO,NONME,PAPE1,0.02,0,0
3264118,US,NO,NONME,INTER,0.03,0,0
3264119,US,NO,NONME,OILHA,0.02,0,0
3264120,US,NO,NONME,FOOD2,0.02,0,0
3264121,US,NO,NONME,INERT,0.01,0,0
3264122,US,NO,BASIC,FISHF,0.12,0,0
3264123,US,NO,BASIC,CRUDE,12.03,0,0
3264124,US,NO,BASIC,NATUR,4.31,0,0
3264125,US,NO,BASIC,NATU1,0.34,0,0
3264126,US,NO,BASIC,MEATC,0.01,0,0
3264127,US,NO,BASIC,MEATP,0.02,0,0
3264128,US,NO,BASIC,FISH5,0.01,0,0
3264129,US,NO,BASIC,TEXTI,0.06,0,0
3264130,US,NO,BASIC,WOODW,0.05,0,0
3264131,US,NO,BASIC,PRINT,0.12,0,0
3264132,US,NO,BASIC,GASDI,0.03,0,0
3264133,US,NO,BASIC,HEAVY,0.01,0,0
3264134,US,NO,BASIC,LIQUE,0.03,0,0
3264135,US,NO,BASIC,RUBBE,0.45,0,0
3264136,US,NO,BASIC,GLASS,0.01,0,0
3264137,US,NO,BASIC,CEMEN,0.04,0,0
3264138,US,NO,BASIC,NONME,0.08,0,0
3264139,US,NO,BASIC,BASIC,0.29,0,0
3264140,US,NO,BASIC,ALUM1,0.02,0,0
3264141,US,NO,BASIC,FOUND,0.04,0,0
3264142,US,NO,BASIC,FABRI,0.28,0,0
3264143,US,NO,BASIC,MACHI,0.01,0,0
3264144,US,NO,BASIC,ELECT,0.22,0,0
3264145,US,NO,BASIC,MOTO1,0.53,0,0
3264146,US,NO,BASIC,TRANS,0.21,0,0
3264147,US,NO,BASIC,FURNI,0.14,0,0
3264148,US,NO,BASIC,COLLE,0.37,0,0
3264149,US,NO,BASIC,CONST,0.17,0,0
3264150,US,NO,BASIC,SUPPO,0.06,0,0
3264151,US,NO,BASIC,EDUCA,0.02,0,0
3264152,US,NO,BASIC,HEALT,0.11,0,0
3264153,US,NO,ALUM1,CRUDE,0.82,0,0
3264154,US,NO,ALUM1,NATUR,0.37,0,0
3264155,US,NO,ALUM1,NATU1,0.03,0,0
3264156,US,NO,ALUM1,RUBBE,0.04,0,0
3264157,US,NO,ALUM1,ALUM1,0.08,0,0
3264158,US,NO,ALUM1,FABRI,0.01,0,0
3264159,US,NO,ALUM1,ELECT,0.02,0,0
3264160,US,NO,ALUM1,MOTO1,0.02,0,0
3264161,US,NO,ALUM1,HEALT,0.01,0,0
3264162,US,NO,COPP1,FISHF,0.04,0,0
3264163,US,NO,COPP1,CRUDE,1.03,0,0
3264164,US,NO,COPP1,NATUR,0.56,0,0
3264165,US,NO,COPP1,NATU1,0.05,0,0
3264166,US,NO,COPP1,RUBBE,0.01,0,0
3264167,US,NO,COPP1,COPP1,0.04,0,0
3264168,US,NO,COPP1,FABRI,0.02,0,0
3264169,US,NO,COPP1,ELECT,0.03,0,0
3264170,US,NO,COPP1,FURNI,0.01,0,0
3264171,US,NO,COPP1,COLLE,0.01,0,0
3264172,US,NO,COPP1,CONST,0.05,0,0
3264173,US,NO,COPP1,HEALT,0.02,0,0
3264174,US,NO,NONF1,FISHF,0.05,0,0
3264175,US,NO,NONF1,CRUDE,2.61,0,0
3264176,US,NO,NONF1,NATUR,1.43,0,0
3264177,US,NO,NONF1,NATU1,0.11,0,0
3264178,US,NO,NONF1,SANDC,0.02,0,0
3264179,US,NO,NONF1,TEXTI,0.02,0,0
3264180,US,NO,NONF1,PRINT,0.02,0,0
3264181,US,NO,NONF1,RUBBE,0.07,0,0
3264182,US,NO,NONF1,GLASS,0.02,0,0
3264183,US,NO,NONF1,CERAM,0.02,0,0
3264184,US,NO,NONF1,NONME,0.13,0,0
3264185,US,NO,NONF1,BASIC,0.03,0,0
3264186,US,NO,NONF1,ALUM1,0.47,0,0
3264187,US,NO,NONF1,LEAD1,0.03,0,0
3264188,US,NO,NONF1,COPP1,0.01,0,0
3264189,US,NO,NONF1,NONF1,0.4,0,0
3264190,US,NO,NONF1,FABRI,0.08,0,0
3264191,US,NO,NONF1,ELECT,0.07,0,0
3264192,US,NO,NONF1,MOTO1,0.04,0,0
3264193,US,NO,NONF1,TRANS,0.04,0,0
3264194,US,NO,NONF1,FURNI,0.03,0,0
3264195,US,NO,NONF1,CONST,0.06,0,0
3264196,US,NO,NONF1,EDUCA,0.01,0,0
3264197,US,NO,NONF1,HEALT,0.16,0,0
3264198,US,NO,FABRI,VEGET,0.09,0,0
3264199,US,NO,FABRI,CROPS,0.05,0,0
3264200,US,NO,FABRI,POULT,0.02,0,0
3264201,US,NO,FABRI,MEATA,0.01,0,0
3264202,US,NO,FABRI,RAWMI,0.07,0,0
3264203,US,NO,FABRI,FORES,0.06,0,0
3264204,US,NO,FABRI,FISHF,0.95,0,0
3264205,US,NO,FABRI,CRUDE,11.41,0,0
3264206,US,NO,FABRI,NATUR,10.31,0,0
3264207,US,NO,FABRI,NATU1,0.82,0,0
3264208,US,NO,FABRI,SANDC,0.02,0,0
3264209,US,NO,FABRI,MEATC,0.07,0,0
3264210,US,NO,FABRI,MEATP,0.13,0,0
3264211,US,NO,FABRI,MEAT1,0.06,0,0
3264212,US,NO,FABRI,MEAT4,0.04,0,0
3264213,US,NO,FABRI,DAIRY,0.02,0,0
3264214,US,NO,FABRI,FOOD5,0.03,0,0
3264215,US,NO,FABRI,BEVER,0.04,0,0
3264216,US,NO,FABRI,FISH5,0.17,0,0
3264217,US,NO,FABRI,TEXTI,0.08,0,0
3264218,US,NO,FABRI,WOODW,0.2,0,0
3264219,US,NO,FABRI,PULP5,0.01,0,0
3264220,US,NO,FABRI,PAPER,0.03,0,0
3264221,US,NO,FABRI,PRINT,0.04,0,0
3264222,US,NO,FABRI,GASDI,0.03,0,0
3264223,US,NO,FABRI,HEAVY,0.01,0,0
3264224,US,NO,FABRI,LIQUE,0.07,0,0
3264225,US,NO,FABRI,PLAST,0.1,0,0
3264226,US,NO,FABRI,PFERT,0.05,0,0
3264227,US,NO,FABRI,CHEM1,0.27,0,0
3264228,US,NO,FABRI,RUBBE,0.09,0,0
3264229,US,NO,FABRI,GLASS,0.06,0,0
3264230,US,NO,FABRI,CERAM,0.02,0,0
3264231,US,NO,FABRI,CEMEN,0.02,0,0
3264232,US,NO,FABRI,NONME,0.09,0,0
3264233,US,NO,FABRI,BASIC,0.21,0,0
3264234,US,NO,FABRI,PREC1,0.02,0,0
3264235,US,NO,FABRI,ALUM1,0.23,0,0
3264236,US,NO,FABRI,NONF1,0.11,0,0
3264237,US,NO,FABRI,FOUND,0.04,0,0
3264238,US,NO,FABRI,FABRI,3.66,0,0
3264239,US,NO,FABRI,MACHI,3.81,0,0
3264240,US,NO,FABRI,OFFIC,0.08,0,0
3264241,US,NO,FABRI,ELECT,0.53,0,0
3264242,US,NO,FABRI,RADIO,0.02,0,0
3264243,US,NO,FABRI,MOTO1,1.13,0,0
3264244,US,NO,FABRI,TRANS,1.57,0,0
3264245,US,NO,FABRI,FURNI,0.14,0,0
3264246,US,NO,FABRI,ELEC4,0.54,0,0
3264247,US,NO,FABRI,ELEC5,0.04,0,0
3264248,US,NO,FABRI,TRAN1,0.05,0,0
3264249,US,NO,FABRI,DISTR,0.63,0,0
3264250,US,NO,FABRI,BIOG1,0.01,0,0
3264251,US,NO,FABRI,DIST1,2.13,0,0
3264252,US,NO,FABRI,COLLE,0.92,0,0
3264253,US,NO,FABRI,CONST,19.71,0,0
3264254,US,NO,FABRI,SALEM,0.39,0,0
3264255,US,NO,FABRI,RETAI,0.23,0,0
3264256,US,NO,FABRI,WHOLE,1.22,0,0
3264257,US,NO,FABRI,RETA1,2.59,0,0
3264258,US,NO,FABRI,HOTEL,0.26,0,0
3264259,US,NO,FABRI,SEACO,0.89,0,0
3264260,US,NO,FABRI,AIRTR,0.03,0,0
3264261,US,NO,FABRI,SUPPO,0.44,0,0
3264262,US,NO,FABRI,POSTT,0.01,0,0
3264263,US,NO,FABRI,FINAN,0.06,0,0
3264264,US,NO,FABRI,REALE,0.09,0,0
3264265,US,NO,FABRI,RENTI,1.76,0,0
3264266,US,NO,FABRI,COMPU,1.94,0,0
3264267,US,NO,FABRI,RESEA,1.25,0,0
3264268,US,NO,FABRI,BUSIN,0.64,0,0
3264269,US,NO,FABRI,PUBLI,13.38,0,0
3264270,US,NO,FABRI,EDUCA,2.5,0,0
3264271,US,NO,FABRI,HEALT,2.4,0,0
3264272,US,NO,FABRI,FOODW,0.63,0,0
3264273,US,NO,FABRI,PAPE1,0.5,0,0
3264274,US,NO,FABRI,PLAS1,0.05,0,0
3264275,US,NO,FABRI,INTER,1.1,0,0
3264276,US,NO,FABRI,TEXT1,0.11,0,0
3264277,US,NO,FABRI,WOOD1,0.13,0,0
3264278,US,NO,FABRI,OILHA,0.43,0,0
3264279,US,NO,FABRI,FOOD2,0.47,0,0
3264280,US,NO,FABRI,FOOD3,0.16,0,0
3264281,US,NO,FABRI,WASTE,0.26,0,0
3264282,US,NO,FABRI,FOOD4,0.21,0,0
3264283,US,NO,FABRI,PAPE4,0.15,0,0
3264284,US,NO,FABRI,PLAS2,0.01,0,0
3264285,US,NO,FABRI,INERT,0.51,0,0
3264286,US,NO,FABRI,TEXT2,0.03,0,0
3264287,US,NO,FABRI,WOOD2,0.04,0,0
3264288,US,NO,FABRI,MEMBE,0.42,0,0
3264289,US,NO,FABRI,RECRE,0.24,0,0
3264290,US,NO,FABRI,93197,0.08,0,0
3264291,US,NO,MOTO1,CRUDE,1.36,0,0
3264292,US,NO,MOTO1,NATUR,6.85,0,0
3264293,US,NO,MOTO1,NATU1,0.54,0,0
3264294,US,NO,MOTO1,PRINT,0.03,0,0
3264295,US,NO,MOTO1,LIQUE,0.05,0,0
3264296,US,NO,MOTO1,RUBBE,0.12,0,0
3264297,US,NO,MOTO1,FABRI,0.02,0,0
3264298,US,NO,MOTO1,MACHI,0.03,0,0
3264299,US,NO,MOTO1,ELECT,0.35,0,0
3264300,US,NO,MOTO1,MOTO1,0.67,0,0
3264301,US,NO,MOTO1,TRANS,0.22,0,0
3264302,US,NO,MOTO1,FURNI,0.02,0,0
3264303,US,NO,MOTO1,SALEM,12.43,0,0
3264304,US,NO,MOTO1,RETAI,1.71,0,0
3264305,US,NO,MOTO1,WHOLE,0.11,0,0
3264306,US,NO,MOTO1,LANDT,3.5,0,0
3264307,US,NO,MOTO1,TRAN2,0.01,0,0
3264308,US,NO,MOTO1,RENTI,0.01,0,0
3264309,US,NO,MOTO1,PUBLI,1.24,0,0
3264310,US,NO,MOTO1,EDUCA,0.06,0,0
3264311,US,NO,MOTO1,HEALT,0.89,0,0
3264312,US,NO,MOTO1,MEMBE,0.43,0,0
3264313,US,NO,TRANS,CROPS,0.01,0,0
3264314,US,NO,TRANS,ANIMA,0.05,0,0
3264315,US,NO,TRANS,FISHF,0.23,0,0
3264316,US,NO,TRANS,CRUDE,8.98,0,0
3264317,US,NO,TRANS,NATUR,4.0,0,0
3264318,US,NO,TRANS,NATU1,0.32,0,0
3264319,US,NO,TRANS,SANDC,0.07,0,0
3264320,US,NO,TRANS,MEATC,0.02,0,0
3264321,US,NO,TRANS,MEATP,0.04,0,0
3264322,US,NO,TRANS,MEAT1,0.02,0,0
3264323,US,NO,TRANS,MEAT4,0.01,0,0
3264324,US,NO,TRANS,DAIRY,0.02,0,0
3264325,US,NO,TRANS,FOOD5,0.02,0,0
3264326,US,NO,TRANS,BEVER,0.02,0,0
3264327,US,NO,TRANS,FISH5,0.04,0,0
3264328,US,NO,TRANS,TOBAC,0.01,0,0
3264329,US,NO,TRANS,WOODW,0.03,0,0
3264330,US,NO,TRANS,PULP5,0.02,0,0
3264331,US,NO,TRANS,PAPER,0.01,0,0
3264332,US,NO,TRANS,PRINT,0.04,0,0
3264333,US,NO,TRANS,GASDI,0.02,0,0
3264334,US,NO,TRANS,LIQUE,0.03,0,0
3264335,US,NO,TRANS,PLAST,0.11,0,0
3264336,US,NO,TRANS,CHEM1,0.25,0,0
3264337,US,NO,TRANS,RUBBE,0.3,0,0
3264338,US,NO,TRANS,GLASS,0.02,0,0
3264339,US,NO,TRANS,NONME,0.02,0,0
3264340,US,NO,TRANS,BASIC,0.05,0,0
3264341,US,NO,TRANS,ALUM1,0.03,0,0
3264342,US,NO,TRANS,NONF1,0.01,0,0
3264343,US,NO,TRANS,FABRI,0.32,0,0
3264344,US,NO,TRANS,MACHI,0.14,0,0
3264345,US,NO,TRANS,ELECT,0.2,0,0
3264346,US,NO,TRANS,RADIO,0.03,0,0
3264347,US,NO,TRANS,MOTO1,38.15,0,0
3264348,US,NO,TRANS,TRANS,59.87,0,0
3264349,US,NO,TRANS,FURNI,0.11,0,0
3264350,US,NO,TRANS,ELEC4,0.18,0,0
3264351,US,NO,TRANS,ELEC5,0.01,0,0
3264352,US,NO,TRANS,TRAN1,0.02,0,0
3264353,US,NO,TRANS,DISTR,0.21,0,0
3264354,US,NO,TRANS,DIST1,0.82,0,0
3264355,US,NO,TRANS,COLLE,0.66,0,0
3264356,US,NO,TRANS,CONST,0.44,0,0
3264357,US,NO,TRANS,SALEM,0.04,0,0
3264358,US,NO,TRANS,RETAI,0.02,0,0
3264359,US,NO,TRANS,WHOLE,0.13,0,0
3264360,US,NO,TRANS,RETA1,0.11,0,0
3264361,US,NO,TRANS,HOTEL,0.02,0,0
3264362,US,NO,TRANS,RAILW,0.6,0,0
3264363,US,NO,TRANS,SEACO,1.27,0,0
3264364,US,NO,TRANS,AIRTR,4.96,0,0
3264365,US,NO,TRANS,REALE,0.02,0,0
3264366,US,NO,TRANS,RENTI,0.15,0,0
3264367,US,NO,TRANS,COMPU,0.2,0,0
3264368,US,NO,TRANS,RESEA,1.39,0,0
3264369,US,NO,TRANS,BUSIN,0.13,0,0
3264370,US,NO,TRANS,PUBLI,42.91,0,0
3264371,US,NO,TRANS,EDUCA,2.19,0,0
3264372,US,NO,TRANS,HEALT,2.68,0,0
3264373,US,NO,TRANS,FOODW,0.81,0,0
3264374,US,NO,TRANS,PAPE1,0.62,0,0
3264375,US,NO,TRANS,PLAS1,0.06,0,0
3264376,US,NO,TRANS,INTER,1.42,0,0
3264377,US,NO,TRANS,TEXT1,0.13,0,0
3264378,US,NO,TRANS,WOOD1,0.16,0,0
3264379,US,NO,TRANS,OILHA,0.54,0,0
3264380,US,NO,TRANS,FOOD2,0.6,0,0
3264381,US,NO,TRANS,FOOD3,0.2,0,0
3264382,US,NO,TRANS,WASTE,0.34,0,0
3264383,US,NO,TRANS,FOOD4,0.27,0,0
3264384,US,NO,TRANS,PAPE4,0.19,0,0
3264385,US,NO,TRANS,PLAS2,0.02,0,0
3264386,US,NO,TRANS,INERT,0.65,0,0
3264387,US,NO,TRANS,TEXT2,0.04,0,0
3264388,US,NO,TRANS,WOOD2,0.05,0,0
3264389,US,NO,TRANS,MEMBE,1.19,0,0
3264390,US,NO,TRANS,RECRE,0.04,0,0
3264391,US,NO,TRANS,93197,0.12,0,0
3264392,US,NO,CONST,FISHF,0.01,0,0
3264393,US,NO,CONST,CRUDE,0.01,0,0
3264394,US,NO,CONST,COLLE,0.05,0,0
3264395,US,NO,CONST,CONST,0.64,0,0
3264396,US,NO,CONST,REALE,0.04,0,0
3264397,US,NO,CONST,PUBLI,0.65,0,0
3264398,US,NO,CONST,EDUCA,0.05,0,0
3264399,US,NO,CONST,HEALT,0.01,0,0
3264400,US,NO,CONST,FOODW,0.01,0,0
3264401,US,NO,CONST,PAPE1,0.01,0,0
3264402,US,NO,CONST,INTER,0.02,0,0
3264403,US,NO,SALEM,CRUDE,0.04,0,0
3264404,US,NO,SALEM,NATUR,0.02,0,0
3264405,US,NO,SALEM,CONST,0.11,0,0
3264406,US,NO,SALEM,SALEM,0.21,0,0
3264407,US,NO,SALEM,RETAI,0.04,0,0
3264408,US,NO,SALEM,RETA1,0.02,0,0
3264409,US,NO,SALEM,LANDT,0.21,0,0
3264410,US,NO,SALEM,REALE,0.02,0,0
3264411,US,NO,SALEM,RENTI,0.18,0,0
3264412,US,NO,SALEM,PUBLI,0.06,0,0
3264413,US,NO,SALEM,EDUCA,0.05,0,0
3264414,US,NO,SALEM,FOODW,0.03,0,0
3264415,US,NO,SALEM,PAPE1,0.03,0,0
3264416,US,NO,SALEM,INTER,0.04,0,0
3264417,US,NO,SALEM,OILHA,0.02,0,0
3264418,US,NO,SALEM,FOOD2,0.02,0,0
3264419,US,NO,SALEM,INERT,0.02,0,0
3264420,US,NO,RETAI,RAWMI,0.01,0,0
3264421,US,NO,RETAI,CONST,0.31,0,0
3264422,US,NO,RETAI,SALEM,0.01,0,0
3264423,US,NO,RETAI,HOTEL,0.01,0,0
3264424,US,NO,RETAI,LANDT,0.01,0,0
3264425,US,NO,RETAI,POSTT,0.01,0,0
3264426,US,NO,RETAI,REALE,0.09,0,0
3264427,US,NO,RETAI,RENTI,0.01,0,0
3264428,US,NO,RETAI,COMPU,0.09,0,0
3264429,US,NO,RETAI,RESEA,0.01,0,0
3264430,US,NO,RETAI,BUSIN,0.02,0,0
3264431,US,NO,RETAI,EDUCA,0.02,0,0
3264432,US,NO,RETAI,FOODW,0.03,0,0
3264433,US,NO,RETAI,PAPE1,0.03,0,0
3264434,US,NO,RETAI,INTER,0.03,0,0
3264435,US,NO,RETAI,OILHA,0.02,0,0
3264436,US,NO,RETAI,FOOD2,0.12,0,0
3264437,US,NO,RETAI,FOOD3,0.03,0,0
3264438,US,NO,RETAI,WASTE,0.05,0,0
3264439,US,NO,RETAI,FOOD4,0.03,0,0
3264440,US,NO,RETAI,PAPE4,0.02,0,0
3264441,US,NO,RETAI,INERT,0.05,0,0
3264442,US,NO,WHOLE,CHEM1,0.01,0,0
3264443,US,NO,WHOLE,SALEM,0.03,0,0
3264444,US,NO,WHOLE,WHOLE,0.16,0,0
3264445,US,NO,WHOLE,RETA1,0.1,0,0
3264446,US,NO,WHOLE,HOTEL,0.02,0,0
3264447,US,NO,WHOLE,LANDT,0.02,0,0
3264448,US,NO,WHOLE,FINAN,0.01,0,0
3264449,US,NO,WHOLE,INSUR,0.82,0,0
3264450,US,NO,WHOLE,RENTI,0.04,0,0
3264451,US,NO,WHOLE,COMPU,0.11,0,0
3264452,US,NO,WHOLE,BUSIN,0.02,0,0
3264453,US,NO,RETA1,CRUDE,0.17,0,0
3264454,US,NO,RETA1,NATUR,0.15,0,0
3264455,US,NO,RETA1,NATU1,0.01,0,0
3264456,US,NO,RETA1,FISH5,0.02,0,0
3264457,US,NO,RETA1,PRINT,0.02,0,0
3264458,US,NO,RETA1,PFERT,0.03,0,0
3264459,US,NO,RETA1,CHEM1,0.06,0,0
3264460,US,NO,RETA1,RUBBE,0.02,0,0
3264461,US,NO,RETA1,CEMEN,0.01,0,0
3264462,US,NO,RETA1,NONME,0.02,0,0
3264463,US,NO,RETA1,ELEC4,0.02,0,0
3264464,US,NO,RETA1,DIST1,0.07,0,0
3264465,US,NO,RETA1,CONST,0.05,0,0
3264466,US,NO,RETA1,SALEM,0.02,0,0
3264467,US,NO,RETA1,WHOLE,0.09,0,0
3264468,US,NO,RETA1,RETA1,0.13,0,0
3264469,US,NO,RETA1,HOTEL,0.04,0,0
3264470,US,NO,RETA1,LANDT,0.06,0,0
3264471,US,NO,RETA1,TRAN2,0.01,0,0
3264472,US,NO,RETA1,SEACO,0.02,0,0
3264473,US,NO,RETA1,AIRTR,0.07,0,0
3264474,US,NO,RETA1,POSTT,0.19,0,0
3264475,US,NO,RETA1,FINAN,0.02,0,0
3264476,US,NO,RETA1,INSUR,0.48,0,0
3264477,US,NO,RETA1,REALE,0.06,0,0
3264478,US,NO,RETA1,RENTI,0.06,0,0
3264479,US,NO,RETA1,COMPU,0.1,0,0
3264480,US,NO,RETA1,RESEA,0.05,0,0
3264481,US,NO,RETA1,BUSIN,0.15,0,0
3264482,US,NO,RETA1,PUBLI,0.09,0,0
3264483,US,NO,RETA1,EDUCA,0.05,0,0
3264484,US,NO,RETA1,HEALT,0.04,0,0
3264485,US,NO,RETA1,FOODW,0.01,0,0
3264486,US,NO,RETA1,PAPE1,0.01,0,0
3264487,US,NO,RETA1,INTER,0.01,0,0
3264488,US,NO,RETA1,RECRE,0.04,0,0
3264489,US,NO,RETA1,93197,0.02,0,0
3264490,US,NO,HOTEL,WHEAT,0.01,0,0
3264491,US,NO,HOTEL,CEREA,0.07,0,0
3264492,US,NO,HOTEL,VEGET,0.06,0,0
3264493,US,NO,HOTEL,CROPS,0.03,0,0
3264494,US,NO,HOTEL,CATTL,0.03,0,0
3264495,US,NO,HOTEL,PIGS9,0.02,0,0
3264496,US,NO,HOTEL,POULT,0.02,0,0
3264497,US,NO,HOTEL,MEATA,0.02,0,0
3264498,US,NO,HOTEL,RAWMI,0.08,0,0
3264499,US,NO,HOTEL,WOOLS,0.02,0,0
3264500,US,NO,HOTEL,FORES,0.13,0,0
3264501,US,NO,HOTEL,FISHF,0.35,0,0
3264502,US,NO,HOTEL,BITUM,0.01,0,0
3264503,US,NO,HOTEL,CRUDE,0.01,0,0
3264504,US,NO,HOTEL,NATUR,0.03,0,0
3264505,US,NO,HOTEL,SANDC,0.04,0,0
3264506,US,NO,HOTEL,MEATC,1.4,0,0
3264507,US,NO,HOTEL,MEATP,3.89,0,0
3264508,US,NO,HOTEL,MEAT1,5.88,0,0
3264509,US,NO,HOTEL,MEAT4,1.05,0,0
3264510,US,NO,HOTEL,VEGE1,0.19,0,0
3264511,US,NO,HOTEL,DAIRY,0.62,0,0
3264512,US,NO,HOTEL,FOOD5,1.46,0,0
3264513,US,NO,HOTEL,BEVER,0.73,0,0
3264514,US,NO,HOTEL,FISH5,1.45,0,0
3264515,US,NO,HOTEL,TOBAC,0.11,0,0
3264516,US,NO,HOTEL,TEXTI,0.4,0,0
3264517,US,NO,HOTEL,WEARI,0.18,0,0
3264518,US,NO,HOTEL,LEATH,0.19,0,0
3264519,US,NO,HOTEL,WOODW,0.34,0,0
3264520,US,NO,HOTEL,PULP5,0.66,0,0
3264521,US,NO,HOTEL,PAPER,0.21,0,0
3264522,US,NO,HOTEL,PRINT,1.25,0,0
3264523,US,NO,HOTEL,ETHAN,0.01,0,0
3264524,US,NO,HOTEL,PLAST,2.35,0,0
3264525,US,NO,HOTEL,NFERT,0.01,0,0
3264526,US,NO,HOTEL,PFERT,0.89,0,0
3264527,US,NO,HOTEL,CHEM1,7.06,0,0
3264528,US,NO,HOTEL,ADDIT,0.04,0,0
3264529,US,NO,HOTEL,RUBBE,3.54,0,0
3264530,US,NO,HOTEL,GLASS,0.12,0,0
3264531,US,NO,HOTEL,CERAM,0.05,0,0
3264532,US,NO,HOTEL,CEMEN,0.29,0,0
3264533,US,NO,HOTEL,NONME,0.65,0,0
3264534,US,NO,HOTEL,BASIC,0.45,0,0
3264535,US,NO,HOTEL,PREC1,0.11,0,0
3264536,US,NO,HOTEL,ALUM1,0.87,0,0
3264537,US,NO,HOTEL,LEAD1,0.08,0,0
3264538,US,NO,HOTEL,NONF1,0.33,0,0
3264539,US,NO,HOTEL,FOUND,0.05,0,0
3264540,US,NO,HOTEL,FABRI,0.68,0,0
3264541,US,NO,HOTEL,MACHI,1.17,0,0
3264542,US,NO,HOTEL,OFFIC,0.99,0,0
3264543,US,NO,HOTEL,RADIO,0.55,0,0
3264544,US,NO,HOTEL,MOTO1,0.75,0,0
3264545,US,NO,HOTEL,TRANS,1.01,0,0
3264546,US,NO,HOTEL,FURNI,0.05,0,0
3264547,US,NO,HOTEL,SECO9,0.05,0,0
3264548,US,NO,HOTEL,ELEC2,0.01,0,0
3264549,US,NO,HOTEL,ELEC4,1.41,0,0
3264550,US,NO,HOTEL,ELEC5,0.09,0,0
3264551,US,NO,HOTEL,TRAN1,0.3,0,0
3264552,US,NO,HOTEL,DISTR,3.38,0,0
3264553,US,NO,HOTEL,BLAST,0.04,0,0
3264554,US,NO,HOTEL,BIOG1,0.09,0,0
3264555,US,NO,HOTEL,DIST1,17.42,0,0
3264556,US,NO,HOTEL,COLLE,0.31,0,0
3264557,US,NO,HOTEL,CONST,9.56,0,0
3264558,US,NO,HOTEL,SALEM,0.04,0,0
3264559,US,NO,HOTEL,RETAI,0.01,0,0
3264560,US,NO,HOTEL,WHOLE,2.75,0,0
3264561,US,NO,HOTEL,RETA1,0.56,0,0
3264562,US,NO,HOTEL,HOTEL,25.99,0,0
3264563,US,NO,HOTEL,RAILW,0.09,0,0
3264564,US,NO,HOTEL,LANDT,2.95,0,0
